"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99260976366E+001, +0.00000000000E+000
+9.02985000000E+007, -1.20706323074E+002, +0.00000000000E+000
+1.80297000000E+008, -8.67331258475E+001, +0.00000000000E+000
+2.70295500000E+008, -7.21694108294E+001, +0.00000000000E+000
+3.60294000000E+008, -7.60527359964E+001, +0.00000000000E+000
+4.50292500000E+008, -6.93596613744E+001, +0.00000000000E+000
+5.40291000000E+008, -7.04555732308E+001, +0.00000000000E+000
+6.30289500000E+008, -6.78423389445E+001, +0.00000000000E+000
+7.20288000000E+008, -6.67186327421E+001, +0.00000000000E+000
+8.10286500000E+008, -7.18298581196E+001, +0.00000000000E+000
+9.00285000000E+008, -7.86525317497E+001, +0.00000000000E+000
+9.90283500000E+008, -7.52241805732E+001, +0.00000000000E+000
+1.08028200000E+009, -7.79455855975E+001, +0.00000000000E+000
+1.17028050000E+009, -7.95969203701E+001, +0.00000000000E+000
+1.26027900000E+009, -7.65561679903E+001, +0.00000000000E+000
+1.35027750000E+009, -7.67908424628E+001, +0.00000000000E+000
+1.44027600000E+009, -7.93517558762E+001, +0.00000000000E+000
+1.53027450000E+009, -7.73141681826E+001, +0.00000000000E+000
+1.62027300000E+009, -7.60413552981E+001, +0.00000000000E+000
+1.71027150000E+009, -7.09617576388E+001, +0.00000000000E+000
+1.80027000000E+009, -7.57071448423E+001, +0.00000000000E+000
+1.89026850000E+009, -7.01742734139E+001, +0.00000000000E+000
+1.98026700000E+009, -7.36421028020E+001, +0.00000000000E+000
+2.07026550000E+009, -7.41886076106E+001, +0.00000000000E+000
+2.16026400000E+009, -6.99997141088E+001, +0.00000000000E+000
+2.25026250000E+009, -7.36429611812E+001, +0.00000000000E+000
+2.34026100000E+009, -6.45642789555E+001, +0.00000000000E+000
+2.43025950000E+009, -6.72744756530E+001, +0.00000000000E+000
+2.52025800000E+009, -6.61725866462E+001, +0.00000000000E+000
+2.61025650000E+009, -7.20933315173E+001, +0.00000000000E+000
+2.70025500000E+009, -6.72318341546E+001, +0.00000000000E+000
+2.79025350000E+009, -6.76837522417E+001, +0.00000000000E+000
+2.88025200000E+009, -6.80893237282E+001, +0.00000000000E+000
+2.97025050000E+009, -6.68102381714E+001, +0.00000000000E+000
+3.06024900000E+009, -7.15795821331E+001, +0.00000000000E+000
+3.15024750000E+009, -6.59133168682E+001, +0.00000000000E+000
+3.24024600000E+009, -7.06577675397E+001, +0.00000000000E+000
+3.33024450000E+009, -7.53089699378E+001, +0.00000000000E+000
+3.42024300000E+009, -7.32492973956E+001, +0.00000000000E+000
+3.51024150000E+009, -7.72200672113E+001, +0.00000000000E+000
+3.60024000000E+009, -7.38600173538E+001, +0.00000000000E+000
+3.69023850000E+009, -8.07385323639E+001, +0.00000000000E+000
+3.78023700000E+009, -7.36863152724E+001, +0.00000000000E+000
+3.87023550000E+009, -7.52447025684E+001, +0.00000000000E+000
+3.96023400000E+009, -6.98533602490E+001, +0.00000000000E+000
+4.05023250000E+009, -7.07527420097E+001, +0.00000000000E+000
+4.14023100000E+009, -7.07216546636E+001, +0.00000000000E+000
+4.23022950000E+009, -6.84865911418E+001, +0.00000000000E+000
+4.32022800000E+009, -7.19327943190E+001, +0.00000000000E+000
+4.41022650000E+009, -6.94252412236E+001, +0.00000000000E+000
+4.50022500000E+009, -7.08918410148E+001, +0.00000000000E+000
+4.59022350000E+009, -7.36276809346E+001, +0.00000000000E+000
+4.68022200000E+009, -7.19942059282E+001, +0.00000000000E+000
+4.77022050000E+009, -6.99647939838E+001, +0.00000000000E+000
+4.86021900000E+009, -7.31809926129E+001, +0.00000000000E+000
+4.95021750000E+009, -7.02729482462E+001, +0.00000000000E+000
