"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03890965659E+001, +0.00000000000E+000
+9.02985000000E+007, -1.12197926542E+002, +0.00000000000E+000
+1.80297000000E+008, -8.60006413288E+001, +0.00000000000E+000
+2.70295500000E+008, -6.92919773435E+001, +0.00000000000E+000
+3.60294000000E+008, -8.61701674098E+001, +0.00000000000E+000
+4.50292500000E+008, -7.86079846033E+001, +0.00000000000E+000
+5.40291000000E+008, -7.29764480334E+001, +0.00000000000E+000
+6.30289500000E+008, -6.79939237239E+001, +0.00000000000E+000
+7.20288000000E+008, -7.03306945809E+001, +0.00000000000E+000
+8.10286500000E+008, -8.16301481119E+001, +0.00000000000E+000
+9.00285000000E+008, -6.98264692477E+001, +0.00000000000E+000
+9.90283500000E+008, -6.51885314692E+001, +0.00000000000E+000
+1.08028200000E+009, -6.86610465261E+001, +0.00000000000E+000
+1.17028050000E+009, -6.33973479363E+001, +0.00000000000E+000
+1.26027900000E+009, -6.86283595566E+001, +0.00000000000E+000
+1.35027750000E+009, -6.57383614213E+001, +0.00000000000E+000
+1.44027600000E+009, -6.52226228673E+001, +0.00000000000E+000
+1.53027450000E+009, -6.84328010319E+001, +0.00000000000E+000
+1.62027300000E+009, -7.63042961405E+001, +0.00000000000E+000
+1.71027150000E+009, -6.75359124336E+001, +0.00000000000E+000
+1.80027000000E+009, -6.93648799130E+001, +0.00000000000E+000
+1.89026850000E+009, -7.18385271729E+001, +0.00000000000E+000
+1.98026700000E+009, -6.63839534049E+001, +0.00000000000E+000
+2.07026550000E+009, -7.49026255725E+001, +0.00000000000E+000
+2.16026400000E+009, -6.91320973390E+001, +0.00000000000E+000
+2.25026250000E+009, -6.46830065509E+001, +0.00000000000E+000
+2.34026100000E+009, -6.88254067231E+001, +0.00000000000E+000
+2.43025950000E+009, -5.68450556902E+001, +0.00000000000E+000
+2.52025800000E+009, -6.50321626948E+001, +0.00000000000E+000
+2.61025650000E+009, -5.82758186283E+001, +0.00000000000E+000
+2.70025500000E+009, -6.01333014484E+001, +0.00000000000E+000
+2.79025350000E+009, -6.40026792554E+001, +0.00000000000E+000
+2.88025200000E+009, -6.18988758814E+001, +0.00000000000E+000
+2.97025050000E+009, -7.43384669646E+001, +0.00000000000E+000
+3.06024900000E+009, -6.52893867084E+001, +0.00000000000E+000
+3.15024750000E+009, -7.26320066074E+001, +0.00000000000E+000
+3.24024600000E+009, -6.30595242827E+001, +0.00000000000E+000
+3.33024450000E+009, -7.28303544792E+001, +0.00000000000E+000
+3.42024300000E+009, -6.69087846026E+001, +0.00000000000E+000
+3.51024150000E+009, -6.74801592750E+001, +0.00000000000E+000
+3.60024000000E+009, -6.83355409164E+001, +0.00000000000E+000
+3.69023850000E+009, -6.47145744114E+001, +0.00000000000E+000
+3.78023700000E+009, -7.23740232818E+001, +0.00000000000E+000
+3.87023550000E+009, -7.01713293626E+001, +0.00000000000E+000
+3.96023400000E+009, -7.04425058675E+001, +0.00000000000E+000
+4.05023250000E+009, -7.13268247727E+001, +0.00000000000E+000
+4.14023100000E+009, -7.33221233383E+001, +0.00000000000E+000
+4.23022950000E+009, -7.75547798944E+001, +0.00000000000E+000
+4.32022800000E+009, -7.41782697250E+001, +0.00000000000E+000
+4.41022650000E+009, -7.60362972594E+001, +0.00000000000E+000
+4.50022500000E+009, -7.72156334032E+001, +0.00000000000E+000
+4.59022350000E+009, -7.88191858809E+001, +0.00000000000E+000
+4.68022200000E+009, -7.97268133418E+001, +0.00000000000E+000
+4.77022050000E+009, -7.82415211224E+001, +0.00000000000E+000
+4.86021900000E+009, -7.72935924022E+001, +0.00000000000E+000
+4.95021750000E+009, -7.92492611344E+001, +0.00000000000E+000
+5.04021600000E+009, -7.75245807457E+001, +0.00000000000E+000
+5.13021450000E+009, -7.76437628265E+001, +0.00000000000E+000
+5.22021300000E+009, -7.58843650735E+001, +0.00000000000E+000
+5.31021150000E+009, -7.46782240712E+001, +0.00000000000E+000
+5.40021000000E+009, -7.64189903795E+001, +0.00000000000E+000
+5.49020850000E+009, -7.67587109643E+001, +0.00000000000E+000
+5.58020700000E+009, -7.69723750948E+001, +0.00000000000E+000
+5.67020550000E+009, -7.77841663497E+001, +0.00000000000E+000
+5.76020400000E+009, -7.94643057994E+001, +0.00000000000E+000
+5.85020250000E+009, -7.70997234439E+001, +0.00000000000E+000
+5.94020100000E+009, -7.69147667156E+001, +0.00000000000E+000
+6.03019950000E+009, -8.18045418241E+001, +0.00000000000E+000
+6.12019800000E+009, -7.78926047388E+001, +0.00000000000E+000
+6.21019650000E+009, -8.91516021582E+001, +0.00000000000E+000
+6.30019500000E+009, -7.91928534590E+001, +0.00000000000E+000
+6.39019350000E+009, -7.77376840974E+001, +0.00000000000E+000
+6.48019200000E+009, -7.87507870345E+001, +0.00000000000E+000
+6.57019050000E+009, -9.07086012615E+001, +0.00000000000E+000
+6.66018900000E+009, -8.70660999210E+001, +0.00000000000E+000
+6.75018750000E+009, -9.02847124766E+001, +0.00000000000E+000
+6.84018600000E+009, -7.64077927081E+001, +0.00000000000E+000
+6.93018450000E+009, -7.79843117012E+001, +0.00000000000E+000
+7.02018300000E+009, -7.58113398983E+001, +0.00000000000E+000
+7.11018150000E+009, -7.90227044426E+001, +0.00000000000E+000
+7.20018000000E+009, -7.91110576728E+001, +0.00000000000E+000
+7.29017850000E+009, -8.09925600092E+001, +0.00000000000E+000
+7.38017700000E+009, -8.20092611592E+001, +0.00000000000E+000
+7.47017550000E+009, -8.18223090052E+001, +0.00000000000E+000
+7.56017400000E+009, -7.71536876855E+001, +0.00000000000E+000
+7.65017250000E+009, -7.87560071306E+001, +0.00000000000E+000
+7.74017100000E+009, -7.90755715877E+001, +0.00000000000E+000
+7.83016950000E+009, -7.92679600471E+001, +0.00000000000E+000
+7.92016800000E+009, -7.69671882623E+001, +0.00000000000E+000
+8.01016650000E+009, -8.56084714852E+001, +0.00000000000E+000
+8.10016500000E+009, -8.02511036446E+001, +0.00000000000E+000
+8.19016350000E+009, -8.47101011146E+001, +0.00000000000E+000
+8.28016200000E+009, -8.20296956287E+001, +0.00000000000E+000
+8.37016050000E+009, -8.74569200080E+001, +0.00000000000E+000
+8.46015900000E+009, -8.60053931522E+001, +0.00000000000E+000
+8.55015750000E+009, -8.01028482445E+001, +0.00000000000E+000
+8.64015600000E+009, -8.04614449294E+001, +0.00000000000E+000
+8.73015450000E+009, -9.10636086048E+001, +0.00000000000E+000
