"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05686361344E+001, +0.00000000000E+000
+9.02985000000E+007, -1.09660108612E+002, +0.00000000000E+000
+1.80297000000E+008, -8.47835648700E+001, +0.00000000000E+000
+2.70295500000E+008, -7.05942589205E+001, +0.00000000000E+000
+3.60294000000E+008, -7.99876851628E+001, +0.00000000000E+000
+4.50292500000E+008, -6.91187608729E+001, +0.00000000000E+000
+5.40291000000E+008, -7.65432606222E+001, +0.00000000000E+000
+6.30289500000E+008, -7.04072668870E+001, +0.00000000000E+000
+7.20288000000E+008, -6.51307506559E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57042938032E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61006666787E+001, +0.00000000000E+000
+9.90283500000E+008, -6.12780629637E+001, +0.00000000000E+000
+1.08028200000E+009, -6.18612467470E+001, +0.00000000000E+000
+1.17028050000E+009, -6.17865184799E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17066581075E+001, +0.00000000000E+000
+1.35027750000E+009, -6.40900815523E+001, +0.00000000000E+000
+1.44027600000E+009, -6.67126303356E+001, +0.00000000000E+000
+1.53027450000E+009, -9.53120878081E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77453358254E+001, +0.00000000000E+000
+1.71027150000E+009, -6.65717002104E+001, +0.00000000000E+000
+1.80027000000E+009, -6.91425741946E+001, +0.00000000000E+000
+1.89026850000E+009, -6.62336621839E+001, +0.00000000000E+000
+1.98026700000E+009, -7.14802862163E+001, +0.00000000000E+000
+2.07026550000E+009, -7.53435072513E+001, +0.00000000000E+000
+2.16026400000E+009, -6.60933816742E+001, +0.00000000000E+000
+2.25026250000E+009, -7.56111139091E+001, +0.00000000000E+000
+2.34026100000E+009, -6.39671393649E+001, +0.00000000000E+000
+2.43025950000E+009, -6.07429961891E+001, +0.00000000000E+000
+2.52025800000E+009, -6.45247803186E+001, +0.00000000000E+000
+2.61025650000E+009, -6.14635063723E+001, +0.00000000000E+000
+2.70025500000E+009, -6.75365085241E+001, +0.00000000000E+000
+2.79025350000E+009, -5.94228544565E+001, +0.00000000000E+000
+2.88025200000E+009, -6.94505643771E+001, +0.00000000000E+000
+2.97025050000E+009, -5.97864806387E+001, +0.00000000000E+000
+3.06024900000E+009, -6.04627277718E+001, +0.00000000000E+000
+3.15024750000E+009, -6.09009975550E+001, +0.00000000000E+000
+3.24024600000E+009, -5.97495477335E+001, +0.00000000000E+000
+3.33024450000E+009, -6.28966007291E+001, +0.00000000000E+000
+3.42024300000E+009, -6.21945741078E+001, +0.00000000000E+000
+3.51024150000E+009, -6.30458663258E+001, +0.00000000000E+000
+3.60024000000E+009, -6.38964295915E+001, +0.00000000000E+000
+3.69023850000E+009, -6.34026032549E+001, +0.00000000000E+000
+3.78023700000E+009, -6.73077009792E+001, +0.00000000000E+000
+3.87023550000E+009, -6.80288275398E+001, +0.00000000000E+000
+3.96023400000E+009, -6.87006091472E+001, +0.00000000000E+000
+4.05023250000E+009, -6.58967160302E+001, +0.00000000000E+000
+4.14023100000E+009, -6.93188498229E+001, +0.00000000000E+000
+4.23022950000E+009, -6.83198494984E+001, +0.00000000000E+000
+4.32022800000E+009, -7.03278343032E+001, +0.00000000000E+000
+4.41022650000E+009, -6.99506717948E+001, +0.00000000000E+000
+4.50022500000E+009, -7.10749596935E+001, +0.00000000000E+000
+4.59022350000E+009, -7.14641655474E+001, +0.00000000000E+000
+4.68022200000E+009, -7.19908326336E+001, +0.00000000000E+000
+4.77022050000E+009, -7.17363417853E+001, +0.00000000000E+000
+4.86021900000E+009, -7.44537767594E+001, +0.00000000000E+000
+4.95021750000E+009, -7.44248613987E+001, +0.00000000000E+000
+5.04021600000E+009, -7.24195547221E+001, +0.00000000000E+000
+5.13021450000E+009, -7.51760441191E+001, +0.00000000000E+000
+5.22021300000E+009, -7.34769644159E+001, +0.00000000000E+000
+5.31021150000E+009, -7.34059749252E+001, +0.00000000000E+000
+5.40021000000E+009, -7.37471166602E+001, +0.00000000000E+000
+5.49020850000E+009, -7.42686309339E+001, +0.00000000000E+000
+5.58020700000E+009, -7.60873802531E+001, +0.00000000000E+000
+5.67020550000E+009, -7.64538284377E+001, +0.00000000000E+000
+5.76020400000E+009, -7.66141676352E+001, +0.00000000000E+000
+5.85020250000E+009, -7.51819718759E+001, +0.00000000000E+000
+5.94020100000E+009, -7.58504272433E+001, +0.00000000000E+000
+6.03019950000E+009, -8.24521695541E+001, +0.00000000000E+000
+6.12019800000E+009, -8.36403489935E+001, +0.00000000000E+000
+6.21019650000E+009, -7.88436855499E+001, +0.00000000000E+000
+6.30019500000E+009, -8.98499624666E+001, +0.00000000000E+000
+6.39019350000E+009, -7.84927651203E+001, +0.00000000000E+000
+6.48019200000E+009, -8.37871201891E+001, +0.00000000000E+000
+6.57019050000E+009, -8.00419504116E+001, +0.00000000000E+000
+6.66018900000E+009, -8.30169276691E+001, +0.00000000000E+000
+6.75018750000E+009, -8.72112189729E+001, +0.00000000000E+000
+6.84018600000E+009, -8.26350333821E+001, +0.00000000000E+000
+6.93018450000E+009, -7.86904070553E+001, +0.00000000000E+000
+7.02018300000E+009, -8.64763801892E+001, +0.00000000000E+000
+7.11018150000E+009, -7.79135964136E+001, +0.00000000000E+000
+7.20018000000E+009, -8.20520503520E+001, +0.00000000000E+000
+7.29017850000E+009, -7.34615084462E+001, +0.00000000000E+000
+7.38017700000E+009, -8.32439109214E+001, +0.00000000000E+000
+7.47017550000E+009, -7.65187616073E+001, +0.00000000000E+000
+7.56017400000E+009, -7.81260880946E+001, +0.00000000000E+000
+7.65017250000E+009, -7.48763401853E+001, +0.00000000000E+000
+7.74017100000E+009, -7.51943802904E+001, +0.00000000000E+000
+7.83016950000E+009, -7.61858924977E+001, +0.00000000000E+000
+7.92016800000E+009, -7.23823102910E+001, +0.00000000000E+000
+8.01016650000E+009, -7.88564210548E+001, +0.00000000000E+000
+8.10016500000E+009, -7.47657042181E+001, +0.00000000000E+000
+8.19016350000E+009, -8.12025130539E+001, +0.00000000000E+000
+8.28016200000E+009, -8.18923451623E+001, +0.00000000000E+000
+8.37016050000E+009, -8.68275656613E+001, +0.00000000000E+000
+8.46015900000E+009, -8.30994081735E+001, +0.00000000000E+000
+8.55015750000E+009, -9.12726272087E+001, +0.00000000000E+000
+8.64015600000E+009, -8.34990351179E+001, +0.00000000000E+000
+8.73015450000E+009, -7.47991747941E+001, +0.00000000000E+000
+8.82015300000E+009, -9.07926043868E+001, +0.00000000000E+000
+8.91015150000E+009, -7.69379716994E+001, +0.00000000000E+000
+9.00015000000E+009, -7.64033724941E+001, +0.00000000000E+000
+9.09014850000E+009, -7.85233657690E+001, +0.00000000000E+000
+9.18014700000E+009, -7.83695254932E+001, +0.00000000000E+000
+9.27014550000E+009, -8.59697918899E+001, +0.00000000000E+000
+9.36014400000E+009, -8.72331816117E+001, +0.00000000000E+000
+9.45014250000E+009, -8.10707372255E+001, +0.00000000000E+000
+9.54014100000E+009, -7.93399746021E+001, +0.00000000000E+000
+9.63013950000E+009, -8.60776337599E+001, +0.00000000000E+000
+9.72013800000E+009, -8.45451860298E+001, +0.00000000000E+000
+9.81013650000E+009, -8.88098837543E+001, +0.00000000000E+000
+9.90013500000E+009, -7.44017482920E+001, +0.00000000000E+000
+9.99013350000E+009, -7.97405761754E+001, +0.00000000000E+000
+1.00801320000E+010, -9.10837158339E+001, +0.00000000000E+000
+1.01701305000E+010, -8.36172029285E+001, +0.00000000000E+000
+1.02601290000E+010, -7.77154647349E+001, +0.00000000000E+000
+1.03501275000E+010, -7.99220837927E+001, +0.00000000000E+000
