"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21739966971E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05561383585E+002, +0.00000000000E+000
+1.80297000000E+008, -8.65965103621E+001, +0.00000000000E+000
+2.70295500000E+008, -7.20582772544E+001, +0.00000000000E+000
+3.60294000000E+008, -7.63885105525E+001, +0.00000000000E+000
+4.50292500000E+008, -6.89822243777E+001, +0.00000000000E+000
+5.40291000000E+008, -7.07254427778E+001, +0.00000000000E+000
+6.30289500000E+008, -6.81481060333E+001, +0.00000000000E+000
+7.20288000000E+008, -6.68656686607E+001, +0.00000000000E+000
+8.10286500000E+008, -7.07450125615E+001, +0.00000000000E+000
+9.00285000000E+008, -7.70230266071E+001, +0.00000000000E+000
+9.90283500000E+008, -7.47643042794E+001, +0.00000000000E+000
+1.08028200000E+009, -7.71009865747E+001, +0.00000000000E+000
+1.17028050000E+009, -7.92063398119E+001, +0.00000000000E+000
+1.26027900000E+009, -7.58303750699E+001, +0.00000000000E+000
+1.35027750000E+009, -7.62530131798E+001, +0.00000000000E+000
+1.44027600000E+009, -7.91638784813E+001, +0.00000000000E+000
+1.53027450000E+009, -7.67451750685E+001, +0.00000000000E+000
+1.62027300000E+009, -7.61622147184E+001, +0.00000000000E+000
+1.71027150000E+009, -7.10717424046E+001, +0.00000000000E+000
+1.80027000000E+009, -7.50868619453E+001, +0.00000000000E+000
+1.89026850000E+009, -6.99887298371E+001, +0.00000000000E+000
+1.98026700000E+009, -7.33750234674E+001, +0.00000000000E+000
+2.07026550000E+009, -7.43368441884E+001, +0.00000000000E+000
+2.16026400000E+009, -7.06466457129E+001, +0.00000000000E+000
+2.25026250000E+009, -7.43850060786E+001, +0.00000000000E+000
+2.34026100000E+009, -6.45038655883E+001, +0.00000000000E+000
+2.43025950000E+009, -6.74222986765E+001, +0.00000000000E+000
+2.52025800000E+009, -6.54320606466E+001, +0.00000000000E+000
+2.61025650000E+009, -7.24121622061E+001, +0.00000000000E+000
+2.70025500000E+009, -6.94479843253E+001, +0.00000000000E+000
+2.79025350000E+009, -6.86975093406E+001, +0.00000000000E+000
+2.88025200000E+009, -6.91934288544E+001, +0.00000000000E+000
+2.97025050000E+009, -6.58964862039E+001, +0.00000000000E+000
+3.06024900000E+009, -7.13030952391E+001, +0.00000000000E+000
+3.15024750000E+009, -6.53803040553E+001, +0.00000000000E+000
+3.24024600000E+009, -6.89874026709E+001, +0.00000000000E+000
+3.33024450000E+009, -7.71001166135E+001, +0.00000000000E+000
+3.42024300000E+009, -7.87025522015E+001, +0.00000000000E+000
+3.51024150000E+009, -7.62234951047E+001, +0.00000000000E+000
+3.60024000000E+009, -7.09431088164E+001, +0.00000000000E+000
+3.69023850000E+009, -7.51371822957E+001, +0.00000000000E+000
+3.78023700000E+009, -7.62311028900E+001, +0.00000000000E+000
+3.87023550000E+009, -7.44326397795E+001, +0.00000000000E+000
+3.96023400000E+009, -7.11442558703E+001, +0.00000000000E+000
+4.05023250000E+009, -7.13689701341E+001, +0.00000000000E+000
+4.14023100000E+009, -7.86265962588E+001, +0.00000000000E+000
+4.23022950000E+009, -7.04662884845E+001, +0.00000000000E+000
+4.32022800000E+009, -7.14749054352E+001, +0.00000000000E+000
+4.41022650000E+009, -7.06084537608E+001, +0.00000000000E+000
+4.50022500000E+009, -7.05776286183E+001, +0.00000000000E+000
+4.59022350000E+009, -7.51298708043E+001, +0.00000000000E+000
+4.68022200000E+009, -7.30013745811E+001, +0.00000000000E+000
+4.77022050000E+009, -7.09647034860E+001, +0.00000000000E+000
+4.86021900000E+009, -7.07971801223E+001, +0.00000000000E+000
+4.95021750000E+009, -6.92155210245E+001, +0.00000000000E+000
+5.04021600000E+009, -7.03854164500E+001, +0.00000000000E+000
+5.13021450000E+009, -6.83533149389E+001, +0.00000000000E+000
+5.22021300000E+009, -6.78477555594E+001, +0.00000000000E+000
+5.31021150000E+009, -6.86085717728E+001, +0.00000000000E+000
+5.40021000000E+009, -6.91140984851E+001, +0.00000000000E+000
+5.49020850000E+009, -6.87375716634E+001, +0.00000000000E+000
+5.58020700000E+009, -6.88873248820E+001, +0.00000000000E+000
+5.67020550000E+009, -6.91960783334E+001, +0.00000000000E+000
+5.76020400000E+009, -6.86086492978E+001, +0.00000000000E+000
+5.85020250000E+009, -7.05214740085E+001, +0.00000000000E+000
+5.94020100000E+009, -7.04292535786E+001, +0.00000000000E+000
+6.03019950000E+009, -7.24846130797E+001, +0.00000000000E+000
+6.12019800000E+009, -7.67948644338E+001, +0.00000000000E+000
+6.21019650000E+009, -8.88927798218E+001, +0.00000000000E+000
+6.30019500000E+009, -7.89457247248E+001, +0.00000000000E+000
+6.39019350000E+009, -7.97321064034E+001, +0.00000000000E+000
+6.48019200000E+009, -8.38011740470E+001, +0.00000000000E+000
+6.57019050000E+009, -7.37558994979E+001, +0.00000000000E+000
+6.66018900000E+009, -9.15487134093E+001, +0.00000000000E+000
+6.75018750000E+009, -7.70548161920E+001, +0.00000000000E+000
+6.84018600000E+009, -7.56294047180E+001, +0.00000000000E+000
+6.93018450000E+009, -8.41749031532E+001, +0.00000000000E+000
+7.02018300000E+009, -8.00380411667E+001, +0.00000000000E+000
+7.11018150000E+009, -7.63338377891E+001, +0.00000000000E+000
+7.20018000000E+009, -7.90883124811E+001, +0.00000000000E+000
+7.29017850000E+009, -7.10497750207E+001, +0.00000000000E+000
+7.38017700000E+009, -7.51120299509E+001, +0.00000000000E+000
+7.47017550000E+009, -6.82870413577E+001, +0.00000000000E+000
+7.56017400000E+009, -7.36674351415E+001, +0.00000000000E+000
+7.65017250000E+009, -7.24610382520E+001, +0.00000000000E+000
+7.74017100000E+009, -7.08597860429E+001, +0.00000000000E+000
+7.83016950000E+009, -8.00759602472E+001, +0.00000000000E+000
+7.92016800000E+009, -6.93924906262E+001, +0.00000000000E+000
+8.01016650000E+009, -7.41619244051E+001, +0.00000000000E+000
+8.10016500000E+009, -7.80034542656E+001, +0.00000000000E+000
+8.19016350000E+009, -7.36421019682E+001, +0.00000000000E+000
+8.28016200000E+009, -6.79382830791E+001, +0.00000000000E+000
+8.37016050000E+009, -7.14749053042E+001, +0.00000000000E+000
+8.46015900000E+009, -7.78658321143E+001, +0.00000000000E+000
+8.55015750000E+009, -7.70856067350E+001, +0.00000000000E+000
+8.64015600000E+009, -7.48132211398E+001, +0.00000000000E+000
+8.73015450000E+009, -7.46995853071E+001, +0.00000000000E+000
+8.82015300000E+009, -7.71791477077E+001, +0.00000000000E+000
+8.91015150000E+009, -8.00565778743E+001, +0.00000000000E+000
+9.00015000000E+009, -7.75003259571E+001, +0.00000000000E+000
+9.09014850000E+009, -7.45894952148E+001, +0.00000000000E+000
+9.18014700000E+009, -7.50349475625E+001, +0.00000000000E+000
+9.27014550000E+009, -7.75456710205E+001, +0.00000000000E+000
+9.36014400000E+009, -7.50310655261E+001, +0.00000000000E+000
+9.45014250000E+009, -7.20496538889E+001, +0.00000000000E+000
+9.54014100000E+009, -7.11560782652E+001, +0.00000000000E+000
+9.63013950000E+009, -7.09008249879E+001, +0.00000000000E+000
+9.72013800000E+009, -6.96925751008E+001, +0.00000000000E+000
