"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.78601492471E+001, +0.00000000000E+000
+9.02985000000E+007, -9.95612060614E+001, +0.00000000000E+000
+1.80297000000E+008, -7.97239998453E+001, +0.00000000000E+000
+2.70295500000E+008, -7.26060224579E+001, +0.00000000000E+000
+3.60294000000E+008, -9.10075964544E+001, +0.00000000000E+000
+4.50292500000E+008, -7.80880568380E+001, +0.00000000000E+000
+5.40291000000E+008, -7.37902238628E+001, +0.00000000000E+000
+6.30289500000E+008, -6.65221328844E+001, +0.00000000000E+000
+7.20288000000E+008, -6.74217118690E+001, +0.00000000000E+000
+8.10286500000E+008, -7.08857576938E+001, +0.00000000000E+000
+9.00285000000E+008, -6.97938109568E+001, +0.00000000000E+000
+9.90283500000E+008, -6.35913837220E+001, +0.00000000000E+000
+1.08028200000E+009, -6.95091800826E+001, +0.00000000000E+000
+1.17028050000E+009, -5.98265035451E+001, +0.00000000000E+000
+1.26027900000E+009, -5.85923087106E+001, +0.00000000000E+000
+1.35027750000E+009, -6.57632099838E+001, +0.00000000000E+000
+1.44027600000E+009, -6.04607113575E+001, +0.00000000000E+000
+1.53027450000E+009, -6.28177588088E+001, +0.00000000000E+000
+1.62027300000E+009, -7.64332848800E+001, +0.00000000000E+000
+1.71027150000E+009, -6.27325347804E+001, +0.00000000000E+000
+1.80027000000E+009, -7.10287684556E+001, +0.00000000000E+000
+1.89026850000E+009, -6.69533256664E+001, +0.00000000000E+000
+1.98026700000E+009, -6.05037736377E+001, +0.00000000000E+000
+2.07026550000E+009, -6.72346433847E+001, +0.00000000000E+000
+2.16026400000E+009, -6.41561986043E+001, +0.00000000000E+000
+2.25026250000E+009, -7.24972972600E+001, +0.00000000000E+000
+2.34026100000E+009, -7.60181191695E+001, +0.00000000000E+000
+2.43025950000E+009, -6.33742496204E+001, +0.00000000000E+000
+2.52025800000E+009, -6.81927363272E+001, +0.00000000000E+000
+2.61025650000E+009, -6.48064802664E+001, +0.00000000000E+000
+2.70025500000E+009, -6.18600022618E+001, +0.00000000000E+000
+2.79025350000E+009, -6.58503468791E+001, +0.00000000000E+000
+2.88025200000E+009, -6.92647343087E+001, +0.00000000000E+000
+2.97025050000E+009, -7.24690608487E+001, +0.00000000000E+000
+3.06024900000E+009, -6.88012387170E+001, +0.00000000000E+000
+3.15024750000E+009, -7.16263199233E+001, +0.00000000000E+000
+3.24024600000E+009, -7.07057052320E+001, +0.00000000000E+000
+3.33024450000E+009, -7.44665632292E+001, +0.00000000000E+000
+3.42024300000E+009, -7.35752935700E+001, +0.00000000000E+000
+3.51024150000E+009, -7.24859341847E+001, +0.00000000000E+000
+3.60024000000E+009, -6.92663548553E+001, +0.00000000000E+000
+3.69023850000E+009, -6.61333790385E+001, +0.00000000000E+000
+3.78023700000E+009, -7.53303404379E+001, +0.00000000000E+000
+3.87023550000E+009, -7.11248774566E+001, +0.00000000000E+000
+3.96023400000E+009, -6.82291840719E+001, +0.00000000000E+000
+4.05023250000E+009, -7.14240078698E+001, +0.00000000000E+000
+4.14023100000E+009, -7.11154010006E+001, +0.00000000000E+000
+4.23022950000E+009, -6.91884823271E+001, +0.00000000000E+000
+4.32022800000E+009, -7.07505588541E+001, +0.00000000000E+000
+4.41022650000E+009, -6.88181169772E+001, +0.00000000000E+000
+4.50022500000E+009, -7.02201239705E+001, +0.00000000000E+000
+4.59022350000E+009, -7.03719985641E+001, +0.00000000000E+000
+4.68022200000E+009, -7.30180308027E+001, +0.00000000000E+000
+4.77022050000E+009, -7.24638574839E+001, +0.00000000000E+000
+4.86021900000E+009, -7.78830944571E+001, +0.00000000000E+000
+4.95021750000E+009, -7.27026056456E+001, +0.00000000000E+000
+5.04021600000E+009, -7.38718872145E+001, +0.00000000000E+000
+5.13021450000E+009, -7.52058048551E+001, +0.00000000000E+000
+5.22021300000E+009, -7.81905261411E+001, +0.00000000000E+000
+5.31021150000E+009, -8.11364431618E+001, +0.00000000000E+000
+5.40021000000E+009, -8.42718075305E+001, +0.00000000000E+000
+5.49020850000E+009, -8.41345040758E+001, +0.00000000000E+000
+5.58020700000E+009, -7.94733699354E+001, +0.00000000000E+000
+5.67020550000E+009, -7.95160594865E+001, +0.00000000000E+000
+5.76020400000E+009, -7.31104066208E+001, +0.00000000000E+000
+5.85020250000E+009, -6.88487486646E+001, +0.00000000000E+000
+5.94020100000E+009, -6.46888494854E+001, +0.00000000000E+000
+6.03019950000E+009, -6.44154061841E+001, +0.00000000000E+000
+6.12019800000E+009, -6.47495597173E+001, +0.00000000000E+000
+6.21019650000E+009, -6.43452722983E+001, +0.00000000000E+000
+6.30019500000E+009, -6.43343080538E+001, +0.00000000000E+000
+6.39019350000E+009, -6.49173308232E+001, +0.00000000000E+000
+6.48019200000E+009, -6.54764997570E+001, +0.00000000000E+000
+6.57019050000E+009, -6.43147558811E+001, +0.00000000000E+000
+6.66018900000E+009, -6.93618677313E+001, +0.00000000000E+000
+6.75018750000E+009, -6.58370451543E+001, +0.00000000000E+000
+6.84018600000E+009, -6.74333463226E+001, +0.00000000000E+000
+6.93018450000E+009, -6.95984659349E+001, +0.00000000000E+000
+7.02018300000E+009, -6.69161646478E+001, +0.00000000000E+000
+7.11018150000E+009, -6.94601493411E+001, +0.00000000000E+000
+7.20018000000E+009, -6.60840328136E+001, +0.00000000000E+000
+7.29017850000E+009, -6.54153894114E+001, +0.00000000000E+000
+7.38017700000E+009, -6.71821037758E+001, +0.00000000000E+000
+7.47017550000E+009, -6.52105242691E+001, +0.00000000000E+000
+7.56017400000E+009, -6.69469249978E+001, +0.00000000000E+000
+7.65017250000E+009, -6.46851392146E+001, +0.00000000000E+000
+7.74017100000E+009, -6.77722593502E+001, +0.00000000000E+000
+7.83016950000E+009, -6.92942280465E+001, +0.00000000000E+000
+7.92016800000E+009, -7.27273460322E+001, +0.00000000000E+000
+8.01016650000E+009, -7.08330758325E+001, +0.00000000000E+000
+8.10016500000E+009, -7.00116666698E+001, +0.00000000000E+000
+8.19016350000E+009, -7.77475496860E+001, +0.00000000000E+000
+8.28016200000E+009, -7.33143615208E+001, +0.00000000000E+000
+8.37016050000E+009, -7.92261170638E+001, +0.00000000000E+000
+8.46015900000E+009, -7.20108832819E+001, +0.00000000000E+000
+8.55015750000E+009, -8.53080489502E+001, +0.00000000000E+000
+8.64015600000E+009, -8.08141370989E+001, +0.00000000000E+000
+8.73015450000E+009, -7.97316765598E+001, +0.00000000000E+000
+8.82015300000E+009, -8.63695935885E+001, +0.00000000000E+000
+8.91015150000E+009, -8.16070903460E+001, +0.00000000000E+000
+9.00015000000E+009, -8.18668861702E+001, +0.00000000000E+000
+9.09014850000E+009, -8.46622973509E+001, +0.00000000000E+000
+9.18014700000E+009, -8.59955734810E+001, +0.00000000000E+000
+9.27014550000E+009, -8.22055523295E+001, +0.00000000000E+000
+9.36014400000E+009, -8.03416798382E+001, +0.00000000000E+000
+9.45014250000E+009, -7.81689371761E+001, +0.00000000000E+000
