"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21921905920E+001, +0.00000000000E+000
+9.02985000000E+007, -8.95101888366E+001, +0.00000000000E+000
+1.80297000000E+008, -7.61137290942E+001, +0.00000000000E+000
+2.70295500000E+008, -7.07876968076E+001, +0.00000000000E+000
+3.60294000000E+008, -6.07477309379E+001, +0.00000000000E+000
+4.50292500000E+008, -6.40336763742E+001, +0.00000000000E+000
+5.40291000000E+008, -6.47136646283E+001, +0.00000000000E+000
+6.30289500000E+008, -6.69405625521E+001, +0.00000000000E+000
+7.20288000000E+008, -8.10720324793E+001, +0.00000000000E+000
+8.10286500000E+008, -6.41042343313E+001, +0.00000000000E+000
+9.00285000000E+008, -6.22475318707E+001, +0.00000000000E+000
+9.90283500000E+008, -7.09299003557E+001, +0.00000000000E+000
+1.08028200000E+009, -7.08559606658E+001, +0.00000000000E+000
+1.17028050000E+009, -6.32054020623E+001, +0.00000000000E+000
+1.26027900000E+009, -7.29288469960E+001, +0.00000000000E+000
+1.35027750000E+009, -7.56787786469E+001, +0.00000000000E+000
+1.44027600000E+009, -7.15695521063E+001, +0.00000000000E+000
+1.53027450000E+009, -6.69416361527E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77959291429E+001, +0.00000000000E+000
+1.71027150000E+009, -6.76086384033E+001, +0.00000000000E+000
+1.80027000000E+009, -7.15654495523E+001, +0.00000000000E+000
+1.89026850000E+009, -7.12858987456E+001, +0.00000000000E+000
+1.98026700000E+009, -7.31940219158E+001, +0.00000000000E+000
+2.07026550000E+009, -7.15099558922E+001, +0.00000000000E+000
+2.16026400000E+009, -7.15592527886E+001, +0.00000000000E+000
+2.25026250000E+009, -7.41163061804E+001, +0.00000000000E+000
+2.34026100000E+009, -8.03370107936E+001, +0.00000000000E+000
+2.43025950000E+009, -7.84649253374E+001, +0.00000000000E+000
+2.52025800000E+009, -8.57240372679E+001, +0.00000000000E+000
+2.61025650000E+009, -7.72126251986E+001, +0.00000000000E+000
+2.70025500000E+009, -7.80056053880E+001, +0.00000000000E+000
+2.79025350000E+009, -7.86673838459E+001, +0.00000000000E+000
+2.88025200000E+009, -7.81361382078E+001, +0.00000000000E+000
+2.97025050000E+009, -7.48705789794E+001, +0.00000000000E+000
+3.06024900000E+009, -7.82709601035E+001, +0.00000000000E+000
+3.15024750000E+009, -7.51259061440E+001, +0.00000000000E+000
+3.24024600000E+009, -7.35916522901E+001, +0.00000000000E+000
+3.33024450000E+009, -7.83460046579E+001, +0.00000000000E+000
+3.42024300000E+009, -8.18847408712E+001, +0.00000000000E+000
+3.51024150000E+009, -8.21434679001E+001, +0.00000000000E+000
+3.60024000000E+009, -8.19201779604E+001, +0.00000000000E+000
+3.69023850000E+009, -8.44016505346E+001, +0.00000000000E+000
+3.78023700000E+009, -7.77024318075E+001, +0.00000000000E+000
+3.87023550000E+009, -8.17743631031E+001, +0.00000000000E+000
+3.96023400000E+009, -1.01796554488E+002, +0.00000000000E+000
+4.05023250000E+009, -8.32570093423E+001, +0.00000000000E+000
+4.14023100000E+009, -7.98262871211E+001, +0.00000000000E+000
+4.23022950000E+009, -8.81605945288E+001, +0.00000000000E+000
+4.32022800000E+009, -8.14658795195E+001, +0.00000000000E+000
+4.41022650000E+009, -9.44302983052E+001, +0.00000000000E+000
+4.50022500000E+009, -8.20183567685E+001, +0.00000000000E+000
+4.59022350000E+009, -7.90203706465E+001, +0.00000000000E+000
+4.68022200000E+009, -7.96862256772E+001, +0.00000000000E+000
+4.77022050000E+009, -8.34820665605E+001, +0.00000000000E+000
+4.86021900000E+009, -8.13343315675E+001, +0.00000000000E+000
+4.95021750000E+009, -8.23928146023E+001, +0.00000000000E+000
+5.04021600000E+009, -8.38309844777E+001, +0.00000000000E+000
+5.13021450000E+009, -9.46801681992E+001, +0.00000000000E+000
+5.22021300000E+009, -9.01834229945E+001, +0.00000000000E+000
+5.31021150000E+009, -8.90834190919E+001, +0.00000000000E+000
