"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01766567474E+001, +0.00000000000E+000
+9.02985000000E+007, -8.84915032091E+001, +0.00000000000E+000
+1.80297000000E+008, -7.41159231731E+001, +0.00000000000E+000
+2.70295500000E+008, -6.97248908678E+001, +0.00000000000E+000
+3.60294000000E+008, -6.42096040700E+001, +0.00000000000E+000
+4.50292500000E+008, -6.60382684214E+001, +0.00000000000E+000
+5.40291000000E+008, -6.61526292722E+001, +0.00000000000E+000
+6.30289500000E+008, -7.83731276736E+001, +0.00000000000E+000
+7.20288000000E+008, -6.75863024720E+001, +0.00000000000E+000
+8.10286500000E+008, -6.27915270223E+001, +0.00000000000E+000
+9.00285000000E+008, -6.31453323143E+001, +0.00000000000E+000
+9.90283500000E+008, -6.85429641052E+001, +0.00000000000E+000
+1.08028200000E+009, -7.02771107377E+001, +0.00000000000E+000
+1.17028050000E+009, -7.36997511060E+001, +0.00000000000E+000
+1.26027900000E+009, -8.28745545701E+001, +0.00000000000E+000
+1.35027750000E+009, -6.67172664636E+001, +0.00000000000E+000
+1.44027600000E+009, -6.56912294736E+001, +0.00000000000E+000
+1.53027450000E+009, -7.35343399166E+001, +0.00000000000E+000
+1.62027300000E+009, -7.40566125538E+001, +0.00000000000E+000
+1.71027150000E+009, -7.04300844847E+001, +0.00000000000E+000
+1.80027000000E+009, -7.27927252127E+001, +0.00000000000E+000
+1.89026850000E+009, -8.35706261202E+001, +0.00000000000E+000
+1.98026700000E+009, -8.95636160603E+001, +0.00000000000E+000
+2.07026550000E+009, -8.48969046517E+001, +0.00000000000E+000
+2.16026400000E+009, -8.09639128801E+001, +0.00000000000E+000
+2.25026250000E+009, -9.56710980427E+001, +0.00000000000E+000
+2.34026100000E+009, -9.02717770787E+001, +0.00000000000E+000
+2.43025950000E+009, -9.89866178801E+001, +0.00000000000E+000
+2.52025800000E+009, -7.71326111053E+001, +0.00000000000E+000
+2.61025650000E+009, -7.62758016748E+001, +0.00000000000E+000
+2.70025500000E+009, -7.70186971824E+001, +0.00000000000E+000
+2.79025350000E+009, -7.58301787480E+001, +0.00000000000E+000
+2.88025200000E+009, -7.83111871128E+001, +0.00000000000E+000
+2.97025050000E+009, -7.54056793339E+001, +0.00000000000E+000
+3.06024900000E+009, -8.07839682817E+001, +0.00000000000E+000
+3.15024750000E+009, -8.54012801634E+001, +0.00000000000E+000
+3.24024600000E+009, -7.80122476684E+001, +0.00000000000E+000
+3.33024450000E+009, -7.91214709550E+001, +0.00000000000E+000
+3.42024300000E+009, -7.37267051253E+001, +0.00000000000E+000
+3.51024150000E+009, -7.15230904043E+001, +0.00000000000E+000
+3.60024000000E+009, -7.03803108985E+001, +0.00000000000E+000
+3.69023850000E+009, -6.96337692927E+001, +0.00000000000E+000
+3.78023700000E+009, -7.38151515618E+001, +0.00000000000E+000
+3.87023550000E+009, -7.43462494924E+001, +0.00000000000E+000
+3.96023400000E+009, -7.31559153259E+001, +0.00000000000E+000
+4.05023250000E+009, -7.43966173973E+001, +0.00000000000E+000
+4.14023100000E+009, -7.30952433243E+001, +0.00000000000E+000
+4.23022950000E+009, -7.50479391498E+001, +0.00000000000E+000
+4.32022800000E+009, -8.32490531728E+001, +0.00000000000E+000
+4.41022650000E+009, -9.39382973502E+001, +0.00000000000E+000
+4.50022500000E+009, -8.70192693176E+001, +0.00000000000E+000
+4.59022350000E+009, -8.23491301065E+001, +0.00000000000E+000
+4.68022200000E+009, -8.06638860807E+001, +0.00000000000E+000
+4.77022050000E+009, -8.28068198220E+001, +0.00000000000E+000
+4.86021900000E+009, -8.26700684373E+001, +0.00000000000E+000
+4.95021750000E+009, -8.13237378020E+001, +0.00000000000E+000
+5.04021600000E+009, -8.14645033241E+001, +0.00000000000E+000
+5.13021450000E+009, -8.03556260712E+001, +0.00000000000E+000
+5.22021300000E+009, -8.64081018777E+001, +0.00000000000E+000
+5.31021150000E+009, -8.98967853233E+001, +0.00000000000E+000
+5.40021000000E+009, -9.04689567825E+001, +0.00000000000E+000
+5.49020850000E+009, -8.56631161625E+001, +0.00000000000E+000
+5.58020700000E+009, -8.51577729385E+001, +0.00000000000E+000
+5.67020550000E+009, -9.58663872561E+001, +0.00000000000E+000
+5.76020400000E+009, -8.48550173343E+001, +0.00000000000E+000
+5.85020250000E+009, -8.15569922389E+001, +0.00000000000E+000
+5.94020100000E+009, -8.03273695044E+001, +0.00000000000E+000
+6.03019950000E+009, -7.87039485766E+001, +0.00000000000E+000
+6.12019800000E+009, -7.69989115726E+001, +0.00000000000E+000
+6.21019650000E+009, -7.81534911239E+001, +0.00000000000E+000
+6.30019500000E+009, -7.73385131581E+001, +0.00000000000E+000
+6.39019350000E+009, -7.70446942113E+001, +0.00000000000E+000
+6.48019200000E+009, -7.72810457206E+001, +0.00000000000E+000
+6.57019050000E+009, -7.52089433996E+001, +0.00000000000E+000
+6.66018900000E+009, -7.48017351151E+001, +0.00000000000E+000
+6.75018750000E+009, -7.78980489026E+001, +0.00000000000E+000
+6.84018600000E+009, -7.67180292922E+001, +0.00000000000E+000
+6.93018450000E+009, -7.68406120817E+001, +0.00000000000E+000
+7.02018300000E+009, -7.98459143115E+001, +0.00000000000E+000
+7.11018150000E+009, -7.99990390454E+001, +0.00000000000E+000
+7.20018000000E+009, -7.99121316823E+001, +0.00000000000E+000
+7.29017850000E+009, -7.66040204923E+001, +0.00000000000E+000
+7.38017700000E+009, -7.86807301661E+001, +0.00000000000E+000
+7.47017550000E+009, -7.85786240243E+001, +0.00000000000E+000
+7.56017400000E+009, -7.60512090429E+001, +0.00000000000E+000
+7.65017250000E+009, -7.87037533419E+001, +0.00000000000E+000
+7.74017100000E+009, -7.99381739313E+001, +0.00000000000E+000
+7.83016950000E+009, -7.77545326064E+001, +0.00000000000E+000
+7.92016800000E+009, -8.43707610866E+001, +0.00000000000E+000
+8.01016650000E+009, -8.03996363962E+001, +0.00000000000E+000
+8.10016500000E+009, -8.66498382434E+001, +0.00000000000E+000
+8.19016350000E+009, -8.27363752528E+001, +0.00000000000E+000
+8.28016200000E+009, -8.92273054504E+001, +0.00000000000E+000
+8.37016050000E+009, -8.54027847431E+001, +0.00000000000E+000
+8.46015900000E+009, -8.42784978719E+001, +0.00000000000E+000
+8.55015750000E+009, -8.88038558813E+001, +0.00000000000E+000
+8.64015600000E+009, -8.69593911185E+001, +0.00000000000E+000
+8.73015450000E+009, -8.90768113192E+001, +0.00000000000E+000
+8.82015300000E+009, -8.63026395205E+001, +0.00000000000E+000
+8.91015150000E+009, -8.78360027933E+001, +0.00000000000E+000
+9.00015000000E+009, -9.44547871193E+001, +0.00000000000E+000
+9.09014850000E+009, -1.00928844514E+002, +0.00000000000E+000
+9.18014700000E+009, -9.00050964738E+001, +0.00000000000E+000
+9.27014550000E+009, -8.56331913387E+001, +0.00000000000E+000
+9.36014400000E+009, -9.17817956656E+001, +0.00000000000E+000
+9.45014250000E+009, -9.39934586640E+001, +0.00000000000E+000
+9.54014100000E+009, -9.11074098531E+001, +0.00000000000E+000
+9.63013950000E+009, -1.10270296223E+002, +0.00000000000E+000
+9.72013800000E+009, -8.94497638246E+001, +0.00000000000E+000
+9.81013650000E+009, -8.77654909190E+001, +0.00000000000E+000
+9.90013500000E+009, -8.53395534022E+001, +0.00000000000E+000
+9.99013350000E+009, -9.43718162939E+001, +0.00000000000E+000
+1.00801320000E+010, -8.72280879265E+001, +0.00000000000E+000
+1.01701305000E+010, -9.05090052733E+001, +0.00000000000E+000
+1.02601290000E+010, -9.44209732141E+001, +0.00000000000E+000
+1.03501275000E+010, -8.85106447299E+001, +0.00000000000E+000
+1.04401260000E+010, -8.68864938335E+001, +0.00000000000E+000
+1.05301245000E+010, -8.81799366916E+001, +0.00000000000E+000
+1.06201230000E+010, -9.75120736220E+001, +0.00000000000E+000
+1.07101215000E+010, -8.79300035768E+001, +0.00000000000E+000
+1.08001200000E+010, -9.21828321098E+001, +0.00000000000E+000
+1.08901185000E+010, -8.87495894778E+001, +0.00000000000E+000
+1.09801170000E+010, -9.39449059422E+001, +0.00000000000E+000
+1.10701155000E+010, -8.44738158871E+001, +0.00000000000E+000
+1.11601140000E+010, -8.98165697427E+001, +0.00000000000E+000
+1.12501125000E+010, -9.17037674877E+001, +0.00000000000E+000
+1.13401110000E+010, -8.86291820513E+001, +0.00000000000E+000
+1.14301095000E+010, -8.92771715033E+001, +0.00000000000E+000
+1.15201080000E+010, -8.74043615159E+001, +0.00000000000E+000
+1.16101065000E+010, -8.96555256440E+001, +0.00000000000E+000
+1.17001050000E+010, -1.01639441784E+002, +0.00000000000E+000
+1.17901035000E+010, -9.14076806350E+001, +0.00000000000E+000
+1.18801020000E+010, -8.77792814080E+001, +0.00000000000E+000
+1.19701005000E+010, -8.73059250977E+001, +0.00000000000E+000
+1.20600990000E+010, -8.79093336318E+001, +0.00000000000E+000
+1.21500975000E+010, -1.02277811179E+002, +0.00000000000E+000
+1.22400960000E+010, -9.06937895864E+001, +0.00000000000E+000
+1.23300945000E+010, -8.32029539961E+001, +0.00000000000E+000
+1.24200930000E+010, -8.62275766056E+001, +0.00000000000E+000
