"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01689264228E+001, +0.00000000000E+000
+9.02985000000E+007, -9.14135064998E+001, +0.00000000000E+000
+1.80297000000E+008, -7.36078933961E+001, +0.00000000000E+000
+2.70295500000E+008, -6.29179677998E+001, +0.00000000000E+000
+3.60294000000E+008, -8.19820665475E+001, +0.00000000000E+000
+4.50292500000E+008, -6.13254276302E+001, +0.00000000000E+000
+5.40291000000E+008, -6.47657485190E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10338954489E+001, +0.00000000000E+000
+7.20288000000E+008, -5.89138909860E+001, +0.00000000000E+000
+8.10286500000E+008, -6.25258174194E+001, +0.00000000000E+000
+9.00285000000E+008, -5.82180029101E+001, +0.00000000000E+000
+9.90283500000E+008, -5.53203710235E+001, +0.00000000000E+000
+1.08028200000E+009, -5.75776140890E+001, +0.00000000000E+000
+1.17028050000E+009, -5.66477687165E+001, +0.00000000000E+000
+1.26027900000E+009, -6.07973460957E+001, +0.00000000000E+000
+1.35027750000E+009, -6.15089621438E+001, +0.00000000000E+000
+1.44027600000E+009, -6.54519662197E+001, +0.00000000000E+000
+1.53027450000E+009, -7.70871122752E+001, +0.00000000000E+000
+1.62027300000E+009, -8.25368825619E+001, +0.00000000000E+000
+1.71027150000E+009, -8.34772455064E+001, +0.00000000000E+000
+1.80027000000E+009, -7.76948795212E+001, +0.00000000000E+000
+1.89026850000E+009, -7.75008645071E+001, +0.00000000000E+000
+1.98026700000E+009, -7.80572110218E+001, +0.00000000000E+000
+2.07026550000E+009, -9.99644282247E+001, +0.00000000000E+000
+2.16026400000E+009, -8.78332262556E+001, +0.00000000000E+000
+2.25026250000E+009, -8.33078556115E+001, +0.00000000000E+000
+2.34026100000E+009, -8.26419927250E+001, +0.00000000000E+000
+2.43025950000E+009, -9.53503763692E+001, +0.00000000000E+000
+2.52025800000E+009, -8.27494705176E+001, +0.00000000000E+000
+2.61025650000E+009, -8.30175028061E+001, +0.00000000000E+000
+2.70025500000E+009, -9.02379490220E+001, +0.00000000000E+000
+2.79025350000E+009, -8.42478837540E+001, +0.00000000000E+000
+2.88025200000E+009, -8.88901765172E+001, +0.00000000000E+000
+2.97025050000E+009, -8.80132092695E+001, +0.00000000000E+000
+3.06024900000E+009, -9.01919846674E+001, +0.00000000000E+000
+3.15024750000E+009, -9.44150095313E+001, +0.00000000000E+000
+3.24024600000E+009, -9.18917666497E+001, +0.00000000000E+000
+3.33024450000E+009, -9.82176821587E+001, +0.00000000000E+000
+3.42024300000E+009, -9.16334739188E+001, +0.00000000000E+000
+3.51024150000E+009, -9.41298936322E+001, +0.00000000000E+000
+3.60024000000E+009, -9.49443579087E+001, +0.00000000000E+000
+3.69023850000E+009, -8.42548808877E+001, +0.00000000000E+000
+3.78023700000E+009, -8.16942984107E+001, +0.00000000000E+000
+3.87023550000E+009, -8.10860946072E+001, +0.00000000000E+000
+3.96023400000E+009, -7.94806312463E+001, +0.00000000000E+000
+4.05023250000E+009, -7.96358416021E+001, +0.00000000000E+000
+4.14023100000E+009, -7.73528561277E+001, +0.00000000000E+000
+4.23022950000E+009, -8.39434887993E+001, +0.00000000000E+000
+4.32022800000E+009, -7.61196928467E+001, +0.00000000000E+000
+4.41022650000E+009, -7.80339721672E+001, +0.00000000000E+000
+4.50022500000E+009, -7.63468389927E+001, +0.00000000000E+000
+4.59022350000E+009, -7.60325080072E+001, +0.00000000000E+000
+4.68022200000E+009, -7.80004090851E+001, +0.00000000000E+000
+4.77022050000E+009, -7.82774750582E+001, +0.00000000000E+000
+4.86021900000E+009, -7.61400020389E+001, +0.00000000000E+000
+4.95021750000E+009, -8.25544705911E+001, +0.00000000000E+000
+5.04021600000E+009, -8.00887651853E+001, +0.00000000000E+000
+5.13021450000E+009, -8.41739272120E+001, +0.00000000000E+000
+5.22021300000E+009, -8.10960373931E+001, +0.00000000000E+000
+5.31021150000E+009, -7.93345976996E+001, +0.00000000000E+000
+5.40021000000E+009, -8.00434365903E+001, +0.00000000000E+000
+5.49020850000E+009, -8.25371223719E+001, +0.00000000000E+000
+5.58020700000E+009, -8.33339586381E+001, +0.00000000000E+000
+5.67020550000E+009, -8.08520986350E+001, +0.00000000000E+000
+5.76020400000E+009, -8.11321499978E+001, +0.00000000000E+000
+5.85020250000E+009, -8.13205575974E+001, +0.00000000000E+000
+5.94020100000E+009, -8.19426288088E+001, +0.00000000000E+000
+6.03019950000E+009, -8.68462595949E+001, +0.00000000000E+000
+6.12019800000E+009, -8.48027840229E+001, +0.00000000000E+000
+6.21019650000E+009, -8.48426118514E+001, +0.00000000000E+000
+6.30019500000E+009, -9.18835998510E+001, +0.00000000000E+000
+6.39019350000E+009, -9.18066876499E+001, +0.00000000000E+000
+6.48019200000E+009, -7.94476057945E+001, +0.00000000000E+000
+6.57019050000E+009, -8.82590939306E+001, +0.00000000000E+000
+6.66018900000E+009, -7.88388584941E+001, +0.00000000000E+000
+6.75018750000E+009, -8.26019634978E+001, +0.00000000000E+000
