"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.23373028584E+001, +0.00000000000E+000
+9.02985000000E+007, -8.95685332914E+001, +0.00000000000E+000
+1.80297000000E+008, -7.54030801825E+001, +0.00000000000E+000
+2.70295500000E+008, -6.83623450996E+001, +0.00000000000E+000
+3.60294000000E+008, -6.13507642201E+001, +0.00000000000E+000
+4.50292500000E+008, -6.48819470588E+001, +0.00000000000E+000
+5.40291000000E+008, -6.60786176727E+001, +0.00000000000E+000
+6.30289500000E+008, -6.58780402185E+001, +0.00000000000E+000
+7.20288000000E+008, -7.07588230322E+001, +0.00000000000E+000
+8.10286500000E+008, -6.25897135150E+001, +0.00000000000E+000
+9.00285000000E+008, -6.27806525869E+001, +0.00000000000E+000
+9.90283500000E+008, -6.89751334600E+001, +0.00000000000E+000
+1.08028200000E+009, -6.77512050738E+001, +0.00000000000E+000
+1.17028050000E+009, -6.12796022151E+001, +0.00000000000E+000
+1.26027900000E+009, -7.02947456290E+001, +0.00000000000E+000
+1.35027750000E+009, -7.25449405862E+001, +0.00000000000E+000
+1.44027600000E+009, -6.98802681295E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65609815661E+001, +0.00000000000E+000
+1.62027300000E+009, -6.72614458485E+001, +0.00000000000E+000
+1.71027150000E+009, -6.69824827878E+001, +0.00000000000E+000
+1.80027000000E+009, -6.99429877450E+001, +0.00000000000E+000
+1.89026850000E+009, -7.02889439211E+001, +0.00000000000E+000
+1.98026700000E+009, -7.10760353752E+001, +0.00000000000E+000
+2.07026550000E+009, -7.09280914317E+001, +0.00000000000E+000
+2.16026400000E+009, -7.14875780240E+001, +0.00000000000E+000
+2.25026250000E+009, -7.31961414253E+001, +0.00000000000E+000
+2.34026100000E+009, -7.72841630442E+001, +0.00000000000E+000
+2.43025950000E+009, -7.63605631274E+001, +0.00000000000E+000
+2.52025800000E+009, -8.53980138770E+001, +0.00000000000E+000
+2.61025650000E+009, -7.52908211469E+001, +0.00000000000E+000
+2.70025500000E+009, -7.59824835536E+001, +0.00000000000E+000
+2.79025350000E+009, -7.86214332377E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63953973693E+001, +0.00000000000E+000
+2.97025050000E+009, -7.30053373920E+001, +0.00000000000E+000
+3.06024900000E+009, -7.77442176641E+001, +0.00000000000E+000
+3.15024750000E+009, -7.35500073381E+001, +0.00000000000E+000
+3.24024600000E+009, -7.27557145505E+001, +0.00000000000E+000
+3.33024450000E+009, -7.86074036497E+001, +0.00000000000E+000
+3.42024300000E+009, -7.91022084711E+001, +0.00000000000E+000
+3.51024150000E+009, -7.94851977910E+001, +0.00000000000E+000
+3.60024000000E+009, -8.04870547582E+001, +0.00000000000E+000
+3.69023850000E+009, -8.26479361300E+001, +0.00000000000E+000
+3.78023700000E+009, -8.10364499438E+001, +0.00000000000E+000
+3.87023550000E+009, -8.16358358086E+001, +0.00000000000E+000
+3.96023400000E+009, -8.26787778205E+001, +0.00000000000E+000
+4.05023250000E+009, -7.76273928954E+001, +0.00000000000E+000
+4.14023100000E+009, -7.96805775250E+001, +0.00000000000E+000
+4.23022950000E+009, -8.19193615246E+001, +0.00000000000E+000
+4.32022800000E+009, -8.57483340771E+001, +0.00000000000E+000
+4.41022650000E+009, -8.23449039131E+001, +0.00000000000E+000
+4.50022500000E+009, -8.92719713847E+001, +0.00000000000E+000
+4.59022350000E+009, -8.10957590981E+001, +0.00000000000E+000
+4.68022200000E+009, -7.79631824776E+001, +0.00000000000E+000
+4.77022050000E+009, -8.07404072522E+001, +0.00000000000E+000
+4.86021900000E+009, -8.44281842073E+001, +0.00000000000E+000
+4.95021750000E+009, -8.60907053778E+001, +0.00000000000E+000
+5.04021600000E+009, -8.36705226440E+001, +0.00000000000E+000
+5.13021450000E+009, -9.15638852271E+001, +0.00000000000E+000
+5.22021300000E+009, -1.12744034201E+002, +0.00000000000E+000
+5.31021150000E+009, -9.59166570156E+001, +0.00000000000E+000
+5.40021000000E+009, -9.78871813458E+001, +0.00000000000E+000
+5.49020850000E+009, -9.06293229950E+001, +0.00000000000E+000
+5.58020700000E+009, -9.22025751071E+001, +0.00000000000E+000
+5.67020550000E+009, -9.05409593049E+001, +0.00000000000E+000
+5.76020400000E+009, -9.43782787140E+001, +0.00000000000E+000
+5.85020250000E+009, -8.88945512358E+001, +0.00000000000E+000
+5.94020100000E+009, -8.48043549718E+001, +0.00000000000E+000
+6.03019950000E+009, -8.13015867798E+001, +0.00000000000E+000
+6.12019800000E+009, -8.69453103423E+001, +0.00000000000E+000
+6.21019650000E+009, -8.57780838153E+001, +0.00000000000E+000
+6.30019500000E+009, -8.80500853801E+001, +0.00000000000E+000
+6.39019350000E+009, -8.74172521078E+001, +0.00000000000E+000
+6.48019200000E+009, -8.45013942473E+001, +0.00000000000E+000
+6.57019050000E+009, -9.06288871988E+001, +0.00000000000E+000
+6.66018900000E+009, -8.47799915613E+001, +0.00000000000E+000
+6.75018750000E+009, -8.09895995210E+001, +0.00000000000E+000
+6.84018600000E+009, -9.44009918053E+001, +0.00000000000E+000
+6.93018450000E+009, -9.42643087406E+001, +0.00000000000E+000
+7.02018300000E+009, -8.96456711423E+001, +0.00000000000E+000
+7.11018150000E+009, -8.66844309724E+001, +0.00000000000E+000
+7.20018000000E+009, -9.46125983689E+001, +0.00000000000E+000
+7.29017850000E+009, -8.95772135203E+001, +0.00000000000E+000
+7.38017700000E+009, -9.17652842125E+001, +0.00000000000E+000
+7.47017550000E+009, -8.56154998493E+001, +0.00000000000E+000
