"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93389305541E+001, +0.00000000000E+000
+9.02985000000E+007, -8.98600416257E+001, +0.00000000000E+000
+1.80297000000E+008, -7.57571130213E+001, +0.00000000000E+000
+2.70295500000E+008, -6.40493037406E+001, +0.00000000000E+000
+3.60294000000E+008, -7.25887003881E+001, +0.00000000000E+000
+4.50292500000E+008, -6.92101671021E+001, +0.00000000000E+000
+5.40291000000E+008, -8.10090053211E+001, +0.00000000000E+000
+6.30289500000E+008, -6.23791051448E+001, +0.00000000000E+000
+7.20288000000E+008, -7.90035969615E+001, +0.00000000000E+000
+8.10286500000E+008, -6.56614009882E+001, +0.00000000000E+000
+9.00285000000E+008, -8.50057835577E+001, +0.00000000000E+000
+9.90283500000E+008, -6.63203064525E+001, +0.00000000000E+000
+1.08028200000E+009, -6.55236187932E+001, +0.00000000000E+000
+1.17028050000E+009, -6.67230283070E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37742108366E+001, +0.00000000000E+000
+1.35027750000E+009, -7.15799052192E+001, +0.00000000000E+000
+1.44027600000E+009, -6.90228654986E+001, +0.00000000000E+000
+1.53027450000E+009, -6.60477263021E+001, +0.00000000000E+000
+1.62027300000E+009, -7.54741671387E+001, +0.00000000000E+000
+1.71027150000E+009, -7.80659794328E+001, +0.00000000000E+000
+1.80027000000E+009, -7.98337048123E+001, +0.00000000000E+000
+1.89026850000E+009, -8.77424349638E+001, +0.00000000000E+000
+1.98026700000E+009, -8.73512030094E+001, +0.00000000000E+000
+2.07026550000E+009, -8.66181844099E+001, +0.00000000000E+000
+2.16026400000E+009, -7.74400305816E+001, +0.00000000000E+000
+2.25026250000E+009, -7.76685811562E+001, +0.00000000000E+000
+2.34026100000E+009, -7.30370467114E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03572158368E+001, +0.00000000000E+000
+2.52025800000E+009, -7.29781989140E+001, +0.00000000000E+000
+2.61025650000E+009, -7.22677562666E+001, +0.00000000000E+000
+2.70025500000E+009, -7.30647788748E+001, +0.00000000000E+000
+2.79025350000E+009, -8.53745395654E+001, +0.00000000000E+000
+2.88025200000E+009, -7.83480276894E+001, +0.00000000000E+000
+2.97025050000E+009, -8.81025464256E+001, +0.00000000000E+000
+3.06024900000E+009, -7.88312811234E+001, +0.00000000000E+000
+3.15024750000E+009, -7.29506787122E+001, +0.00000000000E+000
+3.24024600000E+009, -7.82065152593E+001, +0.00000000000E+000
+3.33024450000E+009, -7.18381654452E+001, +0.00000000000E+000
+3.42024300000E+009, -7.74594774760E+001, +0.00000000000E+000
+3.51024150000E+009, -7.21581541483E+001, +0.00000000000E+000
+3.60024000000E+009, -6.81328984492E+001, +0.00000000000E+000
+3.69023850000E+009, -6.85783007033E+001, +0.00000000000E+000
+3.78023700000E+009, -7.02478201079E+001, +0.00000000000E+000
+3.87023550000E+009, -6.97888933730E+001, +0.00000000000E+000
+3.96023400000E+009, -7.03772638254E+001, +0.00000000000E+000
+4.05023250000E+009, -7.18147040453E+001, +0.00000000000E+000
+4.14023100000E+009, -6.86703528856E+001, +0.00000000000E+000
+4.23022950000E+009, -6.77061150835E+001, +0.00000000000E+000
+4.32022800000E+009, -6.81394469165E+001, +0.00000000000E+000
+4.41022650000E+009, -6.68415792973E+001, +0.00000000000E+000
+4.50022500000E+009, -6.73994794264E+001, +0.00000000000E+000
+4.59022350000E+009, -6.64369374941E+001, +0.00000000000E+000
+4.68022200000E+009, -6.83146716987E+001, +0.00000000000E+000
+4.77022050000E+009, -6.84679324849E+001, +0.00000000000E+000
+4.86021900000E+009, -6.89018365181E+001, +0.00000000000E+000
+4.95021750000E+009, -7.01749910136E+001, +0.00000000000E+000
+5.04021600000E+009, -7.08841382177E+001, +0.00000000000E+000
+5.13021450000E+009, -7.25932658583E+001, +0.00000000000E+000
+5.22021300000E+009, -7.76321316420E+001, +0.00000000000E+000
+5.31021150000E+009, -8.23534143916E+001, +0.00000000000E+000
+5.40021000000E+009, -8.09972857730E+001, +0.00000000000E+000
+5.49020850000E+009, -8.49648465063E+001, +0.00000000000E+000
+5.58020700000E+009, -8.69348539588E+001, +0.00000000000E+000
+5.67020550000E+009, -8.96379078244E+001, +0.00000000000E+000
+5.76020400000E+009, -8.99617139437E+001, +0.00000000000E+000
+5.85020250000E+009, -7.92187299788E+001, +0.00000000000E+000
+5.94020100000E+009, -8.31573757973E+001, +0.00000000000E+000
+6.03019950000E+009, -8.37189724433E+001, +0.00000000000E+000
+6.12019800000E+009, -8.23895907779E+001, +0.00000000000E+000
+6.21019650000E+009, -8.83175937925E+001, +0.00000000000E+000
+6.30019500000E+009, -8.46036937013E+001, +0.00000000000E+000
+6.39019350000E+009, -7.99117061481E+001, +0.00000000000E+000
+6.48019200000E+009, -7.76308991475E+001, +0.00000000000E+000
+6.57019050000E+009, -7.80563373848E+001, +0.00000000000E+000
+6.66018900000E+009, -8.51544878259E+001, +0.00000000000E+000
+6.75018750000E+009, -9.93609644929E+001, +0.00000000000E+000
+6.84018600000E+009, -8.65706036331E+001, +0.00000000000E+000
+6.93018450000E+009, -8.17501094499E+001, +0.00000000000E+000
+7.02018300000E+009, -8.28871991041E+001, +0.00000000000E+000
+7.11018150000E+009, -8.36830424589E+001, +0.00000000000E+000
+7.20018000000E+009, -8.67856615239E+001, +0.00000000000E+000
+7.29017850000E+009, -8.20154485846E+001, +0.00000000000E+000
+7.38017700000E+009, -8.86002267309E+001, +0.00000000000E+000
+7.47017550000E+009, -8.64773089615E+001, +0.00000000000E+000
+7.56017400000E+009, -8.99355067897E+001, +0.00000000000E+000
+7.65017250000E+009, -8.57714416583E+001, +0.00000000000E+000
+7.74017100000E+009, -8.99349446090E+001, +0.00000000000E+000
+7.83016950000E+009, -8.95578488895E+001, +0.00000000000E+000
+7.92016800000E+009, -9.40598422604E+001, +0.00000000000E+000
+8.01016650000E+009, -8.81710237906E+001, +0.00000000000E+000
+8.10016500000E+009, -9.22399529815E+001, +0.00000000000E+000
+8.19016350000E+009, -9.90190791737E+001, +0.00000000000E+000
+8.28016200000E+009, -9.09557862394E+001, +0.00000000000E+000
+8.37016050000E+009, -8.84549642401E+001, +0.00000000000E+000
+8.46015900000E+009, -9.48955774035E+001, +0.00000000000E+000
+8.55015750000E+009, -8.94988328542E+001, +0.00000000000E+000
+8.64015600000E+009, -8.90772657494E+001, +0.00000000000E+000
+8.73015450000E+009, -9.63852769217E+001, +0.00000000000E+000
+8.82015300000E+009, -8.38170890710E+001, +0.00000000000E+000
+8.91015150000E+009, -9.07334836704E+001, +0.00000000000E+000
+9.00015000000E+009, -9.74174172380E+001, +0.00000000000E+000
+9.09014850000E+009, -9.35617180483E+001, +0.00000000000E+000
+9.18014700000E+009, -9.64554404573E+001, +0.00000000000E+000
+9.27014550000E+009, -9.46750258197E+001, +0.00000000000E+000
+9.36014400000E+009, -9.14013796234E+001, +0.00000000000E+000
+9.45014250000E+009, -8.98892866051E+001, +0.00000000000E+000
+9.54014100000E+009, -9.85135151731E+001, +0.00000000000E+000
+9.63013950000E+009, -9.64432806612E+001, +0.00000000000E+000
+9.72013800000E+009, -8.81702799618E+001, +0.00000000000E+000
+9.81013650000E+009, -1.04506109861E+002, +0.00000000000E+000
+9.90013500000E+009, -9.03522071143E+001, +0.00000000000E+000
+9.99013350000E+009, -9.23172427389E+001, +0.00000000000E+000
+1.00801320000E+010, -8.73528203354E+001, +0.00000000000E+000
+1.01701305000E+010, -9.19632965797E+001, +0.00000000000E+000
+1.02601290000E+010, -8.78061769197E+001, +0.00000000000E+000
+1.03501275000E+010, -1.01200849037E+002, +0.00000000000E+000
+1.04401260000E+010, -8.92628694380E+001, +0.00000000000E+000
+1.05301245000E+010, -9.11886324459E+001, +0.00000000000E+000
+1.06201230000E+010, -9.75173578114E+001, +0.00000000000E+000
+1.07101215000E+010, -9.83786402145E+001, +0.00000000000E+000
