"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96960730050E+001, +0.00000000000E+000
+9.02985000000E+007, -8.93276139764E+001, +0.00000000000E+000
+1.80297000000E+008, -7.72585225899E+001, +0.00000000000E+000
+2.70295500000E+008, -6.40474731317E+001, +0.00000000000E+000
+3.60294000000E+008, -8.45276469180E+001, +0.00000000000E+000
+4.50292500000E+008, -6.84238005542E+001, +0.00000000000E+000
+5.40291000000E+008, -6.97806207547E+001, +0.00000000000E+000
+6.30289500000E+008, -6.05288265866E+001, +0.00000000000E+000
+7.20288000000E+008, -6.54957269235E+001, +0.00000000000E+000
+8.10286500000E+008, -6.86283301828E+001, +0.00000000000E+000
+9.00285000000E+008, -6.91367433341E+001, +0.00000000000E+000
+9.90283500000E+008, -6.21913014383E+001, +0.00000000000E+000
+1.08028200000E+009, -6.31279185761E+001, +0.00000000000E+000
+1.17028050000E+009, -6.24220089203E+001, +0.00000000000E+000
+1.26027900000E+009, -6.51729287401E+001, +0.00000000000E+000
+1.35027750000E+009, -6.82542804787E+001, +0.00000000000E+000
+1.44027600000E+009, -7.56114377610E+001, +0.00000000000E+000
+1.53027450000E+009, -6.81926132003E+001, +0.00000000000E+000
+1.62027300000E+009, -9.08746814423E+001, +0.00000000000E+000
+1.71027150000E+009, -7.11587327996E+001, +0.00000000000E+000
+1.80027000000E+009, -7.33072269927E+001, +0.00000000000E+000
+1.89026850000E+009, -7.85223871679E+001, +0.00000000000E+000
+1.98026700000E+009, -7.54717501361E+001, +0.00000000000E+000
+2.07026550000E+009, -7.94877690819E+001, +0.00000000000E+000
+2.16026400000E+009, -7.71826869083E+001, +0.00000000000E+000
+2.25026250000E+009, -8.55586984698E+001, +0.00000000000E+000
+2.34026100000E+009, -7.83690291488E+001, +0.00000000000E+000
+2.43025950000E+009, -7.58546379407E+001, +0.00000000000E+000
+2.52025800000E+009, -7.88448462223E+001, +0.00000000000E+000
+2.61025650000E+009, -7.92609746684E+001, +0.00000000000E+000
+2.70025500000E+009, -8.22141319197E+001, +0.00000000000E+000
+2.79025350000E+009, -8.55113030608E+001, +0.00000000000E+000
