"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.75958333915E+001, +0.00000000000E+000
+9.02985000000E+007, -9.51904698049E+001, +0.00000000000E+000
+1.80297000000E+008, -7.00613831767E+001, +0.00000000000E+000
+2.70295500000E+008, -6.05261904444E+001, +0.00000000000E+000
+3.60294000000E+008, -6.44971907606E+001, +0.00000000000E+000
+4.50292500000E+008, -5.70482583435E+001, +0.00000000000E+000
+5.40291000000E+008, -5.75911796879E+001, +0.00000000000E+000
+6.30289500000E+008, -5.44031366512E+001, +0.00000000000E+000
+7.20288000000E+008, -5.11754410058E+001, +0.00000000000E+000
+8.10286500000E+008, -5.81728699971E+001, +0.00000000000E+000
+9.00285000000E+008, -6.13191136920E+001, +0.00000000000E+000
+9.90283500000E+008, -5.55712455646E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83010592423E+001, +0.00000000000E+000
+1.17028050000E+009, -5.78173358826E+001, +0.00000000000E+000
+1.26027900000E+009, -5.96399895744E+001, +0.00000000000E+000
+1.35027750000E+009, -5.97600527099E+001, +0.00000000000E+000
+1.44027600000E+009, -6.77304550289E+001, +0.00000000000E+000
+1.53027450000E+009, -6.41454245965E+001, +0.00000000000E+000
+1.62027300000E+009, -6.69717394742E+001, +0.00000000000E+000
+1.71027150000E+009, -6.32741881061E+001, +0.00000000000E+000
+1.80027000000E+009, -6.78387399756E+001, +0.00000000000E+000
+1.89026850000E+009, -6.79001030386E+001, +0.00000000000E+000
+1.98026700000E+009, -7.04006399507E+001, +0.00000000000E+000
+2.07026550000E+009, -7.16489206048E+001, +0.00000000000E+000
+2.16026400000E+009, -6.88014919170E+001, +0.00000000000E+000
+2.25026250000E+009, -7.14861674428E+001, +0.00000000000E+000
+2.34026100000E+009, -6.54698277762E+001, +0.00000000000E+000
+2.43025950000E+009, -6.78083343242E+001, +0.00000000000E+000
+2.52025800000E+009, -6.86754318177E+001, +0.00000000000E+000
+2.61025650000E+009, -6.99277409584E+001, +0.00000000000E+000
+2.70025500000E+009, -7.33017125908E+001, +0.00000000000E+000
+2.79025350000E+009, -7.09149021664E+001, +0.00000000000E+000
+2.88025200000E+009, -7.35204277182E+001, +0.00000000000E+000
+2.97025050000E+009, -7.10213512166E+001, +0.00000000000E+000
+3.06024900000E+009, -7.22236252341E+001, +0.00000000000E+000
+3.15024750000E+009, -7.17524379706E+001, +0.00000000000E+000
+3.24024600000E+009, -7.24463238898E+001, +0.00000000000E+000
+3.33024450000E+009, -7.26031481531E+001, +0.00000000000E+000
+3.42024300000E+009, -7.15092201971E+001, +0.00000000000E+000
+3.51024150000E+009, -7.06865562800E+001, +0.00000000000E+000
+3.60024000000E+009, -6.77853828747E+001, +0.00000000000E+000
+3.69023850000E+009, -7.01029714068E+001, +0.00000000000E+000
+3.78023700000E+009, -6.97833727659E+001, +0.00000000000E+000
+3.87023550000E+009, -7.04024247580E+001, +0.00000000000E+000
+3.96023400000E+009, -6.81703963167E+001, +0.00000000000E+000
+4.05023250000E+009, -7.02864268578E+001, +0.00000000000E+000
+4.14023100000E+009, -7.14360067490E+001, +0.00000000000E+000
+4.23022950000E+009, -6.83502000377E+001, +0.00000000000E+000
+4.32022800000E+009, -6.98608170142E+001, +0.00000000000E+000
+4.41022650000E+009, -6.97266618121E+001, +0.00000000000E+000
+4.50022500000E+009, -6.93604347542E+001, +0.00000000000E+000
+4.59022350000E+009, -7.05692074052E+001, +0.00000000000E+000
+4.68022200000E+009, -7.07773691786E+001, +0.00000000000E+000
+4.77022050000E+009, -7.02071710716E+001, +0.00000000000E+000
