"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13148369302E+001, +0.00000000000E+000
+9.02985000000E+007, -9.32421589000E+001, +0.00000000000E+000
+1.80297000000E+008, -7.27113317853E+001, +0.00000000000E+000
+2.70295500000E+008, -5.98655091630E+001, +0.00000000000E+000
+3.60294000000E+008, -6.97207568667E+001, +0.00000000000E+000
+4.50292500000E+008, -6.21175429048E+001, +0.00000000000E+000
+5.40291000000E+008, -7.26079856538E+001, +0.00000000000E+000
+6.30289500000E+008, -5.55839211098E+001, +0.00000000000E+000
+7.20288000000E+008, -5.54506516597E+001, +0.00000000000E+000
+8.10286500000E+008, -5.50824911056E+001, +0.00000000000E+000
+9.00285000000E+008, -5.84255228341E+001, +0.00000000000E+000
+9.90283500000E+008, -5.54020404794E+001, +0.00000000000E+000
+1.08028200000E+009, -5.62574931897E+001, +0.00000000000E+000
+1.17028050000E+009, -5.76466269419E+001, +0.00000000000E+000
+1.26027900000E+009, -6.02318374879E+001, +0.00000000000E+000
+1.35027750000E+009, -6.15187708633E+001, +0.00000000000E+000
+1.44027600000E+009, -6.94907542452E+001, +0.00000000000E+000
+1.53027450000E+009, -7.29354287481E+001, +0.00000000000E+000
+1.62027300000E+009, -7.26218602601E+001, +0.00000000000E+000
+1.71027150000E+009, -6.88574458961E+001, +0.00000000000E+000
+1.80027000000E+009, -7.59170675240E+001, +0.00000000000E+000
+1.89026850000E+009, -6.82524921469E+001, +0.00000000000E+000
+1.98026700000E+009, -7.18419227255E+001, +0.00000000000E+000
+2.07026550000E+009, -7.61506134923E+001, +0.00000000000E+000
+2.16026400000E+009, -7.69534991241E+001, +0.00000000000E+000
+2.25026250000E+009, -8.20946247098E+001, +0.00000000000E+000
+2.34026100000E+009, -7.71917695763E+001, +0.00000000000E+000
+2.43025950000E+009, -7.73329025740E+001, +0.00000000000E+000
+2.52025800000E+009, -8.03920514158E+001, +0.00000000000E+000
+2.61025650000E+009, -8.16857252055E+001, +0.00000000000E+000
+2.70025500000E+009, -8.85418833959E+001, +0.00000000000E+000
+2.79025350000E+009, -9.98654562081E+001, +0.00000000000E+000
+2.88025200000E+009, -9.67211876867E+001, +0.00000000000E+000
+2.97025050000E+009, -8.61869404516E+001, +0.00000000000E+000
+3.06024900000E+009, -8.71007798785E+001, +0.00000000000E+000
+3.15024750000E+009, -8.07500070058E+001, +0.00000000000E+000
+3.24024600000E+009, -8.02805096506E+001, +0.00000000000E+000
+3.33024450000E+009, -8.23041500586E+001, +0.00000000000E+000
+3.42024300000E+009, -7.97972279073E+001, +0.00000000000E+000
+3.51024150000E+009, -8.15538088891E+001, +0.00000000000E+000
+3.60024000000E+009, -7.68237653353E+001, +0.00000000000E+000
+3.69023850000E+009, -7.89921832929E+001, +0.00000000000E+000
+3.78023700000E+009, -7.61695657800E+001, +0.00000000000E+000
+3.87023550000E+009, -7.52939551464E+001, +0.00000000000E+000
+3.96023400000E+009, -7.49309665851E+001, +0.00000000000E+000
+4.05023250000E+009, -7.49447299729E+001, +0.00000000000E+000
+4.14023100000E+009, -7.70855694222E+001, +0.00000000000E+000
