"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.82024196209E+001, +0.00000000000E+000
+9.02985000000E+007, -8.70202217214E+001, +0.00000000000E+000
+1.80297000000E+008, -7.41195575132E+001, +0.00000000000E+000
+2.70295500000E+008, -8.26836636254E+001, +0.00000000000E+000
+3.60294000000E+008, -6.74279897562E+001, +0.00000000000E+000
+4.50292500000E+008, -6.20561871821E+001, +0.00000000000E+000
+5.40291000000E+008, -7.75684719679E+001, +0.00000000000E+000
+6.30289500000E+008, -6.66192652341E+001, +0.00000000000E+000
+7.20288000000E+008, -6.54435290599E+001, +0.00000000000E+000
+8.10286500000E+008, -6.05491632496E+001, +0.00000000000E+000
+9.00285000000E+008, -6.97869580799E+001, +0.00000000000E+000
+9.90283500000E+008, -6.46220919090E+001, +0.00000000000E+000
+1.08028200000E+009, -6.45642973504E+001, +0.00000000000E+000
+1.17028050000E+009, -7.54914815384E+001, +0.00000000000E+000
+1.26027900000E+009, -5.91101723979E+001, +0.00000000000E+000
+1.35027750000E+009, -6.61763312671E+001, +0.00000000000E+000
+1.44027600000E+009, -6.17653572986E+001, +0.00000000000E+000
+1.53027450000E+009, -6.25394923081E+001, +0.00000000000E+000
+1.62027300000E+009, -6.44406439186E+001, +0.00000000000E+000
+1.71027150000E+009, -7.21384732410E+001, +0.00000000000E+000
+1.80027000000E+009, -6.98434405244E+001, +0.00000000000E+000
+1.89026850000E+009, -7.29390285244E+001, +0.00000000000E+000
+1.98026700000E+009, -7.14436491953E+001, +0.00000000000E+000
+2.07026550000E+009, -7.52885578728E+001, +0.00000000000E+000
+2.16026400000E+009, -7.50384385499E+001, +0.00000000000E+000
+2.25026250000E+009, -7.24197506318E+001, +0.00000000000E+000
+2.34026100000E+009, -7.46760648441E+001, +0.00000000000E+000
+2.43025950000E+009, -6.95521456467E+001, +0.00000000000E+000
+2.52025800000E+009, -7.10760148553E+001, +0.00000000000E+000
+2.61025650000E+009, -7.03324088481E+001, +0.00000000000E+000
+2.70025500000E+009, -7.12023178305E+001, +0.00000000000E+000
+2.79025350000E+009, -7.61627850696E+001, +0.00000000000E+000
+2.88025200000E+009, -7.38555623186E+001, +0.00000000000E+000
+2.97025050000E+009, -7.57168715372E+001, +0.00000000000E+000
+3.06024900000E+009, -7.98204139885E+001, +0.00000000000E+000
+3.15024750000E+009, -7.53746124689E+001, +0.00000000000E+000
+3.24024600000E+009, -7.73487250970E+001, +0.00000000000E+000
+3.33024450000E+009, -7.53910674671E+001, +0.00000000000E+000
+3.42024300000E+009, -7.58379077710E+001, +0.00000000000E+000
+3.51024150000E+009, -7.77213807145E+001, +0.00000000000E+000
+3.60024000000E+009, -8.14154221233E+001, +0.00000000000E+000
+3.69023850000E+009, -7.60439871959E+001, +0.00000000000E+000
+3.78023700000E+009, -8.88911988032E+001, +0.00000000000E+000
+3.87023550000E+009, -8.73365510524E+001, +0.00000000000E+000
+3.96023400000E+009, -7.64763905470E+001, +0.00000000000E+000
+4.05023250000E+009, -7.86202405345E+001, +0.00000000000E+000
+4.14023100000E+009, -8.72268700766E+001, +0.00000000000E+000
+4.23022950000E+009, -8.01759047566E+001, +0.00000000000E+000
+4.32022800000E+009, -7.84043555035E+001, +0.00000000000E+000
+4.41022650000E+009, -7.81751384166E+001, +0.00000000000E+000
+4.50022500000E+009, -7.73497586074E+001, +0.00000000000E+000
+4.59022350000E+009, -8.33849268374E+001, +0.00000000000E+000
+4.68022200000E+009, -8.05297013985E+001, +0.00000000000E+000
