"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10906856181E+001, +0.00000000000E+000
+9.02985000000E+007, -9.08843162415E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15618778871E+001, +0.00000000000E+000
+2.70295500000E+008, -6.18702346446E+001, +0.00000000000E+000
+3.60294000000E+008, -6.82292369350E+001, +0.00000000000E+000
+4.50292500000E+008, -5.58613710295E+001, +0.00000000000E+000
+5.40291000000E+008, -5.69288936862E+001, +0.00000000000E+000
+6.30289500000E+008, -5.71993174835E+001, +0.00000000000E+000
+7.20288000000E+008, -5.28848930902E+001, +0.00000000000E+000
+8.10286500000E+008, -5.40015178931E+001, +0.00000000000E+000
+9.00285000000E+008, -5.73391647920E+001, +0.00000000000E+000
+9.90283500000E+008, -5.37630199960E+001, +0.00000000000E+000
+1.08028200000E+009, -5.51391523734E+001, +0.00000000000E+000
+1.17028050000E+009, -5.81766786152E+001, +0.00000000000E+000
+1.26027900000E+009, -5.63184463619E+001, +0.00000000000E+000
+1.35027750000E+009, -6.04753225313E+001, +0.00000000000E+000
+1.44027600000E+009, -6.74474328965E+001, +0.00000000000E+000
+1.53027450000E+009, -6.57014561794E+001, +0.00000000000E+000
+1.62027300000E+009, -7.16273684245E+001, +0.00000000000E+000
+1.71027150000E+009, -6.63627135222E+001, +0.00000000000E+000
+1.80027000000E+009, -6.83904191226E+001, +0.00000000000E+000
+1.89026850000E+009, -8.03857877712E+001, +0.00000000000E+000
+1.98026700000E+009, -7.21886910448E+001, +0.00000000000E+000
+2.07026550000E+009, -8.73937004906E+001, +0.00000000000E+000
+2.16026400000E+009, -7.20443161441E+001, +0.00000000000E+000
+2.25026250000E+009, -7.40332239031E+001, +0.00000000000E+000
+2.34026100000E+009, -6.68303892987E+001, +0.00000000000E+000
+2.43025950000E+009, -6.72744198824E+001, +0.00000000000E+000
+2.52025800000E+009, -6.94831269059E+001, +0.00000000000E+000
+2.61025650000E+009, -6.96741174129E+001, +0.00000000000E+000
+2.70025500000E+009, -8.33966639370E+001, +0.00000000000E+000
+2.79025350000E+009, -7.19643750954E+001, +0.00000000000E+000
+2.88025200000E+009, -7.52390974317E+001, +0.00000000000E+000
+2.97025050000E+009, -6.85604207073E+001, +0.00000000000E+000
+3.06024900000E+009, -6.67999551974E+001, +0.00000000000E+000
+3.15024750000E+009, -6.72159836212E+001, +0.00000000000E+000
+3.24024600000E+009, -6.45433971479E+001, +0.00000000000E+000
+3.33024450000E+009, -6.79588901685E+001, +0.00000000000E+000
+3.42024300000E+009, -6.72279065248E+001, +0.00000000000E+000
+3.51024150000E+009, -6.72731743692E+001, +0.00000000000E+000
+3.60024000000E+009, -6.49649736362E+001, +0.00000000000E+000
+3.69023850000E+009, -6.40597089881E+001, +0.00000000000E+000
+3.78023700000E+009, -6.47086053413E+001, +0.00000000000E+000
+3.87023550000E+009, -6.60682545154E+001, +0.00000000000E+000
+3.96023400000E+009, -6.52704849552E+001, +0.00000000000E+000
+4.05023250000E+009, -6.52841321948E+001, +0.00000000000E+000
+4.14023100000E+009, -6.84632042446E+001, +0.00000000000E+000
+4.23022950000E+009, -6.72156238895E+001, +0.00000000000E+000
+4.32022800000E+009, -6.96110740665E+001, +0.00000000000E+000
+4.41022650000E+009, -6.89303141009E+001, +0.00000000000E+000
+4.50022500000E+009, -6.91007725596E+001, +0.00000000000E+000
