"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94947967245E+001, +0.00000000000E+000
+9.02985000000E+007, -8.74089467392E+001, +0.00000000000E+000
+1.80297000000E+008, -7.36365930825E+001, +0.00000000000E+000
+2.70295500000E+008, -7.11079525484E+001, +0.00000000000E+000
+3.60294000000E+008, -6.80907097793E+001, +0.00000000000E+000
+4.50292500000E+008, -6.27515815479E+001, +0.00000000000E+000
+5.40291000000E+008, -8.80799354796E+001, +0.00000000000E+000
+6.30289500000E+008, -6.70652261154E+001, +0.00000000000E+000
+7.20288000000E+008, -6.39923332648E+001, +0.00000000000E+000
+8.10286500000E+008, -5.89498063057E+001, +0.00000000000E+000
+9.00285000000E+008, -6.99393325979E+001, +0.00000000000E+000
+9.90283500000E+008, -6.49033296670E+001, +0.00000000000E+000
+1.08028200000E+009, -6.23923864639E+001, +0.00000000000E+000
+1.17028050000E+009, -7.47142855572E+001, +0.00000000000E+000
+1.26027900000E+009, -5.90954188892E+001, +0.00000000000E+000
+1.35027750000E+009, -6.92499973216E+001, +0.00000000000E+000
+1.44027600000E+009, -6.17944128445E+001, +0.00000000000E+000
+1.53027450000E+009, -6.28078005438E+001, +0.00000000000E+000
+1.62027300000E+009, -6.58053694605E+001, +0.00000000000E+000
+1.71027150000E+009, -7.60212901883E+001, +0.00000000000E+000
+1.80027000000E+009, -7.46259371941E+001, +0.00000000000E+000
+1.89026850000E+009, -7.39109070619E+001, +0.00000000000E+000
+1.98026700000E+009, -7.58336317322E+001, +0.00000000000E+000
+2.07026550000E+009, -7.52628223011E+001, +0.00000000000E+000
+2.16026400000E+009, -7.46058300032E+001, +0.00000000000E+000
+2.25026250000E+009, -7.40636706495E+001, +0.00000000000E+000
+2.34026100000E+009, -7.05074911989E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03139271709E+001, +0.00000000000E+000
+2.52025800000E+009, -6.95435267133E+001, +0.00000000000E+000
+2.61025650000E+009, -6.97110182725E+001, +0.00000000000E+000
+2.70025500000E+009, -7.08700457732E+001, +0.00000000000E+000
+2.79025350000E+009, -7.50426056960E+001, +0.00000000000E+000
+2.88025200000E+009, -7.06616409637E+001, +0.00000000000E+000
+2.97025050000E+009, -7.45771065960E+001, +0.00000000000E+000
+3.06024900000E+009, -7.44167350852E+001, +0.00000000000E+000
+3.15024750000E+009, -7.44985968255E+001, +0.00000000000E+000
+3.24024600000E+009, -7.48496344099E+001, +0.00000000000E+000
+3.33024450000E+009, -7.93963951159E+001, +0.00000000000E+000
+3.42024300000E+009, -7.80567396060E+001, +0.00000000000E+000
+3.51024150000E+009, -7.79290200170E+001, +0.00000000000E+000
+3.60024000000E+009, -8.10344148246E+001, +0.00000000000E+000
+3.69023850000E+009, -7.87820525077E+001, +0.00000000000E+000
+3.78023700000E+009, -7.86247008103E+001, +0.00000000000E+000
+3.87023550000E+009, -8.57698510609E+001, +0.00000000000E+000
+3.96023400000E+009, -8.22874008113E+001, +0.00000000000E+000
+4.05023250000E+009, -7.95017094364E+001, +0.00000000000E+000
+4.14023100000E+009, -7.99308276037E+001, +0.00000000000E+000
+4.23022950000E+009, -7.89667679963E+001, +0.00000000000E+000
+4.32022800000E+009, -7.92731830899E+001, +0.00000000000E+000
+4.41022650000E+009, -8.00698232451E+001, +0.00000000000E+000
+4.50022500000E+009, -8.38898102861E+001, +0.00000000000E+000
+4.59022350000E+009, -8.03107225737E+001, +0.00000000000E+000
+4.68022200000E+009, -8.59151700421E+001, +0.00000000000E+000
+4.77022050000E+009, -9.20100107164E+001, +0.00000000000E+000
+4.86021900000E+009, -8.87414215726E+001, +0.00000000000E+000
+4.95021750000E+009, -8.45657168518E+001, +0.00000000000E+000
+5.04021600000E+009, -8.40897416369E+001, +0.00000000000E+000
+5.13021450000E+009, -8.14824370891E+001, +0.00000000000E+000
+5.22021300000E+009, -8.08624924177E+001, +0.00000000000E+000
+5.31021150000E+009, -8.14088007050E+001, +0.00000000000E+000
+5.40021000000E+009, -8.73245978437E+001, +0.00000000000E+000
+5.49020850000E+009, -8.78006532040E+001, +0.00000000000E+000
+5.58020700000E+009, -9.11464741526E+001, +0.00000000000E+000
+5.67020550000E+009, -8.88383447039E+001, +0.00000000000E+000
+5.76020400000E+009, -8.52602744508E+001, +0.00000000000E+000
+5.85020250000E+009, -8.78988976523E+001, +0.00000000000E+000
+5.94020100000E+009, -8.45097406666E+001, +0.00000000000E+000
+6.03019950000E+009, -9.28360531227E+001, +0.00000000000E+000
+6.12019800000E+009, -8.78081680905E+001, +0.00000000000E+000
+6.21019650000E+009, -8.45223098594E+001, +0.00000000000E+000
+6.30019500000E+009, -8.94920849122E+001, +0.00000000000E+000
+6.39019350000E+009, -8.82123627212E+001, +0.00000000000E+000
+6.48019200000E+009, -9.85175360005E+001, +0.00000000000E+000
+6.57019050000E+009, -8.80021572389E+001, +0.00000000000E+000
+6.66018900000E+009, -9.19099874895E+001, +0.00000000000E+000
+6.75018750000E+009, -9.20148304673E+001, +0.00000000000E+000
+6.84018600000E+009, -8.56215477554E+001, +0.00000000000E+000
+6.93018450000E+009, -1.02733673760E+002, +0.00000000000E+000
+7.02018300000E+009, -8.47896710092E+001, +0.00000000000E+000
+7.11018150000E+009, -8.74153257133E+001, +0.00000000000E+000
+7.20018000000E+009, -8.86688327377E+001, +0.00000000000E+000
+7.29017850000E+009, -9.05659307123E+001, +0.00000000000E+000
+7.38017700000E+009, -9.52196283974E+001, +0.00000000000E+000
+7.47017550000E+009, -1.01838861050E+002, +0.00000000000E+000
+7.56017400000E+009, -9.28722130595E+001, +0.00000000000E+000
+7.65017250000E+009, -9.26243172643E+001, +0.00000000000E+000
+7.74017100000E+009, -9.57364703227E+001, +0.00000000000E+000
+7.83016950000E+009, -1.09919174635E+002, +0.00000000000E+000
+7.92016800000E+009, -8.82437153721E+001, +0.00000000000E+000
+8.01016650000E+009, -9.56079114245E+001, +0.00000000000E+000
+8.10016500000E+009, -8.80189577951E+001, +0.00000000000E+000
