"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.84301080006E+001, +0.00000000000E+000
+9.02985000000E+007, -8.87815156036E+001, +0.00000000000E+000
+1.80297000000E+008, -7.27227936786E+001, +0.00000000000E+000
+2.70295500000E+008, -6.94451541870E+001, +0.00000000000E+000
+3.60294000000E+008, -7.11088099800E+001, +0.00000000000E+000
+4.50292500000E+008, -7.31857534782E+001, +0.00000000000E+000
+5.40291000000E+008, -6.92887863695E+001, +0.00000000000E+000
+6.30289500000E+008, -6.19012602548E+001, +0.00000000000E+000
+7.20288000000E+008, -6.52786866324E+001, +0.00000000000E+000
+8.10286500000E+008, -6.75894678671E+001, +0.00000000000E+000
+9.00285000000E+008, -6.38011110393E+001, +0.00000000000E+000
+9.90283500000E+008, -6.39144029942E+001, +0.00000000000E+000
+1.08028200000E+009, -6.67467857656E+001, +0.00000000000E+000
+1.17028050000E+009, -6.24145147348E+001, +0.00000000000E+000
+1.26027900000E+009, -6.43487088339E+001, +0.00000000000E+000
+1.35027750000E+009, -6.99650134442E+001, +0.00000000000E+000
+1.44027600000E+009, -6.57243898503E+001, +0.00000000000E+000
+1.53027450000E+009, -7.18174016947E+001, +0.00000000000E+000
+1.62027300000E+009, -7.71042159491E+001, +0.00000000000E+000
+1.71027150000E+009, -8.18264131245E+001, +0.00000000000E+000
+1.80027000000E+009, -7.81562038469E+001, +0.00000000000E+000
+1.89026850000E+009, -7.69989871994E+001, +0.00000000000E+000
+1.98026700000E+009, -7.33429321899E+001, +0.00000000000E+000
+2.07026550000E+009, -7.46141290264E+001, +0.00000000000E+000
+2.16026400000E+009, -7.50671466145E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46121263168E+001, +0.00000000000E+000
+2.34026100000E+009, -7.66437063835E+001, +0.00000000000E+000
+2.43025950000E+009, -7.48081794754E+001, +0.00000000000E+000
+2.52025800000E+009, -7.40931047576E+001, +0.00000000000E+000
+2.61025650000E+009, -7.51374857282E+001, +0.00000000000E+000
+2.70025500000E+009, -7.20118783737E+001, +0.00000000000E+000
+2.79025350000E+009, -7.84304514730E+001, +0.00000000000E+000
+2.88025200000E+009, -8.81369038796E+001, +0.00000000000E+000
+2.97025050000E+009, -8.16289766713E+001, +0.00000000000E+000
+3.06024900000E+009, -7.99700345691E+001, +0.00000000000E+000
+3.15024750000E+009, -7.37062471303E+001, +0.00000000000E+000
+3.24024600000E+009, -8.15095935227E+001, +0.00000000000E+000
+3.33024450000E+009, -7.86095873761E+001, +0.00000000000E+000
+3.42024300000E+009, -7.61659365116E+001, +0.00000000000E+000
+3.51024150000E+009, -8.33050351813E+001, +0.00000000000E+000
+3.60024000000E+009, -8.02096035304E+001, +0.00000000000E+000
+3.69023850000E+009, -7.25504854690E+001, +0.00000000000E+000
+3.78023700000E+009, -8.02347309413E+001, +0.00000000000E+000
+3.87023550000E+009, -7.34657581858E+001, +0.00000000000E+000
+3.96023400000E+009, -7.32015681599E+001, +0.00000000000E+000
+4.05023250000E+009, -7.86052423474E+001, +0.00000000000E+000
+4.14023100000E+009, -7.50060463055E+001, +0.00000000000E+000
+4.23022950000E+009, -8.15847133099E+001, +0.00000000000E+000
+4.32022800000E+009, -7.39671245939E+001, +0.00000000000E+000
+4.41022650000E+009, -7.42096304106E+001, +0.00000000000E+000
+4.50022500000E+009, -7.66487428743E+001, +0.00000000000E+000
+4.59022350000E+009, -7.92354965870E+001, +0.00000000000E+000
+4.68022200000E+009, -7.70753781450E+001, +0.00000000000E+000
+4.77022050000E+009, -7.80915326969E+001, +0.00000000000E+000
+4.86021900000E+009, -8.04682454097E+001, +0.00000000000E+000
+4.95021750000E+009, -8.35820030889E+001, +0.00000000000E+000
+5.04021600000E+009, -8.40973472259E+001, +0.00000000000E+000
+5.13021450000E+009, -8.16928018807E+001, +0.00000000000E+000
+5.22021300000E+009, -8.15153807510E+001, +0.00000000000E+000
+5.31021150000E+009, -8.48108113184E+001, +0.00000000000E+000
+5.40021000000E+009, -8.49761837708E+001, +0.00000000000E+000
+5.49020850000E+009, -9.12955357016E+001, +0.00000000000E+000
+5.58020700000E+009, -9.76746554087E+001, +0.00000000000E+000
+5.67020550000E+009, -8.67571903069E+001, +0.00000000000E+000
+5.76020400000E+009, -7.50084683022E+001, +0.00000000000E+000
+5.85020250000E+009, -7.17425957623E+001, +0.00000000000E+000
+5.94020100000E+009, -6.91341039337E+001, +0.00000000000E+000
+6.03019950000E+009, -6.88212797209E+001, +0.00000000000E+000
+6.12019800000E+009, -6.75854749887E+001, +0.00000000000E+000
+6.21019650000E+009, -6.78335803992E+001, +0.00000000000E+000
+6.30019500000E+009, -6.72193928133E+001, +0.00000000000E+000
+6.39019350000E+009, -6.79958918124E+001, +0.00000000000E+000
+6.48019200000E+009, -6.70092154330E+001, +0.00000000000E+000
+6.57019050000E+009, -6.82213222267E+001, +0.00000000000E+000
+6.66018900000E+009, -7.07374408934E+001, +0.00000000000E+000
+6.75018750000E+009, -6.96275451515E+001, +0.00000000000E+000
+6.84018600000E+009, -7.23122288555E+001, +0.00000000000E+000
+6.93018450000E+009, -7.55019307142E+001, +0.00000000000E+000
+7.02018300000E+009, -7.35524433555E+001, +0.00000000000E+000
+7.11018150000E+009, -7.33294544475E+001, +0.00000000000E+000
+7.20018000000E+009, -7.45935441707E+001, +0.00000000000E+000
+7.29017850000E+009, -7.32900040108E+001, +0.00000000000E+000
+7.38017700000E+009, -7.64069480298E+001, +0.00000000000E+000
+7.47017550000E+009, -7.32863490195E+001, +0.00000000000E+000
+7.56017400000E+009, -7.35113466295E+001, +0.00000000000E+000
+7.65017250000E+009, -7.42234208555E+001, +0.00000000000E+000
+7.74017100000E+009, -7.38535358065E+001, +0.00000000000E+000
+7.83016950000E+009, -8.09380179498E+001, +0.00000000000E+000
+7.92016800000E+009, -7.52190356094E+001, +0.00000000000E+000
+8.01016650000E+009, -7.70067666155E+001, +0.00000000000E+000
+8.10016500000E+009, -7.97872496882E+001, +0.00000000000E+000
+8.19016350000E+009, -7.91931923185E+001, +0.00000000000E+000
+8.28016200000E+009, -9.04391012388E+001, +0.00000000000E+000
+8.37016050000E+009, -7.91426919921E+001, +0.00000000000E+000
+8.46015900000E+009, -8.21978036019E+001, +0.00000000000E+000
+8.55015750000E+009, -9.38334575271E+001, +0.00000000000E+000
+8.64015600000E+009, -9.11883176218E+001, +0.00000000000E+000
+8.73015450000E+009, -9.05550031167E+001, +0.00000000000E+000
+8.82015300000E+009, -8.41600434215E+001, +0.00000000000E+000
+8.91015150000E+009, -9.32028273512E+001, +0.00000000000E+000
+9.00015000000E+009, -8.78584924296E+001, +0.00000000000E+000
+9.09014850000E+009, -8.99854638405E+001, +0.00000000000E+000
+9.18014700000E+009, -9.77557284866E+001, +0.00000000000E+000
+9.27014550000E+009, -9.18934274231E+001, +0.00000000000E+000
+9.36014400000E+009, -8.92733819524E+001, +0.00000000000E+000
+9.45014250000E+009, -8.48666167145E+001, +0.00000000000E+000
+9.54014100000E+009, -8.69863715243E+001, +0.00000000000E+000
+9.63013950000E+009, -8.44043313779E+001, +0.00000000000E+000
+9.72013800000E+009, -9.03646698548E+001, +0.00000000000E+000
+9.81013650000E+009, -8.48998068850E+001, +0.00000000000E+000
+9.90013500000E+009, -7.94124190995E+001, +0.00000000000E+000
+9.99013350000E+009, -8.47141807535E+001, +0.00000000000E+000
+1.00801320000E+010, -8.36082374240E+001, +0.00000000000E+000
+1.01701305000E+010, -8.29451498909E+001, +0.00000000000E+000
+1.02601290000E+010, -8.38649340732E+001, +0.00000000000E+000
+1.03501275000E+010, -8.49757610654E+001, +0.00000000000E+000
+1.04401260000E+010, -8.57306647228E+001, +0.00000000000E+000
+1.05301245000E+010, -8.12265863378E+001, +0.00000000000E+000
+1.06201230000E+010, -8.14941596419E+001, +0.00000000000E+000
+1.07101215000E+010, -7.99419939215E+001, +0.00000000000E+000
+1.08001200000E+010, -8.03336838589E+001, +0.00000000000E+000
+1.08901185000E+010, -7.90046997529E+001, +0.00000000000E+000
+1.09801170000E+010, -7.82577332755E+001, +0.00000000000E+000
+1.10701155000E+010, -8.15470257995E+001, +0.00000000000E+000
+1.11601140000E+010, -8.35522962430E+001, +0.00000000000E+000
+1.12501125000E+010, -9.70691603522E+001, +0.00000000000E+000
+1.13401110000E+010, -8.19926906396E+001, +0.00000000000E+000
+1.14301095000E+010, -7.93380591592E+001, +0.00000000000E+000
+1.15201080000E+010, -8.11899895277E+001, +0.00000000000E+000
+1.16101065000E+010, -8.11164904386E+001, +0.00000000000E+000
+1.17001050000E+010, -8.38492135314E+001, +0.00000000000E+000
+1.17901035000E+010, -8.06763493372E+001, +0.00000000000E+000
+1.18801020000E+010, -8.21205827061E+001, +0.00000000000E+000
+1.19701005000E+010, -7.85698408212E+001, +0.00000000000E+000
+1.20600990000E+010, -8.28311322514E+001, +0.00000000000E+000
+1.21500975000E+010, -8.47290284879E+001, +0.00000000000E+000
+1.22400960000E+010, -8.33837651780E+001, +0.00000000000E+000
+1.23300945000E+010, -8.86924311714E+001, +0.00000000000E+000
+1.24200930000E+010, -7.95435410123E+001, +0.00000000000E+000
+1.25100915000E+010, -8.32586271802E+001, +0.00000000000E+000
+1.26000900000E+010, -8.46354447574E+001, +0.00000000000E+000
+1.26900885000E+010, -8.04233978519E+001, +0.00000000000E+000
+1.27800870000E+010, -7.77545337659E+001, +0.00000000000E+000
+1.28700855000E+010, -7.92069558586E+001, +0.00000000000E+000
+1.29600840000E+010, -8.08706069405E+001, +0.00000000000E+000
+1.30500825000E+010, -8.00983706385E+001, +0.00000000000E+000
+1.31400810000E+010, -8.16344584511E+001, +0.00000000000E+000
+1.32300795000E+010, -8.17545766240E+001, +0.00000000000E+000
+1.33200780000E+010, -8.21964948735E+001, +0.00000000000E+000
+1.34100765000E+010, -8.52589248287E+001, +0.00000000000E+000
+1.35000750000E+010, -8.23430393518E+001, +0.00000000000E+000
+1.35900735000E+010, -8.29057874776E+001, +0.00000000000E+000
+1.36800720000E+010, -8.16101897728E+001, +0.00000000000E+000
+1.37700705000E+010, -8.24423510572E+001, +0.00000000000E+000
+1.38600690000E+010, -8.54897053089E+001, +0.00000000000E+000
+1.39500675000E+010, -8.45270152499E+001, +0.00000000000E+000
+1.40400660000E+010, -8.44056457204E+001, +0.00000000000E+000
+1.41300645000E+010, -9.51482027265E+001, +0.00000000000E+000
+1.42200630000E+010, -8.73708687399E+001, +0.00000000000E+000
+1.43100615000E+010, -1.06406999804E+002, +0.00000000000E+000
+1.44000600000E+010, -9.70132292180E+001, +0.00000000000E+000
+1.44900585000E+010, -8.93925324704E+001, +0.00000000000E+000
+1.45800570000E+010, -8.83957711244E+001, +0.00000000000E+000
+1.46700555000E+010, -8.82714545466E+001, +0.00000000000E+000
+1.47600540000E+010, -9.23639467191E+001, +0.00000000000E+000
+1.48500525000E+010, -9.72510469397E+001, +0.00000000000E+000
+1.49400510000E+010, -8.63474437127E+001, +0.00000000000E+000
+1.50300495000E+010, -8.95751944441E+001, +0.00000000000E+000
+1.51200480000E+010, -8.34287853606E+001, +0.00000000000E+000
+1.52100465000E+010, -1.10088958287E+002, +0.00000000000E+000
+1.53000450000E+010, -8.76874515827E+001, +0.00000000000E+000
+1.53900435000E+010, -9.06180991919E+001, +0.00000000000E+000
+1.54800420000E+010, -9.10730753199E+001, +0.00000000000E+000
+1.55700405000E+010, -8.92849795964E+001, +0.00000000000E+000
+1.56600390000E+010, -1.02978787150E+002, +0.00000000000E+000
+1.57500375000E+010, -8.96455835067E+001, +0.00000000000E+000
+1.58400360000E+010, -9.58511969606E+001, +0.00000000000E+000
+1.59300345000E+010, -8.83926572849E+001, +0.00000000000E+000
+1.60200330000E+010, -9.49114309777E+001, +0.00000000000E+000
+1.61100315000E+010, -8.61215697617E+001, +0.00000000000E+000
+1.62000300000E+010, -9.13260049674E+001, +0.00000000000E+000
+1.62900285000E+010, -8.69870300230E+001, +0.00000000000E+000
+1.63800270000E+010, -9.18020038904E+001, +0.00000000000E+000
+1.64700255000E+010, -8.76649127040E+001, +0.00000000000E+000
+1.65600240000E+010, -8.70121575260E+001, +0.00000000000E+000
+1.66500225000E+010, -8.95879501107E+001, +0.00000000000E+000
+1.67400210000E+010, -8.98986960117E+001, +0.00000000000E+000
+1.68300195000E+010, -8.56049847430E+001, +0.00000000000E+000
+1.69200180000E+010, -8.90513986365E+001, +0.00000000000E+000
+1.70100165000E+010, -8.79763538557E+001, +0.00000000000E+000
+1.71000150000E+010, -8.98479701918E+001, +0.00000000000E+000
+1.71900135000E+010, -8.35056562192E+001, +0.00000000000E+000
+1.72800120000E+010, -8.65335200114E+001, +0.00000000000E+000
+1.73700105000E+010, -9.06331775986E+001, +0.00000000000E+000
+1.74600090000E+010, -9.97325852741E+001, +0.00000000000E+000
+1.75500075000E+010, -8.71739967692E+001, +0.00000000000E+000
+1.76400060000E+010, -9.81442621754E+001, +0.00000000000E+000
+1.77300045000E+010, -9.17563940080E+001, +0.00000000000E+000
+1.78200030000E+010, -8.93555518883E+001, +0.00000000000E+000
+1.79100015000E+010, -9.14716737497E+001, +0.00000000000E+000
+1.80000000000E+010, -8.86770562276E+001, +0.00000000000E+000
