"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92177155644E+001, +0.00000000000E+000
+9.02985000000E+007, -8.87396756459E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20087448128E+001, +0.00000000000E+000
+2.70295500000E+008, -6.62053227122E+001, +0.00000000000E+000
+3.60294000000E+008, -7.23467603746E+001, +0.00000000000E+000
+4.50292500000E+008, -7.51722969539E+001, +0.00000000000E+000
+5.40291000000E+008, -6.83225020922E+001, +0.00000000000E+000
+6.30289500000E+008, -6.08392968606E+001, +0.00000000000E+000
+7.20288000000E+008, -6.37222957150E+001, +0.00000000000E+000
+8.10286500000E+008, -6.87668981917E+001, +0.00000000000E+000
+9.00285000000E+008, -6.82308096515E+001, +0.00000000000E+000
+9.90283500000E+008, -6.17687186652E+001, +0.00000000000E+000
+1.08028200000E+009, -6.61986444737E+001, +0.00000000000E+000
+1.17028050000E+009, -6.10613347972E+001, +0.00000000000E+000
+1.26027900000E+009, -6.26317135965E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65548804528E+001, +0.00000000000E+000
+1.44027600000E+009, -6.72523935121E+001, +0.00000000000E+000
+1.53027450000E+009, -7.12200676138E+001, +0.00000000000E+000
+1.62027300000E+009, -8.21584108439E+001, +0.00000000000E+000
+1.71027150000E+009, -8.17186720505E+001, +0.00000000000E+000
+1.80027000000E+009, -7.89452779538E+001, +0.00000000000E+000
+1.89026850000E+009, -7.65043533281E+001, +0.00000000000E+000
+1.98026700000E+009, -7.11109639674E+001, +0.00000000000E+000
+2.07026550000E+009, -7.45611248972E+001, +0.00000000000E+000
+2.16026400000E+009, -7.38731480482E+001, +0.00000000000E+000
+2.25026250000E+009, -7.77850582156E+001, +0.00000000000E+000
+2.34026100000E+009, -7.66589808734E+001, +0.00000000000E+000
+2.43025950000E+009, -7.14881741962E+001, +0.00000000000E+000
+2.52025800000E+009, -7.32360974730E+001, +0.00000000000E+000
+2.61025650000E+009, -7.40793640915E+001, +0.00000000000E+000
+2.70025500000E+009, -7.19821046084E+001, +0.00000000000E+000
+2.79025350000E+009, -7.69690218835E+001, +0.00000000000E+000
+2.88025200000E+009, -8.69611782975E+001, +0.00000000000E+000
+2.97025050000E+009, -8.10143135868E+001, +0.00000000000E+000
+3.06024900000E+009, -7.91191892054E+001, +0.00000000000E+000
+3.15024750000E+009, -7.81157417910E+001, +0.00000000000E+000
+3.24024600000E+009, -8.58467722104E+001, +0.00000000000E+000
+3.33024450000E+009, -7.84734282642E+001, +0.00000000000E+000
+3.42024300000E+009, -7.84082271291E+001, +0.00000000000E+000
+3.51024150000E+009, -8.57020234023E+001, +0.00000000000E+000
+3.60024000000E+009, -8.09304101531E+001, +0.00000000000E+000
+3.69023850000E+009, -7.06893522979E+001, +0.00000000000E+000
+3.78023700000E+009, -8.08491823080E+001, +0.00000000000E+000
+3.87023550000E+009, -7.15745088128E+001, +0.00000000000E+000
+3.96023400000E+009, -7.07150476618E+001, +0.00000000000E+000
+4.05023250000E+009, -7.53363841954E+001, +0.00000000000E+000
+4.14023100000E+009, -7.55854606123E+001, +0.00000000000E+000
+4.23022950000E+009, -7.72266840644E+001, +0.00000000000E+000
+4.32022800000E+009, -7.00037906951E+001, +0.00000000000E+000
+4.41022650000E+009, -7.09010665979E+001, +0.00000000000E+000
+4.50022500000E+009, -7.25835339817E+001, +0.00000000000E+000
+4.59022350000E+009, -7.35492560200E+001, +0.00000000000E+000
+4.68022200000E+009, -7.71640958520E+001, +0.00000000000E+000
+4.77022050000E+009, -7.44413319691E+001, +0.00000000000E+000
+4.86021900000E+009, -7.78471048437E+001, +0.00000000000E+000
+4.95021750000E+009, -7.81502301485E+001, +0.00000000000E+000
+5.04021600000E+009, -7.99359368501E+001, +0.00000000000E+000
+5.13021450000E+009, -7.87434053554E+001, +0.00000000000E+000
+5.22021300000E+009, -8.19877579650E+001, +0.00000000000E+000
+5.31021150000E+009, -8.53180013009E+001, +0.00000000000E+000
+5.40021000000E+009, -8.97850318006E+001, +0.00000000000E+000
+5.49020850000E+009, -9.33115791734E+001, +0.00000000000E+000
+5.58020700000E+009, -8.83553393214E+001, +0.00000000000E+000
+5.67020550000E+009, -7.83765281809E+001, +0.00000000000E+000
+5.76020400000E+009, -7.18863394368E+001, +0.00000000000E+000
+5.85020250000E+009, -6.98471664347E+001, +0.00000000000E+000
+5.94020100000E+009, -6.72841691187E+001, +0.00000000000E+000
+6.03019950000E+009, -6.70762889372E+001, +0.00000000000E+000
+6.12019800000E+009, -6.59720003231E+001, +0.00000000000E+000
+6.21019650000E+009, -6.55250404645E+001, +0.00000000000E+000
+6.30019500000E+009, -6.53476525997E+001, +0.00000000000E+000
+6.39019350000E+009, -6.52214463142E+001, +0.00000000000E+000
+6.48019200000E+009, -6.50173195857E+001, +0.00000000000E+000
+6.57019050000E+009, -6.53113913779E+001, +0.00000000000E+000
+6.66018900000E+009, -6.86312142676E+001, +0.00000000000E+000
+6.75018750000E+009, -6.69982600190E+001, +0.00000000000E+000
+6.84018600000E+009, -6.88877180512E+001, +0.00000000000E+000
+6.93018450000E+009, -7.38524406590E+001, +0.00000000000E+000
+7.02018300000E+009, -7.02065578721E+001, +0.00000000000E+000
+7.11018150000E+009, -7.32009725695E+001, +0.00000000000E+000
+7.20018000000E+009, -7.07474234112E+001, +0.00000000000E+000
+7.29017850000E+009, -7.03707491282E+001, +0.00000000000E+000
+7.38017700000E+009, -7.31643506574E+001, +0.00000000000E+000
+7.47017550000E+009, -6.94247690049E+001, +0.00000000000E+000
+7.56017400000E+009, -7.33768695515E+001, +0.00000000000E+000
+7.65017250000E+009, -7.11813349341E+001, +0.00000000000E+000
+7.74017100000E+009, -7.22066762423E+001, +0.00000000000E+000
+7.83016950000E+009, -7.54439929761E+001, +0.00000000000E+000
+7.92016800000E+009, -7.44699402890E+001, +0.00000000000E+000
+8.01016650000E+009, -7.49675511993E+001, +0.00000000000E+000
+8.10016500000E+009, -7.40262084900E+001, +0.00000000000E+000
+8.19016350000E+009, -7.81144860090E+001, +0.00000000000E+000
+8.28016200000E+009, -8.18512041535E+001, +0.00000000000E+000
+8.37016050000E+009, -7.75186835254E+001, +0.00000000000E+000
+8.46015900000E+009, -7.80561366605E+001, +0.00000000000E+000
+8.55015750000E+009, -8.45675336011E+001, +0.00000000000E+000
+8.64015600000E+009, -8.33474248735E+001, +0.00000000000E+000
+8.73015450000E+009, -8.13093995296E+001, +0.00000000000E+000
+8.82015300000E+009, -9.19320465232E+001, +0.00000000000E+000
+8.91015150000E+009, -8.65357972258E+001, +0.00000000000E+000
+9.00015000000E+009, -9.60127848220E+001, +0.00000000000E+000
+9.09014850000E+009, -9.58984273789E+001, +0.00000000000E+000
+9.18014700000E+009, -9.16982223327E+001, +0.00000000000E+000
+9.27014550000E+009, -9.45799118808E+001, +0.00000000000E+000
+9.36014400000E+009, -9.39192036725E+001, +0.00000000000E+000
+9.45014250000E+009, -8.65093670928E+001, +0.00000000000E+000
+9.54014100000E+009, -8.18552718839E+001, +0.00000000000E+000
+9.63013950000E+009, -8.78993063374E+001, +0.00000000000E+000
+9.72013800000E+009, -8.18011942274E+001, +0.00000000000E+000
+9.81013650000E+009, -8.39044515722E+001, +0.00000000000E+000
+9.90013500000E+009, -7.97459634631E+001, +0.00000000000E+000
+9.99013350000E+009, -7.91738831509E+001, +0.00000000000E+000
+1.00801320000E+010, -8.05097365186E+001, +0.00000000000E+000
+1.01701305000E+010, -7.89565535205E+001, +0.00000000000E+000
+1.02601290000E+010, -8.30960106224E+001, +0.00000000000E+000
