"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13290544975E+001, +0.00000000000E+000
+9.02985000000E+007, -8.87725887946E+001, +0.00000000000E+000
+1.80297000000E+008, -7.39087808533E+001, +0.00000000000E+000
+2.70295500000E+008, -8.53844058194E+001, +0.00000000000E+000
+3.60294000000E+008, -6.61748936582E+001, +0.00000000000E+000
+4.50292500000E+008, -6.21668304185E+001, +0.00000000000E+000
+5.40291000000E+008, -7.18926608391E+001, +0.00000000000E+000
+6.30289500000E+008, -6.38055054113E+001, +0.00000000000E+000
+7.20288000000E+008, -6.57977720737E+001, +0.00000000000E+000
+8.10286500000E+008, -6.51981061723E+001, +0.00000000000E+000
+9.00285000000E+008, -6.83741115339E+001, +0.00000000000E+000
+9.90283500000E+008, -6.76028502150E+001, +0.00000000000E+000
+1.08028200000E+009, -6.79662820936E+001, +0.00000000000E+000
+1.17028050000E+009, -7.49841532922E+001, +0.00000000000E+000
+1.26027900000E+009, -6.13620842473E+001, +0.00000000000E+000
+1.35027750000E+009, -6.43256283595E+001, +0.00000000000E+000
+1.44027600000E+009, -6.27623382713E+001, +0.00000000000E+000
+1.53027450000E+009, -6.17727039740E+001, +0.00000000000E+000
+1.62027300000E+009, -6.26694323531E+001, +0.00000000000E+000
+1.71027150000E+009, -6.86080813314E+001, +0.00000000000E+000
+1.80027000000E+009, -6.95788233920E+001, +0.00000000000E+000
+1.89026850000E+009, -7.35313810010E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25695874802E+001, +0.00000000000E+000
+2.07026550000E+009, -7.10762869483E+001, +0.00000000000E+000
+2.16026400000E+009, -7.49805425015E+001, +0.00000000000E+000
+2.25026250000E+009, -7.34565646262E+001, +0.00000000000E+000
+2.34026100000E+009, -7.54302236143E+001, +0.00000000000E+000
+2.43025950000E+009, -7.72889220572E+001, +0.00000000000E+000
+2.52025800000E+009, -7.28822309454E+001, +0.00000000000E+000
+2.61025650000E+009, -7.28296657737E+001, +0.00000000000E+000
+2.70025500000E+009, -7.32671132691E+001, +0.00000000000E+000
+2.79025350000E+009, -7.65167042114E+001, +0.00000000000E+000
+2.88025200000E+009, -9.28955601765E+001, +0.00000000000E+000
+2.97025050000E+009, -8.38021583834E+001, +0.00000000000E+000
+3.06024900000E+009, -7.33878511836E+001, +0.00000000000E+000
+3.15024750000E+009, -7.29732379819E+001, +0.00000000000E+000
+3.24024600000E+009, -7.10028126585E+001, +0.00000000000E+000
+3.33024450000E+009, -7.81634881789E+001, +0.00000000000E+000
+3.42024300000E+009, -8.01882184683E+001, +0.00000000000E+000
+3.51024150000E+009, -8.06179625491E+001, +0.00000000000E+000
+3.60024000000E+009, -7.51447983779E+001, +0.00000000000E+000
+3.69023850000E+009, -8.14613338953E+001, +0.00000000000E+000
+3.78023700000E+009, -7.52055957894E+001, +0.00000000000E+000
+3.87023550000E+009, -7.80501658319E+001, +0.00000000000E+000
+3.96023400000E+009, -7.71315434410E+001, +0.00000000000E+000
