"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02819454344E+001, +0.00000000000E+000
+9.02985000000E+007, -9.32379677032E+001, +0.00000000000E+000
+1.80297000000E+008, -7.11990940400E+001, +0.00000000000E+000
+2.70295500000E+008, -6.16664077372E+001, +0.00000000000E+000
+3.60294000000E+008, -6.57956513967E+001, +0.00000000000E+000
+4.50292500000E+008, -5.58473256065E+001, +0.00000000000E+000
+5.40291000000E+008, -5.73266207635E+001, +0.00000000000E+000
+6.30289500000E+008, -5.44053168749E+001, +0.00000000000E+000
+7.20288000000E+008, -5.18593585472E+001, +0.00000000000E+000
+8.10286500000E+008, -5.49645158068E+001, +0.00000000000E+000
+9.00285000000E+008, -5.86111780153E+001, +0.00000000000E+000
+9.90283500000E+008, -5.48066031193E+001, +0.00000000000E+000
+1.08028200000E+009, -5.66908393567E+001, +0.00000000000E+000
+1.17028050000E+009, -5.68184703930E+001, +0.00000000000E+000
+1.26027900000E+009, -5.73301646662E+001, +0.00000000000E+000
+1.35027750000E+009, -5.93242207312E+001, +0.00000000000E+000
+1.44027600000E+009, -6.49534240011E+001, +0.00000000000E+000
+1.53027450000E+009, -6.64011773701E+001, +0.00000000000E+000
+1.62027300000E+009, -7.04015130441E+001, +0.00000000000E+000
+1.71027150000E+009, -6.45267094723E+001, +0.00000000000E+000
+1.80027000000E+009, -6.63180049320E+001, +0.00000000000E+000
+1.89026850000E+009, -6.90623445846E+001, +0.00000000000E+000
+1.98026700000E+009, -6.98258579884E+001, +0.00000000000E+000
+2.07026550000E+009, -7.23838394091E+001, +0.00000000000E+000
+2.16026400000E+009, -6.81354011885E+001, +0.00000000000E+000
+2.25026250000E+009, -6.96494954309E+001, +0.00000000000E+000
+2.34026100000E+009, -6.47369796013E+001, +0.00000000000E+000
+2.43025950000E+009, -6.62131328123E+001, +0.00000000000E+000
+2.52025800000E+009, -6.82189935267E+001, +0.00000000000E+000
+2.61025650000E+009, -6.66641956919E+001, +0.00000000000E+000
+2.70025500000E+009, -7.18489748180E+001, +0.00000000000E+000
+2.79025350000E+009, -7.11499232766E+001, +0.00000000000E+000
+2.88025200000E+009, -7.30768255305E+001, +0.00000000000E+000
+2.97025050000E+009, -6.89211864069E+001, +0.00000000000E+000
+3.06024900000E+009, -6.79182195867E+001, +0.00000000000E+000
+3.15024750000E+009, -6.86095695029E+001, +0.00000000000E+000
+3.24024600000E+009, -6.73991432549E+001, +0.00000000000E+000
+3.33024450000E+009, -7.07171810998E+001, +0.00000000000E+000
+3.42024300000E+009, -7.07942835149E+001, +0.00000000000E+000
+3.51024150000E+009, -7.51014427402E+001, +0.00000000000E+000
+3.60024000000E+009, -6.82850138110E+001, +0.00000000000E+000
+3.69023850000E+009, -7.10828139360E+001, +0.00000000000E+000
+3.78023700000E+009, -6.86519141166E+001, +0.00000000000E+000
+3.87023550000E+009, -6.98651506892E+001, +0.00000000000E+000
+3.96023400000E+009, -7.07452617478E+001, +0.00000000000E+000
+4.05023250000E+009, -7.24164820835E+001, +0.00000000000E+000
+4.14023100000E+009, -7.12538109328E+001, +0.00000000000E+000
+4.23022950000E+009, -7.04693468194E+001, +0.00000000000E+000
+4.32022800000E+009, -7.33962950141E+001, +0.00000000000E+000
+4.41022650000E+009, -7.27721335763E+001, +0.00000000000E+000
+4.50022500000E+009, -7.18710938457E+001, +0.00000000000E+000
+4.59022350000E+009, -7.45643244568E+001, +0.00000000000E+000
+4.68022200000E+009, -7.60488015806E+001, +0.00000000000E+000
+4.77022050000E+009, -7.39621317964E+001, +0.00000000000E+000
+4.86021900000E+009, -7.74265110781E+001, +0.00000000000E+000
+4.95021750000E+009, -7.76723106484E+001, +0.00000000000E+000
+5.04021600000E+009, -7.70721426765E+001, +0.00000000000E+000
+5.13021450000E+009, -7.63805597813E+001, +0.00000000000E+000
+5.22021300000E+009, -7.69353458988E+001, +0.00000000000E+000
+5.31021150000E+009, -7.70499247719E+001, +0.00000000000E+000
+5.40021000000E+009, -7.72161088367E+001, +0.00000000000E+000
+5.49020850000E+009, -7.64473791855E+001, +0.00000000000E+000
+5.58020700000E+009, -7.66681965494E+001, +0.00000000000E+000
+5.67020550000E+009, -7.69587325977E+001, +0.00000000000E+000
+5.76020400000E+009, -7.56306767978E+001, +0.00000000000E+000
