"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01395686817E+001, +0.00000000000E+000
+9.02985000000E+007, -9.24905356392E+001, +0.00000000000E+000
+1.80297000000E+008, -7.30328643951E+001, +0.00000000000E+000
+2.70295500000E+008, -6.29057536150E+001, +0.00000000000E+000
+3.60294000000E+008, -7.70522136835E+001, +0.00000000000E+000
+4.50292500000E+008, -6.09680160177E+001, +0.00000000000E+000
+5.40291000000E+008, -6.55552655450E+001, +0.00000000000E+000
+6.30289500000E+008, -6.23401555184E+001, +0.00000000000E+000
+7.20288000000E+008, -5.79442101633E+001, +0.00000000000E+000
+8.10286500000E+008, -6.09640061969E+001, +0.00000000000E+000
+9.00285000000E+008, -5.79117176462E+001, +0.00000000000E+000
+9.90283500000E+008, -5.49433897625E+001, +0.00000000000E+000
+1.08028200000E+009, -5.61918916970E+001, +0.00000000000E+000
+1.17028050000E+009, -5.69057219615E+001, +0.00000000000E+000
+1.26027900000E+009, -6.00575035725E+001, +0.00000000000E+000
+1.35027750000E+009, -6.13511569798E+001, +0.00000000000E+000
+1.44027600000E+009, -6.44837026635E+001, +0.00000000000E+000
+1.53027450000E+009, -8.03091287079E+001, +0.00000000000E+000
+1.62027300000E+009, -7.98953601028E+001, +0.00000000000E+000
+1.71027150000E+009, -8.49028818241E+001, +0.00000000000E+000
+1.80027000000E+009, -8.13360987104E+001, +0.00000000000E+000
+1.89026850000E+009, -7.65443013334E+001, +0.00000000000E+000
+1.98026700000E+009, -7.58716986565E+001, +0.00000000000E+000
+2.07026550000E+009, -9.14095357793E+001, +0.00000000000E+000
+2.16026400000E+009, -8.53384894210E+001, +0.00000000000E+000
+2.25026250000E+009, -8.91810010617E+001, +0.00000000000E+000
+2.34026100000E+009, -8.21206056806E+001, +0.00000000000E+000
+2.43025950000E+009, -8.53136471771E+001, +0.00000000000E+000
+2.52025800000E+009, -8.25679707427E+001, +0.00000000000E+000
+2.61025650000E+009, -8.18835703553E+001, +0.00000000000E+000
+2.70025500000E+009, -8.82568609935E+001, +0.00000000000E+000
+2.79025350000E+009, -8.44401144107E+001, +0.00000000000E+000
+2.88025200000E+009, -8.89621961462E+001, +0.00000000000E+000
+2.97025050000E+009, -8.80556021816E+001, +0.00000000000E+000
+3.06024900000E+009, -9.19728462330E+001, +0.00000000000E+000
+3.15024750000E+009, -1.04415054126E+002, +0.00000000000E+000
+3.24024600000E+009, -8.75267702997E+001, +0.00000000000E+000
+3.33024450000E+009, -1.06347317216E+002, +0.00000000000E+000
+3.42024300000E+009, -8.81566767487E+001, +0.00000000000E+000
+3.51024150000E+009, -8.80101337560E+001, +0.00000000000E+000
+3.60024000000E+009, -9.15225640656E+001, +0.00000000000E+000
+3.69023850000E+009, -8.31304073507E+001, +0.00000000000E+000
+3.78023700000E+009, -8.11964890470E+001, +0.00000000000E+000
+3.87023550000E+009, -8.12618316787E+001, +0.00000000000E+000
+3.96023400000E+009, -8.01686064839E+001, +0.00000000000E+000
+4.05023250000E+009, -7.96132151612E+001, +0.00000000000E+000
+4.14023100000E+009, -7.85121882539E+001, +0.00000000000E+000
+4.23022950000E+009, -8.10091910240E+001, +0.00000000000E+000
+4.32022800000E+009, -7.61116119165E+001, +0.00000000000E+000
+4.41022650000E+009, -7.82314919453E+001, +0.00000000000E+000
+4.50022500000E+009, -7.56114148185E+001, +0.00000000000E+000
+4.59022350000E+009, -7.86428610783E+001, +0.00000000000E+000
+4.68022200000E+009, -7.89367443467E+001, +0.00000000000E+000
+4.77022050000E+009, -7.84136489765E+001, +0.00000000000E+000
+4.86021900000E+009, -7.66342491711E+001, +0.00000000000E+000
+4.95021750000E+009, -7.82226484673E+001, +0.00000000000E+000
+5.04021600000E+009, -8.08603020663E+001, +0.00000000000E+000
+5.13021450000E+009, -8.14315694139E+001, +0.00000000000E+000
+5.22021300000E+009, -8.05783581584E+001, +0.00000000000E+000
+5.31021150000E+009, -7.90913594052E+001, +0.00000000000E+000
+5.40021000000E+009, -8.55288724398E+001, +0.00000000000E+000
+5.49020850000E+009, -7.98875367262E+001, +0.00000000000E+000
+5.58020700000E+009, -8.10475694500E+001, +0.00000000000E+000
+5.67020550000E+009, -8.15453546807E+001, +0.00000000000E+000
+5.76020400000E+009, -8.04294233318E+001, +0.00000000000E+000
+5.85020250000E+009, -7.73216415023E+001, +0.00000000000E+000
+5.94020100000E+009, -8.22417208401E+001, +0.00000000000E+000
+6.03019950000E+009, -7.88742821839E+001, +0.00000000000E+000
+6.12019800000E+009, -7.72696359264E+001, +0.00000000000E+000
+6.21019650000E+009, -8.28517282946E+001, +0.00000000000E+000
+6.30019500000E+009, -8.42241098344E+001, +0.00000000000E+000
+6.39019350000E+009, -8.87075035030E+001, +0.00000000000E+000
+6.48019200000E+009, -8.51925228313E+001, +0.00000000000E+000
+6.57019050000E+009, -8.50287121083E+001, +0.00000000000E+000
+6.66018900000E+009, -8.68310400259E+001, +0.00000000000E+000
+6.75018750000E+009, -8.46661282200E+001, +0.00000000000E+000
+6.84018600000E+009, -8.67642374316E+001, +0.00000000000E+000
+6.93018450000E+009, -9.10235226574E+001, +0.00000000000E+000
+7.02018300000E+009, -1.01556925800E+002, +0.00000000000E+000
+7.11018150000E+009, -8.89104081156E+001, +0.00000000000E+000
+7.20018000000E+009, -9.10857839215E+001, +0.00000000000E+000
+7.29017850000E+009, -8.97037430024E+001, +0.00000000000E+000
+7.38017700000E+009, -8.74160698404E+001, +0.00000000000E+000
+7.47017550000E+009, -9.82293234255E+001, +0.00000000000E+000
+7.56017400000E+009, -8.02999715706E+001, +0.00000000000E+000
+7.65017250000E+009, -8.78738061925E+001, +0.00000000000E+000
+7.74017100000E+009, -8.80856957659E+001, +0.00000000000E+000
+7.83016950000E+009, -9.69720365174E+001, +0.00000000000E+000
+7.92016800000E+009, -8.40603934696E+001, +0.00000000000E+000
+8.01016650000E+009, -9.23269936359E+001, +0.00000000000E+000
+8.10016500000E+009, -8.58563657844E+001, +0.00000000000E+000
+8.19016350000E+009, -9.96318993339E+001, +0.00000000000E+000
+8.28016200000E+009, -9.00919583381E+001, +0.00000000000E+000
+8.37016050000E+009, -9.58320778491E+001, +0.00000000000E+000
+8.46015900000E+009, -1.06468282784E+002, +0.00000000000E+000
+8.55015750000E+009, -9.11750745657E+001, +0.00000000000E+000
+8.64015600000E+009, -9.08191059520E+001, +0.00000000000E+000
+8.73015450000E+009, -8.92869485041E+001, +0.00000000000E+000
+8.82015300000E+009, -8.57440014636E+001, +0.00000000000E+000
+8.91015150000E+009, -9.33737203977E+001, +0.00000000000E+000
+9.00015000000E+009, -9.07308979005E+001, +0.00000000000E+000
+9.09014850000E+009, -8.63172685179E+001, +0.00000000000E+000
+9.18014700000E+009, -8.97580171632E+001, +0.00000000000E+000
+9.27014550000E+009, -9.39342987347E+001, +0.00000000000E+000
+9.36014400000E+009, -9.04890656617E+001, +0.00000000000E+000
+9.45014250000E+009, -8.53842656583E+001, +0.00000000000E+000
+9.54014100000E+009, -8.68457032410E+001, +0.00000000000E+000
+9.63013950000E+009, -8.67285493748E+001, +0.00000000000E+000
+9.72013800000E+009, -8.63727139188E+001, +0.00000000000E+000
+9.81013650000E+009, -9.56266261076E+001, +0.00000000000E+000
+9.90013500000E+009, -8.36358899982E+001, +0.00000000000E+000
+9.99013350000E+009, -8.54364457844E+001, +0.00000000000E+000
+1.00801320000E+010, -8.65530631165E+001, +0.00000000000E+000
+1.01701305000E+010, -1.16428291048E+002, +0.00000000000E+000
+1.02601290000E+010, -8.72734129859E+001, +0.00000000000E+000
+1.03501275000E+010, -8.46445655116E+001, +0.00000000000E+000
+1.04401260000E+010, -8.51720714327E+001, +0.00000000000E+000
+1.05301245000E+010, -8.93636553446E+001, +0.00000000000E+000
+1.06201230000E+010, -8.28902041917E+001, +0.00000000000E+000
+1.07101215000E+010, -9.62082634688E+001, +0.00000000000E+000
+1.08001200000E+010, -8.33705986873E+001, +0.00000000000E+000
+1.08901185000E+010, -9.04890333330E+001, +0.00000000000E+000
+1.09801170000E+010, -9.94929019432E+001, +0.00000000000E+000
+1.10701155000E+010, -9.89519030254E+001, +0.00000000000E+000
+1.11601140000E+010, -8.55356402404E+001, +0.00000000000E+000
+1.12501125000E+010, -8.46777849179E+001, +0.00000000000E+000
+1.13401110000E+010, -9.18039279567E+001, +0.00000000000E+000
