"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97824202353E+001, +0.00000000000E+000
+9.02985000000E+007, -8.72888349124E+001, +0.00000000000E+000
+1.80297000000E+008, -7.41047224988E+001, +0.00000000000E+000
+2.70295500000E+008, -6.72847373302E+001, +0.00000000000E+000
+3.60294000000E+008, -7.12724777466E+001, +0.00000000000E+000
+4.50292500000E+008, -7.17843876907E+001, +0.00000000000E+000
+5.40291000000E+008, -6.87889467125E+001, +0.00000000000E+000
+6.30289500000E+008, -6.44485951624E+001, +0.00000000000E+000
+7.20288000000E+008, -6.82528251879E+001, +0.00000000000E+000
+8.10286500000E+008, -6.72614065195E+001, +0.00000000000E+000
+9.00285000000E+008, -6.33479454470E+001, +0.00000000000E+000
+9.90283500000E+008, -6.44751460668E+001, +0.00000000000E+000
+1.08028200000E+009, -7.24473199096E+001, +0.00000000000E+000
+1.17028050000E+009, -6.52750488680E+001, +0.00000000000E+000
+1.26027900000E+009, -6.52908550587E+001, +0.00000000000E+000
+1.35027750000E+009, -7.36054702330E+001, +0.00000000000E+000
+1.44027600000E+009, -6.49047541932E+001, +0.00000000000E+000
+1.53027450000E+009, -7.64996485554E+001, +0.00000000000E+000
+1.62027300000E+009, -7.73762712905E+001, +0.00000000000E+000
+1.71027150000E+009, -8.16398095711E+001, +0.00000000000E+000
+1.80027000000E+009, -8.02815944749E+001, +0.00000000000E+000
+1.89026850000E+009, -8.03667185390E+001, +0.00000000000E+000
+1.98026700000E+009, -7.56432337700E+001, +0.00000000000E+000
+2.07026550000E+009, -7.63850445876E+001, +0.00000000000E+000
+2.16026400000E+009, -7.72111576124E+001, +0.00000000000E+000
+2.25026250000E+009, -7.63404679426E+001, +0.00000000000E+000
+2.34026100000E+009, -7.63464990400E+001, +0.00000000000E+000
+2.43025950000E+009, -7.84912002761E+001, +0.00000000000E+000
+2.52025800000E+009, -7.56238680300E+001, +0.00000000000E+000
