"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.22997579867E+001, +0.00000000000E+000
+9.02985000000E+007, -8.88686799560E+001, +0.00000000000E+000
+1.80297000000E+008, -7.48705178350E+001, +0.00000000000E+000
+2.70295500000E+008, -7.61798534403E+001, +0.00000000000E+000
+3.60294000000E+008, -6.90236517715E+001, +0.00000000000E+000
+4.50292500000E+008, -6.46108371400E+001, +0.00000000000E+000
+5.40291000000E+008, -7.54726505691E+001, +0.00000000000E+000
+6.30289500000E+008, -6.60153193299E+001, +0.00000000000E+000
+7.20288000000E+008, -6.56785133844E+001, +0.00000000000E+000
+8.10286500000E+008, -6.43351231189E+001, +0.00000000000E+000
+9.00285000000E+008, -6.66529020460E+001, +0.00000000000E+000
+9.90283500000E+008, -6.55982127181E+001, +0.00000000000E+000
+1.08028200000E+009, -6.56570398427E+001, +0.00000000000E+000
+1.17028050000E+009, -6.97723979641E+001, +0.00000000000E+000
+1.26027900000E+009, -6.10622956256E+001, +0.00000000000E+000
+1.35027750000E+009, -6.67470396191E+001, +0.00000000000E+000
+1.44027600000E+009, -6.25774260609E+001, +0.00000000000E+000
+1.53027450000E+009, -6.33495932487E+001, +0.00000000000E+000
+1.62027300000E+009, -6.54654331222E+001, +0.00000000000E+000
+1.71027150000E+009, -7.87214536564E+001, +0.00000000000E+000
+1.80027000000E+009, -7.36288315846E+001, +0.00000000000E+000
+1.89026850000E+009, -7.59452650618E+001, +0.00000000000E+000
+1.98026700000E+009, -7.71509229138E+001, +0.00000000000E+000
+2.07026550000E+009, -7.73702024433E+001, +0.00000000000E+000
+2.16026400000E+009, -7.98090138491E+001, +0.00000000000E+000
+2.25026250000E+009, -8.00130464032E+001, +0.00000000000E+000
+2.34026100000E+009, -7.70496909475E+001, +0.00000000000E+000
+2.43025950000E+009, -7.82800786106E+001, +0.00000000000E+000
+2.52025800000E+009, -7.99347597154E+001, +0.00000000000E+000
+2.61025650000E+009, -8.42542949096E+001, +0.00000000000E+000
+2.70025500000E+009, -8.35978734121E+001, +0.00000000000E+000
+2.79025350000E+009, -9.20625185602E+001, +0.00000000000E+000
+2.88025200000E+009, -8.49880542727E+001, +0.00000000000E+000
+2.97025050000E+009, -8.59860481488E+001, +0.00000000000E+000
+3.06024900000E+009, -9.23862221196E+001, +0.00000000000E+000
+3.15024750000E+009, -8.69246691350E+001, +0.00000000000E+000
+3.24024600000E+009, -8.40197043964E+001, +0.00000000000E+000
+3.33024450000E+009, -8.53487827843E+001, +0.00000000000E+000
+3.42024300000E+009, -8.95250096360E+001, +0.00000000000E+000
+3.51024150000E+009, -9.51132663339E+001, +0.00000000000E+000
+3.60024000000E+009, -8.77909131436E+001, +0.00000000000E+000
+3.69023850000E+009, -9.13888898490E+001, +0.00000000000E+000
+3.78023700000E+009, -9.31272949609E+001, +0.00000000000E+000
+3.87023550000E+009, -8.57847268630E+001, +0.00000000000E+000
+3.96023400000E+009, -8.39886891336E+001, +0.00000000000E+000
+4.05023250000E+009, -8.11976632051E+001, +0.00000000000E+000
+4.14023100000E+009, -8.55761187565E+001, +0.00000000000E+000
+4.23022950000E+009, -8.80444723128E+001, +0.00000000000E+000
+4.32022800000E+009, -9.49356631045E+001, +0.00000000000E+000
+4.41022650000E+009, -9.60394122504E+001, +0.00000000000E+000
+4.50022500000E+009, -9.96543042740E+001, +0.00000000000E+000
+4.59022350000E+009, -9.66026362227E+001, +0.00000000000E+000
+4.68022200000E+009, -9.68496915589E+001, +0.00000000000E+000
+4.77022050000E+009, -8.94841046656E+001, +0.00000000000E+000
+4.86021900000E+009, -8.77519503507E+001, +0.00000000000E+000
+4.95021750000E+009, -9.43751216730E+001, +0.00000000000E+000
+5.04021600000E+009, -9.38497158343E+001, +0.00000000000E+000
+5.13021450000E+009, -8.98895714029E+001, +0.00000000000E+000
+5.22021300000E+009, -8.95089845004E+001, +0.00000000000E+000
+5.31021150000E+009, -8.98353160761E+001, +0.00000000000E+000
+5.40021000000E+009, -9.39182048106E+001, +0.00000000000E+000
+5.49020850000E+009, -9.60334519227E+001, +0.00000000000E+000
+5.58020700000E+009, -9.46450752583E+001, +0.00000000000E+000
+5.67020550000E+009, -9.34161874502E+001, +0.00000000000E+000
+5.76020400000E+009, -9.59346176586E+001, +0.00000000000E+000
+5.85020250000E+009, -9.15758109013E+001, +0.00000000000E+000
+5.94020100000E+009, -8.80180681600E+001, +0.00000000000E+000
+6.03019950000E+009, -9.34284292105E+001, +0.00000000000E+000
+6.12019800000E+009, -9.28362526279E+001, +0.00000000000E+000
+6.21019650000E+009, -9.08744038035E+001, +0.00000000000E+000
+6.30019500000E+009, -9.81594923074E+001, +0.00000000000E+000
+6.39019350000E+009, -8.93953802061E+001, +0.00000000000E+000
+6.48019200000E+009, -9.04349733039E+001, +0.00000000000E+000
+6.57019050000E+009, -8.75354742284E+001, +0.00000000000E+000
+6.66018900000E+009, -9.21560091850E+001, +0.00000000000E+000
+6.75018750000E+009, -8.84181090930E+001, +0.00000000000E+000
+6.84018600000E+009, -9.12795171108E+001, +0.00000000000E+000
+6.93018450000E+009, -8.82543815943E+001, +0.00000000000E+000
+7.02018300000E+009, -9.33249497520E+001, +0.00000000000E+000
+7.11018150000E+009, -8.65472587620E+001, +0.00000000000E+000
+7.20018000000E+009, -9.11130393943E+001, +0.00000000000E+000
+7.29017850000E+009, -1.10614973520E+002, +0.00000000000E+000
+7.38017700000E+009, -1.12418723805E+002, +0.00000000000E+000
+7.47017550000E+009, -8.89830914386E+001, +0.00000000000E+000
+7.56017400000E+009, -8.67451564925E+001, +0.00000000000E+000
+7.65017250000E+009, -1.01282383044E+002, +0.00000000000E+000
+7.74017100000E+009, -8.54346331574E+001, +0.00000000000E+000
+7.83016950000E+009, -9.25191479977E+001, +0.00000000000E+000
+7.92016800000E+009, -9.83971818068E+001, +0.00000000000E+000
+8.01016650000E+009, -9.51989126066E+001, +0.00000000000E+000
+8.10016500000E+009, -8.63128616669E+001, +0.00000000000E+000
+8.19016350000E+009, -1.07544394254E+002, +0.00000000000E+000
+8.28016200000E+009, -8.79687272825E+001, +0.00000000000E+000
+8.37016050000E+009, -8.75140920141E+001, +0.00000000000E+000
+8.46015900000E+009, -9.22458539084E+001, +0.00000000000E+000
+8.55015750000E+009, -9.73303346665E+001, +0.00000000000E+000
+8.64015600000E+009, -9.96883641443E+001, +0.00000000000E+000
+8.73015450000E+009, -8.93487913114E+001, +0.00000000000E+000
+8.82015300000E+009, -9.05482089259E+001, +0.00000000000E+000
+8.91015150000E+009, -9.38189192875E+001, +0.00000000000E+000
+9.00015000000E+009, -9.19244705657E+001, +0.00000000000E+000
+9.09014850000E+009, -9.82006610281E+001, +0.00000000000E+000
+9.18014700000E+009, -8.95453644685E+001, +0.00000000000E+000
+9.27014550000E+009, -1.02021471911E+002, +0.00000000000E+000
+9.36014400000E+009, -9.12845538195E+001, +0.00000000000E+000
+9.45014250000E+009, -9.42024087208E+001, +0.00000000000E+000
+9.54014100000E+009, -8.55358599926E+001, +0.00000000000E+000
+9.63013950000E+009, -8.80563773859E+001, +0.00000000000E+000
+9.72013800000E+009, -8.42096546679E+001, +0.00000000000E+000
+9.81013650000E+009, -9.05211616245E+001, +0.00000000000E+000
+9.90013500000E+009, -8.49651452183E+001, +0.00000000000E+000
+9.99013350000E+009, -8.76355357386E+001, +0.00000000000E+000
+1.00801320000E+010, -9.34101388781E+001, +0.00000000000E+000
+1.01701305000E+010, -9.25558252257E+001, +0.00000000000E+000
+1.02601290000E+010, -8.71281924811E+001, +0.00000000000E+000
+1.03501275000E+010, -8.74450173858E+001, +0.00000000000E+000
+1.04401260000E+010, -8.89607428876E+001, +0.00000000000E+000
+1.05301245000E+010, -8.47820325909E+001, +0.00000000000E+000
+1.06201230000E+010, -8.57030398196E+001, +0.00000000000E+000
+1.07101215000E+010, -8.42799014600E+001, +0.00000000000E+000
+1.08001200000E+010, -9.75648506664E+001, +0.00000000000E+000
+1.08901185000E+010, -8.41855298476E+001, +0.00000000000E+000
+1.09801170000E+010, -8.59931376951E+001, +0.00000000000E+000
+1.10701155000E+010, -8.59955642678E+001, +0.00000000000E+000
+1.11601140000E+010, -9.40980918742E+001, +0.00000000000E+000
+1.12501125000E+010, -9.13871567954E+001, +0.00000000000E+000
+1.13401110000E+010, -9.04292272660E+001, +0.00000000000E+000
+1.14301095000E+010, -1.01243339920E+002, +0.00000000000E+000
+1.15201080000E+010, -1.01228739638E+002, +0.00000000000E+000
+1.16101065000E+010, -9.70632540701E+001, +0.00000000000E+000
+1.17001050000E+010, -1.02758501861E+002, +0.00000000000E+000
+1.17901035000E+010, -9.79454359409E+001, +0.00000000000E+000
+1.18801020000E+010, -9.15077369940E+001, +0.00000000000E+000
+1.19701005000E+010, -9.41452432848E+001, +0.00000000000E+000
+1.20600990000E+010, -9.46685795536E+001, +0.00000000000E+000
+1.21500975000E+010, -1.05079549348E+002, +0.00000000000E+000
+1.22400960000E+010, -9.30252048339E+001, +0.00000000000E+000
+1.23300945000E+010, -1.00896633460E+002, +0.00000000000E+000
+1.24200930000E+010, -9.12824886381E+001, +0.00000000000E+000
+1.25100915000E+010, -9.98439821192E+001, +0.00000000000E+000
+1.26000900000E+010, -9.46823357258E+001, +0.00000000000E+000
+1.26900885000E+010, -9.87111344670E+001, +0.00000000000E+000
+1.27800870000E+010, -9.56485841232E+001, +0.00000000000E+000
+1.28700855000E+010, -9.85196753127E+001, +0.00000000000E+000
+1.29600840000E+010, -9.49785332452E+001, +0.00000000000E+000
+1.30500825000E+010, -9.34327007996E+001, +0.00000000000E+000
