"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24186247232E+001, +0.00000000000E+000
+9.02985000000E+007, -8.99483802069E+001, +0.00000000000E+000
+1.80297000000E+008, -7.06920527267E+001, +0.00000000000E+000
+2.70295500000E+008, -6.51606671794E+001, +0.00000000000E+000
+3.60294000000E+008, -7.83890912231E+001, +0.00000000000E+000
+4.50292500000E+008, -6.08981645781E+001, +0.00000000000E+000
+5.40291000000E+008, -6.21050614348E+001, +0.00000000000E+000
+6.30289500000E+008, -5.92038266670E+001, +0.00000000000E+000
+7.20288000000E+008, -5.39615644252E+001, +0.00000000000E+000
+8.10286500000E+008, -5.82599130489E+001, +0.00000000000E+000
+9.00285000000E+008, -5.81878749344E+001, +0.00000000000E+000
+9.90283500000E+008, -5.33109748735E+001, +0.00000000000E+000
+1.08028200000E+009, -5.63725725095E+001, +0.00000000000E+000
+1.17028050000E+009, -5.82931898464E+001, +0.00000000000E+000
+1.26027900000E+009, -5.93304031601E+001, +0.00000000000E+000
+1.35027750000E+009, -6.08766090661E+001, +0.00000000000E+000
+1.44027600000E+009, -6.46681696658E+001, +0.00000000000E+000
+1.53027450000E+009, -7.47183728496E+001, +0.00000000000E+000
+1.62027300000E+009, -6.92131412933E+001, +0.00000000000E+000
+1.71027150000E+009, -7.24948402899E+001, +0.00000000000E+000
+1.80027000000E+009, -7.89384720136E+001, +0.00000000000E+000
+1.89026850000E+009, -8.34330881973E+001, +0.00000000000E+000
+1.98026700000E+009, -7.55253254531E+001, +0.00000000000E+000
+2.07026550000E+009, -1.01752626666E+002, +0.00000000000E+000
+2.16026400000E+009, -7.57563964704E+001, +0.00000000000E+000
+2.25026250000E+009, -7.51831775285E+001, +0.00000000000E+000
+2.34026100000E+009, -7.54714389295E+001, +0.00000000000E+000
+2.43025950000E+009, -6.97439560894E+001, +0.00000000000E+000
+2.52025800000E+009, -7.40958332587E+001, +0.00000000000E+000
+2.61025650000E+009, -7.15489107501E+001, +0.00000000000E+000
+2.70025500000E+009, -7.32894043092E+001, +0.00000000000E+000
+2.79025350000E+009, -7.18532817620E+001, +0.00000000000E+000
+2.88025200000E+009, -7.07123706914E+001, +0.00000000000E+000
+2.97025050000E+009, -7.64029752441E+001, +0.00000000000E+000
+3.06024900000E+009, -6.89719878457E+001, +0.00000000000E+000
+3.15024750000E+009, -7.17923291070E+001, +0.00000000000E+000
