"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06243422614E+001, +0.00000000000E+000
+9.02985000000E+007, -9.50280343693E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04287851790E+001, +0.00000000000E+000
+2.70295500000E+008, -6.05988361934E+001, +0.00000000000E+000
+3.60294000000E+008, -7.03839131574E+001, +0.00000000000E+000
+4.50292500000E+008, -6.24437654661E+001, +0.00000000000E+000
+5.40291000000E+008, -7.25085769803E+001, +0.00000000000E+000
+6.30289500000E+008, -5.27054385278E+001, +0.00000000000E+000
+7.20288000000E+008, -5.26147082453E+001, +0.00000000000E+000
+8.10286500000E+008, -5.63776057344E+001, +0.00000000000E+000
+9.00285000000E+008, -6.14214311802E+001, +0.00000000000E+000
+9.90283500000E+008, -5.54892017007E+001, +0.00000000000E+000
+1.08028200000E+009, -5.68372035671E+001, +0.00000000000E+000
+1.17028050000E+009, -5.92515307696E+001, +0.00000000000E+000
+1.26027900000E+009, -6.01783613932E+001, +0.00000000000E+000
+1.35027750000E+009, -5.97108932885E+001, +0.00000000000E+000
+1.44027600000E+009, -6.60079683433E+001, +0.00000000000E+000
+1.53027450000E+009, -6.58356765234E+001, +0.00000000000E+000
+1.62027300000E+009, -7.46559087770E+001, +0.00000000000E+000
+1.71027150000E+009, -7.80033678810E+001, +0.00000000000E+000
+1.80027000000E+009, -7.17224846766E+001, +0.00000000000E+000
+1.89026850000E+009, -7.43488418350E+001, +0.00000000000E+000
+1.98026700000E+009, -7.15988429477E+001, +0.00000000000E+000
+2.07026550000E+009, -7.46721625499E+001, +0.00000000000E+000
+2.16026400000E+009, -8.04008730789E+001, +0.00000000000E+000
+2.25026250000E+009, -7.45971965355E+001, +0.00000000000E+000
+2.34026100000E+009, -7.32348837836E+001, +0.00000000000E+000
+2.43025950000E+009, -7.35927066791E+001, +0.00000000000E+000
+2.52025800000E+009, -7.06842750656E+001, +0.00000000000E+000
+2.61025650000E+009, -7.01342470692E+001, +0.00000000000E+000
+2.70025500000E+009, -6.96693536257E+001, +0.00000000000E+000
+2.79025350000E+009, -6.83993275524E+001, +0.00000000000E+000
+2.88025200000E+009, -6.94319322795E+001, +0.00000000000E+000
+2.97025050000E+009, -6.88482428661E+001, +0.00000000000E+000
+3.06024900000E+009, -6.99160764396E+001, +0.00000000000E+000
+3.15024750000E+009, -6.65313801660E+001, +0.00000000000E+000
+3.24024600000E+009, -6.71888536029E+001, +0.00000000000E+000
+3.33024450000E+009, -6.76149359677E+001, +0.00000000000E+000
+3.42024300000E+009, -6.67612618327E+001, +0.00000000000E+000
+3.51024150000E+009, -6.82736137781E+001, +0.00000000000E+000
+3.60024000000E+009, -6.39063393696E+001, +0.00000000000E+000
+3.69023850000E+009, -6.55458228832E+001, +0.00000000000E+000
+3.78023700000E+009, -6.57628960555E+001, +0.00000000000E+000
+3.87023550000E+009, -6.50548190218E+001, +0.00000000000E+000
+3.96023400000E+009, -6.43490934860E+001, +0.00000000000E+000
+4.05023250000E+009, -6.61694954158E+001, +0.00000000000E+000
+4.14023100000E+009, -6.75559456561E+001, +0.00000000000E+000
+4.23022950000E+009, -6.76922324914E+001, +0.00000000000E+000
+4.32022800000E+009, -7.00418474985E+001, +0.00000000000E+000
+4.41022650000E+009, -7.05526822601E+001, +0.00000000000E+000
+4.50022500000E+009, -7.13961016651E+001, +0.00000000000E+000
+4.59022350000E+009, -7.18199982989E+001, +0.00000000000E+000
+4.68022200000E+009, -7.22326667160E+001, +0.00000000000E+000
+4.77022050000E+009, -7.25450761365E+001, +0.00000000000E+000
+4.86021900000E+009, -7.48320639971E+001, +0.00000000000E+000
+4.95021750000E+009, -7.84304073980E+001, +0.00000000000E+000
+5.04021600000E+009, -8.53443652969E+001, +0.00000000000E+000
+5.13021450000E+009, -7.44070617290E+001, +0.00000000000E+000
+5.22021300000E+009, -7.55402427396E+001, +0.00000000000E+000
+5.31021150000E+009, -7.51488894144E+001, +0.00000000000E+000
+5.40021000000E+009, -7.32624000268E+001, +0.00000000000E+000
+5.49020850000E+009, -7.49897522377E+001, +0.00000000000E+000
+5.58020700000E+009, -7.40144039898E+001, +0.00000000000E+000
+5.67020550000E+009, -7.35341077835E+001, +0.00000000000E+000
+5.76020400000E+009, -7.42027626561E+001, +0.00000000000E+000
+5.85020250000E+009, -7.65255412563E+001, +0.00000000000E+000
