"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92615958677E+001, +0.00000000000E+000
+9.02985000000E+007, -8.84368387395E+001, +0.00000000000E+000
+1.80297000000E+008, -7.40740736300E+001, +0.00000000000E+000
+2.70295500000E+008, -6.77393574638E+001, +0.00000000000E+000
+3.60294000000E+008, -6.58470222835E+001, +0.00000000000E+000
+4.50292500000E+008, -6.86660027235E+001, +0.00000000000E+000
+5.40291000000E+008, -6.72965981516E+001, +0.00000000000E+000
+6.30289500000E+008, -6.80927179208E+001, +0.00000000000E+000
+7.20288000000E+008, -6.73642836210E+001, +0.00000000000E+000
+8.10286500000E+008, -6.46244870667E+001, +0.00000000000E+000
+9.00285000000E+008, -6.24234129005E+001, +0.00000000000E+000
+9.90283500000E+008, -6.83236941904E+001, +0.00000000000E+000
+1.08028200000E+009, -8.09704380334E+001, +0.00000000000E+000
+1.17028050000E+009, -7.20008193336E+001, +0.00000000000E+000
+1.26027900000E+009, -6.64859694201E+001, +0.00000000000E+000
+1.35027750000E+009, -6.98190831129E+001, +0.00000000000E+000
+1.44027600000E+009, -6.48322102549E+001, +0.00000000000E+000
+1.53027450000E+009, -7.70846495300E+001, +0.00000000000E+000
+1.62027300000E+009, -7.49013860527E+001, +0.00000000000E+000
+1.71027150000E+009, -7.71326312148E+001, +0.00000000000E+000
+1.80027000000E+009, -8.23314315409E+001, +0.00000000000E+000
+1.89026850000E+009, -8.93812633185E+001, +0.00000000000E+000
+1.98026700000E+009, -8.09573190118E+001, +0.00000000000E+000
+2.07026550000E+009, -7.85311735494E+001, +0.00000000000E+000
+2.16026400000E+009, -8.01685461137E+001, +0.00000000000E+000
+2.25026250000E+009, -7.92283680576E+001, +0.00000000000E+000
+2.34026100000E+009, -8.15905811281E+001, +0.00000000000E+000
+2.43025950000E+009, -8.26199403826E+001, +0.00000000000E+000
+2.52025800000E+009, -7.71110387273E+001, +0.00000000000E+000
+2.61025650000E+009, -7.99054044730E+001, +0.00000000000E+000
+2.70025500000E+009, -7.34909617780E+001, +0.00000000000E+000
+2.79025350000E+009, -7.68855087958E+001, +0.00000000000E+000
+2.88025200000E+009, -7.44082833696E+001, +0.00000000000E+000
+2.97025050000E+009, -7.54049762115E+001, +0.00000000000E+000
+3.06024900000E+009, -9.77623543986E+001, +0.00000000000E+000
+3.15024750000E+009, -7.77704965740E+001, +0.00000000000E+000
+3.24024600000E+009, -8.30926612360E+001, +0.00000000000E+000
+3.33024450000E+009, -7.79390445902E+001, +0.00000000000E+000
+3.42024300000E+009, -7.43429550795E+001, +0.00000000000E+000
+3.51024150000E+009, -7.23609294909E+001, +0.00000000000E+000
+3.60024000000E+009, -7.03672203914E+001, +0.00000000000E+000
+3.69023850000E+009, -6.93993835729E+001, +0.00000000000E+000
+3.78023700000E+009, -7.35463232745E+001, +0.00000000000E+000
+3.87023550000E+009, -7.14877980117E+001, +0.00000000000E+000
+3.96023400000E+009, -7.26261167952E+001, +0.00000000000E+000
+4.05023250000E+009, -7.78450083058E+001, +0.00000000000E+000
+4.14023100000E+009, -7.67525600754E+001, +0.00000000000E+000
+4.23022950000E+009, -8.04402631092E+001, +0.00000000000E+000
+4.32022800000E+009, -8.01752995655E+001, +0.00000000000E+000
+4.41022650000E+009, -7.95233529185E+001, +0.00000000000E+000
+4.50022500000E+009, -8.76227893464E+001, +0.00000000000E+000
+4.59022350000E+009, -8.64767437868E+001, +0.00000000000E+000
+4.68022200000E+009, -9.41341886616E+001, +0.00000000000E+000
+4.77022050000E+009, -8.27211732882E+001, +0.00000000000E+000
+4.86021900000E+009, -8.11742292456E+001, +0.00000000000E+000
+4.95021750000E+009, -8.09795116795E+001, +0.00000000000E+000
+5.04021600000E+009, -8.20996344043E+001, +0.00000000000E+000
+5.13021450000E+009, -8.53192918363E+001, +0.00000000000E+000
+5.22021300000E+009, -8.28169408023E+001, +0.00000000000E+000
+5.31021150000E+009, -8.49358111494E+001, +0.00000000000E+000
+5.40021000000E+009, -8.61596009411E+001, +0.00000000000E+000
+5.49020850000E+009, -8.82322465842E+001, +0.00000000000E+000
+5.58020700000E+009, -8.68648010184E+001, +0.00000000000E+000
+5.67020550000E+009, -9.33464979409E+001, +0.00000000000E+000
+5.76020400000E+009, -8.66051842810E+001, +0.00000000000E+000
+5.85020250000E+009, -7.66115413665E+001, +0.00000000000E+000
+5.94020100000E+009, -7.51093346053E+001, +0.00000000000E+000
+6.03019950000E+009, -7.38898162570E+001, +0.00000000000E+000
+6.12019800000E+009, -7.27531081307E+001, +0.00000000000E+000
+6.21019650000E+009, -7.26540534926E+001, +0.00000000000E+000
+6.30019500000E+009, -7.12177687557E+001, +0.00000000000E+000
+6.39019350000E+009, -7.36404793833E+001, +0.00000000000E+000
+6.48019200000E+009, -7.03970396597E+001, +0.00000000000E+000
+6.57019050000E+009, -7.35984325896E+001, +0.00000000000E+000
+6.66018900000E+009, -7.56803479967E+001, +0.00000000000E+000
+6.75018750000E+009, -7.63979656459E+001, +0.00000000000E+000
+6.84018600000E+009, -7.70959131775E+001, +0.00000000000E+000
+6.93018450000E+009, -7.76814894134E+001, +0.00000000000E+000
+7.02018300000E+009, -7.67346460286E+001, +0.00000000000E+000
+7.11018150000E+009, -7.67607095511E+001, +0.00000000000E+000
+7.20018000000E+009, -8.28378202073E+001, +0.00000000000E+000
+7.29017850000E+009, -7.43532820821E+001, +0.00000000000E+000
+7.38017700000E+009, -7.77210447476E+001, +0.00000000000E+000
+7.47017550000E+009, -7.46795077175E+001, +0.00000000000E+000
+7.56017400000E+009, -7.51144358817E+001, +0.00000000000E+000
+7.65017250000E+009, -7.96646369592E+001, +0.00000000000E+000
+7.74017100000E+009, -8.14159974239E+001, +0.00000000000E+000
+7.83016950000E+009, -7.79041183551E+001, +0.00000000000E+000
+7.92016800000E+009, -7.99418289281E+001, +0.00000000000E+000
+8.01016650000E+009, -8.16166034434E+001, +0.00000000000E+000
+8.10016500000E+009, -8.51870967088E+001, +0.00000000000E+000
+8.19016350000E+009, -8.15589678855E+001, +0.00000000000E+000
+8.28016200000E+009, -8.90565776257E+001, +0.00000000000E+000
+8.37016050000E+009, -8.67356378397E+001, +0.00000000000E+000
