"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91667115629E+001, +0.00000000000E+000
+9.02985000000E+007, -8.94194024984E+001, +0.00000000000E+000
+1.80297000000E+008, -7.29069698654E+001, +0.00000000000E+000
+2.70295500000E+008, -6.77284533830E+001, +0.00000000000E+000
+3.60294000000E+008, -6.82682499383E+001, +0.00000000000E+000
+4.50292500000E+008, -6.29838657238E+001, +0.00000000000E+000
+5.40291000000E+008, -7.40442914479E+001, +0.00000000000E+000
+6.30289500000E+008, -6.59077118281E+001, +0.00000000000E+000
+7.20288000000E+008, -6.81256391818E+001, +0.00000000000E+000
+8.10286500000E+008, -5.83976500338E+001, +0.00000000000E+000
+9.00285000000E+008, -7.30119538321E+001, +0.00000000000E+000
+9.90283500000E+008, -6.58279055228E+001, +0.00000000000E+000
+1.08028200000E+009, -6.07942921280E+001, +0.00000000000E+000
+1.17028050000E+009, -7.11530364548E+001, +0.00000000000E+000
+1.26027900000E+009, -5.89487286171E+001, +0.00000000000E+000
+1.35027750000E+009, -6.80372502870E+001, +0.00000000000E+000
+1.44027600000E+009, -6.21772753293E+001, +0.00000000000E+000
+1.53027450000E+009, -6.28497042074E+001, +0.00000000000E+000
+1.62027300000E+009, -6.48782091834E+001, +0.00000000000E+000
+1.71027150000E+009, -7.86747237894E+001, +0.00000000000E+000
+1.80027000000E+009, -7.77730217278E+001, +0.00000000000E+000
+1.89026850000E+009, -7.47453287309E+001, +0.00000000000E+000
+1.98026700000E+009, -7.96281337010E+001, +0.00000000000E+000
+2.07026550000E+009, -7.86760654359E+001, +0.00000000000E+000
+2.16026400000E+009, -7.53017346018E+001, +0.00000000000E+000
+2.25026250000E+009, -7.27829042743E+001, +0.00000000000E+000
+2.34026100000E+009, -7.01161329815E+001, +0.00000000000E+000
+2.43025950000E+009, -7.00049852430E+001, +0.00000000000E+000
+2.52025800000E+009, -6.94232885663E+001, +0.00000000000E+000
+2.61025650000E+009, -7.08531461850E+001, +0.00000000000E+000
+2.70025500000E+009, -6.98763064065E+001, +0.00000000000E+000
+2.79025350000E+009, -7.47118754483E+001, +0.00000000000E+000
+2.88025200000E+009, -7.27765859716E+001, +0.00000000000E+000
+2.97025050000E+009, -7.44897010910E+001, +0.00000000000E+000
+3.06024900000E+009, -7.47207171283E+001, +0.00000000000E+000
+3.15024750000E+009, -7.41826170981E+001, +0.00000000000E+000
+3.24024600000E+009, -7.74203050919E+001, +0.00000000000E+000
+3.33024450000E+009, -7.75522512893E+001, +0.00000000000E+000
+3.42024300000E+009, -7.45665132210E+001, +0.00000000000E+000
+3.51024150000E+009, -8.05846665239E+001, +0.00000000000E+000
+3.60024000000E+009, -8.14962668631E+001, +0.00000000000E+000
+3.69023850000E+009, -8.17788187153E+001, +0.00000000000E+000
+3.78023700000E+009, -7.50665530455E+001, +0.00000000000E+000
+3.87023550000E+009, -8.49045718517E+001, +0.00000000000E+000
+3.96023400000E+009, -8.99200015951E+001, +0.00000000000E+000
+4.05023250000E+009, -7.87924562734E+001, +0.00000000000E+000
+4.14023100000E+009, -7.61701603477E+001, +0.00000000000E+000
+4.23022950000E+009, -8.01235061148E+001, +0.00000000000E+000
+4.32022800000E+009, -8.24526015245E+001, +0.00000000000E+000
+4.41022650000E+009, -7.65356345704E+001, +0.00000000000E+000
+4.50022500000E+009, -8.23651667488E+001, +0.00000000000E+000
+4.59022350000E+009, -8.34821108330E+001, +0.00000000000E+000
+4.68022200000E+009, -8.13502156919E+001, +0.00000000000E+000
+4.77022050000E+009, -8.46433675975E+001, +0.00000000000E+000
+4.86021900000E+009, -8.80111290140E+001, +0.00000000000E+000
+4.95021750000E+009, -8.64092916419E+001, +0.00000000000E+000
+5.04021600000E+009, -8.85304338313E+001, +0.00000000000E+000
+5.13021450000E+009, -8.52803377984E+001, +0.00000000000E+000
+5.22021300000E+009, -8.45400718125E+001, +0.00000000000E+000
+5.31021150000E+009, -8.46108349691E+001, +0.00000000000E+000
+5.40021000000E+009, -8.35527786686E+001, +0.00000000000E+000
+5.49020850000E+009, -8.69854270033E+001, +0.00000000000E+000
+5.58020700000E+009, -9.05603579846E+001, +0.00000000000E+000
+5.67020550000E+009, -8.51170390120E+001, +0.00000000000E+000
+5.76020400000E+009, -8.97311329674E+001, +0.00000000000E+000
+5.85020250000E+009, -8.34722141652E+001, +0.00000000000E+000
+5.94020100000E+009, -9.52239636994E+001, +0.00000000000E+000
+6.03019950000E+009, -9.38811721787E+001, +0.00000000000E+000
+6.12019800000E+009, -8.62105046797E+001, +0.00000000000E+000
+6.21019650000E+009, -9.31868119815E+001, +0.00000000000E+000
+6.30019500000E+009, -1.08522210294E+002, +0.00000000000E+000
+6.39019350000E+009, -8.99205600436E+001, +0.00000000000E+000
+6.48019200000E+009, -8.89798032951E+001, +0.00000000000E+000
+6.57019050000E+009, -9.01917761924E+001, +0.00000000000E+000
+6.66018900000E+009, -9.26239464281E+001, +0.00000000000E+000
+6.75018750000E+009, -9.61340490696E+001, +0.00000000000E+000
+6.84018600000E+009, -8.74617737516E+001, +0.00000000000E+000
+6.93018450000E+009, -8.83612041136E+001, +0.00000000000E+000
+7.02018300000E+009, -9.24938109785E+001, +0.00000000000E+000
+7.11018150000E+009, -1.00973241600E+002, +0.00000000000E+000
+7.20018000000E+009, -8.69826687897E+001, +0.00000000000E+000
+7.29017850000E+009, -8.73187522213E+001, +0.00000000000E+000
+7.38017700000E+009, -8.64148522220E+001, +0.00000000000E+000
+7.47017550000E+009, -8.58756243990E+001, +0.00000000000E+000
+7.56017400000E+009, -8.67073401224E+001, +0.00000000000E+000
+7.65017250000E+009, -1.03368011196E+002, +0.00000000000E+000
+7.74017100000E+009, -9.21970535384E+001, +0.00000000000E+000
+7.83016950000E+009, -9.25829668736E+001, +0.00000000000E+000
+7.92016800000E+009, -8.72399437944E+001, +0.00000000000E+000
+8.01016650000E+009, -9.01801392241E+001, +0.00000000000E+000
+8.10016500000E+009, -9.57645539120E+001, +0.00000000000E+000
+8.19016350000E+009, -9.89383464635E+001, +0.00000000000E+000
+8.28016200000E+009, -9.08864213587E+001, +0.00000000000E+000
+8.37016050000E+009, -1.01158537432E+002, +0.00000000000E+000
+8.46015900000E+009, -9.22270919779E+001, +0.00000000000E+000
+8.55015750000E+009, -8.69138270181E+001, +0.00000000000E+000
+8.64015600000E+009, -8.52446723816E+001, +0.00000000000E+000
+8.73015450000E+009, -8.84422355305E+001, +0.00000000000E+000
