"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99801277913E+001, +0.00000000000E+000
+9.02985000000E+007, -8.93363121685E+001, +0.00000000000E+000
+1.80297000000E+008, -7.47999501999E+001, +0.00000000000E+000
+2.70295500000E+008, -6.91059564260E+001, +0.00000000000E+000
+3.60294000000E+008, -6.21241400567E+001, +0.00000000000E+000
+4.50292500000E+008, -6.62594033904E+001, +0.00000000000E+000
+5.40291000000E+008, -6.99386572460E+001, +0.00000000000E+000
+6.30289500000E+008, -6.97655468443E+001, +0.00000000000E+000
+7.20288000000E+008, -6.84605980865E+001, +0.00000000000E+000
+8.10286500000E+008, -5.98195172443E+001, +0.00000000000E+000
+9.00285000000E+008, -6.51729382867E+001, +0.00000000000E+000
+9.90283500000E+008, -6.73812576703E+001, +0.00000000000E+000
+1.08028200000E+009, -6.35148998936E+001, +0.00000000000E+000
+1.17028050000E+009, -6.09291504253E+001, +0.00000000000E+000
+1.26027900000E+009, -6.84109990352E+001, +0.00000000000E+000
+1.35027750000E+009, -6.59227437339E+001, +0.00000000000E+000
+1.44027600000E+009, -6.78624469541E+001, +0.00000000000E+000
+1.53027450000E+009, -6.76793067209E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77729537464E+001, +0.00000000000E+000
+1.71027150000E+009, -6.66677579545E+001, +0.00000000000E+000
+1.80027000000E+009, -6.74286582637E+001, +0.00000000000E+000
+1.89026850000E+009, -7.15419044521E+001, +0.00000000000E+000
+1.98026700000E+009, -7.36600535002E+001, +0.00000000000E+000
+2.07026550000E+009, -7.27240914161E+001, +0.00000000000E+000
+2.16026400000E+009, -7.49030897424E+001, +0.00000000000E+000
+2.25026250000E+009, -7.48239810567E+001, +0.00000000000E+000
+2.34026100000E+009, -7.46085005004E+001, +0.00000000000E+000
+2.43025950000E+009, -7.37018391124E+001, +0.00000000000E+000
+2.52025800000E+009, -7.68762962501E+001, +0.00000000000E+000
+2.61025650000E+009, -8.32925622879E+001, +0.00000000000E+000
+2.70025500000E+009, -7.45121010515E+001, +0.00000000000E+000
+2.79025350000E+009, -8.73817441551E+001, +0.00000000000E+000
+2.88025200000E+009, -7.62432225049E+001, +0.00000000000E+000
+2.97025050000E+009, -8.00254366925E+001, +0.00000000000E+000
+3.06024900000E+009, -8.06491038028E+001, +0.00000000000E+000
+3.15024750000E+009, -7.79543040708E+001, +0.00000000000E+000
+3.24024600000E+009, -7.53602223948E+001, +0.00000000000E+000
+3.33024450000E+009, -7.78514718414E+001, +0.00000000000E+000
+3.42024300000E+009, -8.55801023762E+001, +0.00000000000E+000
+3.51024150000E+009, -8.85488009319E+001, +0.00000000000E+000
+3.60024000000E+009, -8.67027653670E+001, +0.00000000000E+000
+3.69023850000E+009, -8.94566257293E+001, +0.00000000000E+000
+3.78023700000E+009, -8.40851016750E+001, +0.00000000000E+000
+3.87023550000E+009, -8.17441918376E+001, +0.00000000000E+000
+3.96023400000E+009, -9.42628325556E+001, +0.00000000000E+000
+4.05023250000E+009, -8.57681039905E+001, +0.00000000000E+000
+4.14023100000E+009, -8.56844359864E+001, +0.00000000000E+000
+4.23022950000E+009, -8.38109239305E+001, +0.00000000000E+000
+4.32022800000E+009, -8.07721988241E+001, +0.00000000000E+000
+4.41022650000E+009, -8.56091533467E+001, +0.00000000000E+000
+4.50022500000E+009, -8.05380122146E+001, +0.00000000000E+000
+4.59022350000E+009, -7.82281956474E+001, +0.00000000000E+000
+4.68022200000E+009, -7.77236533445E+001, +0.00000000000E+000
+4.77022050000E+009, -7.84817606170E+001, +0.00000000000E+000
+4.86021900000E+009, -8.42188024363E+001, +0.00000000000E+000
+4.95021750000E+009, -8.04279343221E+001, +0.00000000000E+000
+5.04021600000E+009, -8.42079707143E+001, +0.00000000000E+000
+5.13021450000E+009, -1.05260706379E+002, +0.00000000000E+000
+5.22021300000E+009, -9.37790286495E+001, +0.00000000000E+000
+5.31021150000E+009, -9.08821083488E+001, +0.00000000000E+000
+5.40021000000E+009, -9.03773045369E+001, +0.00000000000E+000
+5.49020850000E+009, -1.10057947390E+002, +0.00000000000E+000
+5.58020700000E+009, -8.98886873247E+001, +0.00000000000E+000
+5.67020550000E+009, -1.04039161522E+002, +0.00000000000E+000
+5.76020400000E+009, -9.30043235283E+001, +0.00000000000E+000
+5.85020250000E+009, -8.86614106792E+001, +0.00000000000E+000
+5.94020100000E+009, -8.51166657553E+001, +0.00000000000E+000
+6.03019950000E+009, -8.66904974541E+001, +0.00000000000E+000
+6.12019800000E+009, -8.37456862289E+001, +0.00000000000E+000
+6.21019650000E+009, -8.64421165026E+001, +0.00000000000E+000
+6.30019500000E+009, -8.57597373346E+001, +0.00000000000E+000
+6.39019350000E+009, -8.30174599605E+001, +0.00000000000E+000
+6.48019200000E+009, -8.32928269548E+001, +0.00000000000E+000
+6.57019050000E+009, -9.28676276230E+001, +0.00000000000E+000
+6.66018900000E+009, -8.36279776345E+001, +0.00000000000E+000
+6.75018750000E+009, -8.85532477125E+001, +0.00000000000E+000
+6.84018600000E+009, -8.24460115031E+001, +0.00000000000E+000
+6.93018450000E+009, -8.89264843449E+001, +0.00000000000E+000
+7.02018300000E+009, -9.62124336539E+001, +0.00000000000E+000
+7.11018150000E+009, -7.97550855304E+001, +0.00000000000E+000
+7.20018000000E+009, -8.20335875842E+001, +0.00000000000E+000
+7.29017850000E+009, -8.43194956109E+001, +0.00000000000E+000
+7.38017700000E+009, -8.10931723170E+001, +0.00000000000E+000
+7.47017550000E+009, -8.56975652704E+001, +0.00000000000E+000
+7.56017400000E+009, -8.11043759217E+001, +0.00000000000E+000
+7.65017250000E+009, -8.91034463071E+001, +0.00000000000E+000
+7.74017100000E+009, -8.84261169212E+001, +0.00000000000E+000
+7.83016950000E+009, -9.18114839784E+001, +0.00000000000E+000
+7.92016800000E+009, -8.86054589564E+001, +0.00000000000E+000
+8.01016650000E+009, -8.76782482396E+001, +0.00000000000E+000
+8.10016500000E+009, -8.53774916551E+001, +0.00000000000E+000
+8.19016350000E+009, -9.11030998637E+001, +0.00000000000E+000
+8.28016200000E+009, -8.54675807500E+001, +0.00000000000E+000
+8.37016050000E+009, -9.10151356606E+001, +0.00000000000E+000
+8.46015900000E+009, -9.43649834304E+001, +0.00000000000E+000
+8.55015750000E+009, -8.92733962417E+001, +0.00000000000E+000
+8.64015600000E+009, -8.70663290247E+001, +0.00000000000E+000
+8.73015450000E+009, -8.53897651984E+001, +0.00000000000E+000
+8.82015300000E+009, -8.86540187420E+001, +0.00000000000E+000
+8.91015150000E+009, -1.02961147055E+002, +0.00000000000E+000
+9.00015000000E+009, -9.17912869826E+001, +0.00000000000E+000
