"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05466691540E+001, +0.00000000000E+000
+9.02985000000E+007, -8.83042341267E+001, +0.00000000000E+000
+1.80297000000E+008, -7.34262553265E+001, +0.00000000000E+000
+2.70295500000E+008, -6.65832701100E+001, +0.00000000000E+000
+3.60294000000E+008, -6.91053988174E+001, +0.00000000000E+000
+4.50292500000E+008, -6.30359021830E+001, +0.00000000000E+000
+5.40291000000E+008, -7.30111473391E+001, +0.00000000000E+000
+6.30289500000E+008, -6.49123238437E+001, +0.00000000000E+000
+7.20288000000E+008, -6.86476320772E+001, +0.00000000000E+000
+8.10286500000E+008, -5.95959045201E+001, +0.00000000000E+000
+9.00285000000E+008, -7.22658052396E+001, +0.00000000000E+000
+9.90283500000E+008, -6.69465343919E+001, +0.00000000000E+000
+1.08028200000E+009, -6.10008390406E+001, +0.00000000000E+000
+1.17028050000E+009, -6.96580717286E+001, +0.00000000000E+000
+1.26027900000E+009, -5.89960040325E+001, +0.00000000000E+000
+1.35027750000E+009, -7.00866236638E+001, +0.00000000000E+000
+1.44027600000E+009, -6.26729967072E+001, +0.00000000000E+000
+1.53027450000E+009, -6.26003726851E+001, +0.00000000000E+000
+1.62027300000E+009, -6.60872814026E+001, +0.00000000000E+000
+1.71027150000E+009, -8.21066019734E+001, +0.00000000000E+000
+1.80027000000E+009, -7.99116329826E+001, +0.00000000000E+000
+1.89026850000E+009, -7.63338632490E+001, +0.00000000000E+000
+1.98026700000E+009, -8.99135420407E+001, +0.00000000000E+000
+2.07026550000E+009, -7.50958360640E+001, +0.00000000000E+000
+2.16026400000E+009, -7.49988458748E+001, +0.00000000000E+000
+2.25026250000E+009, -7.37275364453E+001, +0.00000000000E+000
+2.34026100000E+009, -7.07157783066E+001, +0.00000000000E+000
+2.43025950000E+009, -6.98871528863E+001, +0.00000000000E+000
+2.52025800000E+009, -6.91726552812E+001, +0.00000000000E+000
+2.61025650000E+009, -7.10186445845E+001, +0.00000000000E+000
+2.70025500000E+009, -6.93947418545E+001, +0.00000000000E+000
+2.79025350000E+009, -7.42802676949E+001, +0.00000000000E+000
+2.88025200000E+009, -7.28032128152E+001, +0.00000000000E+000
+2.97025050000E+009, -7.56146055212E+001, +0.00000000000E+000
+3.06024900000E+009, -7.41487670386E+001, +0.00000000000E+000
+3.15024750000E+009, -7.66271482917E+001, +0.00000000000E+000
+3.24024600000E+009, -7.74138624677E+001, +0.00000000000E+000
+3.33024450000E+009, -7.87435858258E+001, +0.00000000000E+000
+3.42024300000E+009, -7.40311493416E+001, +0.00000000000E+000
+3.51024150000E+009, -7.86491820589E+001, +0.00000000000E+000
+3.60024000000E+009, -7.86271055007E+001, +0.00000000000E+000
+3.69023850000E+009, -8.37246104219E+001, +0.00000000000E+000
+3.78023700000E+009, -7.73871574027E+001, +0.00000000000E+000
+3.87023550000E+009, -9.27401027910E+001, +0.00000000000E+000
+3.96023400000E+009, -9.66706852144E+001, +0.00000000000E+000
+4.05023250000E+009, -8.51647039784E+001, +0.00000000000E+000
+4.14023100000E+009, -7.79330261530E+001, +0.00000000000E+000
+4.23022950000E+009, -7.95498765253E+001, +0.00000000000E+000
+4.32022800000E+009, -8.32518722039E+001, +0.00000000000E+000
+4.41022650000E+009, -7.61430361154E+001, +0.00000000000E+000
+4.50022500000E+009, -8.36898586413E+001, +0.00000000000E+000
+4.59022350000E+009, -8.02067379293E+001, +0.00000000000E+000
+4.68022200000E+009, -8.29594053969E+001, +0.00000000000E+000
+4.77022050000E+009, -8.02939193205E+001, +0.00000000000E+000
+4.86021900000E+009, -8.21200377114E+001, +0.00000000000E+000
+4.95021750000E+009, -8.11673919859E+001, +0.00000000000E+000
