"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97794141259E+001, +0.00000000000E+000
+9.02985000000E+007, -9.38528400271E+001, +0.00000000000E+000
+1.80297000000E+008, -7.24536590609E+001, +0.00000000000E+000
+2.70295500000E+008, -6.12644337478E+001, +0.00000000000E+000
+3.60294000000E+008, -7.03357873105E+001, +0.00000000000E+000
+4.50292500000E+008, -6.18781881476E+001, +0.00000000000E+000
+5.40291000000E+008, -7.23864561651E+001, +0.00000000000E+000
+6.30289500000E+008, -5.48778039386E+001, +0.00000000000E+000
+7.20288000000E+008, -5.50265585582E+001, +0.00000000000E+000
+8.10286500000E+008, -5.65000640823E+001, +0.00000000000E+000
+9.00285000000E+008, -5.89693365813E+001, +0.00000000000E+000
+9.90283500000E+008, -5.52799969007E+001, +0.00000000000E+000
+1.08028200000E+009, -5.67052091649E+001, +0.00000000000E+000
+1.17028050000E+009, -5.77205907545E+001, +0.00000000000E+000
+1.26027900000E+009, -6.00698268749E+001, +0.00000000000E+000
+1.35027750000E+009, -6.21260276662E+001, +0.00000000000E+000
+1.44027600000E+009, -6.81975161195E+001, +0.00000000000E+000
+1.53027450000E+009, -7.22859051845E+001, +0.00000000000E+000
+1.62027300000E+009, -7.26173317500E+001, +0.00000000000E+000
+1.71027150000E+009, -6.93299061832E+001, +0.00000000000E+000
+1.80027000000E+009, -7.61385830424E+001, +0.00000000000E+000
+1.89026850000E+009, -6.84442508913E+001, +0.00000000000E+000
+1.98026700000E+009, -7.35216422000E+001, +0.00000000000E+000
+2.07026550000E+009, -7.59362741848E+001, +0.00000000000E+000
+2.16026400000E+009, -7.83940298914E+001, +0.00000000000E+000
+2.25026250000E+009, -8.48101409860E+001, +0.00000000000E+000
+2.34026100000E+009, -7.75175783961E+001, +0.00000000000E+000
+2.43025950000E+009, -8.01405949986E+001, +0.00000000000E+000
+2.52025800000E+009, -8.05458656857E+001, +0.00000000000E+000
+2.61025650000E+009, -8.37709827162E+001, +0.00000000000E+000
+2.70025500000E+009, -9.06493687188E+001, +0.00000000000E+000
+2.79025350000E+009, -9.66320248855E+001, +0.00000000000E+000
+2.88025200000E+009, -9.51786561456E+001, +0.00000000000E+000
+2.97025050000E+009, -8.71567525300E+001, +0.00000000000E+000
+3.06024900000E+009, -8.79202254530E+001, +0.00000000000E+000
+3.15024750000E+009, -8.19627173871E+001, +0.00000000000E+000
+3.24024600000E+009, -8.04374369070E+001, +0.00000000000E+000
+3.33024450000E+009, -8.25504802335E+001, +0.00000000000E+000
+3.42024300000E+009, -7.91313373623E+001, +0.00000000000E+000
+3.51024150000E+009, -8.01374524289E+001, +0.00000000000E+000
+3.60024000000E+009, -7.81405724403E+001, +0.00000000000E+000
+3.69023850000E+009, -7.89911116602E+001, +0.00000000000E+000
+3.78023700000E+009, -7.84026969527E+001, +0.00000000000E+000
+3.87023550000E+009, -7.54539174879E+001, +0.00000000000E+000
+3.96023400000E+009, -7.41412531057E+001, +0.00000000000E+000
+4.05023250000E+009, -7.46628076048E+001, +0.00000000000E+000
+4.14023100000E+009, -7.52363006553E+001, +0.00000000000E+000
+4.23022950000E+009, -7.30521786248E+001, +0.00000000000E+000
+4.32022800000E+009, -7.52916518311E+001, +0.00000000000E+000
+4.41022650000E+009, -7.63113713065E+001, +0.00000000000E+000
+4.50022500000E+009, -7.59035364902E+001, +0.00000000000E+000
