"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10094917485E+001, +0.00000000000E+000
+9.02985000000E+007, -9.24046689982E+001, +0.00000000000E+000
+1.80297000000E+008, -7.34068229141E+001, +0.00000000000E+000
+2.70295500000E+008, -6.35541200146E+001, +0.00000000000E+000
+3.60294000000E+008, -7.18453945879E+001, +0.00000000000E+000
+4.50292500000E+008, -5.91265358925E+001, +0.00000000000E+000
+5.40291000000E+008, -6.76086542336E+001, +0.00000000000E+000
+6.30289500000E+008, -5.85527898391E+001, +0.00000000000E+000
+7.20288000000E+008, -5.56409756287E+001, +0.00000000000E+000
+8.10286500000E+008, -5.54261718046E+001, +0.00000000000E+000
+9.00285000000E+008, -5.69202236041E+001, +0.00000000000E+000
+9.90283500000E+008, -5.49068429572E+001, +0.00000000000E+000
+1.08028200000E+009, -5.47910931898E+001, +0.00000000000E+000
+1.17028050000E+009, -5.78880792058E+001, +0.00000000000E+000
+1.26027900000E+009, -5.79603432933E+001, +0.00000000000E+000
+1.35027750000E+009, -6.13758568127E+001, +0.00000000000E+000
+1.44027600000E+009, -6.87097676655E+001, +0.00000000000E+000
+1.53027450000E+009, -7.67162329532E+001, +0.00000000000E+000
+1.62027300000E+009, -7.68540285316E+001, +0.00000000000E+000
+1.71027150000E+009, -7.17089619485E+001, +0.00000000000E+000
+1.80027000000E+009, -7.78986771170E+001, +0.00000000000E+000
+1.89026850000E+009, -7.46475053111E+001, +0.00000000000E+000
+1.98026700000E+009, -7.31613325176E+001, +0.00000000000E+000
+2.07026550000E+009, -8.00204166455E+001, +0.00000000000E+000
+2.16026400000E+009, -7.58196795136E+001, +0.00000000000E+000
+2.25026250000E+009, -8.57411618615E+001, +0.00000000000E+000
+2.34026100000E+009, -7.99331068121E+001, +0.00000000000E+000
+2.43025950000E+009, -8.07126968361E+001, +0.00000000000E+000
+2.52025800000E+009, -8.62506284579E+001, +0.00000000000E+000
+2.61025650000E+009, -8.44237203178E+001, +0.00000000000E+000
+2.70025500000E+009, -9.31035084310E+001, +0.00000000000E+000
+2.79025350000E+009, -9.25723961294E+001, +0.00000000000E+000
+2.88025200000E+009, -9.16116945503E+001, +0.00000000000E+000
+2.97025050000E+009, -9.43255465506E+001, +0.00000000000E+000
+3.06024900000E+009, -9.24942921123E+001, +0.00000000000E+000
+3.15024750000E+009, -8.57459535770E+001, +0.00000000000E+000
+3.24024600000E+009, -8.39426211739E+001, +0.00000000000E+000
+3.33024450000E+009, -8.52310767900E+001, +0.00000000000E+000
+3.42024300000E+009, -7.91212158188E+001, +0.00000000000E+000
+3.51024150000E+009, -8.34402422402E+001, +0.00000000000E+000
