"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09435984056E+001, +0.00000000000E+000
+9.02985000000E+007, -9.46349848904E+001, +0.00000000000E+000
+1.80297000000E+008, -6.94739070985E+001, +0.00000000000E+000
+2.70295500000E+008, -6.11535751819E+001, +0.00000000000E+000
+3.60294000000E+008, -7.01364314011E+001, +0.00000000000E+000
+4.50292500000E+008, -6.29968155712E+001, +0.00000000000E+000
+5.40291000000E+008, -6.87393930964E+001, +0.00000000000E+000
+6.30289500000E+008, -5.32667452680E+001, +0.00000000000E+000
+7.20288000000E+008, -5.35009442168E+001, +0.00000000000E+000
+8.10286500000E+008, -5.89673731380E+001, +0.00000000000E+000
+9.00285000000E+008, -6.29600835968E+001, +0.00000000000E+000
+9.90283500000E+008, -5.64660280307E+001, +0.00000000000E+000
+1.08028200000E+009, -5.78432152478E+001, +0.00000000000E+000
+1.17028050000E+009, -5.98205996797E+001, +0.00000000000E+000
+1.26027900000E+009, -5.99182944671E+001, +0.00000000000E+000
+1.35027750000E+009, -5.90444631186E+001, +0.00000000000E+000
+1.44027600000E+009, -6.38843243306E+001, +0.00000000000E+000
+1.53027450000E+009, -6.40034855456E+001, +0.00000000000E+000
+1.62027300000E+009, -7.10187237950E+001, +0.00000000000E+000
+1.71027150000E+009, -7.16340118458E+001, +0.00000000000E+000
+1.80027000000E+009, -7.63189894482E+001, +0.00000000000E+000
+1.89026850000E+009, -7.73539505044E+001, +0.00000000000E+000
+1.98026700000E+009, -7.23185742589E+001, +0.00000000000E+000
+2.07026550000E+009, -7.62467660790E+001, +0.00000000000E+000
+2.16026400000E+009, -8.04060792039E+001, +0.00000000000E+000
+2.25026250000E+009, -7.79709802500E+001, +0.00000000000E+000
+2.34026100000E+009, -7.42629968793E+001, +0.00000000000E+000
+2.43025950000E+009, -7.23719590632E+001, +0.00000000000E+000
+2.52025800000E+009, -7.22695922857E+001, +0.00000000000E+000
+2.61025650000E+009, -7.02981683103E+001, +0.00000000000E+000
+2.70025500000E+009, -6.78522520681E+001, +0.00000000000E+000
+2.79025350000E+009, -6.77666198422E+001, +0.00000000000E+000
+2.88025200000E+009, -6.85934035239E+001, +0.00000000000E+000
+2.97025050000E+009, -6.82367029518E+001, +0.00000000000E+000
+3.06024900000E+009, -6.95347830513E+001, +0.00000000000E+000
+3.15024750000E+009, -6.73680101931E+001, +0.00000000000E+000
+3.24024600000E+009, -6.79053019120E+001, +0.00000000000E+000
+3.33024450000E+009, -6.73521999225E+001, +0.00000000000E+000
+3.42024300000E+009, -6.64016953222E+001, +0.00000000000E+000
+3.51024150000E+009, -6.79220586088E+001, +0.00000000000E+000
+3.60024000000E+009, -6.43077058114E+001, +0.00000000000E+000
+3.69023850000E+009, -6.48171387240E+001, +0.00000000000E+000
+3.78023700000E+009, -6.51582023596E+001, +0.00000000000E+000
+3.87023550000E+009, -6.44124052727E+001, +0.00000000000E+000
+3.96023400000E+009, -6.40670346687E+001, +0.00000000000E+000
+4.05023250000E+009, -6.64545237995E+001, +0.00000000000E+000
+4.14023100000E+009, -6.83220052593E+001, +0.00000000000E+000
+4.23022950000E+009, -6.79195706496E+001, +0.00000000000E+000
+4.32022800000E+009, -7.02018615295E+001, +0.00000000000E+000
+4.41022650000E+009, -7.10658011601E+001, +0.00000000000E+000
+4.50022500000E+009, -7.15803500743E+001, +0.00000000000E+000
+4.59022350000E+009, -7.33305576714E+001, +0.00000000000E+000
+4.68022200000E+009, -7.19959405197E+001, +0.00000000000E+000
+4.77022050000E+009, -7.23873560555E+001, +0.00000000000E+000
+4.86021900000E+009, -7.33226924279E+001, +0.00000000000E+000
+4.95021750000E+009, -7.43937645383E+001, +0.00000000000E+000
+5.04021600000E+009, -9.31632423173E+001, +0.00000000000E+000
+5.13021450000E+009, -7.52809027952E+001, +0.00000000000E+000
+5.22021300000E+009, -7.40643934357E+001, +0.00000000000E+000
+5.31021150000E+009, -7.52309648265E+001, +0.00000000000E+000
+5.40021000000E+009, -7.30419637879E+001, +0.00000000000E+000
+5.49020850000E+009, -7.43763697704E+001, +0.00000000000E+000
+5.58020700000E+009, -7.45879531783E+001, +0.00000000000E+000
+5.67020550000E+009, -7.42591004927E+001, +0.00000000000E+000
+5.76020400000E+009, -7.47150677134E+001, +0.00000000000E+000
+5.85020250000E+009, -7.71475676910E+001, +0.00000000000E+000
+5.94020100000E+009, -7.74827086542E+001, +0.00000000000E+000
+6.03019950000E+009, -7.98835053166E+001, +0.00000000000E+000
+6.12019800000E+009, -7.96646163934E+001, +0.00000000000E+000
+6.21019650000E+009, -8.10421216815E+001, +0.00000000000E+000
+6.30019500000E+009, -8.72326816218E+001, +0.00000000000E+000
+6.39019350000E+009, -9.11536223819E+001, +0.00000000000E+000
+6.48019200000E+009, -8.27124776382E+001, +0.00000000000E+000
+6.57019050000E+009, -9.35579266587E+001, +0.00000000000E+000
+6.66018900000E+009, -8.38007475613E+001, +0.00000000000E+000
+6.75018750000E+009, -9.77204908149E+001, +0.00000000000E+000
+6.84018600000E+009, -8.75749381066E+001, +0.00000000000E+000
+6.93018450000E+009, -8.81510591043E+001, +0.00000000000E+000
+7.02018300000E+009, -8.70313325102E+001, +0.00000000000E+000
+7.11018150000E+009, -7.78945016810E+001, +0.00000000000E+000
+7.20018000000E+009, -8.61615866718E+001, +0.00000000000E+000
+7.29017850000E+009, -8.08460524364E+001, +0.00000000000E+000
+7.38017700000E+009, -9.19102817070E+001, +0.00000000000E+000
+7.47017550000E+009, -8.21403920486E+001, +0.00000000000E+000
+7.56017400000E+009, -7.95077315672E+001, +0.00000000000E+000
+7.65017250000E+009, -8.27158496629E+001, +0.00000000000E+000
+7.74017100000E+009, -8.98792568771E+001, +0.00000000000E+000
+7.83016950000E+009, -8.05884453741E+001, +0.00000000000E+000
+7.92016800000E+009, -8.20043275175E+001, +0.00000000000E+000
+8.01016650000E+009, -8.59854589265E+001, +0.00000000000E+000
+8.10016500000E+009, -8.41556799476E+001, +0.00000000000E+000
+8.19016350000E+009, -8.56058958238E+001, +0.00000000000E+000
+8.28016200000E+009, -8.88918346293E+001, +0.00000000000E+000
+8.37016050000E+009, -9.40351831141E+001, +0.00000000000E+000
+8.46015900000E+009, -9.12436716300E+001, +0.00000000000E+000
+8.55015750000E+009, -8.97324635929E+001, +0.00000000000E+000
+8.64015600000E+009, -9.75352821206E+001, +0.00000000000E+000
+8.73015450000E+009, -8.08336275399E+001, +0.00000000000E+000
+8.82015300000E+009, -8.59752021159E+001, +0.00000000000E+000
+8.91015150000E+009, -8.63567944529E+001, +0.00000000000E+000
+9.00015000000E+009, -9.24757069170E+001, +0.00000000000E+000
+9.09014850000E+009, -8.48620389590E+001, +0.00000000000E+000
+9.18014700000E+009, -9.76721661489E+001, +0.00000000000E+000
+9.27014550000E+009, -8.68792654214E+001, +0.00000000000E+000
+9.36014400000E+009, -8.87767849450E+001, +0.00000000000E+000
+9.45014250000E+009, -8.96087293205E+001, +0.00000000000E+000
+9.54014100000E+009, -8.16858590334E+001, +0.00000000000E+000
+9.63013950000E+009, -8.04328982099E+001, +0.00000000000E+000
+9.72013800000E+009, -8.55260705767E+001, +0.00000000000E+000
+9.81013650000E+009, -8.62659892126E+001, +0.00000000000E+000
+9.90013500000E+009, -8.44455724784E+001, +0.00000000000E+000
+9.99013350000E+009, -8.42802984278E+001, +0.00000000000E+000
+1.00801320000E+010, -9.30515132220E+001, +0.00000000000E+000
+1.01701305000E+010, -8.76210374849E+001, +0.00000000000E+000
+1.02601290000E+010, -8.08316441661E+001, +0.00000000000E+000
+1.03501275000E+010, -8.04531927533E+001, +0.00000000000E+000
+1.04401260000E+010, -8.25332404729E+001, +0.00000000000E+000
+1.05301245000E+010, -9.15904253261E+001, +0.00000000000E+000
+1.06201230000E+010, -8.01609484899E+001, +0.00000000000E+000
+1.07101215000E+010, -8.44755169663E+001, +0.00000000000E+000
+1.08001200000E+010, -9.10097861823E+001, +0.00000000000E+000
+1.08901185000E+010, -8.59803812154E+001, +0.00000000000E+000
+1.09801170000E+010, -9.22668975387E+001, +0.00000000000E+000
+1.10701155000E+010, -8.29386876184E+001, +0.00000000000E+000
+1.11601140000E+010, -8.67000719506E+001, +0.00000000000E+000
+1.12501125000E+010, -8.25509856183E+001, +0.00000000000E+000
+1.13401110000E+010, -8.30995915192E+001, +0.00000000000E+000
+1.14301095000E+010, -8.58352497500E+001, +0.00000000000E+000
+1.15201080000E+010, -1.01699200804E+002, +0.00000000000E+000
+1.16101065000E+010, -8.79499754527E+001, +0.00000000000E+000
+1.17001050000E+010, -8.43503577102E+001, +0.00000000000E+000
+1.17901035000E+010, -9.54479217948E+001, +0.00000000000E+000
+1.18801020000E+010, -8.53757988166E+001, +0.00000000000E+000
+1.19701005000E+010, -9.26401958061E+001, +0.00000000000E+000
+1.20600990000E+010, -8.72831658291E+001, +0.00000000000E+000
+1.21500975000E+010, -9.31726788774E+001, +0.00000000000E+000
+1.22400960000E+010, -9.28789322033E+001, +0.00000000000E+000
+1.23300945000E+010, -8.57563863062E+001, +0.00000000000E+000
+1.24200930000E+010, -8.68611182354E+001, +0.00000000000E+000
+1.25100915000E+010, -8.69593767344E+001, +0.00000000000E+000
+1.26000900000E+010, -8.80346069062E+001, +0.00000000000E+000
+1.26900885000E+010, -9.17471081181E+001, +0.00000000000E+000
+1.27800870000E+010, -9.70159890149E+001, +0.00000000000E+000
+1.28700855000E+010, -9.22414136553E+001, +0.00000000000E+000
+1.29600840000E+010, -8.82332567957E+001, +0.00000000000E+000
+1.30500825000E+010, -8.97866664309E+001, +0.00000000000E+000
+1.31400810000E+010, -9.45132208656E+001, +0.00000000000E+000
+1.32300795000E+010, -8.93589137049E+001, +0.00000000000E+000
+1.33200780000E+010, -8.54160012321E+001, +0.00000000000E+000
+1.34100765000E+010, -8.82069634610E+001, +0.00000000000E+000
+1.35000750000E+010, -9.30603624285E+001, +0.00000000000E+000
+1.35900735000E+010, -8.73696388216E+001, +0.00000000000E+000
+1.36800720000E+010, -9.84341127449E+001, +0.00000000000E+000
+1.37700705000E+010, -8.45041398122E+001, +0.00000000000E+000
+1.38600690000E+010, -9.71596396763E+001, +0.00000000000E+000
+1.39500675000E+010, -8.84185759610E+001, +0.00000000000E+000
+1.40400660000E+010, -8.57278302267E+001, +0.00000000000E+000
+1.41300645000E+010, -8.83006785683E+001, +0.00000000000E+000
+1.42200630000E+010, -1.09727831836E+002, +0.00000000000E+000
+1.43100615000E+010, -9.05630695890E+001, +0.00000000000E+000
+1.44000600000E+010, -8.67406038705E+001, +0.00000000000E+000
+1.44900585000E+010, -8.76228343001E+001, +0.00000000000E+000
+1.45800570000E+010, -9.30099894250E+001, +0.00000000000E+000
+1.46700555000E+010, -9.98428542495E+001, +0.00000000000E+000
+1.47600540000E+010, -8.54962412128E+001, +0.00000000000E+000
+1.48500525000E+010, -9.84765216105E+001, +0.00000000000E+000
+1.49400510000E+010, -1.02099062085E+002, +0.00000000000E+000
+1.50300495000E+010, -9.21146118514E+001, +0.00000000000E+000
+1.51200480000E+010, -8.62845660943E+001, +0.00000000000E+000
+1.52100465000E+010, -9.36980136378E+001, +0.00000000000E+000
+1.53000450000E+010, -9.06556193903E+001, +0.00000000000E+000
+1.53900435000E+010, -9.16047870986E+001, +0.00000000000E+000
+1.54800420000E+010, -8.72146164031E+001, +0.00000000000E+000
+1.55700405000E+010, -8.56392137752E+001, +0.00000000000E+000
+1.56600390000E+010, -9.43712622683E+001, +0.00000000000E+000
+1.57500375000E+010, -9.04469084763E+001, +0.00000000000E+000
+1.58400360000E+010, -9.99523809070E+001, +0.00000000000E+000
+1.59300345000E+010, -8.63371239154E+001, +0.00000000000E+000
+1.60200330000E+010, -9.84467328271E+001, +0.00000000000E+000
+1.61100315000E+010, -9.79408077451E+001, +0.00000000000E+000
+1.62000300000E+010, -9.93082463814E+001, +0.00000000000E+000
+1.62900285000E+010, -9.97041914699E+001, +0.00000000000E+000
