"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01320959456E+001, +0.00000000000E+000
+9.02985000000E+007, -8.82940749057E+001, +0.00000000000E+000
+1.80297000000E+008, -7.39065768269E+001, +0.00000000000E+000
+2.70295500000E+008, -8.11469104489E+001, +0.00000000000E+000
+3.60294000000E+008, -6.66065087024E+001, +0.00000000000E+000
+4.50292500000E+008, -7.33321218231E+001, +0.00000000000E+000
+5.40291000000E+008, -6.69925102147E+001, +0.00000000000E+000
+6.30289500000E+008, -7.79250587167E+001, +0.00000000000E+000
+7.20288000000E+008, -6.49237454161E+001, +0.00000000000E+000
+8.10286500000E+008, -6.14859843318E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61234971077E+001, +0.00000000000E+000
+9.90283500000E+008, -7.23132027895E+001, +0.00000000000E+000
+1.08028200000E+009, -6.90249393763E+001, +0.00000000000E+000
+1.17028050000E+009, -6.65330589781E+001, +0.00000000000E+000
+1.26027900000E+009, -8.77246784109E+001, +0.00000000000E+000
+1.35027750000E+009, -6.41120824926E+001, +0.00000000000E+000
+1.44027600000E+009, -6.96316724851E+001, +0.00000000000E+000
+1.53027450000E+009, -7.11481033156E+001, +0.00000000000E+000
+1.62027300000E+009, -7.12175441334E+001, +0.00000000000E+000
+1.71027150000E+009, -7.12586144781E+001, +0.00000000000E+000
+1.80027000000E+009, -7.36675211289E+001, +0.00000000000E+000
+1.89026850000E+009, -8.30379846886E+001, +0.00000000000E+000
+1.98026700000E+009, -7.77335329148E+001, +0.00000000000E+000
+2.07026550000E+009, -8.99537769392E+001, +0.00000000000E+000
+2.16026400000E+009, -8.12594148717E+001, +0.00000000000E+000
+2.25026250000E+009, -8.24526408185E+001, +0.00000000000E+000
+2.34026100000E+009, -8.40129765926E+001, +0.00000000000E+000
+2.43025950000E+009, -7.90359126807E+001, +0.00000000000E+000
+2.52025800000E+009, -8.04857487577E+001, +0.00000000000E+000
+2.61025650000E+009, -8.49702244489E+001, +0.00000000000E+000
+2.70025500000E+009, -7.88077071661E+001, +0.00000000000E+000
+2.79025350000E+009, -7.79578433624E+001, +0.00000000000E+000
+2.88025200000E+009, -8.11556261317E+001, +0.00000000000E+000
+2.97025050000E+009, -7.83197145386E+001, +0.00000000000E+000
+3.06024900000E+009, -7.76970331809E+001, +0.00000000000E+000
+3.15024750000E+009, -9.28686578948E+001, +0.00000000000E+000
+3.24024600000E+009, -7.98295364394E+001, +0.00000000000E+000
+3.33024450000E+009, -7.95700529022E+001, +0.00000000000E+000
+3.42024300000E+009, -7.57629469080E+001, +0.00000000000E+000
+3.51024150000E+009, -7.50709794677E+001, +0.00000000000E+000
+3.60024000000E+009, -7.40523208271E+001, +0.00000000000E+000
+3.69023850000E+009, -7.14160956498E+001, +0.00000000000E+000
+3.78023700000E+009, -7.41885847162E+001, +0.00000000000E+000
+3.87023550000E+009, -7.42488164306E+001, +0.00000000000E+000
+3.96023400000E+009, -7.13854226667E+001, +0.00000000000E+000
+4.05023250000E+009, -7.48375365286E+001, +0.00000000000E+000
+4.14023100000E+009, -7.55594078841E+001, +0.00000000000E+000
+4.23022950000E+009, -7.77611194796E+001, +0.00000000000E+000
+4.32022800000E+009, -7.78766346478E+001, +0.00000000000E+000
+4.41022650000E+009, -8.15425846441E+001, +0.00000000000E+000
+4.50022500000E+009, -8.31899619926E+001, +0.00000000000E+000
+4.59022350000E+009, -8.36816246262E+001, +0.00000000000E+000
+4.68022200000E+009, -8.78184675367E+001, +0.00000000000E+000
+4.77022050000E+009, -8.04886319809E+001, +0.00000000000E+000
+4.86021900000E+009, -9.32271466364E+001, +0.00000000000E+000
+4.95021750000E+009, -8.64880679252E+001, +0.00000000000E+000
+5.04021600000E+009, -8.81601159246E+001, +0.00000000000E+000
+5.13021450000E+009, -9.02142909116E+001, +0.00000000000E+000
+5.22021300000E+009, -8.57701801347E+001, +0.00000000000E+000
+5.31021150000E+009, -8.46121697698E+001, +0.00000000000E+000
+5.40021000000E+009, -8.63743141024E+001, +0.00000000000E+000
+5.49020850000E+009, -8.80978065310E+001, +0.00000000000E+000
+5.58020700000E+009, -9.13206013094E+001, +0.00000000000E+000
+5.67020550000E+009, -1.06184312479E+002, +0.00000000000E+000
+5.76020400000E+009, -8.95642776643E+001, +0.00000000000E+000
+5.85020250000E+009, -8.66343407104E+001, +0.00000000000E+000
+5.94020100000E+009, -8.83768410062E+001, +0.00000000000E+000
+6.03019950000E+009, -8.11484189846E+001, +0.00000000000E+000
+6.12019800000E+009, -8.40554685288E+001, +0.00000000000E+000
+6.21019650000E+009, -8.09857950823E+001, +0.00000000000E+000
+6.30019500000E+009, -7.83543518387E+001, +0.00000000000E+000
+6.39019350000E+009, -7.96231648594E+001, +0.00000000000E+000
+6.48019200000E+009, -7.99873494814E+001, +0.00000000000E+000
+6.57019050000E+009, -7.54423173183E+001, +0.00000000000E+000
+6.66018900000E+009, -7.72428282183E+001, +0.00000000000E+000
+6.75018750000E+009, -7.87725735540E+001, +0.00000000000E+000
+6.84018600000E+009, -7.82401575152E+001, +0.00000000000E+000
+6.93018450000E+009, -7.41849191375E+001, +0.00000000000E+000
+7.02018300000E+009, -8.07010041364E+001, +0.00000000000E+000
+7.11018150000E+009, -7.77473641785E+001, +0.00000000000E+000
+7.20018000000E+009, -7.77224143242E+001, +0.00000000000E+000
+7.29017850000E+009, -8.14459955468E+001, +0.00000000000E+000
+7.38017700000E+009, -8.46062066813E+001, +0.00000000000E+000
+7.47017550000E+009, -8.06120271893E+001, +0.00000000000E+000
+7.56017400000E+009, -8.34382783896E+001, +0.00000000000E+000
+7.65017250000E+009, -8.21050812832E+001, +0.00000000000E+000
+7.74017100000E+009, -8.33215000113E+001, +0.00000000000E+000
+7.83016950000E+009, -8.58132783470E+001, +0.00000000000E+000
+7.92016800000E+009, -8.83455516350E+001, +0.00000000000E+000
+8.01016650000E+009, -8.98954062223E+001, +0.00000000000E+000
+8.10016500000E+009, -9.38761364980E+001, +0.00000000000E+000
+8.19016350000E+009, -9.04659858257E+001, +0.00000000000E+000
+8.28016200000E+009, -8.38833636469E+001, +0.00000000000E+000
+8.37016050000E+009, -9.06608077719E+001, +0.00000000000E+000
+8.46015900000E+009, -9.52795132554E+001, +0.00000000000E+000
+8.55015750000E+009, -8.06406292248E+001, +0.00000000000E+000
+8.64015600000E+009, -8.96224042428E+001, +0.00000000000E+000
+8.73015450000E+009, -8.88268769771E+001, +0.00000000000E+000
+8.82015300000E+009, -8.43136035859E+001, +0.00000000000E+000
+8.91015150000E+009, -1.08832480412E+002, +0.00000000000E+000
+9.00015000000E+009, -9.00801632522E+001, +0.00000000000E+000
+9.09014850000E+009, -8.67881754540E+001, +0.00000000000E+000
+9.18014700000E+009, -1.03594814024E+002, +0.00000000000E+000
+9.27014550000E+009, -9.96216188716E+001, +0.00000000000E+000
+9.36014400000E+009, -9.38242140671E+001, +0.00000000000E+000
