"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11173981974E+001, +0.00000000000E+000
+9.02985000000E+007, -9.34806476253E+001, +0.00000000000E+000
+1.80297000000E+008, -7.32988721102E+001, +0.00000000000E+000
+2.70295500000E+008, -6.35675474975E+001, +0.00000000000E+000
+3.60294000000E+008, -7.27525281591E+001, +0.00000000000E+000
+4.50292500000E+008, -5.93651448960E+001, +0.00000000000E+000
+5.40291000000E+008, -6.83117718793E+001, +0.00000000000E+000
+6.30289500000E+008, -5.71196542065E+001, +0.00000000000E+000
+7.20288000000E+008, -5.55872868799E+001, +0.00000000000E+000
+8.10286500000E+008, -5.52173000077E+001, +0.00000000000E+000
+9.00285000000E+008, -5.70920118972E+001, +0.00000000000E+000
+9.90283500000E+008, -5.51333625481E+001, +0.00000000000E+000
+1.08028200000E+009, -5.52696519648E+001, +0.00000000000E+000
+1.17028050000E+009, -5.79383653540E+001, +0.00000000000E+000
+1.26027900000E+009, -5.86194324724E+001, +0.00000000000E+000
+1.35027750000E+009, -6.13663109809E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07614705463E+001, +0.00000000000E+000
+1.53027450000E+009, -7.43974145562E+001, +0.00000000000E+000
+1.62027300000E+009, -7.42945817681E+001, +0.00000000000E+000
+1.71027150000E+009, -6.98740411922E+001, +0.00000000000E+000
+1.80027000000E+009, -7.60119374419E+001, +0.00000000000E+000
+1.89026850000E+009, -7.11377431256E+001, +0.00000000000E+000
+1.98026700000E+009, -7.20193091376E+001, +0.00000000000E+000
+2.07026550000E+009, -7.71298207580E+001, +0.00000000000E+000
+2.16026400000E+009, -7.43546756260E+001, +0.00000000000E+000
+2.25026250000E+009, -8.39292806485E+001, +0.00000000000E+000
+2.34026100000E+009, -7.71803350483E+001, +0.00000000000E+000
+2.43025950000E+009, -7.98617808039E+001, +0.00000000000E+000
+2.52025800000E+009, -8.26246652252E+001, +0.00000000000E+000
+2.61025650000E+009, -8.18484970183E+001, +0.00000000000E+000
+2.70025500000E+009, -9.06516123890E+001, +0.00000000000E+000
+2.79025350000E+009, -9.68798820689E+001, +0.00000000000E+000
+2.88025200000E+009, -9.36890256662E+001, +0.00000000000E+000
+2.97025050000E+009, -9.08799665445E+001, +0.00000000000E+000
+3.06024900000E+009, -9.09223557137E+001, +0.00000000000E+000
+3.15024750000E+009, -8.35887873647E+001, +0.00000000000E+000
+3.24024600000E+009, -8.51266138233E+001, +0.00000000000E+000
+3.33024450000E+009, -8.44769087973E+001, +0.00000000000E+000
+3.42024300000E+009, -7.95231479870E+001, +0.00000000000E+000
+3.51024150000E+009, -8.15070731775E+001, +0.00000000000E+000
+3.60024000000E+009, -7.79368606871E+001, +0.00000000000E+000
+3.69023850000E+009, -7.63846067374E+001, +0.00000000000E+000
+3.78023700000E+009, -7.64016557383E+001, +0.00000000000E+000
+3.87023550000E+009, -7.50995245289E+001, +0.00000000000E+000
+3.96023400000E+009, -7.68544250495E+001, +0.00000000000E+000
+4.05023250000E+009, -7.66774616307E+001, +0.00000000000E+000
+4.14023100000E+009, -7.49299834556E+001, +0.00000000000E+000
+4.23022950000E+009, -7.34462055947E+001, +0.00000000000E+000
+4.32022800000E+009, -7.53493031870E+001, +0.00000000000E+000
+4.41022650000E+009, -7.77437223832E+001, +0.00000000000E+000
+4.50022500000E+009, -7.47125779431E+001, +0.00000000000E+000
+4.59022350000E+009, -7.47766203567E+001, +0.00000000000E+000
+4.68022200000E+009, -7.45679343344E+001, +0.00000000000E+000
+4.77022050000E+009, -7.46408329838E+001, +0.00000000000E+000
+4.86021900000E+009, -7.56894640541E+001, +0.00000000000E+000
+4.95021750000E+009, -7.57802918609E+001, +0.00000000000E+000
+5.04021600000E+009, -7.42489945047E+001, +0.00000000000E+000
+5.13021450000E+009, -7.60234657148E+001, +0.00000000000E+000
+5.22021300000E+009, -7.59518558223E+001, +0.00000000000E+000
+5.31021150000E+009, -7.46444343995E+001, +0.00000000000E+000
+5.40021000000E+009, -7.52712357495E+001, +0.00000000000E+000
+5.49020850000E+009, -7.46058350739E+001, +0.00000000000E+000
+5.58020700000E+009, -7.35753770748E+001, +0.00000000000E+000
+5.67020550000E+009, -7.35789937850E+001, +0.00000000000E+000
+5.76020400000E+009, -7.46198524091E+001, +0.00000000000E+000
+5.85020250000E+009, -7.38119692187E+001, +0.00000000000E+000
+5.94020100000E+009, -7.48554412103E+001, +0.00000000000E+000
+6.03019950000E+009, -7.62301235198E+001, +0.00000000000E+000
+6.12019800000E+009, -7.81047649893E+001, +0.00000000000E+000
+6.21019650000E+009, -8.69998628437E+001, +0.00000000000E+000
+6.30019500000E+009, -8.50506508806E+001, +0.00000000000E+000
+6.39019350000E+009, -8.16548708044E+001, +0.00000000000E+000
+6.48019200000E+009, -8.70097398981E+001, +0.00000000000E+000
+6.57019050000E+009, -7.74814559919E+001, +0.00000000000E+000
+6.66018900000E+009, -8.37271133653E+001, +0.00000000000E+000
+6.75018750000E+009, -8.35668540531E+001, +0.00000000000E+000
+6.84018600000E+009, -9.67495566930E+001, +0.00000000000E+000
+6.93018450000E+009, -8.83003693682E+001, +0.00000000000E+000
+7.02018300000E+009, -8.35803841572E+001, +0.00000000000E+000
+7.11018150000E+009, -8.25973749386E+001, +0.00000000000E+000
+7.20018000000E+009, -7.60952061653E+001, +0.00000000000E+000
+7.29017850000E+009, -7.78211798268E+001, +0.00000000000E+000
+7.38017700000E+009, -8.00445580881E+001, +0.00000000000E+000
+7.47017550000E+009, -8.14079846551E+001, +0.00000000000E+000
+7.56017400000E+009, -7.85089272077E+001, +0.00000000000E+000
+7.65017250000E+009, -8.35142002052E+001, +0.00000000000E+000
+7.74017100000E+009, -8.51538515616E+001, +0.00000000000E+000
+7.83016950000E+009, -8.23680281905E+001, +0.00000000000E+000
