"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02228684708E+001, +0.00000000000E+000
+9.02985000000E+007, -9.23151009147E+001, +0.00000000000E+000
+1.80297000000E+008, -7.14242910004E+001, +0.00000000000E+000
+2.70295500000E+008, -6.40481180919E+001, +0.00000000000E+000
+3.60294000000E+008, -6.51617031429E+001, +0.00000000000E+000
+4.50292500000E+008, -5.51377619502E+001, +0.00000000000E+000
+5.40291000000E+008, -5.90789331893E+001, +0.00000000000E+000
+6.30289500000E+008, -5.43586634874E+001, +0.00000000000E+000
+7.20288000000E+008, -5.45576007203E+001, +0.00000000000E+000
+8.10286500000E+008, -5.30878788357E+001, +0.00000000000E+000
+9.00285000000E+008, -5.51399484544E+001, +0.00000000000E+000
+9.90283500000E+008, -5.22972814337E+001, +0.00000000000E+000
+1.08028200000E+009, -5.45035045331E+001, +0.00000000000E+000
+1.17028050000E+009, -6.30456691239E+001, +0.00000000000E+000
+1.26027900000E+009, -6.31034223285E+001, +0.00000000000E+000
+1.35027750000E+009, -6.73135233298E+001, +0.00000000000E+000
+1.44027600000E+009, -8.24321874070E+001, +0.00000000000E+000
+1.53027450000E+009, -6.71766200894E+001, +0.00000000000E+000
+1.62027300000E+009, -7.09061101979E+001, +0.00000000000E+000
+1.71027150000E+009, -6.57817444856E+001, +0.00000000000E+000
+1.80027000000E+009, -6.63466764761E+001, +0.00000000000E+000
+1.89026850000E+009, -7.19358080226E+001, +0.00000000000E+000
+1.98026700000E+009, -6.81507681358E+001, +0.00000000000E+000
+2.07026550000E+009, -7.13405493668E+001, +0.00000000000E+000
+2.16026400000E+009, -7.10827925909E+001, +0.00000000000E+000
+2.25026250000E+009, -7.51154650535E+001, +0.00000000000E+000
+2.34026100000E+009, -6.98556441857E+001, +0.00000000000E+000
+2.43025950000E+009, -7.45208363708E+001, +0.00000000000E+000
+2.52025800000E+009, -7.18955751570E+001, +0.00000000000E+000
+2.61025650000E+009, -7.05918677090E+001, +0.00000000000E+000
+2.70025500000E+009, -7.36215365386E+001, +0.00000000000E+000
+2.79025350000E+009, -7.36594900898E+001, +0.00000000000E+000
+2.88025200000E+009, -7.64586016515E+001, +0.00000000000E+000
+2.97025050000E+009, -8.15552135851E+001, +0.00000000000E+000
+3.06024900000E+009, -7.89838514812E+001, +0.00000000000E+000
+3.15024750000E+009, -7.87654535237E+001, +0.00000000000E+000
+3.24024600000E+009, -8.02563051311E+001, +0.00000000000E+000
+3.33024450000E+009, -8.41334863851E+001, +0.00000000000E+000
+3.42024300000E+009, -8.53016122510E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69083962536E+001, +0.00000000000E+000
+3.60024000000E+009, -8.65077781894E+001, +0.00000000000E+000
+3.69023850000E+009, -8.65858156869E+001, +0.00000000000E+000
+3.78023700000E+009, -8.96668451033E+001, +0.00000000000E+000
+3.87023550000E+009, -8.85974290839E+001, +0.00000000000E+000
+3.96023400000E+009, -8.80620102782E+001, +0.00000000000E+000
