"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91715423561E+001, +0.00000000000E+000
+9.02985000000E+007, -8.91691221181E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03437549905E+001, +0.00000000000E+000
+2.70295500000E+008, -7.01105715885E+001, +0.00000000000E+000
+3.60294000000E+008, -6.60337137207E+001, +0.00000000000E+000
+4.50292500000E+008, -5.81049035016E+001, +0.00000000000E+000
+5.40291000000E+008, -6.22619049650E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10985645223E+001, +0.00000000000E+000
+7.20288000000E+008, -5.95153850650E+001, +0.00000000000E+000
+8.10286500000E+008, -7.36554342926E+001, +0.00000000000E+000
+9.00285000000E+008, -5.93306612832E+001, +0.00000000000E+000
+9.90283500000E+008, -6.39605570623E+001, +0.00000000000E+000
+1.08028200000E+009, -6.25361984602E+001, +0.00000000000E+000
+1.17028050000E+009, -7.02517350940E+001, +0.00000000000E+000
+1.26027900000E+009, -7.10822616778E+001, +0.00000000000E+000
+1.35027750000E+009, -6.44599826586E+001, +0.00000000000E+000
+1.44027600000E+009, -6.97673380704E+001, +0.00000000000E+000
+1.53027450000E+009, -7.12721019897E+001, +0.00000000000E+000
+1.62027300000E+009, -8.56663095096E+001, +0.00000000000E+000
+1.71027150000E+009, -7.75413505608E+001, +0.00000000000E+000
+1.80027000000E+009, -7.89315632420E+001, +0.00000000000E+000
+1.89026850000E+009, -7.46203710521E+001, +0.00000000000E+000
+1.98026700000E+009, -7.88506653148E+001, +0.00000000000E+000
+2.07026550000E+009, -8.21128840961E+001, +0.00000000000E+000
+2.16026400000E+009, -7.76916834415E+001, +0.00000000000E+000
+2.25026250000E+009, -7.50506593841E+001, +0.00000000000E+000
+2.34026100000E+009, -8.33598309744E+001, +0.00000000000E+000
+2.43025950000E+009, -7.52558921048E+001, +0.00000000000E+000
+2.52025800000E+009, -7.38723765140E+001, +0.00000000000E+000
+2.61025650000E+009, -7.66385504753E+001, +0.00000000000E+000
+2.70025500000E+009, -7.78609557591E+001, +0.00000000000E+000
+2.79025350000E+009, -8.12452075218E+001, +0.00000000000E+000
+2.88025200000E+009, -8.14275531768E+001, +0.00000000000E+000
+2.97025050000E+009, -7.98860116395E+001, +0.00000000000E+000
+3.06024900000E+009, -8.54531234777E+001, +0.00000000000E+000
+3.15024750000E+009, -8.27283479936E+001, +0.00000000000E+000
+3.24024600000E+009, -8.86078226998E+001, +0.00000000000E+000
+3.33024450000E+009, -8.89571502783E+001, +0.00000000000E+000
+3.42024300000E+009, -8.69677912820E+001, +0.00000000000E+000
+3.51024150000E+009, -9.27092633365E+001, +0.00000000000E+000
+3.60024000000E+009, -9.01025220938E+001, +0.00000000000E+000
+3.69023850000E+009, -9.47026827256E+001, +0.00000000000E+000
+3.78023700000E+009, -9.30082779514E+001, +0.00000000000E+000
+3.87023550000E+009, -9.30681330172E+001, +0.00000000000E+000
+3.96023400000E+009, -9.24876642824E+001, +0.00000000000E+000
+4.05023250000E+009, -8.97727268296E+001, +0.00000000000E+000
+4.14023100000E+009, -8.78325451140E+001, +0.00000000000E+000
+4.23022950000E+009, -8.92295332261E+001, +0.00000000000E+000
+4.32022800000E+009, -8.61414902104E+001, +0.00000000000E+000
+4.41022650000E+009, -8.47591123855E+001, +0.00000000000E+000
+4.50022500000E+009, -8.67935848984E+001, +0.00000000000E+000
+4.59022350000E+009, -8.28145744888E+001, +0.00000000000E+000
+4.68022200000E+009, -8.29296433361E+001, +0.00000000000E+000
+4.77022050000E+009, -8.32855390342E+001, +0.00000000000E+000
+4.86021900000E+009, -8.56824412948E+001, +0.00000000000E+000
+4.95021750000E+009, -8.47102692465E+001, +0.00000000000E+000
+5.04021600000E+009, -8.76112980053E+001, +0.00000000000E+000
+5.13021450000E+009, -8.73520543031E+001, +0.00000000000E+000
+5.22021300000E+009, -8.71686001095E+001, +0.00000000000E+000
+5.31021150000E+009, -8.96529442071E+001, +0.00000000000E+000
+5.40021000000E+009, -9.33315649469E+001, +0.00000000000E+000
+5.49020850000E+009, -9.12521679639E+001, +0.00000000000E+000
+5.58020700000E+009, -8.91213322302E+001, +0.00000000000E+000
+5.67020550000E+009, -8.03146427876E+001, +0.00000000000E+000
+5.76020400000E+009, -7.49622238065E+001, +0.00000000000E+000
+5.85020250000E+009, -7.42491207583E+001, +0.00000000000E+000
+5.94020100000E+009, -7.21344739391E+001, +0.00000000000E+000
+6.03019950000E+009, -7.01325866789E+001, +0.00000000000E+000
+6.12019800000E+009, -7.04689232298E+001, +0.00000000000E+000
+6.21019650000E+009, -7.00379137291E+001, +0.00000000000E+000
+6.30019500000E+009, -6.74886623756E+001, +0.00000000000E+000
+6.39019350000E+009, -7.00140873927E+001, +0.00000000000E+000
+6.48019200000E+009, -6.61416374954E+001, +0.00000000000E+000
+6.57019050000E+009, -6.72240919252E+001, +0.00000000000E+000
+6.66018900000E+009, -6.95942716581E+001, +0.00000000000E+000
+6.75018750000E+009, -6.89847368919E+001, +0.00000000000E+000
+6.84018600000E+009, -6.99120776221E+001, +0.00000000000E+000
+6.93018450000E+009, -6.94467481774E+001, +0.00000000000E+000
+7.02018300000E+009, -6.90678194240E+001, +0.00000000000E+000
+7.11018150000E+009, -7.26454847946E+001, +0.00000000000E+000
+7.20018000000E+009, -7.42828217156E+001, +0.00000000000E+000
+7.29017850000E+009, -7.34145330353E+001, +0.00000000000E+000
+7.38017700000E+009, -7.55567261042E+001, +0.00000000000E+000
+7.47017550000E+009, -7.30967179117E+001, +0.00000000000E+000
+7.56017400000E+009, -7.52584551527E+001, +0.00000000000E+000
+7.65017250000E+009, -7.47409957517E+001, +0.00000000000E+000
+7.74017100000E+009, -7.61383991132E+001, +0.00000000000E+000
+7.83016950000E+009, -7.51546691974E+001, +0.00000000000E+000
+7.92016800000E+009, -7.50721137249E+001, +0.00000000000E+000
+8.01016650000E+009, -7.58200754866E+001, +0.00000000000E+000
+8.10016500000E+009, -8.21530650079E+001, +0.00000000000E+000
+8.19016350000E+009, -7.61778304915E+001, +0.00000000000E+000
+8.28016200000E+009, -8.99105014031E+001, +0.00000000000E+000
+8.37016050000E+009, -8.42941700571E+001, +0.00000000000E+000
+8.46015900000E+009, -9.30457972192E+001, +0.00000000000E+000
+8.55015750000E+009, -8.61872247856E+001, +0.00000000000E+000
+8.64015600000E+009, -8.61044431579E+001, +0.00000000000E+000
+8.73015450000E+009, -9.47874595781E+001, +0.00000000000E+000
+8.82015300000E+009, -9.10541253163E+001, +0.00000000000E+000
+8.91015150000E+009, -8.69368460987E+001, +0.00000000000E+000
+9.00015000000E+009, -9.25787957006E+001, +0.00000000000E+000
+9.09014850000E+009, -9.65464316450E+001, +0.00000000000E+000
+9.18014700000E+009, -9.44500825942E+001, +0.00000000000E+000
+9.27014550000E+009, -8.28985810175E+001, +0.00000000000E+000
+9.36014400000E+009, -8.11149760049E+001, +0.00000000000E+000
+9.45014250000E+009, -8.80558727784E+001, +0.00000000000E+000
+9.54014100000E+009, -8.01802144135E+001, +0.00000000000E+000
+9.63013950000E+009, -8.12252490940E+001, +0.00000000000E+000
+9.72013800000E+009, -8.13820788663E+001, +0.00000000000E+000
+9.81013650000E+009, -7.86155513919E+001, +0.00000000000E+000
+9.90013500000E+009, -7.76644145255E+001, +0.00000000000E+000
+9.99013350000E+009, -8.43095440717E+001, +0.00000000000E+000
+1.00801320000E+010, -7.78026639710E+001, +0.00000000000E+000
+1.01701305000E+010, -8.46219924671E+001, +0.00000000000E+000
+1.02601290000E+010, -8.13035397752E+001, +0.00000000000E+000
+1.03501275000E+010, -8.28833883538E+001, +0.00000000000E+000
+1.04401260000E+010, -8.85336658374E+001, +0.00000000000E+000
+1.05301245000E+010, -8.15050332486E+001, +0.00000000000E+000
+1.06201230000E+010, -8.24661437824E+001, +0.00000000000E+000
+1.07101215000E+010, -7.84497014234E+001, +0.00000000000E+000
+1.08001200000E+010, -7.93550790308E+001, +0.00000000000E+000
+1.08901185000E+010, -7.77500410900E+001, +0.00000000000E+000
+1.09801170000E+010, -7.87300414775E+001, +0.00000000000E+000
+1.10701155000E+010, -7.63778020201E+001, +0.00000000000E+000
+1.11601140000E+010, -8.04898956283E+001, +0.00000000000E+000
+1.12501125000E+010, -8.41328066222E+001, +0.00000000000E+000
+1.13401110000E+010, -8.10417688724E+001, +0.00000000000E+000
+1.14301095000E+010, -7.41812569974E+001, +0.00000000000E+000
+1.15201080000E+010, -7.56182886118E+001, +0.00000000000E+000
+1.16101065000E+010, -7.60357087819E+001, +0.00000000000E+000
+1.17001050000E+010, -8.36444506061E+001, +0.00000000000E+000
+1.17901035000E+010, -8.40560092150E+001, +0.00000000000E+000
+1.18801020000E+010, -7.95258131820E+001, +0.00000000000E+000
+1.19701005000E+010, -7.90805920434E+001, +0.00000000000E+000
+1.20600990000E+010, -8.40902971698E+001, +0.00000000000E+000
+1.21500975000E+010, -8.48029532010E+001, +0.00000000000E+000
