"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91678525447E+001, +0.00000000000E+000
+9.02985000000E+007, -8.94457671163E+001, +0.00000000000E+000
+1.80297000000E+008, -7.14193181582E+001, +0.00000000000E+000
+2.70295500000E+008, -7.04810460712E+001, +0.00000000000E+000
+3.60294000000E+008, -6.15976834092E+001, +0.00000000000E+000
+4.50292500000E+008, -5.87604500390E+001, +0.00000000000E+000
+5.40291000000E+008, -5.52259685663E+001, +0.00000000000E+000
+6.30289500000E+008, -6.75949128472E+001, +0.00000000000E+000
+7.20288000000E+008, -7.29491766507E+001, +0.00000000000E+000
+8.10286500000E+008, -6.36521122255E+001, +0.00000000000E+000
+9.00285000000E+008, -6.60353734226E+001, +0.00000000000E+000
+9.90283500000E+008, -6.82359560579E+001, +0.00000000000E+000
+1.08028200000E+009, -6.00914889906E+001, +0.00000000000E+000
+1.17028050000E+009, -6.64138509979E+001, +0.00000000000E+000
+1.26027900000E+009, -6.80842459012E+001, +0.00000000000E+000
+1.35027750000E+009, -5.93385191921E+001, +0.00000000000E+000
+1.44027600000E+009, -6.93291037492E+001, +0.00000000000E+000
+1.53027450000E+009, -6.25628649646E+001, +0.00000000000E+000
+1.62027300000E+009, -7.58992123450E+001, +0.00000000000E+000
+1.71027150000E+009, -8.18502811771E+001, +0.00000000000E+000
+1.80027000000E+009, -7.08914281136E+001, +0.00000000000E+000
+1.89026850000E+009, -7.52401133209E+001, +0.00000000000E+000
+1.98026700000E+009, -7.50969277973E+001, +0.00000000000E+000
+2.07026550000E+009, -7.42146984736E+001, +0.00000000000E+000
+2.16026400000E+009, -7.46204553533E+001, +0.00000000000E+000
+2.25026250000E+009, -9.97624823313E+001, +0.00000000000E+000
+2.34026100000E+009, -7.76927395287E+001, +0.00000000000E+000
+2.43025950000E+009, -7.52732930989E+001, +0.00000000000E+000
+2.52025800000E+009, -7.22431494231E+001, +0.00000000000E+000
+2.61025650000E+009, -7.07477376259E+001, +0.00000000000E+000
+2.70025500000E+009, -7.07510267392E+001, +0.00000000000E+000
+2.79025350000E+009, -7.31013926492E+001, +0.00000000000E+000
+2.88025200000E+009, -7.44885881222E+001, +0.00000000000E+000
+2.97025050000E+009, -7.30177831570E+001, +0.00000000000E+000
+3.06024900000E+009, -7.58762787696E+001, +0.00000000000E+000
+3.15024750000E+009, -7.88687601736E+001, +0.00000000000E+000
+3.24024600000E+009, -7.88969318421E+001, +0.00000000000E+000
+3.33024450000E+009, -7.92271334097E+001, +0.00000000000E+000
+3.42024300000E+009, -8.05675867413E+001, +0.00000000000E+000
+3.51024150000E+009, -8.37132750644E+001, +0.00000000000E+000
+3.60024000000E+009, -8.56863967288E+001, +0.00000000000E+000
+3.69023850000E+009, -8.55787001779E+001, +0.00000000000E+000
+3.78023700000E+009, -8.62074219518E+001, +0.00000000000E+000
+3.87023550000E+009, -8.54031153619E+001, +0.00000000000E+000
+3.96023400000E+009, -8.77763894914E+001, +0.00000000000E+000
+4.05023250000E+009, -8.57150879354E+001, +0.00000000000E+000
+4.14023100000E+009, -8.60094993007E+001, +0.00000000000E+000
+4.23022950000E+009, -8.56371232899E+001, +0.00000000000E+000
+4.32022800000E+009, -8.59324188253E+001, +0.00000000000E+000
+4.41022650000E+009, -8.10973767375E+001, +0.00000000000E+000
+4.50022500000E+009, -8.52101143460E+001, +0.00000000000E+000
+4.59022350000E+009, -8.53844345360E+001, +0.00000000000E+000
+4.68022200000E+009, -8.62551652569E+001, +0.00000000000E+000
+4.77022050000E+009, -8.69985128330E+001, +0.00000000000E+000
+4.86021900000E+009, -9.07017980024E+001, +0.00000000000E+000
+4.95021750000E+009, -9.08104453641E+001, +0.00000000000E+000
+5.04021600000E+009, -9.54900684684E+001, +0.00000000000E+000
+5.13021450000E+009, -9.60363020736E+001, +0.00000000000E+000
