"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13994451510E+001, +0.00000000000E+000
+9.02985000000E+007, -9.09064065477E+001, +0.00000000000E+000
+1.80297000000E+008, -7.17973535270E+001, +0.00000000000E+000
+2.70295500000E+008, -6.46200390597E+001, +0.00000000000E+000
+3.60294000000E+008, -7.37986944100E+001, +0.00000000000E+000
+4.50292500000E+008, -5.73084169860E+001, +0.00000000000E+000
+5.40291000000E+008, -7.80928569906E+001, +0.00000000000E+000
+6.30289500000E+008, -5.71701128371E+001, +0.00000000000E+000
+7.20288000000E+008, -5.24599795359E+001, +0.00000000000E+000
+8.10286500000E+008, -5.13205684121E+001, +0.00000000000E+000
+9.00285000000E+008, -5.51715685245E+001, +0.00000000000E+000
+9.90283500000E+008, -5.22194301263E+001, +0.00000000000E+000
+1.08028200000E+009, -5.59388000808E+001, +0.00000000000E+000
+1.17028050000E+009, -6.47149125941E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17437066544E+001, +0.00000000000E+000
+1.35027750000E+009, -7.20483916755E+001, +0.00000000000E+000
+1.44027600000E+009, -7.46610843413E+001, +0.00000000000E+000
+1.53027450000E+009, -6.93779309860E+001, +0.00000000000E+000
+1.62027300000E+009, -7.14101703417E+001, +0.00000000000E+000
+1.71027150000E+009, -6.70395880095E+001, +0.00000000000E+000
+1.80027000000E+009, -6.74019513529E+001, +0.00000000000E+000
+1.89026850000E+009, -7.38941002904E+001, +0.00000000000E+000
+1.98026700000E+009, -6.81964239702E+001, +0.00000000000E+000
+2.07026550000E+009, -6.98062053954E+001, +0.00000000000E+000
+2.16026400000E+009, -7.03048221247E+001, +0.00000000000E+000
+2.25026250000E+009, -7.75857991545E+001, +0.00000000000E+000
+2.34026100000E+009, -7.00713544425E+001, +0.00000000000E+000
+2.43025950000E+009, -7.26933755262E+001, +0.00000000000E+000
+2.52025800000E+009, -6.92306594865E+001, +0.00000000000E+000
+2.61025650000E+009, -7.06369237052E+001, +0.00000000000E+000
+2.70025500000E+009, -7.38939316232E+001, +0.00000000000E+000
+2.79025350000E+009, -7.76817046110E+001, +0.00000000000E+000
+2.88025200000E+009, -7.89280938646E+001, +0.00000000000E+000
+2.97025050000E+009, -8.11321609746E+001, +0.00000000000E+000
+3.06024900000E+009, -7.85776961686E+001, +0.00000000000E+000
+3.15024750000E+009, -8.04265039067E+001, +0.00000000000E+000
+3.24024600000E+009, -8.09055520605E+001, +0.00000000000E+000
+3.33024450000E+009, -8.51404821192E+001, +0.00000000000E+000
+3.42024300000E+009, -8.37820970575E+001, +0.00000000000E+000
+3.51024150000E+009, -8.95039020055E+001, +0.00000000000E+000
+3.60024000000E+009, -8.74978155659E+001, +0.00000000000E+000
+3.69023850000E+009, -8.72014268005E+001, +0.00000000000E+000
+3.78023700000E+009, -9.09940594036E+001, +0.00000000000E+000
+3.87023550000E+009, -9.15169290626E+001, +0.00000000000E+000
+3.96023400000E+009, -9.18805136941E+001, +0.00000000000E+000
+4.05023250000E+009, -8.79977253590E+001, +0.00000000000E+000
+4.14023100000E+009, -9.10050927030E+001, +0.00000000000E+000
