"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13374814727E+001, +0.00000000000E+000
+9.02985000000E+007, -9.01216207125E+001, +0.00000000000E+000
+1.80297000000E+008, -7.02777458191E+001, +0.00000000000E+000
+2.70295500000E+008, -6.76950386068E+001, +0.00000000000E+000
+3.60294000000E+008, -6.21903575403E+001, +0.00000000000E+000
+4.50292500000E+008, -5.78764961668E+001, +0.00000000000E+000
+5.40291000000E+008, -5.74742824345E+001, +0.00000000000E+000
+6.30289500000E+008, -6.03257869072E+001, +0.00000000000E+000
+7.20288000000E+008, -6.20829682124E+001, +0.00000000000E+000
+8.10286500000E+008, -7.54454851371E+001, +0.00000000000E+000
+9.00285000000E+008, -6.50100368034E+001, +0.00000000000E+000
+9.90283500000E+008, -5.95438124150E+001, +0.00000000000E+000
+1.08028200000E+009, -5.85902050601E+001, +0.00000000000E+000
+1.17028050000E+009, -6.63726080376E+001, +0.00000000000E+000
+1.26027900000E+009, -6.64037450337E+001, +0.00000000000E+000
+1.35027750000E+009, -6.36408773959E+001, +0.00000000000E+000
+1.44027600000E+009, -6.59779311445E+001, +0.00000000000E+000
+1.53027450000E+009, -6.89874568343E+001, +0.00000000000E+000
+1.62027300000E+009, -8.38154361551E+001, +0.00000000000E+000
+1.71027150000E+009, -7.85919362352E+001, +0.00000000000E+000
+1.80027000000E+009, -7.90053169924E+001, +0.00000000000E+000
+1.89026850000E+009, -7.20762767619E+001, +0.00000000000E+000
+1.98026700000E+009, -7.91695737227E+001, +0.00000000000E+000
+2.07026550000E+009, -8.06342483247E+001, +0.00000000000E+000
+2.16026400000E+009, -7.83971356276E+001, +0.00000000000E+000
+2.25026250000E+009, -7.06943569221E+001, +0.00000000000E+000
+2.34026100000E+009, -7.20560387037E+001, +0.00000000000E+000
+2.43025950000E+009, -6.96355722145E+001, +0.00000000000E+000
+2.52025800000E+009, -6.87382892592E+001, +0.00000000000E+000
+2.61025650000E+009, -7.20703090640E+001, +0.00000000000E+000
+2.70025500000E+009, -7.08414642928E+001, +0.00000000000E+000
+2.79025350000E+009, -7.35677649102E+001, +0.00000000000E+000
+2.88025200000E+009, -7.13427118912E+001, +0.00000000000E+000
+2.97025050000E+009, -7.26861431064E+001, +0.00000000000E+000
+3.06024900000E+009, -7.40526235208E+001, +0.00000000000E+000
+3.15024750000E+009, -7.41286827903E+001, +0.00000000000E+000
+3.24024600000E+009, -7.69892202935E+001, +0.00000000000E+000
+3.33024450000E+009, -7.86180206575E+001, +0.00000000000E+000
+3.42024300000E+009, -8.21025302296E+001, +0.00000000000E+000
+3.51024150000E+009, -8.55831219890E+001, +0.00000000000E+000
+3.60024000000E+009, -9.66880919284E+001, +0.00000000000E+000
+3.69023850000E+009, -9.22853294223E+001, +0.00000000000E+000
+3.78023700000E+009, -8.54663203686E+001, +0.00000000000E+000
+3.87023550000E+009, -8.81726774289E+001, +0.00000000000E+000
+3.96023400000E+009, -8.80517316928E+001, +0.00000000000E+000
+4.05023250000E+009, -8.82076102630E+001, +0.00000000000E+000
+4.14023100000E+009, -8.62531152428E+001, +0.00000000000E+000
+4.23022950000E+009, -8.61049300003E+001, +0.00000000000E+000
+4.32022800000E+009, -8.59184731264E+001, +0.00000000000E+000
+4.41022650000E+009, -8.39929686845E+001, +0.00000000000E+000
+4.50022500000E+009, -8.54887902622E+001, +0.00000000000E+000
+4.59022350000E+009, -8.60693101961E+001, +0.00000000000E+000
+4.68022200000E+009, -8.49994834005E+001, +0.00000000000E+000
+4.77022050000E+009, -8.62123067078E+001, +0.00000000000E+000
+4.86021900000E+009, -9.92848389057E+001, +0.00000000000E+000
+4.95021750000E+009, -9.02412798617E+001, +0.00000000000E+000
+5.04021600000E+009, -9.30491278982E+001, +0.00000000000E+000
+5.13021450000E+009, -1.02467781460E+002, +0.00000000000E+000
+5.22021300000E+009, -1.04468139477E+002, +0.00000000000E+000
+5.31021150000E+009, -9.68043961042E+001, +0.00000000000E+000
+5.40021000000E+009, -9.98351518479E+001, +0.00000000000E+000
+5.49020850000E+009, -9.52294378645E+001, +0.00000000000E+000
+5.58020700000E+009, -9.60123298080E+001, +0.00000000000E+000
+5.67020550000E+009, -1.02280595375E+002, +0.00000000000E+000
+5.76020400000E+009, -9.17150066320E+001, +0.00000000000E+000
+5.85020250000E+009, -9.13020808541E+001, +0.00000000000E+000
+5.94020100000E+009, -9.10297657965E+001, +0.00000000000E+000
+6.03019950000E+009, -9.83121124945E+001, +0.00000000000E+000
+6.12019800000E+009, -9.34825480371E+001, +0.00000000000E+000
+6.21019650000E+009, -8.82295813699E+001, +0.00000000000E+000
+6.30019500000E+009, -9.99014183368E+001, +0.00000000000E+000
+6.39019350000E+009, -9.23129190278E+001, +0.00000000000E+000
+6.48019200000E+009, -9.15708671294E+001, +0.00000000000E+000
+6.57019050000E+009, -9.68351978083E+001, +0.00000000000E+000
+6.66018900000E+009, -8.69808056842E+001, +0.00000000000E+000
+6.75018750000E+009, -9.38943609765E+001, +0.00000000000E+000
+6.84018600000E+009, -9.41871111014E+001, +0.00000000000E+000
+6.93018450000E+009, -8.57765331509E+001, +0.00000000000E+000
+7.02018300000E+009, -9.17186583866E+001, +0.00000000000E+000
+7.11018150000E+009, -9.45224908168E+001, +0.00000000000E+000
+7.20018000000E+009, -1.03342191622E+002, +0.00000000000E+000
+7.29017850000E+009, -9.92268859659E+001, +0.00000000000E+000
+7.38017700000E+009, -9.64757385331E+001, +0.00000000000E+000
+7.47017550000E+009, -9.45999287095E+001, +0.00000000000E+000
+7.56017400000E+009, -9.37659512960E+001, +0.00000000000E+000
+7.65017250000E+009, -9.60942343322E+001, +0.00000000000E+000
+7.74017100000E+009, -9.42556982575E+001, +0.00000000000E+000
+7.83016950000E+009, -9.11713049607E+001, +0.00000000000E+000
+7.92016800000E+009, -9.10699972819E+001, +0.00000000000E+000
+8.01016650000E+009, -1.00962941124E+002, +0.00000000000E+000
+8.10016500000E+009, -9.96342785585E+001, +0.00000000000E+000
+8.19016350000E+009, -1.00712181298E+002, +0.00000000000E+000
+8.28016200000E+009, -1.05049071820E+002, +0.00000000000E+000
+8.37016050000E+009, -8.83072018030E+001, +0.00000000000E+000
+8.46015900000E+009, -9.05617756191E+001, +0.00000000000E+000
+8.55015750000E+009, -9.13733209977E+001, +0.00000000000E+000
+8.64015600000E+009, -9.02933473216E+001, +0.00000000000E+000
+8.73015450000E+009, -8.76840072827E+001, +0.00000000000E+000
+8.82015300000E+009, -9.70928211588E+001, +0.00000000000E+000
+8.91015150000E+009, -1.01527841753E+002, +0.00000000000E+000
+9.00015000000E+009, -9.44522044090E+001, +0.00000000000E+000
+9.09014850000E+009, -8.94905064192E+001, +0.00000000000E+000
+9.18014700000E+009, -9.67675327974E+001, +0.00000000000E+000
+9.27014550000E+009, -1.01704175957E+002, +0.00000000000E+000
+9.36014400000E+009, -9.51275290427E+001, +0.00000000000E+000
+9.45014250000E+009, -8.96576051991E+001, +0.00000000000E+000
+9.54014100000E+009, -1.00965726314E+002, +0.00000000000E+000
+9.63013950000E+009, -9.88706254892E+001, +0.00000000000E+000
+9.72013800000E+009, -9.39800754023E+001, +0.00000000000E+000
+9.81013650000E+009, -1.01459188363E+002, +0.00000000000E+000
+9.90013500000E+009, -1.03371456829E+002, +0.00000000000E+000
+9.99013350000E+009, -9.14983974451E+001, +0.00000000000E+000
+1.00801320000E+010, -9.26546522650E+001, +0.00000000000E+000
+1.01701305000E+010, -1.13483871920E+002, +0.00000000000E+000
+1.02601290000E+010, -9.31443825681E+001, +0.00000000000E+000
+1.03501275000E+010, -9.97324863879E+001, +0.00000000000E+000
+1.04401260000E+010, -9.86857799202E+001, +0.00000000000E+000
+1.05301245000E+010, -8.90842970819E+001, +0.00000000000E+000
+1.06201230000E+010, -9.11009031049E+001, +0.00000000000E+000
+1.07101215000E+010, -9.70081206145E+001, +0.00000000000E+000
+1.08001200000E+010, -8.79497335266E+001, +0.00000000000E+000
+1.08901185000E+010, -9.10441014104E+001, +0.00000000000E+000
+1.09801170000E+010, -1.00337178275E+002, +0.00000000000E+000
+1.10701155000E+010, -8.78413412196E+001, +0.00000000000E+000
+1.11601140000E+010, -1.01426369457E+002, +0.00000000000E+000
+1.12501125000E+010, -8.66199211410E+001, +0.00000000000E+000
+1.13401110000E+010, -1.04470387361E+002, +0.00000000000E+000
+1.14301095000E+010, -8.81534613379E+001, +0.00000000000E+000
+1.15201080000E+010, -8.93332952964E+001, +0.00000000000E+000
+1.16101065000E+010, -9.14598626642E+001, +0.00000000000E+000
+1.17001050000E+010, -9.43931092174E+001, +0.00000000000E+000
+1.17901035000E+010, -9.99700042703E+001, +0.00000000000E+000
+1.18801020000E+010, -9.20624864182E+001, +0.00000000000E+000
+1.19701005000E+010, -9.30118153377E+001, +0.00000000000E+000
+1.20600990000E+010, -9.77853295960E+001, +0.00000000000E+000
+1.21500975000E+010, -1.08178631514E+002, +0.00000000000E+000
+1.22400960000E+010, -9.88971161303E+001, +0.00000000000E+000
+1.23300945000E+010, -1.03768233407E+002, +0.00000000000E+000
+1.24200930000E+010, -9.51121364948E+001, +0.00000000000E+000
+1.25100915000E+010, -9.78496800641E+001, +0.00000000000E+000
+1.26000900000E+010, -9.20002834212E+001, +0.00000000000E+000
+1.26900885000E+010, -1.00634361286E+002, +0.00000000000E+000
+1.27800870000E+010, -9.89371562825E+001, +0.00000000000E+000
+1.28700855000E+010, -9.32100368002E+001, +0.00000000000E+000
+1.29600840000E+010, -9.66926041403E+001, +0.00000000000E+000
+1.30500825000E+010, -1.07756738187E+002, +0.00000000000E+000
+1.31400810000E+010, -9.32023146692E+001, +0.00000000000E+000
+1.32300795000E+010, -1.02534545573E+002, +0.00000000000E+000
+1.33200780000E+010, -9.50654484681E+001, +0.00000000000E+000
+1.34100765000E+010, -9.50628476541E+001, +0.00000000000E+000
+1.35000750000E+010, -9.64084687349E+001, +0.00000000000E+000
+1.35900735000E+010, -1.01328627089E+002, +0.00000000000E+000
+1.36800720000E+010, -1.07322203976E+002, +0.00000000000E+000
+1.37700705000E+010, -1.06084998573E+002, +0.00000000000E+000
+1.38600690000E+010, -9.83450067230E+001, +0.00000000000E+000
+1.39500675000E+010, -1.02692748235E+002, +0.00000000000E+000
+1.40400660000E+010, -9.63176644526E+001, +0.00000000000E+000
+1.41300645000E+010, -8.86042009022E+001, +0.00000000000E+000
+1.42200630000E+010, -9.50036313131E+001, +0.00000000000E+000
+1.43100615000E+010, -9.66556837988E+001, +0.00000000000E+000
+1.44000600000E+010, -9.16170286069E+001, +0.00000000000E+000
+1.44900585000E+010, -9.84667569974E+001, +0.00000000000E+000
+1.45800570000E+010, -9.26150347998E+001, +0.00000000000E+000
+1.46700555000E+010, -8.94660681602E+001, +0.00000000000E+000
+1.47600540000E+010, -8.95960873173E+001, +0.00000000000E+000
+1.48500525000E+010, -9.29055532507E+001, +0.00000000000E+000
+1.49400510000E+010, -9.91589848618E+001, +0.00000000000E+000
+1.50300495000E+010, -9.14316644408E+001, +0.00000000000E+000
+1.51200480000E+010, -9.22049269743E+001, +0.00000000000E+000
+1.52100465000E+010, -1.00017370994E+002, +0.00000000000E+000
+1.53000450000E+010, -9.14994208005E+001, +0.00000000000E+000
+1.53900435000E+010, -9.76376670275E+001, +0.00000000000E+000
+1.54800420000E+010, -9.15285805192E+001, +0.00000000000E+000
+1.55700405000E+010, -9.55451918011E+001, +0.00000000000E+000
+1.56600390000E+010, -9.95259929150E+001, +0.00000000000E+000
+1.57500375000E+010, -9.27710476133E+001, +0.00000000000E+000
+1.58400360000E+010, -9.21723032563E+001, +0.00000000000E+000
+1.59300345000E+010, -9.71480623859E+001, +0.00000000000E+000
+1.60200330000E+010, -9.44543103081E+001, +0.00000000000E+000
