"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09640252076E+001, +0.00000000000E+000
+9.02985000000E+007, -8.96170525991E+001, +0.00000000000E+000
+1.80297000000E+008, -7.28577831478E+001, +0.00000000000E+000
+2.70295500000E+008, -7.41742301569E+001, +0.00000000000E+000
+3.60294000000E+008, -6.27518990734E+001, +0.00000000000E+000
+4.50292500000E+008, -5.97549654479E+001, +0.00000000000E+000
+5.40291000000E+008, -5.46404043118E+001, +0.00000000000E+000
+6.30289500000E+008, -6.83076258536E+001, +0.00000000000E+000
+7.20288000000E+008, -6.95796932514E+001, +0.00000000000E+000
+8.10286500000E+008, -6.34421399622E+001, +0.00000000000E+000
+9.00285000000E+008, -6.71377456032E+001, +0.00000000000E+000
+9.90283500000E+008, -7.21676371722E+001, +0.00000000000E+000
+1.08028200000E+009, -6.32524332234E+001, +0.00000000000E+000
+1.17028050000E+009, -7.13409009339E+001, +0.00000000000E+000
+1.26027900000E+009, -6.87586046806E+001, +0.00000000000E+000
+1.35027750000E+009, -6.10417063398E+001, +0.00000000000E+000
+1.44027600000E+009, -7.36866388095E+001, +0.00000000000E+000
+1.53027450000E+009, -6.30859065337E+001, +0.00000000000E+000
+1.62027300000E+009, -7.43879644260E+001, +0.00000000000E+000
+1.71027150000E+009, -8.06507275696E+001, +0.00000000000E+000
+1.80027000000E+009, -7.11512077684E+001, +0.00000000000E+000
+1.89026850000E+009, -7.30716513054E+001, +0.00000000000E+000
+1.98026700000E+009, -7.58705475035E+001, +0.00000000000E+000
+2.07026550000E+009, -7.56532635580E+001, +0.00000000000E+000
+2.16026400000E+009, -7.32312180542E+001, +0.00000000000E+000
+2.25026250000E+009, -8.28176434496E+001, +0.00000000000E+000
+2.34026100000E+009, -8.63851082950E+001, +0.00000000000E+000
+2.43025950000E+009, -8.01410219084E+001, +0.00000000000E+000
+2.52025800000E+009, -7.38193354951E+001, +0.00000000000E+000
+2.61025650000E+009, -7.24958762894E+001, +0.00000000000E+000
+2.70025500000E+009, -7.09794200726E+001, +0.00000000000E+000
+2.79025350000E+009, -7.49006210142E+001, +0.00000000000E+000
+2.88025200000E+009, -7.60648374809E+001, +0.00000000000E+000
+2.97025050000E+009, -7.51392462423E+001, +0.00000000000E+000
+3.06024900000E+009, -7.79621494419E+001, +0.00000000000E+000
+3.15024750000E+009, -7.86188460587E+001, +0.00000000000E+000
+3.24024600000E+009, -8.22106795090E+001, +0.00000000000E+000
+3.33024450000E+009, -8.06568928470E+001, +0.00000000000E+000
+3.42024300000E+009, -8.27031460163E+001, +0.00000000000E+000
+3.51024150000E+009, -8.70630275973E+001, +0.00000000000E+000
+3.60024000000E+009, -8.54099470322E+001, +0.00000000000E+000
+3.69023850000E+009, -8.56508941889E+001, +0.00000000000E+000
+3.78023700000E+009, -8.94719436747E+001, +0.00000000000E+000
+3.87023550000E+009, -8.55003153970E+001, +0.00000000000E+000
+3.96023400000E+009, -9.21983738295E+001, +0.00000000000E+000
+4.05023250000E+009, -8.91675840780E+001, +0.00000000000E+000
+4.14023100000E+009, -8.84205446119E+001, +0.00000000000E+000
+4.23022950000E+009, -9.32469979699E+001, +0.00000000000E+000
+4.32022800000E+009, -9.01706895653E+001, +0.00000000000E+000
+4.41022650000E+009, -8.82953683443E+001, +0.00000000000E+000
+4.50022500000E+009, -8.53623130778E+001, +0.00000000000E+000
+4.59022350000E+009, -8.53385452254E+001, +0.00000000000E+000
+4.68022200000E+009, -9.27749604780E+001, +0.00000000000E+000
+4.77022050000E+009, -9.14174596473E+001, +0.00000000000E+000
+4.86021900000E+009, -9.48927814671E+001, +0.00000000000E+000
+4.95021750000E+009, -9.26521972971E+001, +0.00000000000E+000
+5.04021600000E+009, -9.51093701217E+001, +0.00000000000E+000
+5.13021450000E+009, -9.43298004262E+001, +0.00000000000E+000
+5.22021300000E+009, -1.00808683267E+002, +0.00000000000E+000
+5.31021150000E+009, -9.30653491777E+001, +0.00000000000E+000
+5.40021000000E+009, -9.30868417834E+001, +0.00000000000E+000
+5.49020850000E+009, -1.03354441513E+002, +0.00000000000E+000
+5.58020700000E+009, -1.04400897072E+002, +0.00000000000E+000
+5.67020550000E+009, -9.56937507789E+001, +0.00000000000E+000
+5.76020400000E+009, -9.26206132275E+001, +0.00000000000E+000
+5.85020250000E+009, -9.08777391803E+001, +0.00000000000E+000
+5.94020100000E+009, -8.50105819635E+001, +0.00000000000E+000
+6.03019950000E+009, -9.10503734523E+001, +0.00000000000E+000
+6.12019800000E+009, -9.20806516728E+001, +0.00000000000E+000
+6.21019650000E+009, -9.25274384379E+001, +0.00000000000E+000
+6.30019500000E+009, -9.56913281342E+001, +0.00000000000E+000
+6.39019350000E+009, -9.70427792043E+001, +0.00000000000E+000
+6.48019200000E+009, -9.57561613735E+001, +0.00000000000E+000
+6.57019050000E+009, -8.38076891886E+001, +0.00000000000E+000
+6.66018900000E+009, -1.05608574804E+002, +0.00000000000E+000
+6.75018750000E+009, -9.72991459716E+001, +0.00000000000E+000
+6.84018600000E+009, -9.01641418959E+001, +0.00000000000E+000
+6.93018450000E+009, -8.73402546500E+001, +0.00000000000E+000
+7.02018300000E+009, -8.67354281925E+001, +0.00000000000E+000
+7.11018150000E+009, -8.95976726495E+001, +0.00000000000E+000
+7.20018000000E+009, -9.40901668290E+001, +0.00000000000E+000
+7.29017850000E+009, -9.16665998985E+001, +0.00000000000E+000
+7.38017700000E+009, -9.66620502276E+001, +0.00000000000E+000
+7.47017550000E+009, -8.91346648801E+001, +0.00000000000E+000
+7.56017400000E+009, -1.17874851105E+002, +0.00000000000E+000
+7.65017250000E+009, -9.34752014753E+001, +0.00000000000E+000
+7.74017100000E+009, -9.61119275542E+001, +0.00000000000E+000
+7.83016950000E+009, -9.00543792411E+001, +0.00000000000E+000
+7.92016800000E+009, -8.84181256004E+001, +0.00000000000E+000
+8.01016650000E+009, -8.86051428882E+001, +0.00000000000E+000
+8.10016500000E+009, -8.92595407570E+001, +0.00000000000E+000
+8.19016350000E+009, -8.64952842337E+001, +0.00000000000E+000
+8.28016200000E+009, -8.39260348608E+001, +0.00000000000E+000
+8.37016050000E+009, -8.72513689187E+001, +0.00000000000E+000
+8.46015900000E+009, -8.82696345165E+001, +0.00000000000E+000
+8.55015750000E+009, -8.52967685914E+001, +0.00000000000E+000
+8.64015600000E+009, -9.27336731932E+001, +0.00000000000E+000
+8.73015450000E+009, -9.01669937036E+001, +0.00000000000E+000
+8.82015300000E+009, -9.04484218591E+001, +0.00000000000E+000
+8.91015150000E+009, -9.00245264281E+001, +0.00000000000E+000
+9.00015000000E+009, -9.01631389032E+001, +0.00000000000E+000
+9.09014850000E+009, -8.85454391925E+001, +0.00000000000E+000
+9.18014700000E+009, -9.47771277325E+001, +0.00000000000E+000
+9.27014550000E+009, -8.79821052451E+001, +0.00000000000E+000
+9.36014400000E+009, -1.05162424617E+002, +0.00000000000E+000
+9.45014250000E+009, -9.40085435177E+001, +0.00000000000E+000
+9.54014100000E+009, -8.95514391916E+001, +0.00000000000E+000
+9.63013950000E+009, -9.35334630969E+001, +0.00000000000E+000
+9.72013800000E+009, -8.95831298857E+001, +0.00000000000E+000
+9.81013650000E+009, -8.90041299347E+001, +0.00000000000E+000
+9.90013500000E+009, -8.58223175460E+001, +0.00000000000E+000
+9.99013350000E+009, -9.18971941322E+001, +0.00000000000E+000
+1.00801320000E+010, -9.57055090162E+001, +0.00000000000E+000
+1.01701305000E+010, -9.70014608624E+001, +0.00000000000E+000
+1.02601290000E+010, -8.74506211587E+001, +0.00000000000E+000
+1.03501275000E+010, -9.58622066764E+001, +0.00000000000E+000
+1.04401260000E+010, -9.11254206398E+001, +0.00000000000E+000
+1.05301245000E+010, -8.87391971758E+001, +0.00000000000E+000
+1.06201230000E+010, -9.68756932139E+001, +0.00000000000E+000
+1.07101215000E+010, -8.80420954125E+001, +0.00000000000E+000
+1.08001200000E+010, -9.09693078384E+001, +0.00000000000E+000
+1.08901185000E+010, -8.64682712209E+001, +0.00000000000E+000
+1.09801170000E+010, -8.88431651435E+001, +0.00000000000E+000
+1.10701155000E+010, -9.04788191839E+001, +0.00000000000E+000
+1.11601140000E+010, -9.20673573223E+001, +0.00000000000E+000
+1.12501125000E+010, -9.62764426823E+001, +0.00000000000E+000
+1.13401110000E+010, -9.70710921874E+001, +0.00000000000E+000
+1.14301095000E+010, -9.24417433185E+001, +0.00000000000E+000
+1.15201080000E+010, -1.03007194209E+002, +0.00000000000E+000
+1.16101065000E+010, -1.05202481490E+002, +0.00000000000E+000
+1.17001050000E+010, -8.87495460906E+001, +0.00000000000E+000
+1.17901035000E+010, -1.01140462026E+002, +0.00000000000E+000
+1.18801020000E+010, -1.08728865461E+002, +0.00000000000E+000
+1.19701005000E+010, -1.02338856064E+002, +0.00000000000E+000
+1.20600990000E+010, -9.31772434713E+001, +0.00000000000E+000
+1.21500975000E+010, -8.89339145500E+001, +0.00000000000E+000
+1.22400960000E+010, -9.23171231214E+001, +0.00000000000E+000
+1.23300945000E+010, -8.94241622205E+001, +0.00000000000E+000
+1.24200930000E+010, -9.40922061598E+001, +0.00000000000E+000
+1.25100915000E+010, -9.43710277504E+001, +0.00000000000E+000
+1.26000900000E+010, -9.17030918034E+001, +0.00000000000E+000
+1.26900885000E+010, -9.68071080122E+001, +0.00000000000E+000
+1.27800870000E+010, -8.97715702944E+001, +0.00000000000E+000
+1.28700855000E+010, -8.93700406784E+001, +0.00000000000E+000
+1.29600840000E+010, -9.46078605807E+001, +0.00000000000E+000
+1.30500825000E+010, -1.00342506404E+002, +0.00000000000E+000
+1.31400810000E+010, -9.93957246213E+001, +0.00000000000E+000
+1.32300795000E+010, -9.43503047670E+001, +0.00000000000E+000
+1.33200780000E+010, -9.50005782663E+001, +0.00000000000E+000
+1.34100765000E+010, -1.03694597925E+002, +0.00000000000E+000
+1.35000750000E+010, -1.05774355097E+002, +0.00000000000E+000
+1.35900735000E+010, -9.34081319928E+001, +0.00000000000E+000
+1.36800720000E+010, -9.95353508737E+001, +0.00000000000E+000
+1.37700705000E+010, -9.24288878231E+001, +0.00000000000E+000
+1.38600690000E+010, -1.01993652177E+002, +0.00000000000E+000
+1.39500675000E+010, -9.25231436935E+001, +0.00000000000E+000
+1.40400660000E+010, -9.58366537989E+001, +0.00000000000E+000
+1.41300645000E+010, -9.26501321028E+001, +0.00000000000E+000
+1.42200630000E+010, -8.69669595349E+001, +0.00000000000E+000
+1.43100615000E+010, -9.05632275255E+001, +0.00000000000E+000
+1.44000600000E+010, -1.10453960444E+002, +0.00000000000E+000
+1.44900585000E+010, -9.24165620187E+001, +0.00000000000E+000
+1.45800570000E+010, -9.59684678958E+001, +0.00000000000E+000
+1.46700555000E+010, -9.24740815799E+001, +0.00000000000E+000
+1.47600540000E+010, -9.85414582743E+001, +0.00000000000E+000
+1.48500525000E+010, -1.09717748311E+002, +0.00000000000E+000
+1.49400510000E+010, -1.02691673904E+002, +0.00000000000E+000
+1.50300495000E+010, -1.02122904934E+002, +0.00000000000E+000
+1.51200480000E+010, -1.01174287190E+002, +0.00000000000E+000
+1.52100465000E+010, -9.40240069866E+001, +0.00000000000E+000
+1.53000450000E+010, -1.04014856400E+002, +0.00000000000E+000
+1.53900435000E+010, -9.18082910592E+001, +0.00000000000E+000
+1.54800420000E+010, -9.86500522633E+001, +0.00000000000E+000
+1.55700405000E+010, -9.39277915764E+001, +0.00000000000E+000
+1.56600390000E+010, -1.09674097148E+002, +0.00000000000E+000
+1.57500375000E+010, -9.28856701024E+001, +0.00000000000E+000
+1.58400360000E+010, -9.15841090940E+001, +0.00000000000E+000
+1.59300345000E+010, -9.49948996444E+001, +0.00000000000E+000
+1.60200330000E+010, -1.09360205221E+002, +0.00000000000E+000
+1.61100315000E+010, -9.88755005857E+001, +0.00000000000E+000
+1.62000300000E+010, -9.58567145291E+001, +0.00000000000E+000
+1.62900285000E+010, -1.00893949166E+002, +0.00000000000E+000
+1.63800270000E+010, -9.74797028759E+001, +0.00000000000E+000
+1.64700255000E+010, -9.32245565209E+001, +0.00000000000E+000
+1.65600240000E+010, -8.80289554470E+001, +0.00000000000E+000
+1.66500225000E+010, -9.79364689610E+001, +0.00000000000E+000
+1.67400210000E+010, -9.92017343650E+001, +0.00000000000E+000
+1.68300195000E+010, -9.71843721239E+001, +0.00000000000E+000
+1.69200180000E+010, -9.26404012069E+001, +0.00000000000E+000
+1.70100165000E+010, -8.95680388304E+001, +0.00000000000E+000
+1.71000150000E+010, -1.24384360364E+002, +0.00000000000E+000
+1.71900135000E+010, -1.08462832081E+002, +0.00000000000E+000
+1.72800120000E+010, -9.15810453985E+001, +0.00000000000E+000
+1.73700105000E+010, -9.17565952570E+001, +0.00000000000E+000
+1.74600090000E+010, -8.97906772726E+001, +0.00000000000E+000
+1.75500075000E+010, -1.01392602474E+002, +0.00000000000E+000
+1.76400060000E+010, -9.43106374359E+001, +0.00000000000E+000
+1.77300045000E+010, -9.69604799952E+001, +0.00000000000E+000
+1.78200030000E+010, -1.02289960355E+002, +0.00000000000E+000
+1.79100015000E+010, -9.25672281659E+001, +0.00000000000E+000
+1.80000000000E+010, -9.37227957663E+001, +0.00000000000E+000
