"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24827469550E+001, +0.00000000000E+000
+9.02985000000E+007, -9.26211736501E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20765486382E+001, +0.00000000000E+000
+2.70295500000E+008, -6.37323998681E+001, +0.00000000000E+000
+3.60294000000E+008, -6.52942343366E+001, +0.00000000000E+000
+4.50292500000E+008, -5.51247891719E+001, +0.00000000000E+000
+5.40291000000E+008, -6.07708121185E+001, +0.00000000000E+000
+6.30289500000E+008, -5.44527778562E+001, +0.00000000000E+000
+7.20288000000E+008, -5.40070429304E+001, +0.00000000000E+000
+8.10286500000E+008, -5.40953144050E+001, +0.00000000000E+000
+9.00285000000E+008, -5.36823286803E+001, +0.00000000000E+000
+9.90283500000E+008, -5.18850559805E+001, +0.00000000000E+000
+1.08028200000E+009, -5.27679662382E+001, +0.00000000000E+000
+1.17028050000E+009, -5.95263815921E+001, +0.00000000000E+000
+1.26027900000E+009, -6.07067752047E+001, +0.00000000000E+000
+1.35027750000E+009, -7.23996964732E+001, +0.00000000000E+000
+1.44027600000E+009, -6.83557185659E+001, +0.00000000000E+000
+1.53027450000E+009, -7.23846938569E+001, +0.00000000000E+000
+1.62027300000E+009, -7.89793807363E+001, +0.00000000000E+000
+1.71027150000E+009, -7.65230874638E+001, +0.00000000000E+000
+1.80027000000E+009, -6.77551502183E+001, +0.00000000000E+000
+1.89026850000E+009, -6.84737368383E+001, +0.00000000000E+000
+1.98026700000E+009, -7.08490547537E+001, +0.00000000000E+000
+2.07026550000E+009, -7.21575335048E+001, +0.00000000000E+000
+2.16026400000E+009, -7.17153397205E+001, +0.00000000000E+000
+2.25026250000E+009, -8.44778947534E+001, +0.00000000000E+000
+2.34026100000E+009, -7.25797989866E+001, +0.00000000000E+000
+2.43025950000E+009, -7.73271769919E+001, +0.00000000000E+000
+2.52025800000E+009, -7.40970680310E+001, +0.00000000000E+000
+2.61025650000E+009, -7.41879870163E+001, +0.00000000000E+000
+2.70025500000E+009, -7.95304345837E+001, +0.00000000000E+000
+2.79025350000E+009, -7.64264809121E+001, +0.00000000000E+000
+2.88025200000E+009, -7.57396623201E+001, +0.00000000000E+000
+2.97025050000E+009, -9.09983391147E+001, +0.00000000000E+000
+3.06024900000E+009, -8.04062715232E+001, +0.00000000000E+000
+3.15024750000E+009, -7.95363550712E+001, +0.00000000000E+000
+3.24024600000E+009, -8.87133864897E+001, +0.00000000000E+000
+3.33024450000E+009, -8.49653884710E+001, +0.00000000000E+000
+3.42024300000E+009, -8.42803310195E+001, +0.00000000000E+000
+3.51024150000E+009, -8.37181041400E+001, +0.00000000000E+000
+3.60024000000E+009, -8.40024274896E+001, +0.00000000000E+000
+3.69023850000E+009, -8.63201575854E+001, +0.00000000000E+000
+3.78023700000E+009, -8.59990082060E+001, +0.00000000000E+000
+3.87023550000E+009, -8.88324473362E+001, +0.00000000000E+000
+3.96023400000E+009, -8.86404624612E+001, +0.00000000000E+000
+4.05023250000E+009, -9.26106509176E+001, +0.00000000000E+000
+4.14023100000E+009, -8.44236175666E+001, +0.00000000000E+000
+4.23022950000E+009, -8.29560610564E+001, +0.00000000000E+000
+4.32022800000E+009, -8.49165507616E+001, +0.00000000000E+000
+4.41022650000E+009, -8.29977543549E+001, +0.00000000000E+000
+4.50022500000E+009, -8.35352096583E+001, +0.00000000000E+000
+4.59022350000E+009, -8.60184136038E+001, +0.00000000000E+000
+4.68022200000E+009, -8.15112194733E+001, +0.00000000000E+000
+4.77022050000E+009, -8.33580610070E+001, +0.00000000000E+000
+4.86021900000E+009, -8.85741873187E+001, +0.00000000000E+000
+4.95021750000E+009, -8.40605323659E+001, +0.00000000000E+000
+5.04021600000E+009, -8.56490010187E+001, +0.00000000000E+000
+5.13021450000E+009, -8.60355641802E+001, +0.00000000000E+000
+5.22021300000E+009, -8.22881475907E+001, +0.00000000000E+000
+5.31021150000E+009, -8.58883662191E+001, +0.00000000000E+000
+5.40021000000E+009, -8.55815882848E+001, +0.00000000000E+000
+5.49020850000E+009, -8.26952285852E+001, +0.00000000000E+000
+5.58020700000E+009, -8.14105896090E+001, +0.00000000000E+000
+5.67020550000E+009, -7.87776055689E+001, +0.00000000000E+000
+5.76020400000E+009, -7.55601760739E+001, +0.00000000000E+000
+5.85020250000E+009, -7.95086353019E+001, +0.00000000000E+000
+5.94020100000E+009, -8.42192527780E+001, +0.00000000000E+000
+6.03019950000E+009, -8.82549181620E+001, +0.00000000000E+000
+6.12019800000E+009, -8.81259023679E+001, +0.00000000000E+000
+6.21019650000E+009, -9.64773658573E+001, +0.00000000000E+000
+6.30019500000E+009, -8.53648832263E+001, +0.00000000000E+000
+6.39019350000E+009, -1.03794812629E+002, +0.00000000000E+000
+6.48019200000E+009, -8.21684428269E+001, +0.00000000000E+000
+6.57019050000E+009, -8.46044406563E+001, +0.00000000000E+000
+6.66018900000E+009, -9.41734628086E+001, +0.00000000000E+000
+6.75018750000E+009, -8.15916449063E+001, +0.00000000000E+000
+6.84018600000E+009, -8.31824816280E+001, +0.00000000000E+000
+6.93018450000E+009, -8.47246510358E+001, +0.00000000000E+000
+7.02018300000E+009, -8.13945945164E+001, +0.00000000000E+000
+7.11018150000E+009, -7.94300130529E+001, +0.00000000000E+000
+7.20018000000E+009, -8.01251600831E+001, +0.00000000000E+000
+7.29017850000E+009, -7.81894501159E+001, +0.00000000000E+000
+7.38017700000E+009, -8.17019652093E+001, +0.00000000000E+000
+7.47017550000E+009, -8.20479083521E+001, +0.00000000000E+000
+7.56017400000E+009, -7.94068687468E+001, +0.00000000000E+000
+7.65017250000E+009, -8.61347999584E+001, +0.00000000000E+000
+7.74017100000E+009, -8.57264289763E+001, +0.00000000000E+000
+7.83016950000E+009, -8.42708155649E+001, +0.00000000000E+000
+7.92016800000E+009, -7.87769532651E+001, +0.00000000000E+000
+8.01016650000E+009, -8.37042415513E+001, +0.00000000000E+000
+8.10016500000E+009, -8.23232442888E+001, +0.00000000000E+000
+8.19016350000E+009, -8.18099420675E+001, +0.00000000000E+000
+8.28016200000E+009, -9.43232021874E+001, +0.00000000000E+000
+8.37016050000E+009, -8.79961571403E+001, +0.00000000000E+000
+8.46015900000E+009, -9.26940553932E+001, +0.00000000000E+000
+8.55015750000E+009, -8.74644061437E+001, +0.00000000000E+000
+8.64015600000E+009, -8.05891008844E+001, +0.00000000000E+000
+8.73015450000E+009, -8.65537975546E+001, +0.00000000000E+000
+8.82015300000E+009, -8.43221178046E+001, +0.00000000000E+000
+8.91015150000E+009, -7.99799015872E+001, +0.00000000000E+000
+9.00015000000E+009, -9.38870728773E+001, +0.00000000000E+000
+9.09014850000E+009, -8.82857195459E+001, +0.00000000000E+000
+9.18014700000E+009, -8.35555995432E+001, +0.00000000000E+000
+9.27014550000E+009, -9.10913424785E+001, +0.00000000000E+000
+9.36014400000E+009, -7.90965025993E+001, +0.00000000000E+000
+9.45014250000E+009, -8.11200467004E+001, +0.00000000000E+000
+9.54014100000E+009, -1.01090370427E+002, +0.00000000000E+000
+9.63013950000E+009, -7.86114697807E+001, +0.00000000000E+000
+9.72013800000E+009, -7.81711142341E+001, +0.00000000000E+000
+9.81013650000E+009, -8.91127455128E+001, +0.00000000000E+000
+9.90013500000E+009, -7.46169337493E+001, +0.00000000000E+000
