"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04928208553E+001, +0.00000000000E+000
+9.02985000000E+007, -9.62377324174E+001, +0.00000000000E+000
+1.80297000000E+008, -7.17139846835E+001, +0.00000000000E+000
+2.70295500000E+008, -6.71484988348E+001, +0.00000000000E+000
+3.60294000000E+008, -6.52776789900E+001, +0.00000000000E+000
+4.50292500000E+008, -5.52370126204E+001, +0.00000000000E+000
+5.40291000000E+008, -6.38518618623E+001, +0.00000000000E+000
+6.30289500000E+008, -5.55108142790E+001, +0.00000000000E+000
+7.20288000000E+008, -5.42269518401E+001, +0.00000000000E+000
+8.10286500000E+008, -5.55763100478E+001, +0.00000000000E+000
+9.00285000000E+008, -5.37955147889E+001, +0.00000000000E+000
+9.90283500000E+008, -5.27156042421E+001, +0.00000000000E+000
+1.08028200000E+009, -5.33555863458E+001, +0.00000000000E+000
+1.17028050000E+009, -5.87743837000E+001, +0.00000000000E+000
+1.26027900000E+009, -5.97342863028E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65796207503E+001, +0.00000000000E+000
+1.44027600000E+009, -6.75563514739E+001, +0.00000000000E+000
+1.53027450000E+009, -7.81558964215E+001, +0.00000000000E+000
+1.62027300000E+009, -7.33631896854E+001, +0.00000000000E+000
+1.71027150000E+009, -8.25089159020E+001, +0.00000000000E+000
+1.80027000000E+009, -7.18655836454E+001, +0.00000000000E+000
+1.89026850000E+009, -7.13899739092E+001, +0.00000000000E+000
+1.98026700000E+009, -7.55655438152E+001, +0.00000000000E+000
+2.07026550000E+009, -7.33990769356E+001, +0.00000000000E+000
+2.16026400000E+009, -7.14157613409E+001, +0.00000000000E+000
+2.25026250000E+009, -8.20721154057E+001, +0.00000000000E+000
+2.34026100000E+009, -7.08089943078E+001, +0.00000000000E+000
+2.43025950000E+009, -7.39075258574E+001, +0.00000000000E+000
+2.52025800000E+009, -7.61857965317E+001, +0.00000000000E+000
+2.61025650000E+009, -7.38689488506E+001, +0.00000000000E+000
+2.70025500000E+009, -7.70423448886E+001, +0.00000000000E+000
+2.79025350000E+009, -7.89611644273E+001, +0.00000000000E+000
+2.88025200000E+009, -7.74114706906E+001, +0.00000000000E+000
+2.97025050000E+009, -7.96487117001E+001, +0.00000000000E+000
+3.06024900000E+009, -8.13986928848E+001, +0.00000000000E+000
+3.15024750000E+009, -7.92652650299E+001, +0.00000000000E+000
+3.24024600000E+009, -8.56141123462E+001, +0.00000000000E+000
+3.33024450000E+009, -8.75557822756E+001, +0.00000000000E+000
+3.42024300000E+009, -8.30673386097E+001, +0.00000000000E+000
+3.51024150000E+009, -8.98813623638E+001, +0.00000000000E+000
+3.60024000000E+009, -8.79122350215E+001, +0.00000000000E+000
+3.69023850000E+009, -8.74934799368E+001, +0.00000000000E+000
+3.78023700000E+009, -8.64381540151E+001, +0.00000000000E+000
+3.87023550000E+009, -8.71877297385E+001, +0.00000000000E+000
+3.96023400000E+009, -8.90549793173E+001, +0.00000000000E+000
+4.05023250000E+009, -9.09763421950E+001, +0.00000000000E+000
+4.14023100000E+009, -9.14213683126E+001, +0.00000000000E+000
+4.23022950000E+009, -8.87332314382E+001, +0.00000000000E+000
+4.32022800000E+009, -9.21255731133E+001, +0.00000000000E+000
+4.41022650000E+009, -8.81349042953E+001, +0.00000000000E+000
+4.50022500000E+009, -8.82632188386E+001, +0.00000000000E+000
+4.59022350000E+009, -8.74516708816E+001, +0.00000000000E+000
+4.68022200000E+009, -8.43608525298E+001, +0.00000000000E+000
+4.77022050000E+009, -8.59421185573E+001, +0.00000000000E+000
+4.86021900000E+009, -8.99962442851E+001, +0.00000000000E+000
+4.95021750000E+009, -8.61239903664E+001, +0.00000000000E+000
+5.04021600000E+009, -8.74334152053E+001, +0.00000000000E+000
+5.13021450000E+009, -9.07239727163E+001, +0.00000000000E+000
+5.22021300000E+009, -8.76386575944E+001, +0.00000000000E+000
+5.31021150000E+009, -8.70917033807E+001, +0.00000000000E+000
+5.40021000000E+009, -9.03539330091E+001, +0.00000000000E+000
+5.49020850000E+009, -8.96320259220E+001, +0.00000000000E+000
+5.58020700000E+009, -8.87649875951E+001, +0.00000000000E+000
+5.67020550000E+009, -7.83791064691E+001, +0.00000000000E+000
+5.76020400000E+009, -7.17348386273E+001, +0.00000000000E+000
+5.85020250000E+009, -6.94756281871E+001, +0.00000000000E+000
+5.94020100000E+009, -7.04446942571E+001, +0.00000000000E+000
+6.03019950000E+009, -7.17416888341E+001, +0.00000000000E+000
+6.12019800000E+009, -7.50197340472E+001, +0.00000000000E+000
+6.21019650000E+009, -7.48529505703E+001, +0.00000000000E+000
+6.30019500000E+009, -7.48466417236E+001, +0.00000000000E+000
+6.39019350000E+009, -7.30588476948E+001, +0.00000000000E+000
+6.48019200000E+009, -7.29750869327E+001, +0.00000000000E+000
+6.57019050000E+009, -7.25804951327E+001, +0.00000000000E+000
+6.66018900000E+009, -7.51125422222E+001, +0.00000000000E+000
+6.75018750000E+009, -7.46352625905E+001, +0.00000000000E+000
+6.84018600000E+009, -7.48402423389E+001, +0.00000000000E+000
+6.93018450000E+009, -7.45933625749E+001, +0.00000000000E+000
+7.02018300000E+009, -7.75595625108E+001, +0.00000000000E+000
+7.11018150000E+009, -7.44545699937E+001, +0.00000000000E+000
+7.20018000000E+009, -7.83973302728E+001, +0.00000000000E+000
+7.29017850000E+009, -8.15979532224E+001, +0.00000000000E+000
+7.38017700000E+009, -7.97082105939E+001, +0.00000000000E+000
+7.47017550000E+009, -8.28554217638E+001, +0.00000000000E+000
+7.56017400000E+009, -8.09916202419E+001, +0.00000000000E+000
+7.65017250000E+009, -8.44446291174E+001, +0.00000000000E+000
+7.74017100000E+009, -8.36707296751E+001, +0.00000000000E+000
+7.83016950000E+009, -7.85460332595E+001, +0.00000000000E+000
+7.92016800000E+009, -7.61977014646E+001, +0.00000000000E+000
+8.01016650000E+009, -8.44281113493E+001, +0.00000000000E+000
+8.10016500000E+009, -8.19902903539E+001, +0.00000000000E+000
+8.19016350000E+009, -8.03383392155E+001, +0.00000000000E+000
+8.28016200000E+009, -9.13064183825E+001, +0.00000000000E+000
+8.37016050000E+009, -8.43431369536E+001, +0.00000000000E+000
+8.46015900000E+009, -8.70656110156E+001, +0.00000000000E+000
+8.55015750000E+009, -8.59632460529E+001, +0.00000000000E+000
+8.64015600000E+009, -9.34289748610E+001, +0.00000000000E+000
+8.73015450000E+009, -8.62188896401E+001, +0.00000000000E+000
+8.82015300000E+009, -9.18288743644E+001, +0.00000000000E+000
+8.91015150000E+009, -8.31385398560E+001, +0.00000000000E+000
+9.00015000000E+009, -8.54927532132E+001, +0.00000000000E+000
+9.09014850000E+009, -9.42376821472E+001, +0.00000000000E+000
+9.18014700000E+009, -9.85207592484E+001, +0.00000000000E+000
+9.27014550000E+009, -8.49115609383E+001, +0.00000000000E+000
+9.36014400000E+009, -8.21011291602E+001, +0.00000000000E+000
+9.45014250000E+009, -8.25965254495E+001, +0.00000000000E+000
+9.54014100000E+009, -7.87401051839E+001, +0.00000000000E+000
+9.63013950000E+009, -8.23093096416E+001, +0.00000000000E+000
+9.72013800000E+009, -8.28277399890E+001, +0.00000000000E+000
+9.81013650000E+009, -7.86673383231E+001, +0.00000000000E+000
+9.90013500000E+009, -7.90205556747E+001, +0.00000000000E+000
+9.99013350000E+009, -8.91424939624E+001, +0.00000000000E+000
+1.00801320000E+010, -7.92841883908E+001, +0.00000000000E+000
+1.01701305000E+010, -8.42516857396E+001, +0.00000000000E+000
+1.02601290000E+010, -7.94696467679E+001, +0.00000000000E+000
+1.03501275000E+010, -8.21371808657E+001, +0.00000000000E+000
+1.04401260000E+010, -8.12176896225E+001, +0.00000000000E+000
+1.05301245000E+010, -8.03267554510E+001, +0.00000000000E+000
+1.06201230000E+010, -7.69678639318E+001, +0.00000000000E+000
+1.07101215000E+010, -7.80236256324E+001, +0.00000000000E+000
+1.08001200000E+010, -7.81345815649E+001, +0.00000000000E+000
+1.08901185000E+010, -7.72926425380E+001, +0.00000000000E+000
+1.09801170000E+010, -7.91311873575E+001, +0.00000000000E+000
+1.10701155000E+010, -8.05529335559E+001, +0.00000000000E+000
+1.11601140000E+010, -8.23604446724E+001, +0.00000000000E+000
+1.12501125000E+010, -7.93468175541E+001, +0.00000000000E+000
+1.13401110000E+010, -8.58854929575E+001, +0.00000000000E+000
+1.14301095000E+010, -7.58410865027E+001, +0.00000000000E+000
+1.15201080000E+010, -7.60195306270E+001, +0.00000000000E+000
+1.16101065000E+010, -8.02111604467E+001, +0.00000000000E+000
+1.17001050000E+010, -8.11161329003E+001, +0.00000000000E+000
+1.17901035000E+010, -8.10336865556E+001, +0.00000000000E+000
+1.18801020000E+010, -8.40634476895E+001, +0.00000000000E+000
+1.19701005000E+010, -7.63138391977E+001, +0.00000000000E+000
+1.20600990000E+010, -7.62888015675E+001, +0.00000000000E+000
+1.21500975000E+010, -8.51284931559E+001, +0.00000000000E+000
+1.22400960000E+010, -7.48331298886E+001, +0.00000000000E+000
+1.23300945000E+010, -7.87677528694E+001, +0.00000000000E+000
+1.24200930000E+010, -7.81697627056E+001, +0.00000000000E+000
+1.25100915000E+010, -7.99361901887E+001, +0.00000000000E+000
+1.26000900000E+010, -8.07258029281E+001, +0.00000000000E+000
+1.26900885000E+010, -7.96010302594E+001, +0.00000000000E+000
+1.27800870000E+010, -8.44021298905E+001, +0.00000000000E+000
+1.28700855000E+010, -8.20780318827E+001, +0.00000000000E+000
+1.29600840000E+010, -8.38996479689E+001, +0.00000000000E+000
+1.30500825000E+010, -8.29253167619E+001, +0.00000000000E+000
+1.31400810000E+010, -8.57700521760E+001, +0.00000000000E+000
+1.32300795000E+010, -7.98320862634E+001, +0.00000000000E+000
+1.33200780000E+010, -7.71649039396E+001, +0.00000000000E+000
+1.34100765000E+010, -8.06788534078E+001, +0.00000000000E+000
+1.35000750000E+010, -8.21045827808E+001, +0.00000000000E+000
+1.35900735000E+010, -7.71006191718E+001, +0.00000000000E+000
+1.36800720000E+010, -8.42164470161E+001, +0.00000000000E+000
+1.37700705000E+010, -8.16693886851E+001, +0.00000000000E+000
+1.38600690000E+010, -8.04830326742E+001, +0.00000000000E+000
+1.39500675000E+010, -8.28594212181E+001, +0.00000000000E+000
+1.40400660000E+010, -8.98245689871E+001, +0.00000000000E+000
+1.41300645000E+010, -9.82276678453E+001, +0.00000000000E+000
+1.42200630000E+010, -8.88737799252E+001, +0.00000000000E+000
+1.43100615000E+010, -8.34572803696E+001, +0.00000000000E+000
+1.44000600000E+010, -7.74247917098E+001, +0.00000000000E+000
+1.44900585000E+010, -8.27171247974E+001, +0.00000000000E+000
+1.45800570000E+010, -7.61953186276E+001, +0.00000000000E+000
+1.46700555000E+010, -8.31854010485E+001, +0.00000000000E+000
+1.47600540000E+010, -8.15273246855E+001, +0.00000000000E+000
+1.48500525000E+010, -8.14422072669E+001, +0.00000000000E+000
+1.49400510000E+010, -8.15803548939E+001, +0.00000000000E+000
+1.50300495000E+010, -8.10896702463E+001, +0.00000000000E+000
+1.51200480000E+010, -8.17845375478E+001, +0.00000000000E+000
+1.52100465000E+010, -8.39217490747E+001, +0.00000000000E+000
+1.53000450000E+010, -8.55737381873E+001, +0.00000000000E+000
+1.53900435000E+010, -7.74053497990E+001, +0.00000000000E+000
+1.54800420000E+010, -8.03054975040E+001, +0.00000000000E+000
+1.55700405000E+010, -7.95577808884E+001, +0.00000000000E+000
+1.56600390000E+010, -8.00136479412E+001, +0.00000000000E+000
+1.57500375000E+010, -7.84978815855E+001, +0.00000000000E+000
