"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00301569390E+001, +0.00000000000E+000
+9.02985000000E+007, -9.18546919907E+001, +0.00000000000E+000
+1.80297000000E+008, -7.07917322527E+001, +0.00000000000E+000
+2.70295500000E+008, -6.40908080634E+001, +0.00000000000E+000
+3.60294000000E+008, -7.15183850679E+001, +0.00000000000E+000
+4.50292500000E+008, -5.61870179702E+001, +0.00000000000E+000
+5.40291000000E+008, -7.44130425829E+001, +0.00000000000E+000
+6.30289500000E+008, -5.75065227118E+001, +0.00000000000E+000
+7.20288000000E+008, -5.25319105431E+001, +0.00000000000E+000
+8.10286500000E+008, -5.14127666386E+001, +0.00000000000E+000
+9.00285000000E+008, -5.29872012916E+001, +0.00000000000E+000
+9.90283500000E+008, -5.17607358818E+001, +0.00000000000E+000
+1.08028200000E+009, -5.32672180285E+001, +0.00000000000E+000
+1.17028050000E+009, -6.06296943621E+001, +0.00000000000E+000
+1.26027900000E+009, -6.10209750608E+001, +0.00000000000E+000
+1.35027750000E+009, -6.81841968154E+001, +0.00000000000E+000
+1.44027600000E+009, -7.12124355747E+001, +0.00000000000E+000
+1.53027450000E+009, -7.13057120977E+001, +0.00000000000E+000
+1.62027300000E+009, -7.03029957699E+001, +0.00000000000E+000
+1.71027150000E+009, -7.22703408566E+001, +0.00000000000E+000
+1.80027000000E+009, -6.91655303238E+001, +0.00000000000E+000
+1.89026850000E+009, -7.09944366091E+001, +0.00000000000E+000
+1.98026700000E+009, -7.51552244564E+001, +0.00000000000E+000
+2.07026550000E+009, -6.98312980223E+001, +0.00000000000E+000
+2.16026400000E+009, -7.15809341557E+001, +0.00000000000E+000
+2.25026250000E+009, -8.04161728890E+001, +0.00000000000E+000
+2.34026100000E+009, -7.17268447099E+001, +0.00000000000E+000
+2.43025950000E+009, -7.38797377076E+001, +0.00000000000E+000
+2.52025800000E+009, -7.13029031533E+001, +0.00000000000E+000
+2.61025650000E+009, -7.21456046250E+001, +0.00000000000E+000
+2.70025500000E+009, -7.80521684874E+001, +0.00000000000E+000
+2.79025350000E+009, -7.64023282681E+001, +0.00000000000E+000
+2.88025200000E+009, -7.64068530058E+001, +0.00000000000E+000
+2.97025050000E+009, -7.87920905994E+001, +0.00000000000E+000
+3.06024900000E+009, -7.71700077274E+001, +0.00000000000E+000
+3.15024750000E+009, -7.81564700763E+001, +0.00000000000E+000
+3.24024600000E+009, -8.85656269171E+001, +0.00000000000E+000
+3.33024450000E+009, -8.59283827551E+001, +0.00000000000E+000
+3.42024300000E+009, -8.81823253151E+001, +0.00000000000E+000
+3.51024150000E+009, -9.47656893240E+001, +0.00000000000E+000
+3.60024000000E+009, -8.86297018076E+001, +0.00000000000E+000
+3.69023850000E+009, -8.92305184954E+001, +0.00000000000E+000
+3.78023700000E+009, -8.78737454060E+001, +0.00000000000E+000
+3.87023550000E+009, -8.92589903705E+001, +0.00000000000E+000
+3.96023400000E+009, -8.54526090160E+001, +0.00000000000E+000
+4.05023250000E+009, -8.59223671113E+001, +0.00000000000E+000
+4.14023100000E+009, -8.64724297314E+001, +0.00000000000E+000
+4.23022950000E+009, -8.65309939116E+001, +0.00000000000E+000
+4.32022800000E+009, -8.62168142959E+001, +0.00000000000E+000
+4.41022650000E+009, -8.82491764433E+001, +0.00000000000E+000
+4.50022500000E+009, -8.44948116192E+001, +0.00000000000E+000
+4.59022350000E+009, -8.55029973303E+001, +0.00000000000E+000
+4.68022200000E+009, -8.15944711028E+001, +0.00000000000E+000
+4.77022050000E+009, -8.26304275517E+001, +0.00000000000E+000
+4.86021900000E+009, -8.27419627616E+001, +0.00000000000E+000
+4.95021750000E+009, -8.36901417319E+001, +0.00000000000E+000
+5.04021600000E+009, -8.03062517547E+001, +0.00000000000E+000
+5.13021450000E+009, -8.00659706920E+001, +0.00000000000E+000
+5.22021300000E+009, -7.94982648867E+001, +0.00000000000E+000
+5.31021150000E+009, -7.92615603338E+001, +0.00000000000E+000
+5.40021000000E+009, -8.08113394396E+001, +0.00000000000E+000
+5.49020850000E+009, -8.09704909211E+001, +0.00000000000E+000
+5.58020700000E+009, -7.97324950997E+001, +0.00000000000E+000
+5.67020550000E+009, -7.91185132779E+001, +0.00000000000E+000
+5.76020400000E+009, -8.17276174547E+001, +0.00000000000E+000
+5.85020250000E+009, -8.28673856476E+001, +0.00000000000E+000
+5.94020100000E+009, -8.18159971891E+001, +0.00000000000E+000
+6.03019950000E+009, -8.30989966984E+001, +0.00000000000E+000
+6.12019800000E+009, -8.37326413791E+001, +0.00000000000E+000
+6.21019650000E+009, -8.38763226790E+001, +0.00000000000E+000
+6.30019500000E+009, -8.99248712177E+001, +0.00000000000E+000
+6.39019350000E+009, -8.75678064310E+001, +0.00000000000E+000
+6.48019200000E+009, -8.45853958137E+001, +0.00000000000E+000
+6.57019050000E+009, -8.72930755374E+001, +0.00000000000E+000
+6.66018900000E+009, -1.04360032213E+002, +0.00000000000E+000
+6.75018750000E+009, -1.05546747218E+002, +0.00000000000E+000
+6.84018600000E+009, -8.44608891390E+001, +0.00000000000E+000
+6.93018450000E+009, -9.00302583203E+001, +0.00000000000E+000
+7.02018300000E+009, -9.72833633282E+001, +0.00000000000E+000
+7.11018150000E+009, -9.07199569290E+001, +0.00000000000E+000
+7.20018000000E+009, -8.36719139562E+001, +0.00000000000E+000
+7.29017850000E+009, -9.08179441885E+001, +0.00000000000E+000
+7.38017700000E+009, -9.24140199623E+001, +0.00000000000E+000
+7.47017550000E+009, -7.94656569135E+001, +0.00000000000E+000
+7.56017400000E+009, -8.30502278741E+001, +0.00000000000E+000
+7.65017250000E+009, -8.64829030439E+001, +0.00000000000E+000
+7.74017100000E+009, -8.34325159331E+001, +0.00000000000E+000
+7.83016950000E+009, -8.74298603994E+001, +0.00000000000E+000
+7.92016800000E+009, -9.40079303293E+001, +0.00000000000E+000
+8.01016650000E+009, -9.67804672072E+001, +0.00000000000E+000
+8.10016500000E+009, -8.53129030982E+001, +0.00000000000E+000
+8.19016350000E+009, -8.70511802213E+001, +0.00000000000E+000
+8.28016200000E+009, -8.89302364255E+001, +0.00000000000E+000
+8.37016050000E+009, -9.14031597592E+001, +0.00000000000E+000
+8.46015900000E+009, -9.86619486087E+001, +0.00000000000E+000
+8.55015750000E+009, -9.17604109013E+001, +0.00000000000E+000
+8.64015600000E+009, -1.03030880832E+002, +0.00000000000E+000
+8.73015450000E+009, -9.47731066231E+001, +0.00000000000E+000
+8.82015300000E+009, -1.01762232643E+002, +0.00000000000E+000
+8.91015150000E+009, -8.84568615119E+001, +0.00000000000E+000
+9.00015000000E+009, -1.05551039168E+002, +0.00000000000E+000
+9.09014850000E+009, -9.53864057395E+001, +0.00000000000E+000
+9.18014700000E+009, -9.80403987814E+001, +0.00000000000E+000
+9.27014550000E+009, -9.19087774719E+001, +0.00000000000E+000
+9.36014400000E+009, -8.45666266462E+001, +0.00000000000E+000
+9.45014250000E+009, -9.65733422762E+001, +0.00000000000E+000
+9.54014100000E+009, -9.51747923662E+001, +0.00000000000E+000
+9.63013950000E+009, -8.88576738995E+001, +0.00000000000E+000
+9.72013800000E+009, -8.76849725407E+001, +0.00000000000E+000
+9.81013650000E+009, -8.42117804339E+001, +0.00000000000E+000
+9.90013500000E+009, -8.72720185348E+001, +0.00000000000E+000
+9.99013350000E+009, -9.28131786015E+001, +0.00000000000E+000
+1.00801320000E+010, -9.33253482666E+001, +0.00000000000E+000
+1.01701305000E+010, -1.00060731975E+002, +0.00000000000E+000
+1.02601290000E+010, -9.33679312965E+001, +0.00000000000E+000
+1.03501275000E+010, -8.84354822401E+001, +0.00000000000E+000
+1.04401260000E+010, -8.06730848117E+001, +0.00000000000E+000
+1.05301245000E+010, -9.14944988684E+001, +0.00000000000E+000
+1.06201230000E+010, -1.07969386496E+002, +0.00000000000E+000
+1.07101215000E+010, -8.80439491857E+001, +0.00000000000E+000
+1.08001200000E+010, -8.93360196400E+001, +0.00000000000E+000
+1.08901185000E+010, -9.06026404223E+001, +0.00000000000E+000
+1.09801170000E+010, -8.43497769908E+001, +0.00000000000E+000
+1.10701155000E+010, -8.49017872447E+001, +0.00000000000E+000
+1.11601140000E+010, -8.34342080822E+001, +0.00000000000E+000
