"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89929095176E+001, +0.00000000000E+000
+9.02985000000E+007, -8.95018192771E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03632298340E+001, +0.00000000000E+000
+2.70295500000E+008, -6.81698872638E+001, +0.00000000000E+000
+3.60294000000E+008, -6.60049797261E+001, +0.00000000000E+000
+4.50292500000E+008, -5.62709124857E+001, +0.00000000000E+000
+5.40291000000E+008, -6.15609929704E+001, +0.00000000000E+000
+6.30289500000E+008, -5.93713609244E+001, +0.00000000000E+000
+7.20288000000E+008, -5.64169912584E+001, +0.00000000000E+000
+8.10286500000E+008, -6.66772232106E+001, +0.00000000000E+000
+9.00285000000E+008, -5.62791148349E+001, +0.00000000000E+000
+9.90283500000E+008, -5.88276819565E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83577883695E+001, +0.00000000000E+000
+1.17028050000E+009, -6.34835060233E+001, +0.00000000000E+000
+1.26027900000E+009, -6.79464669741E+001, +0.00000000000E+000
+1.35027750000E+009, -6.42105326148E+001, +0.00000000000E+000
+1.44027600000E+009, -6.66339547398E+001, +0.00000000000E+000
+1.53027450000E+009, -6.99546582530E+001, +0.00000000000E+000
+1.62027300000E+009, -7.65145866374E+001, +0.00000000000E+000
+1.71027150000E+009, -8.24046803909E+001, +0.00000000000E+000
+1.80027000000E+009, -8.47507881773E+001, +0.00000000000E+000
+1.89026850000E+009, -7.46036474642E+001, +0.00000000000E+000
+1.98026700000E+009, -8.59791211718E+001, +0.00000000000E+000
+2.07026550000E+009, -8.46448823237E+001, +0.00000000000E+000
+2.16026400000E+009, -7.88016587607E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46833895356E+001, +0.00000000000E+000
+2.34026100000E+009, -7.36039993094E+001, +0.00000000000E+000
+2.43025950000E+009, -7.05191305171E+001, +0.00000000000E+000
+2.52025800000E+009, -7.19438468403E+001, +0.00000000000E+000
+2.61025650000E+009, -7.87198333569E+001, +0.00000000000E+000
+2.70025500000E+009, -7.38566810861E+001, +0.00000000000E+000
+2.79025350000E+009, -7.93364333136E+001, +0.00000000000E+000
+2.88025200000E+009, -7.67211478110E+001, +0.00000000000E+000
+2.97025050000E+009, -7.82990092718E+001, +0.00000000000E+000
+3.06024900000E+009, -8.61619835100E+001, +0.00000000000E+000
+3.15024750000E+009, -8.19807753469E+001, +0.00000000000E+000
+3.24024600000E+009, -8.44896783693E+001, +0.00000000000E+000
+3.33024450000E+009, -9.59373188695E+001, +0.00000000000E+000
+3.42024300000E+009, -8.92837425930E+001, +0.00000000000E+000
+3.51024150000E+009, -8.73481580403E+001, +0.00000000000E+000
+3.60024000000E+009, -8.84270347408E+001, +0.00000000000E+000
+3.69023850000E+009, -9.27576142129E+001, +0.00000000000E+000
+3.78023700000E+009, -1.01481409828E+002, +0.00000000000E+000
+3.87023550000E+009, -9.60621764528E+001, +0.00000000000E+000
+3.96023400000E+009, -9.43347372109E+001, +0.00000000000E+000
+4.05023250000E+009, -9.51953908355E+001, +0.00000000000E+000
+4.14023100000E+009, -8.66063038968E+001, +0.00000000000E+000
+4.23022950000E+009, -8.64460894235E+001, +0.00000000000E+000
+4.32022800000E+009, -8.46706869372E+001, +0.00000000000E+000
+4.41022650000E+009, -8.14566955734E+001, +0.00000000000E+000
+4.50022500000E+009, -8.24421219007E+001, +0.00000000000E+000
+4.59022350000E+009, -8.23445718067E+001, +0.00000000000E+000
+4.68022200000E+009, -8.21472374203E+001, +0.00000000000E+000
+4.77022050000E+009, -8.34179971988E+001, +0.00000000000E+000
+4.86021900000E+009, -8.10113891263E+001, +0.00000000000E+000
+4.95021750000E+009, -8.54828830149E+001, +0.00000000000E+000
+5.04021600000E+009, -8.73040110335E+001, +0.00000000000E+000
+5.13021450000E+009, -8.92957917683E+001, +0.00000000000E+000
+5.22021300000E+009, -9.05836355336E+001, +0.00000000000E+000
+5.31021150000E+009, -9.42648270545E+001, +0.00000000000E+000
+5.40021000000E+009, -8.93856603944E+001, +0.00000000000E+000
+5.49020850000E+009, -9.00733788619E+001, +0.00000000000E+000
+5.58020700000E+009, -8.39027434632E+001, +0.00000000000E+000
+5.67020550000E+009, -7.61539071391E+001, +0.00000000000E+000
+5.76020400000E+009, -7.33690684893E+001, +0.00000000000E+000
+5.85020250000E+009, -7.14386419642E+001, +0.00000000000E+000
+5.94020100000E+009, -6.96893260655E+001, +0.00000000000E+000
+6.03019950000E+009, -6.81603117333E+001, +0.00000000000E+000
+6.12019800000E+009, -6.75911830599E+001, +0.00000000000E+000
+6.21019650000E+009, -6.68027711823E+001, +0.00000000000E+000
+6.30019500000E+009, -6.50953122773E+001, +0.00000000000E+000
+6.39019350000E+009, -6.53082433256E+001, +0.00000000000E+000
+6.48019200000E+009, -6.24551278509E+001, +0.00000000000E+000
+6.57019050000E+009, -6.36613047119E+001, +0.00000000000E+000
+6.66018900000E+009, -6.60474908441E+001, +0.00000000000E+000
+6.75018750000E+009, -6.48617050150E+001, +0.00000000000E+000
+6.84018600000E+009, -6.58637978337E+001, +0.00000000000E+000
+6.93018450000E+009, -6.64414255656E+001, +0.00000000000E+000
+7.02018300000E+009, -6.66007611616E+001, +0.00000000000E+000
+7.11018150000E+009, -6.93419838711E+001, +0.00000000000E+000
+7.20018000000E+009, -6.87197229546E+001, +0.00000000000E+000
+7.29017850000E+009, -6.88170587612E+001, +0.00000000000E+000
+7.38017700000E+009, -7.21228028351E+001, +0.00000000000E+000
+7.47017550000E+009, -6.84761524366E+001, +0.00000000000E+000
+7.56017400000E+009, -7.02183794152E+001, +0.00000000000E+000
+7.65017250000E+009, -7.18486787935E+001, +0.00000000000E+000
+7.74017100000E+009, -7.06106132335E+001, +0.00000000000E+000
+7.83016950000E+009, -7.27445692908E+001, +0.00000000000E+000
+7.92016800000E+009, -7.37457022529E+001, +0.00000000000E+000
