"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15560145747E+001, +0.00000000000E+000
+9.02985000000E+007, -8.98322814766E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03679513297E+001, +0.00000000000E+000
+2.70295500000E+008, -6.93059728385E+001, +0.00000000000E+000
+3.60294000000E+008, -6.19997588154E+001, +0.00000000000E+000
+4.50292500000E+008, -5.89648765672E+001, +0.00000000000E+000
+5.40291000000E+008, -5.64218144824E+001, +0.00000000000E+000
+6.30289500000E+008, -6.62392885739E+001, +0.00000000000E+000
+7.20288000000E+008, -7.49384768391E+001, +0.00000000000E+000
+8.10286500000E+008, -6.38319146082E+001, +0.00000000000E+000
+9.00285000000E+008, -6.48528360515E+001, +0.00000000000E+000
+9.90283500000E+008, -6.44130621076E+001, +0.00000000000E+000
+1.08028200000E+009, -5.88400801799E+001, +0.00000000000E+000
+1.17028050000E+009, -6.46441707658E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27548373549E+001, +0.00000000000E+000
+1.35027750000E+009, -5.78805472761E+001, +0.00000000000E+000
+1.44027600000E+009, -6.81172881244E+001, +0.00000000000E+000
+1.53027450000E+009, -6.31292849586E+001, +0.00000000000E+000
+1.62027300000E+009, -7.87214151241E+001, +0.00000000000E+000
+1.71027150000E+009, -8.06346138860E+001, +0.00000000000E+000
+1.80027000000E+009, -7.53762432299E+001, +0.00000000000E+000
+1.89026850000E+009, -8.37951061502E+001, +0.00000000000E+000
+1.98026700000E+009, -7.66181842122E+001, +0.00000000000E+000
+2.07026550000E+009, -8.35203539721E+001, +0.00000000000E+000
+2.16026400000E+009, -7.54116036212E+001, +0.00000000000E+000
+2.25026250000E+009, -8.50490370181E+001, +0.00000000000E+000
+2.34026100000E+009, -7.31789456518E+001, +0.00000000000E+000
+2.43025950000E+009, -6.96970781915E+001, +0.00000000000E+000
+2.52025800000E+009, -6.86501592816E+001, +0.00000000000E+000
+2.61025650000E+009, -6.95020164252E+001, +0.00000000000E+000
+2.70025500000E+009, -7.00568418104E+001, +0.00000000000E+000
+2.79025350000E+009, -7.13697048090E+001, +0.00000000000E+000
+2.88025200000E+009, -7.52575652745E+001, +0.00000000000E+000
+2.97025050000E+009, -7.19275907880E+001, +0.00000000000E+000
+3.06024900000E+009, -7.38742542083E+001, +0.00000000000E+000
+3.15024750000E+009, -7.63929437992E+001, +0.00000000000E+000
+3.24024600000E+009, -7.72462645597E+001, +0.00000000000E+000
+3.33024450000E+009, -7.79177612558E+001, +0.00000000000E+000
+3.42024300000E+009, -7.87253848780E+001, +0.00000000000E+000
+3.51024150000E+009, -8.02296761193E+001, +0.00000000000E+000
+3.60024000000E+009, -8.31916010416E+001, +0.00000000000E+000
+3.69023850000E+009, -8.53992945195E+001, +0.00000000000E+000
+3.78023700000E+009, -8.59912299501E+001, +0.00000000000E+000
+3.87023550000E+009, -8.63019558849E+001, +0.00000000000E+000
+3.96023400000E+009, -8.43255719793E+001, +0.00000000000E+000
+4.05023250000E+009, -8.58654124252E+001, +0.00000000000E+000
+4.14023100000E+009, -8.65662621827E+001, +0.00000000000E+000
+4.23022950000E+009, -8.83039677614E+001, +0.00000000000E+000
+4.32022800000E+009, -8.69968150661E+001, +0.00000000000E+000
+4.41022650000E+009, -8.60740347850E+001, +0.00000000000E+000
+4.50022500000E+009, -8.58406272246E+001, +0.00000000000E+000
+4.59022350000E+009, -8.93308816828E+001, +0.00000000000E+000
+4.68022200000E+009, -8.81310670652E+001, +0.00000000000E+000
+4.77022050000E+009, -8.76527007414E+001, +0.00000000000E+000
+4.86021900000E+009, -1.01082325024E+002, +0.00000000000E+000
+4.95021750000E+009, -9.37535579105E+001, +0.00000000000E+000
+5.04021600000E+009, -9.51816809840E+001, +0.00000000000E+000
+5.13021450000E+009, -9.20525856672E+001, +0.00000000000E+000
+5.22021300000E+009, -9.65679792848E+001, +0.00000000000E+000
+5.31021150000E+009, -9.22254771642E+001, +0.00000000000E+000
+5.40021000000E+009, -9.82689535883E+001, +0.00000000000E+000
+5.49020850000E+009, -9.86395561215E+001, +0.00000000000E+000
+5.58020700000E+009, -9.32475205775E+001, +0.00000000000E+000
+5.67020550000E+009, -9.08260421843E+001, +0.00000000000E+000
+5.76020400000E+009, -9.02628122752E+001, +0.00000000000E+000
+5.85020250000E+009, -9.55391965599E+001, +0.00000000000E+000
+5.94020100000E+009, -9.76267176333E+001, +0.00000000000E+000
+6.03019950000E+009, -9.55861659314E+001, +0.00000000000E+000
+6.12019800000E+009, -9.62944283137E+001, +0.00000000000E+000
+6.21019650000E+009, -9.75131440873E+001, +0.00000000000E+000
+6.30019500000E+009, -9.26335075137E+001, +0.00000000000E+000
+6.39019350000E+009, -8.58639318474E+001, +0.00000000000E+000
+6.48019200000E+009, -8.91755609673E+001, +0.00000000000E+000
+6.57019050000E+009, -9.06394542155E+001, +0.00000000000E+000
+6.66018900000E+009, -8.93254559078E+001, +0.00000000000E+000
+6.75018750000E+009, -1.18407856191E+002, +0.00000000000E+000
+6.84018600000E+009, -8.94576266647E+001, +0.00000000000E+000
+6.93018450000E+009, -9.19673223511E+001, +0.00000000000E+000
+7.02018300000E+009, -9.94162805286E+001, +0.00000000000E+000
+7.11018150000E+009, -8.85048719144E+001, +0.00000000000E+000
+7.20018000000E+009, -8.56195455316E+001, +0.00000000000E+000
+7.29017850000E+009, -8.35554212378E+001, +0.00000000000E+000
+7.38017700000E+009, -1.01289763387E+002, +0.00000000000E+000
+7.47017550000E+009, -9.05461666618E+001, +0.00000000000E+000
+7.56017400000E+009, -8.66938763859E+001, +0.00000000000E+000
+7.65017250000E+009, -9.37537687810E+001, +0.00000000000E+000
+7.74017100000E+009, -1.04968022948E+002, +0.00000000000E+000
