"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10302011563E+001, +0.00000000000E+000
+9.02985000000E+007, -9.02220274205E+001, +0.00000000000E+000
+1.80297000000E+008, -7.13359131852E+001, +0.00000000000E+000
+2.70295500000E+008, -6.39331811374E+001, +0.00000000000E+000
+3.60294000000E+008, -7.25115528713E+001, +0.00000000000E+000
+4.50292500000E+008, -5.66943358659E+001, +0.00000000000E+000
+5.40291000000E+008, -8.15796269649E+001, +0.00000000000E+000
+6.30289500000E+008, -5.72204700792E+001, +0.00000000000E+000
+7.20288000000E+008, -5.25241300027E+001, +0.00000000000E+000
+8.10286500000E+008, -5.10587695177E+001, +0.00000000000E+000
+9.00285000000E+008, -5.42560731133E+001, +0.00000000000E+000
+9.90283500000E+008, -5.20476341863E+001, +0.00000000000E+000
+1.08028200000E+009, -5.49693075226E+001, +0.00000000000E+000
+1.17028050000E+009, -6.39417946032E+001, +0.00000000000E+000
+1.26027900000E+009, -6.19239900157E+001, +0.00000000000E+000
+1.35027750000E+009, -7.15175906736E+001, +0.00000000000E+000
+1.44027600000E+009, -7.46252023886E+001, +0.00000000000E+000
+1.53027450000E+009, -6.99765591066E+001, +0.00000000000E+000
+1.62027300000E+009, -6.86211399239E+001, +0.00000000000E+000
+1.71027150000E+009, -6.84894822527E+001, +0.00000000000E+000
+1.80027000000E+009, -6.76344202037E+001, +0.00000000000E+000
+1.89026850000E+009, -7.60298271157E+001, +0.00000000000E+000
+1.98026700000E+009, -6.99364178540E+001, +0.00000000000E+000
+2.07026550000E+009, -7.00022398283E+001, +0.00000000000E+000
+2.16026400000E+009, -7.06938232359E+001, +0.00000000000E+000
+2.25026250000E+009, -7.69050203831E+001, +0.00000000000E+000
+2.34026100000E+009, -7.06971680589E+001, +0.00000000000E+000
+2.43025950000E+009, -6.94502802079E+001, +0.00000000000E+000
+2.52025800000E+009, -6.96408205617E+001, +0.00000000000E+000
+2.61025650000E+009, -7.07522397452E+001, +0.00000000000E+000
+2.70025500000E+009, -7.42760908586E+001, +0.00000000000E+000
+2.79025350000E+009, -7.79285291967E+001, +0.00000000000E+000
+2.88025200000E+009, -7.97090497676E+001, +0.00000000000E+000
+2.97025050000E+009, -8.10711594880E+001, +0.00000000000E+000
+3.06024900000E+009, -7.87394927845E+001, +0.00000000000E+000
+3.15024750000E+009, -8.13416991451E+001, +0.00000000000E+000
+3.24024600000E+009, -8.10915768987E+001, +0.00000000000E+000
+3.33024450000E+009, -8.63442416430E+001, +0.00000000000E+000
+3.42024300000E+009, -8.56254029668E+001, +0.00000000000E+000
+3.51024150000E+009, -8.92838742699E+001, +0.00000000000E+000
+3.60024000000E+009, -8.84957873541E+001, +0.00000000000E+000
+3.69023850000E+009, -8.73620590822E+001, +0.00000000000E+000
+3.78023700000E+009, -9.16203282499E+001, +0.00000000000E+000
+3.87023550000E+009, -9.32466109266E+001, +0.00000000000E+000
+3.96023400000E+009, -8.76122643718E+001, +0.00000000000E+000
+4.05023250000E+009, -8.90655865238E+001, +0.00000000000E+000
+4.14023100000E+009, -9.04575375326E+001, +0.00000000000E+000
+4.23022950000E+009, -8.87150072834E+001, +0.00000000000E+000
+4.32022800000E+009, -8.61529472469E+001, +0.00000000000E+000
+4.41022650000E+009, -9.01617629621E+001, +0.00000000000E+000
+4.50022500000E+009, -9.06314188525E+001, +0.00000000000E+000
+4.59022350000E+009, -8.51819985097E+001, +0.00000000000E+000
+4.68022200000E+009, -8.34171465367E+001, +0.00000000000E+000
+4.77022050000E+009, -7.92669029379E+001, +0.00000000000E+000
+4.86021900000E+009, -8.00277630836E+001, +0.00000000000E+000
+4.95021750000E+009, -8.18291268369E+001, +0.00000000000E+000
+5.04021600000E+009, -8.04509267148E+001, +0.00000000000E+000
+5.13021450000E+009, -8.01610463848E+001, +0.00000000000E+000
+5.22021300000E+009, -7.93539434628E+001, +0.00000000000E+000
