"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94560805284E+001, +0.00000000000E+000
+9.02985000000E+007, -8.88338324823E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03606038372E+001, +0.00000000000E+000
+2.70295500000E+008, -7.06117982824E+001, +0.00000000000E+000
+3.60294000000E+008, -6.53890621676E+001, +0.00000000000E+000
+4.50292500000E+008, -5.65681211494E+001, +0.00000000000E+000
+5.40291000000E+008, -6.11202748651E+001, +0.00000000000E+000
+6.30289500000E+008, -5.99758790403E+001, +0.00000000000E+000
+7.20288000000E+008, -5.75352940074E+001, +0.00000000000E+000
+8.10286500000E+008, -6.95336875962E+001, +0.00000000000E+000
+9.00285000000E+008, -5.76918181994E+001, +0.00000000000E+000
+9.90283500000E+008, -6.08900332917E+001, +0.00000000000E+000
+1.08028200000E+009, -6.02990132302E+001, +0.00000000000E+000
+1.17028050000E+009, -6.63588888681E+001, +0.00000000000E+000
+1.26027900000E+009, -6.88405891395E+001, +0.00000000000E+000
+1.35027750000E+009, -6.36872958256E+001, +0.00000000000E+000
+1.44027600000E+009, -6.85294107986E+001, +0.00000000000E+000
+1.53027450000E+009, -6.99220958605E+001, +0.00000000000E+000
+1.62027300000E+009, -8.16441688242E+001, +0.00000000000E+000
+1.71027150000E+009, -7.86314944241E+001, +0.00000000000E+000
+1.80027000000E+009, -8.19586315534E+001, +0.00000000000E+000
+1.89026850000E+009, -7.34723665809E+001, +0.00000000000E+000
+1.98026700000E+009, -8.15762496253E+001, +0.00000000000E+000
+2.07026550000E+009, -8.36858456699E+001, +0.00000000000E+000
+2.16026400000E+009, -8.31289836235E+001, +0.00000000000E+000
+2.25026250000E+009, -7.52934353767E+001, +0.00000000000E+000
+2.34026100000E+009, -7.56585918383E+001, +0.00000000000E+000
+2.43025950000E+009, -7.15531177945E+001, +0.00000000000E+000
+2.52025800000E+009, -7.19487207932E+001, +0.00000000000E+000
+2.61025650000E+009, -8.01715048068E+001, +0.00000000000E+000
+2.70025500000E+009, -7.48741508882E+001, +0.00000000000E+000
+2.79025350000E+009, -8.12486229066E+001, +0.00000000000E+000
+2.88025200000E+009, -7.82993911354E+001, +0.00000000000E+000
+2.97025050000E+009, -7.78972707909E+001, +0.00000000000E+000
+3.06024900000E+009, -8.31047107937E+001, +0.00000000000E+000
+3.15024750000E+009, -8.19590261590E+001, +0.00000000000E+000
+3.24024600000E+009, -8.57476308607E+001, +0.00000000000E+000
+3.33024450000E+009, -1.03799762458E+002, +0.00000000000E+000
+3.42024300000E+009, -8.66543798370E+001, +0.00000000000E+000
+3.51024150000E+009, -1.03372193215E+002, +0.00000000000E+000
+3.60024000000E+009, -8.84731413499E+001, +0.00000000000E+000
+3.69023850000E+009, -9.29902404073E+001, +0.00000000000E+000
+3.78023700000E+009, -9.35632430151E+001, +0.00000000000E+000
+3.87023550000E+009, -9.97510538695E+001, +0.00000000000E+000
+3.96023400000E+009, -9.35136162727E+001, +0.00000000000E+000
+4.05023250000E+009, -9.32223926335E+001, +0.00000000000E+000
+4.14023100000E+009, -8.78472790404E+001, +0.00000000000E+000
+4.23022950000E+009, -8.76464508760E+001, +0.00000000000E+000
+4.32022800000E+009, -8.57843368234E+001, +0.00000000000E+000
+4.41022650000E+009, -8.42452957841E+001, +0.00000000000E+000
+4.50022500000E+009, -8.39918113314E+001, +0.00000000000E+000
+4.59022350000E+009, -8.05543525375E+001, +0.00000000000E+000
+4.68022200000E+009, -8.13394141789E+001, +0.00000000000E+000
+4.77022050000E+009, -8.33651068110E+001, +0.00000000000E+000
+4.86021900000E+009, -8.10389920321E+001, +0.00000000000E+000
+4.95021750000E+009, -8.43561123842E+001, +0.00000000000E+000
+5.04021600000E+009, -8.98702663733E+001, +0.00000000000E+000
+5.13021450000E+009, -9.01319296073E+001, +0.00000000000E+000
+5.22021300000E+009, -8.87611336708E+001, +0.00000000000E+000
+5.31021150000E+009, -9.07847096085E+001, +0.00000000000E+000
+5.40021000000E+009, -9.61609960333E+001, +0.00000000000E+000
+5.49020850000E+009, -9.18196286491E+001, +0.00000000000E+000
+5.58020700000E+009, -8.30674961023E+001, +0.00000000000E+000
+5.67020550000E+009, -7.75052544207E+001, +0.00000000000E+000
+5.76020400000E+009, -7.41757805861E+001, +0.00000000000E+000
+5.85020250000E+009, -7.25211133813E+001, +0.00000000000E+000
+5.94020100000E+009, -7.08576668142E+001, +0.00000000000E+000
+6.03019950000E+009, -6.91373046067E+001, +0.00000000000E+000
+6.12019800000E+009, -6.86791119996E+001, +0.00000000000E+000
+6.21019650000E+009, -6.80439585823E+001, +0.00000000000E+000
+6.30019500000E+009, -6.57956517885E+001, +0.00000000000E+000
+6.39019350000E+009, -6.69864001783E+001, +0.00000000000E+000
+6.48019200000E+009, -6.36060326444E+001, +0.00000000000E+000
+6.57019050000E+009, -6.50891942378E+001, +0.00000000000E+000
+6.66018900000E+009, -6.70243483337E+001, +0.00000000000E+000
+6.75018750000E+009, -6.62891279453E+001, +0.00000000000E+000
+6.84018600000E+009, -6.71805117642E+001, +0.00000000000E+000
+6.93018450000E+009, -6.79809025338E+001, +0.00000000000E+000
+7.02018300000E+009, -6.73626304254E+001, +0.00000000000E+000
+7.11018150000E+009, -7.01647777872E+001, +0.00000000000E+000
+7.20018000000E+009, -7.15354590924E+001, +0.00000000000E+000
+7.29017850000E+009, -6.97470475509E+001, +0.00000000000E+000
+7.38017700000E+009, -7.31176042173E+001, +0.00000000000E+000
+7.47017550000E+009, -6.98385598469E+001, +0.00000000000E+000
+7.56017400000E+009, -7.20401000446E+001, +0.00000000000E+000
+7.65017250000E+009, -7.26365715079E+001, +0.00000000000E+000
+7.74017100000E+009, -7.21766017104E+001, +0.00000000000E+000
+7.83016950000E+009, -7.26044666284E+001, +0.00000000000E+000
+7.92016800000E+009, -7.63548374955E+001, +0.00000000000E+000
+8.01016650000E+009, -7.38160879881E+001, +0.00000000000E+000
+8.10016500000E+009, -8.09226515597E+001, +0.00000000000E+000
+8.19016350000E+009, -7.60267285000E+001, +0.00000000000E+000
+8.28016200000E+009, -9.09096068778E+001, +0.00000000000E+000
+8.37016050000E+009, -8.32318555960E+001, +0.00000000000E+000
+8.46015900000E+009, -8.58704892712E+001, +0.00000000000E+000
+8.55015750000E+009, -8.37281342081E+001, +0.00000000000E+000
+8.64015600000E+009, -8.53721165092E+001, +0.00000000000E+000
+8.73015450000E+009, -9.74890171018E+001, +0.00000000000E+000
+8.82015300000E+009, -9.64195045471E+001, +0.00000000000E+000
+8.91015150000E+009, -8.63163084893E+001, +0.00000000000E+000
+9.00015000000E+009, -9.08985742775E+001, +0.00000000000E+000
+9.09014850000E+009, -1.05868837921E+002, +0.00000000000E+000
+9.18014700000E+009, -9.61305368516E+001, +0.00000000000E+000
+9.27014550000E+009, -8.17724915328E+001, +0.00000000000E+000
+9.36014400000E+009, -7.63587997056E+001, +0.00000000000E+000
+9.45014250000E+009, -8.46615674806E+001, +0.00000000000E+000
+9.54014100000E+009, -7.80464392112E+001, +0.00000000000E+000
+9.63013950000E+009, -8.14614708176E+001, +0.00000000000E+000
+9.72013800000E+009, -8.29293420376E+001, +0.00000000000E+000
+9.81013650000E+009, -7.67216534552E+001, +0.00000000000E+000
+9.90013500000E+009, -7.72639214462E+001, +0.00000000000E+000
+9.99013350000E+009, -8.21430370148E+001, +0.00000000000E+000
+1.00801320000E+010, -8.06195490582E+001, +0.00000000000E+000
+1.01701305000E+010, -7.87483108924E+001, +0.00000000000E+000
+1.02601290000E+010, -8.09043735130E+001, +0.00000000000E+000
+1.03501275000E+010, -8.01842211915E+001, +0.00000000000E+000
+1.04401260000E+010, -8.19237997294E+001, +0.00000000000E+000
+1.05301245000E+010, -7.78132903212E+001, +0.00000000000E+000
+1.06201230000E+010, -7.79745628929E+001, +0.00000000000E+000
+1.07101215000E+010, -7.67742007236E+001, +0.00000000000E+000
+1.08001200000E+010, -7.74682504761E+001, +0.00000000000E+000
+1.08901185000E+010, -7.54931657840E+001, +0.00000000000E+000
+1.09801170000E+010, -7.79851700048E+001, +0.00000000000E+000
+1.10701155000E+010, -7.59813520640E+001, +0.00000000000E+000
+1.11601140000E+010, -7.98026349733E+001, +0.00000000000E+000
+1.12501125000E+010, -8.12064331645E+001, +0.00000000000E+000
+1.13401110000E+010, -8.06085792497E+001, +0.00000000000E+000
+1.14301095000E+010, -7.23426458806E+001, +0.00000000000E+000
+1.15201080000E+010, -7.42189315366E+001, +0.00000000000E+000
+1.16101065000E+010, -7.52072753304E+001, +0.00000000000E+000
+1.17001050000E+010, -7.95616924879E+001, +0.00000000000E+000
+1.17901035000E+010, -8.09673390127E+001, +0.00000000000E+000
+1.18801020000E+010, -7.85988984028E+001, +0.00000000000E+000
+1.19701005000E+010, -7.68921512917E+001, +0.00000000000E+000
+1.20600990000E+010, -8.47204885406E+001, +0.00000000000E+000
+1.21500975000E+010, -8.21334046655E+001, +0.00000000000E+000
+1.22400960000E+010, -7.85885715786E+001, +0.00000000000E+000
+1.23300945000E+010, -8.11219915137E+001, +0.00000000000E+000
+1.24200930000E+010, -7.44665451635E+001, +0.00000000000E+000
+1.25100915000E+010, -7.88702950888E+001, +0.00000000000E+000
+1.26000900000E+010, -7.67320502048E+001, +0.00000000000E+000
+1.26900885000E+010, -7.87953061951E+001, +0.00000000000E+000
+1.27800870000E+010, -7.81394716566E+001, +0.00000000000E+000
+1.28700855000E+010, -8.10488653608E+001, +0.00000000000E+000
+1.29600840000E+010, -7.95587593104E+001, +0.00000000000E+000
+1.30500825000E+010, -8.28194233881E+001, +0.00000000000E+000
+1.31400810000E+010, -8.42203726540E+001, +0.00000000000E+000
+1.32300795000E+010, -8.63046119409E+001, +0.00000000000E+000
+1.33200780000E+010, -8.19651984381E+001, +0.00000000000E+000
+1.34100765000E+010, -7.97473662401E+001, +0.00000000000E+000
+1.35000750000E+010, -8.42614590644E+001, +0.00000000000E+000
+1.35900735000E+010, -8.21381934624E+001, +0.00000000000E+000
+1.36800720000E+010, -8.40489142026E+001, +0.00000000000E+000
+1.37700705000E+010, -8.37138897776E+001, +0.00000000000E+000
