"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.86347339793E+001, +0.00000000000E+000
+9.02985000000E+007, -9.05399132455E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04994923569E+001, +0.00000000000E+000
+2.70295500000E+008, -6.65495608903E+001, +0.00000000000E+000
+3.60294000000E+008, -6.46617152846E+001, +0.00000000000E+000
+4.50292500000E+008, -5.54731183930E+001, +0.00000000000E+000
+5.40291000000E+008, -6.34697602611E+001, +0.00000000000E+000
+6.30289500000E+008, -6.00710845541E+001, +0.00000000000E+000
+7.20288000000E+008, -5.41124116214E+001, +0.00000000000E+000
+8.10286500000E+008, -5.98088122190E+001, +0.00000000000E+000
+9.00285000000E+008, -5.36648071108E+001, +0.00000000000E+000
+9.90283500000E+008, -5.34475151346E+001, +0.00000000000E+000
+1.08028200000E+009, -5.37307099858E+001, +0.00000000000E+000
+1.17028050000E+009, -5.67418666139E+001, +0.00000000000E+000
+1.26027900000E+009, -5.96492763530E+001, +0.00000000000E+000
+1.35027750000E+009, -6.19244367780E+001, +0.00000000000E+000
+1.44027600000E+009, -6.99299541360E+001, +0.00000000000E+000
+1.53027450000E+009, -6.75795866523E+001, +0.00000000000E+000
+1.62027300000E+009, -6.79275169864E+001, +0.00000000000E+000
+1.71027150000E+009, -7.52724165736E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42777025789E+001, +0.00000000000E+000
+1.89026850000E+009, -6.78888181982E+001, +0.00000000000E+000
+1.98026700000E+009, -7.84465990317E+001, +0.00000000000E+000
+2.07026550000E+009, -7.40464240911E+001, +0.00000000000E+000
+2.16026400000E+009, -7.09071154798E+001, +0.00000000000E+000
+2.25026250000E+009, -7.38839882827E+001, +0.00000000000E+000
+2.34026100000E+009, -7.22573344835E+001, +0.00000000000E+000
+2.43025950000E+009, -7.29520696585E+001, +0.00000000000E+000
+2.52025800000E+009, -9.08646956730E+001, +0.00000000000E+000
+2.61025650000E+009, -7.30207041225E+001, +0.00000000000E+000
+2.70025500000E+009, -7.30966363335E+001, +0.00000000000E+000
+2.79025350000E+009, -8.35418382614E+001, +0.00000000000E+000
+2.88025200000E+009, -7.85684948914E+001, +0.00000000000E+000
+2.97025050000E+009, -8.26654517712E+001, +0.00000000000E+000
+3.06024900000E+009, -8.16765686246E+001, +0.00000000000E+000
+3.15024750000E+009, -8.74512231414E+001, +0.00000000000E+000
+3.24024600000E+009, -9.42874418806E+001, +0.00000000000E+000
+3.33024450000E+009, -9.78589983850E+001, +0.00000000000E+000
+3.42024300000E+009, -8.88619690157E+001, +0.00000000000E+000
+3.51024150000E+009, -8.66293249536E+001, +0.00000000000E+000
+3.60024000000E+009, -8.68355327657E+001, +0.00000000000E+000
+3.69023850000E+009, -8.91301836636E+001, +0.00000000000E+000
+3.78023700000E+009, -8.94886490026E+001, +0.00000000000E+000
+3.87023550000E+009, -9.27582487602E+001, +0.00000000000E+000
+3.96023400000E+009, -1.02227176250E+002, +0.00000000000E+000
+4.05023250000E+009, -9.23788730416E+001, +0.00000000000E+000
+4.14023100000E+009, -9.57998228323E+001, +0.00000000000E+000
+4.23022950000E+009, -1.20873519254E+002, +0.00000000000E+000
+4.32022800000E+009, -9.62920003977E+001, +0.00000000000E+000
+4.41022650000E+009, -8.98287123704E+001, +0.00000000000E+000
+4.50022500000E+009, -8.63693289194E+001, +0.00000000000E+000
+4.59022350000E+009, -9.09919465114E+001, +0.00000000000E+000
+4.68022200000E+009, -8.35976579650E+001, +0.00000000000E+000
+4.77022050000E+009, -8.90261497958E+001, +0.00000000000E+000
+4.86021900000E+009, -8.27597580177E+001, +0.00000000000E+000
+4.95021750000E+009, -8.58417338285E+001, +0.00000000000E+000
+5.04021600000E+009, -8.79361513940E+001, +0.00000000000E+000
+5.13021450000E+009, -8.97257669321E+001, +0.00000000000E+000
+5.22021300000E+009, -8.61747844631E+001, +0.00000000000E+000
+5.31021150000E+009, -8.60370821477E+001, +0.00000000000E+000
+5.40021000000E+009, -8.53613914000E+001, +0.00000000000E+000
+5.49020850000E+009, -8.64104635679E+001, +0.00000000000E+000
+5.58020700000E+009, -8.55173912276E+001, +0.00000000000E+000
+5.67020550000E+009, -9.07506572742E+001, +0.00000000000E+000
+5.76020400000E+009, -8.38213807229E+001, +0.00000000000E+000
+5.85020250000E+009, -9.01904308749E+001, +0.00000000000E+000
+5.94020100000E+009, -8.31933607670E+001, +0.00000000000E+000
+6.03019950000E+009, -8.12323918458E+001, +0.00000000000E+000
+6.12019800000E+009, -9.18528296736E+001, +0.00000000000E+000
+6.21019650000E+009, -9.58418731552E+001, +0.00000000000E+000
+6.30019500000E+009, -8.40242271389E+001, +0.00000000000E+000
+6.39019350000E+009, -8.94185435273E+001, +0.00000000000E+000
+6.48019200000E+009, -8.46138663050E+001, +0.00000000000E+000
+6.57019050000E+009, -8.29837409512E+001, +0.00000000000E+000
+6.66018900000E+009, -8.82960042838E+001, +0.00000000000E+000
+6.75018750000E+009, -8.03625781558E+001, +0.00000000000E+000
+6.84018600000E+009, -8.55149446852E+001, +0.00000000000E+000
+6.93018450000E+009, -1.00697569909E+002, +0.00000000000E+000
+7.02018300000E+009, -9.68576255033E+001, +0.00000000000E+000
+7.11018150000E+009, -8.91221691565E+001, +0.00000000000E+000
+7.20018000000E+009, -8.44562796425E+001, +0.00000000000E+000
+7.29017850000E+009, -8.23689287520E+001, +0.00000000000E+000
+7.38017700000E+009, -8.21693648788E+001, +0.00000000000E+000
+7.47017550000E+009, -8.16301080622E+001, +0.00000000000E+000
+7.56017400000E+009, -8.81567877148E+001, +0.00000000000E+000
+7.65017250000E+009, -9.07201055005E+001, +0.00000000000E+000
+7.74017100000E+009, -8.72379459741E+001, +0.00000000000E+000
+7.83016950000E+009, -9.05843106768E+001, +0.00000000000E+000
+7.92016800000E+009, -9.21929235071E+001, +0.00000000000E+000
+8.01016650000E+009, -8.84408036627E+001, +0.00000000000E+000
+8.10016500000E+009, -9.26905146214E+001, +0.00000000000E+000
+8.19016350000E+009, -9.87031909761E+001, +0.00000000000E+000
+8.28016200000E+009, -9.04160041982E+001, +0.00000000000E+000
+8.37016050000E+009, -9.52064041126E+001, +0.00000000000E+000
+8.46015900000E+009, -8.90712166808E+001, +0.00000000000E+000
+8.55015750000E+009, -9.39584464534E+001, +0.00000000000E+000
+8.64015600000E+009, -9.74931607110E+001, +0.00000000000E+000
+8.73015450000E+009, -1.00001320289E+002, +0.00000000000E+000
+8.82015300000E+009, -9.00524627366E+001, +0.00000000000E+000
+8.91015150000E+009, -9.25483095074E+001, +0.00000000000E+000
+9.00015000000E+009, -9.57310203894E+001, +0.00000000000E+000
+9.09014850000E+009, -8.92340411470E+001, +0.00000000000E+000
+9.18014700000E+009, -9.38476985687E+001, +0.00000000000E+000
+9.27014550000E+009, -1.00612797002E+002, +0.00000000000E+000
+9.36014400000E+009, -8.86715623856E+001, +0.00000000000E+000
+9.45014250000E+009, -9.53544904336E+001, +0.00000000000E+000
+9.54014100000E+009, -8.94452522641E+001, +0.00000000000E+000
+9.63013950000E+009, -1.01866416978E+002, +0.00000000000E+000
+9.72013800000E+009, -9.11191734714E+001, +0.00000000000E+000
+9.81013650000E+009, -9.33596841357E+001, +0.00000000000E+000
+9.90013500000E+009, -8.75335719777E+001, +0.00000000000E+000
+9.99013350000E+009, -9.16192764990E+001, +0.00000000000E+000
+1.00801320000E+010, -1.01469803568E+002, +0.00000000000E+000
+1.01701305000E+010, -1.04378735327E+002, +0.00000000000E+000
+1.02601290000E+010, -8.98832591041E+001, +0.00000000000E+000
+1.03501275000E+010, -9.76059298005E+001, +0.00000000000E+000
+1.04401260000E+010, -9.42894073932E+001, +0.00000000000E+000
+1.05301245000E+010, -9.89607180518E+001, +0.00000000000E+000
+1.06201230000E+010, -9.55881120059E+001, +0.00000000000E+000
+1.07101215000E+010, -9.90463343585E+001, +0.00000000000E+000
+1.08001200000E+010, -9.57958695367E+001, +0.00000000000E+000
+1.08901185000E+010, -8.77533085672E+001, +0.00000000000E+000
+1.09801170000E+010, -8.92056636339E+001, +0.00000000000E+000
