"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10946202546E+001, +0.00000000000E+000
+9.02985000000E+007, -9.06699617910E+001, +0.00000000000E+000
+1.80297000000E+008, -7.07264037665E+001, +0.00000000000E+000
+2.70295500000E+008, -6.89007786305E+001, +0.00000000000E+000
+3.60294000000E+008, -6.35909891162E+001, +0.00000000000E+000
+4.50292500000E+008, -5.71823381498E+001, +0.00000000000E+000
+5.40291000000E+008, -5.84178800253E+001, +0.00000000000E+000
+6.30289500000E+008, -6.02276530840E+001, +0.00000000000E+000
+7.20288000000E+008, -5.87213571458E+001, +0.00000000000E+000
+8.10286500000E+008, -7.93118895377E+001, +0.00000000000E+000
+9.00285000000E+008, -6.00901996577E+001, +0.00000000000E+000
+9.90283500000E+008, -5.78138703973E+001, +0.00000000000E+000
+1.08028200000E+009, -5.74372679694E+001, +0.00000000000E+000
+1.17028050000E+009, -6.45850237272E+001, +0.00000000000E+000
+1.26027900000E+009, -6.63100552228E+001, +0.00000000000E+000
+1.35027750000E+009, -6.46820307966E+001, +0.00000000000E+000
+1.44027600000E+009, -6.55900995028E+001, +0.00000000000E+000
+1.53027450000E+009, -6.96763659281E+001, +0.00000000000E+000
+1.62027300000E+009, -7.56080207516E+001, +0.00000000000E+000
+1.71027150000E+009, -7.89501833077E+001, +0.00000000000E+000
+1.80027000000E+009, -7.52876935150E+001, +0.00000000000E+000
+1.89026850000E+009, -7.10691979598E+001, +0.00000000000E+000
+1.98026700000E+009, -7.63261014681E+001, +0.00000000000E+000
+2.07026550000E+009, -7.79271139927E+001, +0.00000000000E+000
+2.16026400000E+009, -7.58832125826E+001, +0.00000000000E+000
+2.25026250000E+009, -7.13813931112E+001, +0.00000000000E+000
+2.34026100000E+009, -7.04618488484E+001, +0.00000000000E+000
+2.43025950000E+009, -6.82752775272E+001, +0.00000000000E+000
+2.52025800000E+009, -7.01122778039E+001, +0.00000000000E+000
+2.61025650000E+009, -7.22914429454E+001, +0.00000000000E+000
+2.70025500000E+009, -6.93347100006E+001, +0.00000000000E+000
+2.79025350000E+009, -7.27090997718E+001, +0.00000000000E+000
+2.88025200000E+009, -7.11774540092E+001, +0.00000000000E+000
+2.97025050000E+009, -7.28500480526E+001, +0.00000000000E+000
+3.06024900000E+009, -7.61452275233E+001, +0.00000000000E+000
+3.15024750000E+009, -7.52197658710E+001, +0.00000000000E+000
+3.24024600000E+009, -7.80922858185E+001, +0.00000000000E+000
+3.33024450000E+009, -8.16519876825E+001, +0.00000000000E+000
+3.42024300000E+009, -8.62200064774E+001, +0.00000000000E+000
+3.51024150000E+009, -9.67449149244E+001, +0.00000000000E+000
+3.60024000000E+009, -9.77462751097E+001, +0.00000000000E+000
+3.69023850000E+009, -8.81002509746E+001, +0.00000000000E+000
+3.78023700000E+009, -8.24087089191E+001, +0.00000000000E+000
+3.87023550000E+009, -8.27629682403E+001, +0.00000000000E+000
+3.96023400000E+009, -8.52725715990E+001, +0.00000000000E+000
+4.05023250000E+009, -8.62330040454E+001, +0.00000000000E+000
+4.14023100000E+009, -9.14664326315E+001, +0.00000000000E+000
+4.23022950000E+009, -9.62349934236E+001, +0.00000000000E+000
+4.32022800000E+009, -9.08291119561E+001, +0.00000000000E+000
+4.41022650000E+009, -8.71963067332E+001, +0.00000000000E+000
+4.50022500000E+009, -8.60010532361E+001, +0.00000000000E+000
+4.59022350000E+009, -8.51896369855E+001, +0.00000000000E+000
+4.68022200000E+009, -8.65547635766E+001, +0.00000000000E+000
+4.77022050000E+009, -9.00211396257E+001, +0.00000000000E+000
+4.86021900000E+009, -8.86778957027E+001, +0.00000000000E+000
