"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98120808660E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17025536605E+001, +0.00000000000E+000
+1.80297000000E+008, -7.07400956519E+001, +0.00000000000E+000
+2.70295500000E+008, -6.59858101705E+001, +0.00000000000E+000
+3.60294000000E+008, -7.40480302682E+001, +0.00000000000E+000
+4.50292500000E+008, -6.13306430469E+001, +0.00000000000E+000
+5.40291000000E+008, -6.55573399208E+001, +0.00000000000E+000
+6.30289500000E+008, -5.81853136380E+001, +0.00000000000E+000
+7.20288000000E+008, -5.59223613644E+001, +0.00000000000E+000
+8.10286500000E+008, -5.61135788615E+001, +0.00000000000E+000
+9.00285000000E+008, -6.40654454945E+001, +0.00000000000E+000
+9.90283500000E+008, -5.44637287348E+001, +0.00000000000E+000
+1.08028200000E+009, -6.02441856589E+001, +0.00000000000E+000
+1.17028050000E+009, -6.28710891493E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27972525725E+001, +0.00000000000E+000
+1.35027750000E+009, -6.33088971304E+001, +0.00000000000E+000
+1.44027600000E+009, -7.86431913807E+001, +0.00000000000E+000
+1.53027450000E+009, -7.79187779214E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89543663418E+001, +0.00000000000E+000
+1.71027150000E+009, -6.67334282794E+001, +0.00000000000E+000
+1.80027000000E+009, -6.69633165025E+001, +0.00000000000E+000
+1.89026850000E+009, -6.64759082122E+001, +0.00000000000E+000
+1.98026700000E+009, -7.03054624172E+001, +0.00000000000E+000
+2.07026550000E+009, -6.82619882553E+001, +0.00000000000E+000
+2.16026400000E+009, -7.45990799547E+001, +0.00000000000E+000
+2.25026250000E+009, -7.45524804539E+001, +0.00000000000E+000
+2.34026100000E+009, -7.65514971761E+001, +0.00000000000E+000
+2.43025950000E+009, -7.30859036550E+001, +0.00000000000E+000
+2.52025800000E+009, -8.07557568630E+001, +0.00000000000E+000
+2.61025650000E+009, -8.47427184141E+001, +0.00000000000E+000
+2.70025500000E+009, -8.62018907834E+001, +0.00000000000E+000
+2.79025350000E+009, -7.62738251096E+001, +0.00000000000E+000
+2.88025200000E+009, -7.72342354841E+001, +0.00000000000E+000
+2.97025050000E+009, -7.69622129090E+001, +0.00000000000E+000
+3.06024900000E+009, -7.68543984511E+001, +0.00000000000E+000
+3.15024750000E+009, -7.87866355441E+001, +0.00000000000E+000
+3.24024600000E+009, -8.12299327017E+001, +0.00000000000E+000
+3.33024450000E+009, -8.11866254539E+001, +0.00000000000E+000
+3.42024300000E+009, -8.19205996090E+001, +0.00000000000E+000
+3.51024150000E+009, -8.57945924679E+001, +0.00000000000E+000
+3.60024000000E+009, -8.41771475530E+001, +0.00000000000E+000
+3.69023850000E+009, -9.14460653836E+001, +0.00000000000E+000
+3.78023700000E+009, -8.53455281837E+001, +0.00000000000E+000
+3.87023550000E+009, -8.64603605696E+001, +0.00000000000E+000
+3.96023400000E+009, -8.97323593628E+001, +0.00000000000E+000
+4.05023250000E+009, -9.54991115934E+001, +0.00000000000E+000
+4.14023100000E+009, -1.01273893008E+002, +0.00000000000E+000
+4.23022950000E+009, -9.34467194624E+001, +0.00000000000E+000
+4.32022800000E+009, -8.95879438436E+001, +0.00000000000E+000
+4.41022650000E+009, -8.49869391778E+001, +0.00000000000E+000
+4.50022500000E+009, -8.38401007525E+001, +0.00000000000E+000
+4.59022350000E+009, -8.59001717606E+001, +0.00000000000E+000
+4.68022200000E+009, -8.33105527274E+001, +0.00000000000E+000
+4.77022050000E+009, -8.60802735607E+001, +0.00000000000E+000
+4.86021900000E+009, -8.89472310944E+001, +0.00000000000E+000
+4.95021750000E+009, -8.94971018446E+001, +0.00000000000E+000
+5.04021600000E+009, -8.99431801175E+001, +0.00000000000E+000
+5.13021450000E+009, -8.78051100232E+001, +0.00000000000E+000
+5.22021300000E+009, -8.54104079634E+001, +0.00000000000E+000
+5.31021150000E+009, -8.51482808377E+001, +0.00000000000E+000
+5.40021000000E+009, -8.57558481531E+001, +0.00000000000E+000
+5.49020850000E+009, -8.47708060727E+001, +0.00000000000E+000
+5.58020700000E+009, -8.38266910325E+001, +0.00000000000E+000
+5.67020550000E+009, -8.32475700777E+001, +0.00000000000E+000
+5.76020400000E+009, -8.52572760778E+001, +0.00000000000E+000
+5.85020250000E+009, -8.56977594317E+001, +0.00000000000E+000
+5.94020100000E+009, -8.63748837586E+001, +0.00000000000E+000
+6.03019950000E+009, -8.41294675864E+001, +0.00000000000E+000
+6.12019800000E+009, -8.61391517397E+001, +0.00000000000E+000
+6.21019650000E+009, -8.87735621624E+001, +0.00000000000E+000
+6.30019500000E+009, -8.43151400011E+001, +0.00000000000E+000
+6.39019350000E+009, -8.88784273914E+001, +0.00000000000E+000
+6.48019200000E+009, -8.73968167977E+001, +0.00000000000E+000
+6.57019050000E+009, -1.08109260033E+002, +0.00000000000E+000
+6.66018900000E+009, -9.37359262486E+001, +0.00000000000E+000
+6.75018750000E+009, -8.94701111335E+001, +0.00000000000E+000
+6.84018600000E+009, -9.14213041559E+001, +0.00000000000E+000
+6.93018450000E+009, -8.89710112650E+001, +0.00000000000E+000
+7.02018300000E+009, -9.14350057737E+001, +0.00000000000E+000
+7.11018150000E+009, -7.87016822500E+001, +0.00000000000E+000
+7.20018000000E+009, -8.73416808668E+001, +0.00000000000E+000
+7.29017850000E+009, -8.34060828895E+001, +0.00000000000E+000
+7.38017700000E+009, -8.75138753038E+001, +0.00000000000E+000
+7.47017550000E+009, -8.52483525365E+001, +0.00000000000E+000
+7.56017400000E+009, -8.36828422907E+001, +0.00000000000E+000
+7.65017250000E+009, -8.93684859443E+001, +0.00000000000E+000
+7.74017100000E+009, -9.20846384403E+001, +0.00000000000E+000
+7.83016950000E+009, -8.68414611784E+001, +0.00000000000E+000
+7.92016800000E+009, -8.64651789901E+001, +0.00000000000E+000
+8.01016650000E+009, -9.32676551236E+001, +0.00000000000E+000
+8.10016500000E+009, -8.39008890472E+001, +0.00000000000E+000
+8.19016350000E+009, -9.30640145285E+001, +0.00000000000E+000
+8.28016200000E+009, -9.42263615549E+001, +0.00000000000E+000
+8.37016050000E+009, -9.47875780570E+001, +0.00000000000E+000
+8.46015900000E+009, -1.01717658163E+002, +0.00000000000E+000
+8.55015750000E+009, -8.90922592759E+001, +0.00000000000E+000
+8.64015600000E+009, -9.67548683541E+001, +0.00000000000E+000
+8.73015450000E+009, -9.04083901903E+001, +0.00000000000E+000
+8.82015300000E+009, -8.41792135532E+001, +0.00000000000E+000
+8.91015150000E+009, -8.69185130370E+001, +0.00000000000E+000
+9.00015000000E+009, -9.76734614988E+001, +0.00000000000E+000
+9.09014850000E+009, -8.43615456209E+001, +0.00000000000E+000
+9.18014700000E+009, -8.60389495961E+001, +0.00000000000E+000
+9.27014550000E+009, -8.47722459915E+001, +0.00000000000E+000
+9.36014400000E+009, -8.50907143834E+001, +0.00000000000E+000
