"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95278878163E+001, +0.00000000000E+000
+9.02985000000E+007, -8.89947206760E+001, +0.00000000000E+000
+1.80297000000E+008, -7.02508587735E+001, +0.00000000000E+000
+2.70295500000E+008, -7.11206054269E+001, +0.00000000000E+000
+3.60294000000E+008, -6.12379079159E+001, +0.00000000000E+000
+4.50292500000E+008, -5.91243543887E+001, +0.00000000000E+000
+5.40291000000E+008, -5.70358737693E+001, +0.00000000000E+000
+6.30289500000E+008, -6.32079412897E+001, +0.00000000000E+000
+7.20288000000E+008, -8.89107626427E+001, +0.00000000000E+000
+8.10286500000E+008, -6.55251830853E+001, +0.00000000000E+000
+9.00285000000E+008, -6.49825538967E+001, +0.00000000000E+000
+9.90283500000E+008, -6.36247562463E+001, +0.00000000000E+000
+1.08028200000E+009, -5.87425992442E+001, +0.00000000000E+000
+1.17028050000E+009, -6.52073169711E+001, +0.00000000000E+000
+1.26027900000E+009, -6.22671079978E+001, +0.00000000000E+000
+1.35027750000E+009, -5.85126671242E+001, +0.00000000000E+000
+1.44027600000E+009, -6.74481725550E+001, +0.00000000000E+000
+1.53027450000E+009, -6.37921691976E+001, +0.00000000000E+000
+1.62027300000E+009, -8.46675064663E+001, +0.00000000000E+000
+1.71027150000E+009, -7.59215994114E+001, +0.00000000000E+000
+1.80027000000E+009, -7.73534879461E+001, +0.00000000000E+000
+1.89026850000E+009, -7.91220520273E+001, +0.00000000000E+000
+1.98026700000E+009, -7.90349819878E+001, +0.00000000000E+000
+2.07026550000E+009, -8.11904394270E+001, +0.00000000000E+000
+2.16026400000E+009, -8.14722984477E+001, +0.00000000000E+000
+2.25026250000E+009, -7.92319399302E+001, +0.00000000000E+000
+2.34026100000E+009, -7.14141288024E+001, +0.00000000000E+000
+2.43025950000E+009, -6.88886428572E+001, +0.00000000000E+000
+2.52025800000E+009, -6.86736944356E+001, +0.00000000000E+000
+2.61025650000E+009, -6.95742227262E+001, +0.00000000000E+000
+2.70025500000E+009, -7.11142196096E+001, +0.00000000000E+000
+2.79025350000E+009, -7.28929494634E+001, +0.00000000000E+000
+2.88025200000E+009, -7.42233363300E+001, +0.00000000000E+000
+2.97025050000E+009, -7.40706564446E+001, +0.00000000000E+000
+3.06024900000E+009, -7.45023521662E+001, +0.00000000000E+000
+3.15024750000E+009, -7.39919974118E+001, +0.00000000000E+000
+3.24024600000E+009, -7.60174714306E+001, +0.00000000000E+000
+3.33024450000E+009, -7.69405700220E+001, +0.00000000000E+000
+3.42024300000E+009, -7.85851867092E+001, +0.00000000000E+000
+3.51024150000E+009, -8.16161837661E+001, +0.00000000000E+000
+3.60024000000E+009, -8.22737564875E+001, +0.00000000000E+000
+3.69023850000E+009, -8.74914092310E+001, +0.00000000000E+000
+3.78023700000E+009, -8.69975365604E+001, +0.00000000000E+000
+3.87023550000E+009, -8.59113755784E+001, +0.00000000000E+000
+3.96023400000E+009, -8.89904592055E+001, +0.00000000000E+000
+4.05023250000E+009, -9.49728939417E+001, +0.00000000000E+000
+4.14023100000E+009, -8.83790341064E+001, +0.00000000000E+000
+4.23022950000E+009, -8.98908966349E+001, +0.00000000000E+000
+4.32022800000E+009, -8.50363678463E+001, +0.00000000000E+000
+4.41022650000E+009, -9.00811219989E+001, +0.00000000000E+000
+4.50022500000E+009, -8.87715323301E+001, +0.00000000000E+000
+4.59022350000E+009, -9.08510534942E+001, +0.00000000000E+000
+4.68022200000E+009, -9.24823595675E+001, +0.00000000000E+000
+4.77022050000E+009, -9.51291985050E+001, +0.00000000000E+000
+4.86021900000E+009, -9.54037568381E+001, +0.00000000000E+000
+4.95021750000E+009, -1.11401210300E+002, +0.00000000000E+000
+5.04021600000E+009, -9.51490242293E+001, +0.00000000000E+000
+5.13021450000E+009, -9.47846796044E+001, +0.00000000000E+000
+5.22021300000E+009, -9.59338594980E+001, +0.00000000000E+000
+5.31021150000E+009, -9.37848528819E+001, +0.00000000000E+000
+5.40021000000E+009, -9.65022773035E+001, +0.00000000000E+000
+5.49020850000E+009, -9.77737155712E+001, +0.00000000000E+000
+5.58020700000E+009, -1.15993257743E+002, +0.00000000000E+000
+5.67020550000E+009, -9.87249642296E+001, +0.00000000000E+000
+5.76020400000E+009, -8.91405726225E+001, +0.00000000000E+000
+5.85020250000E+009, -8.90632806957E+001, +0.00000000000E+000
+5.94020100000E+009, -8.68966642697E+001, +0.00000000000E+000
+6.03019950000E+009, -8.50942635473E+001, +0.00000000000E+000
+6.12019800000E+009, -9.20478676936E+001, +0.00000000000E+000
+6.21019650000E+009, -8.87641574482E+001, +0.00000000000E+000
+6.30019500000E+009, -9.61471115585E+001, +0.00000000000E+000
