"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.37115764973E+001, +0.00000000000E+000
+9.02985000000E+007, -9.41824597789E+001, +0.00000000000E+000
+1.80297000000E+008, -7.53959168594E+001, +0.00000000000E+000
+2.70295500000E+008, -7.81540344701E+001, +0.00000000000E+000
+3.60294000000E+008, -6.68353860757E+001, +0.00000000000E+000
+4.50292500000E+008, -6.20583483958E+001, +0.00000000000E+000
+5.40291000000E+008, -6.08194170175E+001, +0.00000000000E+000
+6.30289500000E+008, -6.53651369176E+001, +0.00000000000E+000
+7.20288000000E+008, -6.72988219229E+001, +0.00000000000E+000
+8.10286500000E+008, -6.21907311294E+001, +0.00000000000E+000
+9.00285000000E+008, -6.35106361854E+001, +0.00000000000E+000
+9.90283500000E+008, -6.61170065584E+001, +0.00000000000E+000
+1.08028200000E+009, -6.49576019309E+001, +0.00000000000E+000
+1.17028050000E+009, -7.76807576600E+001, +0.00000000000E+000
+1.26027900000E+009, -7.16627380198E+001, +0.00000000000E+000
+1.35027750000E+009, -6.80931980638E+001, +0.00000000000E+000
+1.44027600000E+009, -7.02021220326E+001, +0.00000000000E+000
+1.53027450000E+009, -7.31310348635E+001, +0.00000000000E+000
+1.62027300000E+009, -7.08609081314E+001, +0.00000000000E+000
+1.71027150000E+009, -7.10603588528E+001, +0.00000000000E+000
+1.80027000000E+009, -7.13958620091E+001, +0.00000000000E+000
+1.89026850000E+009, -7.76432882856E+001, +0.00000000000E+000
+1.98026700000E+009, -8.00617086104E+001, +0.00000000000E+000
+2.07026550000E+009, -7.86804195455E+001, +0.00000000000E+000
+2.16026400000E+009, -7.73413964540E+001, +0.00000000000E+000
+2.25026250000E+009, -7.75986973860E+001, +0.00000000000E+000
+2.34026100000E+009, -7.99171323549E+001, +0.00000000000E+000
+2.43025950000E+009, -8.27759405117E+001, +0.00000000000E+000
+2.52025800000E+009, -7.89087335808E+001, +0.00000000000E+000
+2.61025650000E+009, -7.71784522499E+001, +0.00000000000E+000
+2.70025500000E+009, -9.07141611476E+001, +0.00000000000E+000
+2.79025350000E+009, -8.33013853765E+001, +0.00000000000E+000
+2.88025200000E+009, -8.58632048848E+001, +0.00000000000E+000
+2.97025050000E+009, -8.45797883287E+001, +0.00000000000E+000
+3.06024900000E+009, -7.82722560327E+001, +0.00000000000E+000
+3.15024750000E+009, -8.29086464226E+001, +0.00000000000E+000
+3.24024600000E+009, -8.19553684289E+001, +0.00000000000E+000
+3.33024450000E+009, -8.31276691405E+001, +0.00000000000E+000
+3.42024300000E+009, -8.62060786176E+001, +0.00000000000E+000
+3.51024150000E+009, -8.77884331550E+001, +0.00000000000E+000
+3.60024000000E+009, -8.63865984647E+001, +0.00000000000E+000
+3.69023850000E+009, -8.80614075982E+001, +0.00000000000E+000
+3.78023700000E+009, -9.49858875250E+001, +0.00000000000E+000
+3.87023550000E+009, -1.00976984112E+002, +0.00000000000E+000
+3.96023400000E+009, -1.06716432075E+002, +0.00000000000E+000
+4.05023250000E+009, -1.00981347467E+002, +0.00000000000E+000
+4.14023100000E+009, -9.47588601264E+001, +0.00000000000E+000
+4.23022950000E+009, -9.82636585999E+001, +0.00000000000E+000
+4.32022800000E+009, -9.63217670347E+001, +0.00000000000E+000
+4.41022650000E+009, -9.23634506161E+001, +0.00000000000E+000
+4.50022500000E+009, -9.58925093186E+001, +0.00000000000E+000
+4.59022350000E+009, -9.64599930309E+001, +0.00000000000E+000
+4.68022200000E+009, -9.27865373727E+001, +0.00000000000E+000
+4.77022050000E+009, -1.01557506248E+002, +0.00000000000E+000
+4.86021900000E+009, -9.67296508119E+001, +0.00000000000E+000
