"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.20643043323E+001, +0.00000000000E+000
+9.02985000000E+007, -9.12166241929E+001, +0.00000000000E+000
+1.80297000000E+008, -7.11109272934E+001, +0.00000000000E+000
+2.70295500000E+008, -6.52761494429E+001, +0.00000000000E+000
+3.60294000000E+008, -7.31196409245E+001, +0.00000000000E+000
+4.50292500000E+008, -5.83919823529E+001, +0.00000000000E+000
+5.40291000000E+008, -7.11215939342E+001, +0.00000000000E+000
+6.30289500000E+008, -5.73090490960E+001, +0.00000000000E+000
+7.20288000000E+008, -5.34424633511E+001, +0.00000000000E+000
+8.10286500000E+008, -5.24666891729E+001, +0.00000000000E+000
+9.00285000000E+008, -5.76959466769E+001, +0.00000000000E+000
+9.90283500000E+008, -5.28090243923E+001, +0.00000000000E+000
+1.08028200000E+009, -5.79415020817E+001, +0.00000000000E+000
+1.17028050000E+009, -6.40713692110E+001, +0.00000000000E+000
+1.26027900000E+009, -6.16090795829E+001, +0.00000000000E+000
+1.35027750000E+009, -6.84934034533E+001, +0.00000000000E+000
+1.44027600000E+009, -7.67733962521E+001, +0.00000000000E+000
+1.53027450000E+009, -6.99463462162E+001, +0.00000000000E+000
+1.62027300000E+009, -7.36312804105E+001, +0.00000000000E+000
+1.71027150000E+009, -6.59418888987E+001, +0.00000000000E+000
+1.80027000000E+009, -6.59872347718E+001, +0.00000000000E+000
+1.89026850000E+009, -6.67209547542E+001, +0.00000000000E+000
+1.98026700000E+009, -6.76032055827E+001, +0.00000000000E+000
+2.07026550000E+009, -6.75981674261E+001, +0.00000000000E+000
+2.16026400000E+009, -7.00861238775E+001, +0.00000000000E+000
+2.25026250000E+009, -7.57526844535E+001, +0.00000000000E+000
+2.34026100000E+009, -7.14013485168E+001, +0.00000000000E+000
+2.43025950000E+009, -7.24031992358E+001, +0.00000000000E+000
+2.52025800000E+009, -7.10257939414E+001, +0.00000000000E+000
+2.61025650000E+009, -7.23293152778E+001, +0.00000000000E+000
+2.70025500000E+009, -7.75962083038E+001, +0.00000000000E+000
+2.79025350000E+009, -7.77711105667E+001, +0.00000000000E+000
+2.88025200000E+009, -7.66607096283E+001, +0.00000000000E+000
+2.97025050000E+009, -8.16715183685E+001, +0.00000000000E+000
+3.06024900000E+009, -7.98979334990E+001, +0.00000000000E+000
+3.15024750000E+009, -7.87425705453E+001, +0.00000000000E+000
+3.24024600000E+009, -8.06134990175E+001, +0.00000000000E+000
+3.33024450000E+009, -8.18980534563E+001, +0.00000000000E+000
+3.42024300000E+009, -8.26780967688E+001, +0.00000000000E+000
+3.51024150000E+009, -8.67019531861E+001, +0.00000000000E+000
+3.60024000000E+009, -8.65839021148E+001, +0.00000000000E+000
+3.69023850000E+009, -8.76094891169E+001, +0.00000000000E+000
+3.78023700000E+009, -8.64554505983E+001, +0.00000000000E+000
+3.87023550000E+009, -8.75517868101E+001, +0.00000000000E+000
+3.96023400000E+009, -8.76413518828E+001, +0.00000000000E+000
+4.05023250000E+009, -8.73614830784E+001, +0.00000000000E+000
+4.14023100000E+009, -9.05583357574E+001, +0.00000000000E+000
+4.23022950000E+009, -8.58619366105E+001, +0.00000000000E+000
+4.32022800000E+009, -8.74240982921E+001, +0.00000000000E+000
+4.41022650000E+009, -8.40020030310E+001, +0.00000000000E+000
+4.50022500000E+009, -8.47518058898E+001, +0.00000000000E+000
+4.59022350000E+009, -8.95120004943E+001, +0.00000000000E+000
+4.68022200000E+009, -8.65276099689E+001, +0.00000000000E+000
+4.77022050000E+009, -8.87992620866E+001, +0.00000000000E+000
+4.86021900000E+009, -8.99542734455E+001, +0.00000000000E+000
+4.95021750000E+009, -8.76925449257E+001, +0.00000000000E+000
+5.04021600000E+009, -8.17664659929E+001, +0.00000000000E+000
+5.13021450000E+009, -8.33508438399E+001, +0.00000000000E+000
+5.22021300000E+009, -8.11315532814E+001, +0.00000000000E+000
+5.31021150000E+009, -8.01220715384E+001, +0.00000000000E+000
+5.40021000000E+009, -8.06301824606E+001, +0.00000000000E+000
+5.49020850000E+009, -7.93846221573E+001, +0.00000000000E+000
+5.58020700000E+009, -8.03218290518E+001, +0.00000000000E+000
+5.67020550000E+009, -8.23218301917E+001, +0.00000000000E+000
+5.76020400000E+009, -8.16232374345E+001, +0.00000000000E+000
+5.85020250000E+009, -8.54474047464E+001, +0.00000000000E+000
+5.94020100000E+009, -8.76997249559E+001, +0.00000000000E+000
