"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15944413485E+001, +0.00000000000E+000
+9.02985000000E+007, -9.28748306840E+001, +0.00000000000E+000
+1.80297000000E+008, -7.14076987258E+001, +0.00000000000E+000
+2.70295500000E+008, -6.92472236147E+001, +0.00000000000E+000
+3.60294000000E+008, -6.60089473493E+001, +0.00000000000E+000
+4.50292500000E+008, -5.78360721749E+001, +0.00000000000E+000
+5.40291000000E+008, -6.18011316616E+001, +0.00000000000E+000
+6.30289500000E+008, -5.90198500444E+001, +0.00000000000E+000
+7.20288000000E+008, -5.67345822347E+001, +0.00000000000E+000
+8.10286500000E+008, -6.33598206460E+001, +0.00000000000E+000
+9.00285000000E+008, -5.45249823830E+001, +0.00000000000E+000
+9.90283500000E+008, -5.52694566267E+001, +0.00000000000E+000
+1.08028200000E+009, -5.67075782027E+001, +0.00000000000E+000
+1.17028050000E+009, -5.78911141278E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17248916128E+001, +0.00000000000E+000
+1.35027750000E+009, -6.07435248935E+001, +0.00000000000E+000
+1.44027600000E+009, -6.73230297349E+001, +0.00000000000E+000
+1.53027450000E+009, -6.58122335916E+001, +0.00000000000E+000
+1.62027300000E+009, -6.95539388858E+001, +0.00000000000E+000
+1.71027150000E+009, -8.61459482846E+001, +0.00000000000E+000
+1.80027000000E+009, -7.89148096081E+001, +0.00000000000E+000
+1.89026850000E+009, -7.39934499386E+001, +0.00000000000E+000
+1.98026700000E+009, -8.18972566373E+001, +0.00000000000E+000
+2.07026550000E+009, -7.35280083504E+001, +0.00000000000E+000
+2.16026400000E+009, -7.28106822856E+001, +0.00000000000E+000
+2.25026250000E+009, -7.27091122916E+001, +0.00000000000E+000
+2.34026100000E+009, -7.35547604055E+001, +0.00000000000E+000
+2.43025950000E+009, -6.99931629147E+001, +0.00000000000E+000
+2.52025800000E+009, -7.49671772835E+001, +0.00000000000E+000
+2.61025650000E+009, -8.40422991058E+001, +0.00000000000E+000
