"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19061890764E+001, +0.00000000000E+000
+9.02985000000E+007, -9.00187622417E+001, +0.00000000000E+000
+1.80297000000E+008, -7.01158043117E+001, +0.00000000000E+000
+2.70295500000E+008, -6.93170184859E+001, +0.00000000000E+000
+3.60294000000E+008, -6.54250445315E+001, +0.00000000000E+000
+4.50292500000E+008, -5.99937170429E+001, +0.00000000000E+000
+5.40291000000E+008, -6.21144353524E+001, +0.00000000000E+000
+6.30289500000E+008, -6.13636109569E+001, +0.00000000000E+000
+7.20288000000E+008, -6.16278671579E+001, +0.00000000000E+000
+8.10286500000E+008, -7.11070711907E+001, +0.00000000000E+000
+9.00285000000E+008, -6.14548208180E+001, +0.00000000000E+000
+9.90283500000E+008, -6.61670460556E+001, +0.00000000000E+000
+1.08028200000E+009, -6.59186302516E+001, +0.00000000000E+000
+1.17028050000E+009, -7.26603282748E+001, +0.00000000000E+000
+1.26027900000E+009, -6.99908427027E+001, +0.00000000000E+000
+1.35027750000E+009, -6.36788190440E+001, +0.00000000000E+000
+1.44027600000E+009, -7.49878650905E+001, +0.00000000000E+000
+1.53027450000E+009, -7.47342233897E+001, +0.00000000000E+000
+1.62027300000E+009, -7.89974240676E+001, +0.00000000000E+000
+1.71027150000E+009, -7.54817859016E+001, +0.00000000000E+000
+1.80027000000E+009, -7.69248401303E+001, +0.00000000000E+000
+1.89026850000E+009, -7.81390316793E+001, +0.00000000000E+000
+1.98026700000E+009, -7.24033234529E+001, +0.00000000000E+000
+2.07026550000E+009, -8.00850431247E+001, +0.00000000000E+000
+2.16026400000E+009, -7.75651194521E+001, +0.00000000000E+000
+2.25026250000E+009, -7.57856461413E+001, +0.00000000000E+000
+2.34026100000E+009, -8.37439518392E+001, +0.00000000000E+000
+2.43025950000E+009, -7.97503608738E+001, +0.00000000000E+000
+2.52025800000E+009, -7.57414290134E+001, +0.00000000000E+000
+2.61025650000E+009, -7.64819543062E+001, +0.00000000000E+000
+2.70025500000E+009, -8.06152540985E+001, +0.00000000000E+000
+2.79025350000E+009, -8.02043840515E+001, +0.00000000000E+000
+2.88025200000E+009, -8.73297612085E+001, +0.00000000000E+000
+2.97025050000E+009, -8.45010935714E+001, +0.00000000000E+000
+3.06024900000E+009, -9.07874656216E+001, +0.00000000000E+000
+3.15024750000E+009, -8.42986799883E+001, +0.00000000000E+000
+3.24024600000E+009, -9.20626013075E+001, +0.00000000000E+000
+3.33024450000E+009, -8.46851892686E+001, +0.00000000000E+000
+3.42024300000E+009, -9.00055756685E+001, +0.00000000000E+000
+3.51024150000E+009, -8.79923587280E+001, +0.00000000000E+000
+3.60024000000E+009, -9.29325180497E+001, +0.00000000000E+000
+3.69023850000E+009, -9.09201150097E+001, +0.00000000000E+000
+3.78023700000E+009, -9.33980505748E+001, +0.00000000000E+000
+3.87023550000E+009, -9.11143511405E+001, +0.00000000000E+000
+3.96023400000E+009, -8.94730357043E+001, +0.00000000000E+000
+4.05023250000E+009, -8.79798359514E+001, +0.00000000000E+000
+4.14023100000E+009, -8.69728515702E+001, +0.00000000000E+000
+4.23022950000E+009, -8.86430179558E+001, +0.00000000000E+000
+4.32022800000E+009, -8.77498188754E+001, +0.00000000000E+000
+4.41022650000E+009, -8.74885354939E+001, +0.00000000000E+000
+4.50022500000E+009, -8.94301763021E+001, +0.00000000000E+000
+4.59022350000E+009, -8.90152989864E+001, +0.00000000000E+000
+4.68022200000E+009, -8.86590913946E+001, +0.00000000000E+000
+4.77022050000E+009, -8.43337102278E+001, +0.00000000000E+000
+4.86021900000E+009, -9.40214302676E+001, +0.00000000000E+000
+4.95021750000E+009, -8.60046181166E+001, +0.00000000000E+000
+5.04021600000E+009, -8.52288848190E+001, +0.00000000000E+000
+5.13021450000E+009, -8.82162192122E+001, +0.00000000000E+000
+5.22021300000E+009, -8.91400083602E+001, +0.00000000000E+000
+5.31021150000E+009, -8.93060226386E+001, +0.00000000000E+000
+5.40021000000E+009, -8.89952915684E+001, +0.00000000000E+000
+5.49020850000E+009, -9.54763148974E+001, +0.00000000000E+000
+5.58020700000E+009, -9.47228548522E+001, +0.00000000000E+000
+5.67020550000E+009, -8.33931321420E+001, +0.00000000000E+000
+5.76020400000E+009, -7.57971697545E+001, +0.00000000000E+000
+5.85020250000E+009, -7.55483017052E+001, +0.00000000000E+000
+5.94020100000E+009, -7.38525215995E+001, +0.00000000000E+000
+6.03019950000E+009, -7.04735528119E+001, +0.00000000000E+000
+6.12019800000E+009, -7.14882383995E+001, +0.00000000000E+000
+6.21019650000E+009, -7.18785465424E+001, +0.00000000000E+000
+6.30019500000E+009, -6.99282817447E+001, +0.00000000000E+000
+6.39019350000E+009, -7.29518471119E+001, +0.00000000000E+000
+6.48019200000E+009, -6.96791841842E+001, +0.00000000000E+000
+6.57019050000E+009, -7.01734799923E+001, +0.00000000000E+000
+6.66018900000E+009, -7.35178480800E+001, +0.00000000000E+000
+6.75018750000E+009, -7.15973087386E+001, +0.00000000000E+000
+6.84018600000E+009, -7.26295549707E+001, +0.00000000000E+000
+6.93018450000E+009, -7.28143830724E+001, +0.00000000000E+000
+7.02018300000E+009, -7.23460169138E+001, +0.00000000000E+000
+7.11018150000E+009, -7.35645239777E+001, +0.00000000000E+000
+7.20018000000E+009, -7.51754915637E+001, +0.00000000000E+000
+7.29017850000E+009, -7.52258770224E+001, +0.00000000000E+000
+7.38017700000E+009, -7.79547169610E+001, +0.00000000000E+000
+7.47017550000E+009, -7.68750764814E+001, +0.00000000000E+000
+7.56017400000E+009, -7.93478942018E+001, +0.00000000000E+000
+7.65017250000E+009, -7.78715793885E+001, +0.00000000000E+000
+7.74017100000E+009, -7.76680001848E+001, +0.00000000000E+000
+7.83016950000E+009, -7.91083158538E+001, +0.00000000000E+000
+7.92016800000E+009, -7.72043875388E+001, +0.00000000000E+000
+8.01016650000E+009, -7.74773081540E+001, +0.00000000000E+000
+8.10016500000E+009, -8.32949103122E+001, +0.00000000000E+000
+8.19016350000E+009, -7.87511881879E+001, +0.00000000000E+000
+8.28016200000E+009, -8.94461634412E+001, +0.00000000000E+000
+8.37016050000E+009, -8.96754167272E+001, +0.00000000000E+000
+8.46015900000E+009, -9.73457011464E+001, +0.00000000000E+000
+8.55015750000E+009, -8.46236923223E+001, +0.00000000000E+000
+8.64015600000E+009, -9.22000091421E+001, +0.00000000000E+000
+8.73015450000E+009, -9.19297161025E+001, +0.00000000000E+000
+8.82015300000E+009, -9.19513287421E+001, +0.00000000000E+000
+8.91015150000E+009, -8.83946891600E+001, +0.00000000000E+000
+9.00015000000E+009, -8.83307794934E+001, +0.00000000000E+000
+9.09014850000E+009, -8.73722511652E+001, +0.00000000000E+000
+9.18014700000E+009, -8.98172516694E+001, +0.00000000000E+000
+9.27014550000E+009, -8.82432502511E+001, +0.00000000000E+000
+9.36014400000E+009, -8.59172598632E+001, +0.00000000000E+000
+9.45014250000E+009, -8.64281438468E+001, +0.00000000000E+000
+9.54014100000E+009, -8.50981947243E+001, +0.00000000000E+000
+9.63013950000E+009, -8.63494596898E+001, +0.00000000000E+000
+9.72013800000E+009, -8.16959208761E+001, +0.00000000000E+000
+9.81013650000E+009, -8.32253341733E+001, +0.00000000000E+000
+9.90013500000E+009, -7.78166048652E+001, +0.00000000000E+000
+9.99013350000E+009, -8.52398674941E+001, +0.00000000000E+000
+1.00801320000E+010, -8.17570542088E+001, +0.00000000000E+000
+1.01701305000E+010, -8.46555544889E+001, +0.00000000000E+000
+1.02601290000E+010, -8.26909730985E+001, +0.00000000000E+000
+1.03501275000E+010, -8.73672585865E+001, +0.00000000000E+000
+1.04401260000E+010, -8.38023397006E+001, +0.00000000000E+000
+1.05301245000E+010, -8.43961318214E+001, +0.00000000000E+000
+1.06201230000E+010, -8.15321565238E+001, +0.00000000000E+000
+1.07101215000E+010, -7.99935140479E+001, +0.00000000000E+000
+1.08001200000E+010, -8.12825924309E+001, +0.00000000000E+000
+1.08901185000E+010, -8.02954922004E+001, +0.00000000000E+000
+1.09801170000E+010, -8.05376044358E+001, +0.00000000000E+000
+1.10701155000E+010, -7.81239590158E+001, +0.00000000000E+000
+1.11601140000E+010, -8.51537876840E+001, +0.00000000000E+000
+1.12501125000E+010, -8.45032750676E+001, +0.00000000000E+000
+1.13401110000E+010, -8.95820913697E+001, +0.00000000000E+000
+1.14301095000E+010, -7.44284294924E+001, +0.00000000000E+000
+1.15201080000E+010, -7.52863688493E+001, +0.00000000000E+000
+1.16101065000E+010, -7.79426034826E+001, +0.00000000000E+000
+1.17001050000E+010, -8.25022672000E+001, +0.00000000000E+000
+1.17901035000E+010, -8.36659621131E+001, +0.00000000000E+000
+1.18801020000E+010, -8.09753692803E+001, +0.00000000000E+000
+1.19701005000E+010, -8.16758754680E+001, +0.00000000000E+000
+1.20600990000E+010, -8.83163156219E+001, +0.00000000000E+000
+1.21500975000E+010, -9.95532574673E+001, +0.00000000000E+000
+1.22400960000E+010, -8.37115132442E+001, +0.00000000000E+000
+1.23300945000E+010, -8.25745087518E+001, +0.00000000000E+000
+1.24200930000E+010, -8.12077406049E+001, +0.00000000000E+000
+1.25100915000E+010, -8.40750809093E+001, +0.00000000000E+000
+1.26000900000E+010, -8.01470305611E+001, +0.00000000000E+000
+1.26900885000E+010, -8.08411481641E+001, +0.00000000000E+000
+1.27800870000E+010, -8.17322110465E+001, +0.00000000000E+000
+1.28700855000E+010, -8.12414592290E+001, +0.00000000000E+000
+1.29600840000E+010, -8.18690006668E+001, +0.00000000000E+000
+1.30500825000E+010, -8.56818414611E+001, +0.00000000000E+000
+1.31400810000E+010, -8.50126960608E+001, +0.00000000000E+000
+1.32300795000E+010, -8.84263098694E+001, +0.00000000000E+000
+1.33200780000E+010, -8.48610368998E+001, +0.00000000000E+000
+1.34100765000E+010, -8.50154606137E+001, +0.00000000000E+000
+1.35000750000E+010, -8.50242559231E+001, +0.00000000000E+000
+1.35900735000E+010, -8.30160286401E+001, +0.00000000000E+000
