"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.07408184066E+001, +0.00000000000E+000
+9.02985000000E+007, -9.05069102513E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15864906550E+001, +0.00000000000E+000
+2.70295500000E+008, -6.55698551430E+001, +0.00000000000E+000
+3.60294000000E+008, -7.34836082545E+001, +0.00000000000E+000
+4.50292500000E+008, -5.89416511580E+001, +0.00000000000E+000
+5.40291000000E+008, -6.93338499557E+001, +0.00000000000E+000
+6.30289500000E+008, -5.74037576029E+001, +0.00000000000E+000
+7.20288000000E+008, -5.39980553003E+001, +0.00000000000E+000
+8.10286500000E+008, -5.32898365333E+001, +0.00000000000E+000
+9.00285000000E+008, -5.92905199953E+001, +0.00000000000E+000
+9.90283500000E+008, -5.32165696544E+001, +0.00000000000E+000
+1.08028200000E+009, -5.89348786043E+001, +0.00000000000E+000
+1.17028050000E+009, -6.27611767608E+001, +0.00000000000E+000
+1.26027900000E+009, -6.11922515864E+001, +0.00000000000E+000
+1.35027750000E+009, -6.55816216786E+001, +0.00000000000E+000
+1.44027600000E+009, -7.79964063234E+001, +0.00000000000E+000
+1.53027450000E+009, -7.21022261775E+001, +0.00000000000E+000
+1.62027300000E+009, -7.30513808203E+001, +0.00000000000E+000
+1.71027150000E+009, -6.54315973429E+001, +0.00000000000E+000
+1.80027000000E+009, -6.61825194610E+001, +0.00000000000E+000
+1.89026850000E+009, -6.58854446085E+001, +0.00000000000E+000
+1.98026700000E+009, -6.78730534378E+001, +0.00000000000E+000
+2.07026550000E+009, -6.71326040246E+001, +0.00000000000E+000
+2.16026400000E+009, -7.09792360441E+001, +0.00000000000E+000
+2.25026250000E+009, -7.48248694887E+001, +0.00000000000E+000
+2.34026100000E+009, -7.35068545573E+001, +0.00000000000E+000
+2.43025950000E+009, -7.24458127345E+001, +0.00000000000E+000
+2.52025800000E+009, -7.38566536273E+001, +0.00000000000E+000
+2.61025650000E+009, -7.44096412654E+001, +0.00000000000E+000
+2.70025500000E+009, -8.11175272575E+001, +0.00000000000E+000
+2.79025350000E+009, -7.76518649303E+001, +0.00000000000E+000
+2.88025200000E+009, -7.68213979610E+001, +0.00000000000E+000
+2.97025050000E+009, -7.91808597259E+001, +0.00000000000E+000
+3.06024900000E+009, -7.90601031053E+001, +0.00000000000E+000
+3.15024750000E+009, -7.86502196407E+001, +0.00000000000E+000
+3.24024600000E+009, -8.04334334167E+001, +0.00000000000E+000
+3.33024450000E+009, -8.08796935173E+001, +0.00000000000E+000
+3.42024300000E+009, -8.23498034286E+001, +0.00000000000E+000
+3.51024150000E+009, -8.65641355461E+001, +0.00000000000E+000
+3.60024000000E+009, -8.59302069130E+001, +0.00000000000E+000
+3.69023850000E+009, -8.80203789146E+001, +0.00000000000E+000
+3.78023700000E+009, -8.46807910092E+001, +0.00000000000E+000
+3.87023550000E+009, -8.71686280425E+001, +0.00000000000E+000
+3.96023400000E+009, -8.81209825717E+001, +0.00000000000E+000
+4.05023250000E+009, -8.99178946932E+001, +0.00000000000E+000
+4.14023100000E+009, -9.05895343319E+001, +0.00000000000E+000
+4.23022950000E+009, -8.76847191621E+001, +0.00000000000E+000
+4.32022800000E+009, -8.87679678960E+001, +0.00000000000E+000
+4.41022650000E+009, -8.30954554923E+001, +0.00000000000E+000
+4.50022500000E+009, -8.28690633825E+001, +0.00000000000E+000
+4.59022350000E+009, -8.77373408689E+001, +0.00000000000E+000
+4.68022200000E+009, -8.39677877219E+001, +0.00000000000E+000
+4.77022050000E+009, -8.74159789328E+001, +0.00000000000E+000
+4.86021900000E+009, -9.18629001687E+001, +0.00000000000E+000
+4.95021750000E+009, -9.20872483026E+001, +0.00000000000E+000
+5.04021600000E+009, -8.92182356808E+001, +0.00000000000E+000
+5.13021450000E+009, -8.68024578004E+001, +0.00000000000E+000
+5.22021300000E+009, -8.32228389449E+001, +0.00000000000E+000
+5.31021150000E+009, -8.15691186555E+001, +0.00000000000E+000
+5.40021000000E+009, -8.27408025291E+001, +0.00000000000E+000
+5.49020850000E+009, -8.43184948932E+001, +0.00000000000E+000
+5.58020700000E+009, -8.18648034506E+001, +0.00000000000E+000
+5.67020550000E+009, -8.32740522066E+001, +0.00000000000E+000
+5.76020400000E+009, -8.36595135470E+001, +0.00000000000E+000
+5.85020250000E+009, -8.47482474582E+001, +0.00000000000E+000
+5.94020100000E+009, -9.03202364515E+001, +0.00000000000E+000
+6.03019950000E+009, -9.72242783483E+001, +0.00000000000E+000
+6.12019800000E+009, -8.16493931325E+001, +0.00000000000E+000
+6.21019650000E+009, -8.48634806446E+001, +0.00000000000E+000
+6.30019500000E+009, -9.49999270432E+001, +0.00000000000E+000
+6.39019350000E+009, -9.10312330348E+001, +0.00000000000E+000
+6.48019200000E+009, -8.80477928715E+001, +0.00000000000E+000
+6.57019050000E+009, -1.04670471426E+002, +0.00000000000E+000
+6.66018900000E+009, -9.06250378701E+001, +0.00000000000E+000
+6.75018750000E+009, -8.76227080284E+001, +0.00000000000E+000
+6.84018600000E+009, -8.42184676480E+001, +0.00000000000E+000
+6.93018450000E+009, -8.87914481267E+001, +0.00000000000E+000
+7.02018300000E+009, -9.01070236460E+001, +0.00000000000E+000
+7.11018150000E+009, -8.22268015818E+001, +0.00000000000E+000
+7.20018000000E+009, -8.30745908609E+001, +0.00000000000E+000
+7.29017850000E+009, -8.33985534998E+001, +0.00000000000E+000
+7.38017700000E+009, -9.49271519825E+001, +0.00000000000E+000
+7.47017550000E+009, -8.28525269771E+001, +0.00000000000E+000
+7.56017400000E+009, -8.48740363686E+001, +0.00000000000E+000
+7.65017250000E+009, -8.14209574037E+001, +0.00000000000E+000
+7.74017100000E+009, -8.85106391653E+001, +0.00000000000E+000
+7.83016950000E+009, -8.71198752640E+001, +0.00000000000E+000
+7.92016800000E+009, -8.91677307962E+001, +0.00000000000E+000
+8.01016650000E+009, -1.03257060120E+002, +0.00000000000E+000
+8.10016500000E+009, -8.48025408646E+001, +0.00000000000E+000
+8.19016350000E+009, -8.76760290818E+001, +0.00000000000E+000
+8.28016200000E+009, -1.01693141166E+002, +0.00000000000E+000
+8.37016050000E+009, -9.44291673157E+001, +0.00000000000E+000
+8.46015900000E+009, -8.81777994332E+001, +0.00000000000E+000
+8.55015750000E+009, -9.28351302994E+001, +0.00000000000E+000
+8.64015600000E+009, -8.87524636205E+001, +0.00000000000E+000
+8.73015450000E+009, -8.98328548554E+001, +0.00000000000E+000
+8.82015300000E+009, -9.16773120233E+001, +0.00000000000E+000
+8.91015150000E+009, -8.74597973704E+001, +0.00000000000E+000
+9.00015000000E+009, -8.82922311756E+001, +0.00000000000E+000
+9.09014850000E+009, -9.82477270631E+001, +0.00000000000E+000
+9.18014700000E+009, -9.23260455178E+001, +0.00000000000E+000
+9.27014550000E+009, -8.67933815817E+001, +0.00000000000E+000
+9.36014400000E+009, -8.53646867293E+001, +0.00000000000E+000
+9.45014250000E+009, -8.17766659964E+001, +0.00000000000E+000
+9.54014100000E+009, -8.65019504210E+001, +0.00000000000E+000
+9.63013950000E+009, -8.49721741222E+001, +0.00000000000E+000
+9.72013800000E+009, -8.52305272858E+001, +0.00000000000E+000
+9.81013650000E+009, -8.79339899216E+001, +0.00000000000E+000
+9.90013500000E+009, -8.32534054575E+001, +0.00000000000E+000
+9.99013350000E+009, -9.19349031250E+001, +0.00000000000E+000
+1.00801320000E+010, -8.98222004032E+001, +0.00000000000E+000
+1.01701305000E+010, -9.65270162879E+001, +0.00000000000E+000
+1.02601290000E+010, -9.68382239691E+001, +0.00000000000E+000
+1.03501275000E+010, -1.05873202587E+002, +0.00000000000E+000
+1.04401260000E+010, -8.79232282339E+001, +0.00000000000E+000
+1.05301245000E+010, -8.54992749085E+001, +0.00000000000E+000
+1.06201230000E+010, -9.25285365161E+001, +0.00000000000E+000
+1.07101215000E+010, -8.44230896219E+001, +0.00000000000E+000
+1.08001200000E+010, -9.00312598922E+001, +0.00000000000E+000
+1.08901185000E+010, -8.60252310813E+001, +0.00000000000E+000
+1.09801170000E+010, -9.06969602335E+001, +0.00000000000E+000
+1.10701155000E+010, -9.12442462204E+001, +0.00000000000E+000
+1.11601140000E+010, -8.96540693837E+001, +0.00000000000E+000
+1.12501125000E+010, -9.38517264197E+001, +0.00000000000E+000
+1.13401110000E+010, -9.14339425119E+001, +0.00000000000E+000
+1.14301095000E+010, -8.89675333109E+001, +0.00000000000E+000
+1.15201080000E+010, -8.98631945249E+001, +0.00000000000E+000
+1.16101065000E+010, -8.15948093152E+001, +0.00000000000E+000
+1.17001050000E+010, -8.77397624320E+001, +0.00000000000E+000
+1.17901035000E+010, -9.68049745697E+001, +0.00000000000E+000
+1.18801020000E+010, -9.03962005481E+001, +0.00000000000E+000
+1.19701005000E+010, -9.09918887342E+001, +0.00000000000E+000
+1.20600990000E+010, -8.77780955394E+001, +0.00000000000E+000
+1.21500975000E+010, -9.30379835931E+001, +0.00000000000E+000
+1.22400960000E+010, -9.70268180905E+001, +0.00000000000E+000
+1.23300945000E+010, -9.24539275117E+001, +0.00000000000E+000
+1.24200930000E+010, -9.12260095815E+001, +0.00000000000E+000
+1.25100915000E+010, -9.29075797809E+001, +0.00000000000E+000
+1.26000900000E+010, -9.22667921457E+001, +0.00000000000E+000
+1.26900885000E+010, -9.05552885665E+001, +0.00000000000E+000
+1.27800870000E+010, -8.63138386279E+001, +0.00000000000E+000
+1.28700855000E+010, -9.50715812289E+001, +0.00000000000E+000
+1.29600840000E+010, -8.80537669362E+001, +0.00000000000E+000
+1.30500825000E+010, -9.34301317515E+001, +0.00000000000E+000
+1.31400810000E+010, -9.69804604904E+001, +0.00000000000E+000
+1.32300795000E+010, -9.16024887776E+001, +0.00000000000E+000
+1.33200780000E+010, -9.41826856831E+001, +0.00000000000E+000
+1.34100765000E+010, -9.67146598320E+001, +0.00000000000E+000
