"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10156939072E+001, +0.00000000000E+000
+9.02985000000E+007, -9.31152273719E+001, +0.00000000000E+000
+1.80297000000E+008, -7.28021904631E+001, +0.00000000000E+000
+2.70295500000E+008, -6.31021520077E+001, +0.00000000000E+000
+3.60294000000E+008, -6.52587411279E+001, +0.00000000000E+000
+4.50292500000E+008, -5.93976080218E+001, +0.00000000000E+000
+5.40291000000E+008, -5.69308558524E+001, +0.00000000000E+000
+6.30289500000E+008, -5.82333477787E+001, +0.00000000000E+000
+7.20288000000E+008, -5.54412331301E+001, +0.00000000000E+000
+8.10286500000E+008, -6.18044724753E+001, +0.00000000000E+000
+9.00285000000E+008, -6.23770316285E+001, +0.00000000000E+000
+9.90283500000E+008, -5.53813999362E+001, +0.00000000000E+000
+1.08028200000E+009, -6.42259408899E+001, +0.00000000000E+000
+1.17028050000E+009, -6.62073452398E+001, +0.00000000000E+000
+1.26027900000E+009, -6.72033993032E+001, +0.00000000000E+000
+1.35027750000E+009, -6.77292125372E+001, +0.00000000000E+000
+1.44027600000E+009, -7.20106311396E+001, +0.00000000000E+000
+1.53027450000E+009, -7.11836708491E+001, +0.00000000000E+000
+1.62027300000E+009, -6.72036977848E+001, +0.00000000000E+000
+1.71027150000E+009, -6.54874634489E+001, +0.00000000000E+000
+1.80027000000E+009, -6.51322645719E+001, +0.00000000000E+000
+1.89026850000E+009, -6.53604170909E+001, +0.00000000000E+000
+1.98026700000E+009, -6.91167607681E+001, +0.00000000000E+000
+2.07026550000E+009, -6.75382312833E+001, +0.00000000000E+000
+2.16026400000E+009, -7.12446029795E+001, +0.00000000000E+000
+2.25026250000E+009, -7.30908882214E+001, +0.00000000000E+000
+2.34026100000E+009, -7.26416930876E+001, +0.00000000000E+000
+2.43025950000E+009, -7.13044925239E+001, +0.00000000000E+000
+2.52025800000E+009, -7.74927272702E+001, +0.00000000000E+000
+2.61025650000E+009, -7.64428829338E+001, +0.00000000000E+000
+2.70025500000E+009, -8.55726661654E+001, +0.00000000000E+000
+2.79025350000E+009, -7.88579516332E+001, +0.00000000000E+000
+2.88025200000E+009, -9.09864569846E+001, +0.00000000000E+000
+2.97025050000E+009, -8.31238686056E+001, +0.00000000000E+000
+3.06024900000E+009, -8.03455506041E+001, +0.00000000000E+000
+3.15024750000E+009, -8.82586476090E+001, +0.00000000000E+000
+3.24024600000E+009, -8.77358301356E+001, +0.00000000000E+000
+3.33024450000E+009, -8.83873296615E+001, +0.00000000000E+000
+3.42024300000E+009, -1.08718401422E+002, +0.00000000000E+000
+3.51024150000E+009, -1.02199651857E+002, +0.00000000000E+000
+3.60024000000E+009, -1.01289880140E+002, +0.00000000000E+000
+3.69023850000E+009, -9.01186184857E+001, +0.00000000000E+000
+3.78023700000E+009, -8.76230136684E+001, +0.00000000000E+000
+3.87023550000E+009, -8.76023692021E+001, +0.00000000000E+000
+3.96023400000E+009, -8.39964398658E+001, +0.00000000000E+000
+4.05023250000E+009, -8.23731457216E+001, +0.00000000000E+000
+4.14023100000E+009, -8.64921056216E+001, +0.00000000000E+000
+4.23022950000E+009, -8.19894569455E+001, +0.00000000000E+000
+4.32022800000E+009, -8.40771073522E+001, +0.00000000000E+000
+4.41022650000E+009, -8.30926154170E+001, +0.00000000000E+000
+4.50022500000E+009, -8.34283242687E+001, +0.00000000000E+000
+4.59022350000E+009, -8.49610130613E+001, +0.00000000000E+000
+4.68022200000E+009, -8.39127954910E+001, +0.00000000000E+000
+4.77022050000E+009, -8.31212681861E+001, +0.00000000000E+000
+4.86021900000E+009, -8.61434096463E+001, +0.00000000000E+000
+4.95021750000E+009, -8.59622191218E+001, +0.00000000000E+000
+5.04021600000E+009, -8.82218185150E+001, +0.00000000000E+000
+5.13021450000E+009, -8.50750460720E+001, +0.00000000000E+000
+5.22021300000E+009, -8.64193215131E+001, +0.00000000000E+000
+5.31021150000E+009, -8.93819287232E+001, +0.00000000000E+000
+5.40021000000E+009, -9.06476581243E+001, +0.00000000000E+000
+5.49020850000E+009, -9.37293928954E+001, +0.00000000000E+000
+5.58020700000E+009, -8.95120928326E+001, +0.00000000000E+000
+5.67020550000E+009, -8.93936978894E+001, +0.00000000000E+000
+5.76020400000E+009, -9.92145062626E+001, +0.00000000000E+000
+5.85020250000E+009, -9.13243256112E+001, +0.00000000000E+000
+5.94020100000E+009, -8.85920802422E+001, +0.00000000000E+000
+6.03019950000E+009, -9.08364464974E+001, +0.00000000000E+000
+6.12019800000E+009, -8.87343188727E+001, +0.00000000000E+000
+6.21019650000E+009, -9.63110453335E+001, +0.00000000000E+000
