"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04183540310E+001, +0.00000000000E+000
+9.02985000000E+007, -9.31739590724E+001, +0.00000000000E+000
+1.80297000000E+008, -7.18941982261E+001, +0.00000000000E+000
+2.70295500000E+008, -6.40537740290E+001, +0.00000000000E+000
+3.60294000000E+008, -6.53844020024E+001, +0.00000000000E+000
+4.50292500000E+008, -5.57297406963E+001, +0.00000000000E+000
+5.40291000000E+008, -5.81627644937E+001, +0.00000000000E+000
+6.30289500000E+008, -5.47903021936E+001, +0.00000000000E+000
+7.20288000000E+008, -5.48102103724E+001, +0.00000000000E+000
+8.10286500000E+008, -5.36796143893E+001, +0.00000000000E+000
+9.00285000000E+008, -5.62769996836E+001, +0.00000000000E+000
+9.90283500000E+008, -5.24871363307E+001, +0.00000000000E+000
+1.08028200000E+009, -5.60784775002E+001, +0.00000000000E+000
+1.17028050000E+009, -6.46806387469E+001, +0.00000000000E+000
+1.26027900000E+009, -6.28904368666E+001, +0.00000000000E+000
+1.35027750000E+009, -6.68963557668E+001, +0.00000000000E+000
+1.44027600000E+009, -8.65280338725E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65523343971E+001, +0.00000000000E+000
+1.62027300000E+009, -6.92642196590E+001, +0.00000000000E+000
+1.71027150000E+009, -6.46769114229E+001, +0.00000000000E+000
+1.80027000000E+009, -6.60712817217E+001, +0.00000000000E+000
+1.89026850000E+009, -7.37367115727E+001, +0.00000000000E+000
+1.98026700000E+009, -6.76074469907E+001, +0.00000000000E+000
+2.07026550000E+009, -7.22779394951E+001, +0.00000000000E+000
+2.16026400000E+009, -7.02886330372E+001, +0.00000000000E+000
+2.25026250000E+009, -7.32810246148E+001, +0.00000000000E+000
+2.34026100000E+009, -6.83164115321E+001, +0.00000000000E+000
+2.43025950000E+009, -7.29742954714E+001, +0.00000000000E+000
+2.52025800000E+009, -7.01529617525E+001, +0.00000000000E+000
+2.61025650000E+009, -6.91518084690E+001, +0.00000000000E+000
+2.70025500000E+009, -7.28588251247E+001, +0.00000000000E+000
+2.79025350000E+009, -7.30766494433E+001, +0.00000000000E+000
+2.88025200000E+009, -7.54436785039E+001, +0.00000000000E+000
+2.97025050000E+009, -7.73550019107E+001, +0.00000000000E+000
+3.06024900000E+009, -7.82859970134E+001, +0.00000000000E+000
+3.15024750000E+009, -7.77110228656E+001, +0.00000000000E+000
+3.24024600000E+009, -7.89394667430E+001, +0.00000000000E+000
