"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.74259380670E+001, +0.00000000000E+000
+9.02985000000E+007, -9.42881915891E+001, +0.00000000000E+000
+1.80297000000E+008, -7.41285277262E+001, +0.00000000000E+000
+2.70295500000E+008, -7.47398608116E+001, +0.00000000000E+000
+3.60294000000E+008, -6.80252063588E+001, +0.00000000000E+000
+4.50292500000E+008, -6.63097899140E+001, +0.00000000000E+000
+5.40291000000E+008, -6.63872275145E+001, +0.00000000000E+000
+6.30289500000E+008, -7.21482269649E+001, +0.00000000000E+000
+7.20288000000E+008, -6.40635082440E+001, +0.00000000000E+000
+8.10286500000E+008, -6.14515950259E+001, +0.00000000000E+000
+9.00285000000E+008, -6.52867859321E+001, +0.00000000000E+000
+9.90283500000E+008, -6.17888975261E+001, +0.00000000000E+000
+1.08028200000E+009, -6.30398827025E+001, +0.00000000000E+000
+1.17028050000E+009, -7.16478482879E+001, +0.00000000000E+000
+1.26027900000E+009, -7.22898272929E+001, +0.00000000000E+000
+1.35027750000E+009, -6.58348300791E+001, +0.00000000000E+000
+1.44027600000E+009, -6.83406744029E+001, +0.00000000000E+000
+1.53027450000E+009, -7.42381886701E+001, +0.00000000000E+000
+1.62027300000E+009, -6.86417285688E+001, +0.00000000000E+000
+1.71027150000E+009, -7.07659072165E+001, +0.00000000000E+000
+1.80027000000E+009, -7.09527111553E+001, +0.00000000000E+000
+1.89026850000E+009, -7.47258137921E+001, +0.00000000000E+000
+1.98026700000E+009, -7.27796893003E+001, +0.00000000000E+000
+2.07026550000E+009, -8.26638206596E+001, +0.00000000000E+000
+2.16026400000E+009, -7.52282466162E+001, +0.00000000000E+000
+2.25026250000E+009, -7.41248142509E+001, +0.00000000000E+000
+2.34026100000E+009, -7.46828740365E+001, +0.00000000000E+000
+2.43025950000E+009, -7.84211508910E+001, +0.00000000000E+000
+2.52025800000E+009, -7.99357336034E+001, +0.00000000000E+000
+2.61025650000E+009, -7.61157821841E+001, +0.00000000000E+000
+2.70025500000E+009, -7.82354031788E+001, +0.00000000000E+000
+2.79025350000E+009, -8.06265022046E+001, +0.00000000000E+000
+2.88025200000E+009, -8.62706283190E+001, +0.00000000000E+000
+2.97025050000E+009, -8.83738357547E+001, +0.00000000000E+000
+3.06024900000E+009, -7.91782303130E+001, +0.00000000000E+000
+3.15024750000E+009, -8.32776006612E+001, +0.00000000000E+000
+3.24024600000E+009, -8.16369511279E+001, +0.00000000000E+000
+3.33024450000E+009, -8.27965086582E+001, +0.00000000000E+000
+3.42024300000E+009, -8.61026206292E+001, +0.00000000000E+000
+3.51024150000E+009, -8.98293116674E+001, +0.00000000000E+000
+3.60024000000E+009, -8.60445021418E+001, +0.00000000000E+000
+3.69023850000E+009, -8.78912396895E+001, +0.00000000000E+000
+3.78023700000E+009, -9.91462828912E+001, +0.00000000000E+000
+3.87023550000E+009, -1.06313639082E+002, +0.00000000000E+000
+3.96023400000E+009, -1.07904007572E+002, +0.00000000000E+000
+4.05023250000E+009, -1.00382714394E+002, +0.00000000000E+000
+4.14023100000E+009, -1.05869801325E+002, +0.00000000000E+000
+4.23022950000E+009, -9.87073366679E+001, +0.00000000000E+000
+4.32022800000E+009, -1.01379485048E+002, +0.00000000000E+000
+4.41022650000E+009, -9.46421023214E+001, +0.00000000000E+000
+4.50022500000E+009, -1.10348255441E+002, +0.00000000000E+000
+4.59022350000E+009, -9.95901564483E+001, +0.00000000000E+000
+4.68022200000E+009, -9.78354382456E+001, +0.00000000000E+000
+4.77022050000E+009, -9.28966344014E+001, +0.00000000000E+000
+4.86021900000E+009, -9.79585297965E+001, +0.00000000000E+000
+4.95021750000E+009, -9.77082362431E+001, +0.00000000000E+000
+5.04021600000E+009, -1.03145982246E+002, +0.00000000000E+000
+5.13021450000E+009, -9.48693775288E+001, +0.00000000000E+000
+5.22021300000E+009, -9.73810814036E+001, +0.00000000000E+000
+5.31021150000E+009, -9.21708771327E+001, +0.00000000000E+000
+5.40021000000E+009, -9.57337893808E+001, +0.00000000000E+000
+5.49020850000E+009, -9.78733157129E+001, +0.00000000000E+000
+5.58020700000E+009, -9.35746929228E+001, +0.00000000000E+000
+5.67020550000E+009, -9.09708374412E+001, +0.00000000000E+000
+5.76020400000E+009, -8.82727370965E+001, +0.00000000000E+000
+5.85020250000E+009, -8.94777107883E+001, +0.00000000000E+000
+5.94020100000E+009, -8.65868944920E+001, +0.00000000000E+000
+6.03019950000E+009, -9.27018239207E+001, +0.00000000000E+000
+6.12019800000E+009, -9.04834465201E+001, +0.00000000000E+000
+6.21019650000E+009, -9.02610387934E+001, +0.00000000000E+000
+6.30019500000E+009, -9.07691249810E+001, +0.00000000000E+000
+6.39019350000E+009, -8.38014506380E+001, +0.00000000000E+000
+6.48019200000E+009, -8.81961061887E+001, +0.00000000000E+000
+6.57019050000E+009, -8.43328176602E+001, +0.00000000000E+000
+6.66018900000E+009, -8.71772814247E+001, +0.00000000000E+000
+6.75018750000E+009, -8.67807151930E+001, +0.00000000000E+000
+6.84018600000E+009, -8.82944385584E+001, +0.00000000000E+000
+6.93018450000E+009, -9.48281304993E+001, +0.00000000000E+000
+7.02018300000E+009, -9.90621719143E+001, +0.00000000000E+000
+7.11018150000E+009, -8.63564817166E+001, +0.00000000000E+000
+7.20018000000E+009, -9.33695163838E+001, +0.00000000000E+000
+7.29017850000E+009, -8.61257415529E+001, +0.00000000000E+000
+7.38017700000E+009, -8.71674314824E+001, +0.00000000000E+000
+7.47017550000E+009, -9.31916449963E+001, +0.00000000000E+000
+7.56017400000E+009, -8.40717933251E+001, +0.00000000000E+000
+7.65017250000E+009, -8.77813818551E+001, +0.00000000000E+000
+7.74017100000E+009, -8.41460735048E+001, +0.00000000000E+000
+7.83016950000E+009, -1.03695794911E+002, +0.00000000000E+000
+7.92016800000E+009, -8.82056637762E+001, +0.00000000000E+000
+8.01016650000E+009, -9.10621247631E+001, +0.00000000000E+000
+8.10016500000E+009, -9.97051075800E+001, +0.00000000000E+000
+8.19016350000E+009, -8.73382002396E+001, +0.00000000000E+000
+8.28016200000E+009, -8.66627800127E+001, +0.00000000000E+000
+8.37016050000E+009, -9.14894982274E+001, +0.00000000000E+000
+8.46015900000E+009, -9.33040063177E+001, +0.00000000000E+000
+8.55015750000E+009, -9.51592671021E+001, +0.00000000000E+000
+8.64015600000E+009, -9.30728956344E+001, +0.00000000000E+000
+8.73015450000E+009, -9.05246427364E+001, +0.00000000000E+000
+8.82015300000E+009, -9.00933287734E+001, +0.00000000000E+000
+8.91015150000E+009, -9.16045826075E+001, +0.00000000000E+000
+9.00015000000E+009, -8.87652196788E+001, +0.00000000000E+000
+9.09014850000E+009, -8.83992521214E+001, +0.00000000000E+000
+9.18014700000E+009, -9.51391038872E+001, +0.00000000000E+000
+9.27014550000E+009, -8.97407779586E+001, +0.00000000000E+000
+9.36014400000E+009, -8.63160579523E+001, +0.00000000000E+000
+9.45014250000E+009, -9.31977622944E+001, +0.00000000000E+000
+9.54014100000E+009, -9.09878947491E+001, +0.00000000000E+000
+9.63013950000E+009, -9.40084586994E+001, +0.00000000000E+000
+9.72013800000E+009, -8.82302890457E+001, +0.00000000000E+000
+9.81013650000E+009, -9.24882842315E+001, +0.00000000000E+000
+9.90013500000E+009, -9.18261784699E+001, +0.00000000000E+000
+9.99013350000E+009, -9.03914072910E+001, +0.00000000000E+000
+1.00801320000E+010, -8.89484516538E+001, +0.00000000000E+000
+1.01701305000E+010, -8.75101925666E+001, +0.00000000000E+000
+1.02601290000E+010, -8.42761949056E+001, +0.00000000000E+000
+1.03501275000E+010, -8.17448744770E+001, +0.00000000000E+000
+1.04401260000E+010, -8.72439330256E+001, +0.00000000000E+000
+1.05301245000E+010, -8.78407589726E+001, +0.00000000000E+000
+1.06201230000E+010, -8.48272402468E+001, +0.00000000000E+000
+1.07101215000E+010, -9.41703120891E+001, +0.00000000000E+000
+1.08001200000E+010, -8.60448596700E+001, +0.00000000000E+000
+1.08901185000E+010, -1.00685568614E+002, +0.00000000000E+000
+1.09801170000E+010, -1.00094934342E+002, +0.00000000000E+000
+1.10701155000E+010, -9.11055196868E+001, +0.00000000000E+000
+1.11601140000E+010, -9.85824931000E+001, +0.00000000000E+000
+1.12501125000E+010, -9.27797467596E+001, +0.00000000000E+000
+1.13401110000E+010, -9.17488985655E+001, +0.00000000000E+000
+1.14301095000E+010, -8.95612627566E+001, +0.00000000000E+000
+1.15201080000E+010, -9.31812368116E+001, +0.00000000000E+000
+1.16101065000E+010, -8.98488894566E+001, +0.00000000000E+000
+1.17001050000E+010, -1.03533885463E+002, +0.00000000000E+000
+1.17901035000E+010, -9.33566584717E+001, +0.00000000000E+000
