"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96945863654E+001, +0.00000000000E+000
+9.02985000000E+007, -9.36104438878E+001, +0.00000000000E+000
+1.80297000000E+008, -7.30380953472E+001, +0.00000000000E+000
+2.70295500000E+008, -6.78906596711E+001, +0.00000000000E+000
+3.60294000000E+008, -6.52771959618E+001, +0.00000000000E+000
+4.50292500000E+008, -5.56483571516E+001, +0.00000000000E+000
+5.40291000000E+008, -6.32127893542E+001, +0.00000000000E+000
+6.30289500000E+008, -5.62021581719E+001, +0.00000000000E+000
+7.20288000000E+008, -5.41434981861E+001, +0.00000000000E+000
+8.10286500000E+008, -5.72704029037E+001, +0.00000000000E+000
+9.00285000000E+008, -5.40138208082E+001, +0.00000000000E+000
+9.90283500000E+008, -5.28790941483E+001, +0.00000000000E+000
+1.08028200000E+009, -5.39186059357E+001, +0.00000000000E+000
+1.17028050000E+009, -5.86720897917E+001, +0.00000000000E+000
+1.26027900000E+009, -5.96336553180E+001, +0.00000000000E+000
+1.35027750000E+009, -6.36014192600E+001, +0.00000000000E+000
+1.44027600000E+009, -6.86678591642E+001, +0.00000000000E+000
+1.53027450000E+009, -7.83720637545E+001, +0.00000000000E+000
+1.62027300000E+009, -7.14865136964E+001, +0.00000000000E+000
+1.71027150000E+009, -8.02553452034E+001, +0.00000000000E+000
+1.80027000000E+009, -7.39811569648E+001, +0.00000000000E+000
+1.89026850000E+009, -7.22019588063E+001, +0.00000000000E+000
+1.98026700000E+009, -7.74190569449E+001, +0.00000000000E+000
+2.07026550000E+009, -7.43580239744E+001, +0.00000000000E+000
+2.16026400000E+009, -7.14129094918E+001, +0.00000000000E+000
+2.25026250000E+009, -8.01746220748E+001, +0.00000000000E+000
+2.34026100000E+009, -7.02040166988E+001, +0.00000000000E+000
+2.43025950000E+009, -7.31057879201E+001, +0.00000000000E+000
+2.52025800000E+009, -7.92981385719E+001, +0.00000000000E+000
+2.61025650000E+009, -7.34235266070E+001, +0.00000000000E+000
+2.70025500000E+009, -7.58275235348E+001, +0.00000000000E+000
+2.79025350000E+009, -7.87042523366E+001, +0.00000000000E+000
+2.88025200000E+009, -7.84846708280E+001, +0.00000000000E+000
+2.97025050000E+009, -7.90844966073E+001, +0.00000000000E+000
+3.06024900000E+009, -8.09894649984E+001, +0.00000000000E+000
+3.15024750000E+009, -7.97777864800E+001, +0.00000000000E+000
+3.24024600000E+009, -8.44230863036E+001, +0.00000000000E+000
+3.33024450000E+009, -8.65590829035E+001, +0.00000000000E+000
+3.42024300000E+009, -8.28708023932E+001, +0.00000000000E+000
+3.51024150000E+009, -8.88986859544E+001, +0.00000000000E+000
+3.60024000000E+009, -9.21553549808E+001, +0.00000000000E+000
+3.69023850000E+009, -8.97908609666E+001, +0.00000000000E+000
+3.78023700000E+009, -8.89877554047E+001, +0.00000000000E+000
+3.87023550000E+009, -8.75675395333E+001, +0.00000000000E+000
+3.96023400000E+009, -9.00787157560E+001, +0.00000000000E+000
+4.05023250000E+009, -9.08314959833E+001, +0.00000000000E+000
+4.14023100000E+009, -9.08783080292E+001, +0.00000000000E+000
+4.23022950000E+009, -8.60150431294E+001, +0.00000000000E+000
+4.32022800000E+009, -9.27228766023E+001, +0.00000000000E+000
+4.41022650000E+009, -9.67330636292E+001, +0.00000000000E+000
+4.50022500000E+009, -8.93388988943E+001, +0.00000000000E+000
+4.59022350000E+009, -9.30397280650E+001, +0.00000000000E+000
+4.68022200000E+009, -8.66546407887E+001, +0.00000000000E+000
+4.77022050000E+009, -8.40766515492E+001, +0.00000000000E+000
+4.86021900000E+009, -1.03575704656E+002, +0.00000000000E+000
+4.95021750000E+009, -8.96214712692E+001, +0.00000000000E+000
+5.04021600000E+009, -8.72921745498E+001, +0.00000000000E+000
+5.13021450000E+009, -8.76972682313E+001, +0.00000000000E+000
+5.22021300000E+009, -8.85942085925E+001, +0.00000000000E+000
+5.31021150000E+009, -9.38183443792E+001, +0.00000000000E+000
+5.40021000000E+009, -9.38150986905E+001, +0.00000000000E+000
+5.49020850000E+009, -9.48692182237E+001, +0.00000000000E+000
+5.58020700000E+009, -9.70880370579E+001, +0.00000000000E+000
+5.67020550000E+009, -7.90726864968E+001, +0.00000000000E+000
+5.76020400000E+009, -7.12158180383E+001, +0.00000000000E+000
+5.85020250000E+009, -6.83430087513E+001, +0.00000000000E+000
