"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.23362748454E+001, +0.00000000000E+000
+9.02985000000E+007, -9.01081283190E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12915671041E+001, +0.00000000000E+000
+2.70295500000E+008, -7.59366598849E+001, +0.00000000000E+000
+3.60294000000E+008, -6.83701529267E+001, +0.00000000000E+000
+4.50292500000E+008, -7.38577303501E+001, +0.00000000000E+000
+5.40291000000E+008, -7.53609730906E+001, +0.00000000000E+000
+6.30289500000E+008, -7.38465049779E+001, +0.00000000000E+000
+7.20288000000E+008, -6.63225654809E+001, +0.00000000000E+000
+8.10286500000E+008, -6.15637874064E+001, +0.00000000000E+000
+9.00285000000E+008, -6.68532784552E+001, +0.00000000000E+000
+9.90283500000E+008, -6.08799037956E+001, +0.00000000000E+000
+1.08028200000E+009, -6.37372188616E+001, +0.00000000000E+000
+1.17028050000E+009, -6.92687595738E+001, +0.00000000000E+000
+1.26027900000E+009, -7.30832486914E+001, +0.00000000000E+000
+1.35027750000E+009, -7.11086291167E+001, +0.00000000000E+000
+1.44027600000E+009, -6.89672155881E+001, +0.00000000000E+000
+1.53027450000E+009, -7.80640628498E+001, +0.00000000000E+000
+1.62027300000E+009, -6.82771649179E+001, +0.00000000000E+000
+1.71027150000E+009, -7.25386662899E+001, +0.00000000000E+000
+1.80027000000E+009, -7.29100933693E+001, +0.00000000000E+000
+1.89026850000E+009, -7.21918163056E+001, +0.00000000000E+000
+1.98026700000E+009, -7.49006205223E+001, +0.00000000000E+000
+2.07026550000E+009, -7.68875134632E+001, +0.00000000000E+000
+2.16026400000E+009, -7.69503401114E+001, +0.00000000000E+000
+2.25026250000E+009, -7.60936120761E+001, +0.00000000000E+000
+2.34026100000E+009, -7.57215474945E+001, +0.00000000000E+000
+2.43025950000E+009, -7.19237723950E+001, +0.00000000000E+000
+2.52025800000E+009, -7.32678913022E+001, +0.00000000000E+000
+2.61025650000E+009, -7.50860176726E+001, +0.00000000000E+000
+2.70025500000E+009, -7.48792786746E+001, +0.00000000000E+000
+2.79025350000E+009, -7.88435659299E+001, +0.00000000000E+000
+2.88025200000E+009, -8.34156449775E+001, +0.00000000000E+000
+2.97025050000E+009, -8.10307977875E+001, +0.00000000000E+000
+3.06024900000E+009, -7.76076294665E+001, +0.00000000000E+000
+3.15024750000E+009, -8.52053801910E+001, +0.00000000000E+000
+3.24024600000E+009, -8.54288000741E+001, +0.00000000000E+000
+3.33024450000E+009, -8.68998654125E+001, +0.00000000000E+000
+3.42024300000E+009, -9.14897343497E+001, +0.00000000000E+000
+3.51024150000E+009, -9.87189165153E+001, +0.00000000000E+000
+3.60024000000E+009, -1.26747303075E+002, +0.00000000000E+000
+3.69023850000E+009, -9.81492219977E+001, +0.00000000000E+000
+3.78023700000E+009, -9.52565593228E+001, +0.00000000000E+000
+3.87023550000E+009, -9.73288441093E+001, +0.00000000000E+000
+3.96023400000E+009, -9.85287791143E+001, +0.00000000000E+000
+4.05023250000E+009, -9.22131396845E+001, +0.00000000000E+000
+4.14023100000E+009, -9.03183186084E+001, +0.00000000000E+000
+4.23022950000E+009, -9.22941606756E+001, +0.00000000000E+000
+4.32022800000E+009, -8.68287218130E+001, +0.00000000000E+000
+4.41022650000E+009, -9.21597910289E+001, +0.00000000000E+000
+4.50022500000E+009, -8.90899503453E+001, +0.00000000000E+000
+4.59022350000E+009, -9.02415844214E+001, +0.00000000000E+000
+4.68022200000E+009, -8.95496743916E+001, +0.00000000000E+000
+4.77022050000E+009, -8.95849658903E+001, +0.00000000000E+000
+4.86021900000E+009, -1.15735762381E+002, +0.00000000000E+000
+4.95021750000E+009, -1.09949943960E+002, +0.00000000000E+000
+5.04021600000E+009, -9.88569606759E+001, +0.00000000000E+000
+5.13021450000E+009, -1.02250857309E+002, +0.00000000000E+000
+5.22021300000E+009, -9.13727917456E+001, +0.00000000000E+000
+5.31021150000E+009, -9.75567400797E+001, +0.00000000000E+000
+5.40021000000E+009, -9.33754703727E+001, +0.00000000000E+000
+5.49020850000E+009, -1.16462867144E+002, +0.00000000000E+000
+5.58020700000E+009, -9.53573449736E+001, +0.00000000000E+000
+5.67020550000E+009, -8.94898298898E+001, +0.00000000000E+000
+5.76020400000E+009, -8.69181650277E+001, +0.00000000000E+000
+5.85020250000E+009, -8.73695690498E+001, +0.00000000000E+000
+5.94020100000E+009, -8.87881436847E+001, +0.00000000000E+000
+6.03019950000E+009, -8.90895907171E+001, +0.00000000000E+000
+6.12019800000E+009, -8.35924473820E+001, +0.00000000000E+000
+6.21019650000E+009, -8.21420457359E+001, +0.00000000000E+000
+6.30019500000E+009, -8.11672329268E+001, +0.00000000000E+000
+6.39019350000E+009, -8.09530061901E+001, +0.00000000000E+000
+6.48019200000E+009, -7.91151184207E+001, +0.00000000000E+000
+6.57019050000E+009, -8.09614486833E+001, +0.00000000000E+000
+6.66018900000E+009, -8.40748153918E+001, +0.00000000000E+000
+6.75018750000E+009, -8.03704101528E+001, +0.00000000000E+000
+6.84018600000E+009, -8.35990049153E+001, +0.00000000000E+000
+6.93018450000E+009, -1.13195443998E+002, +0.00000000000E+000
+7.02018300000E+009, -8.17657929627E+001, +0.00000000000E+000
+7.11018150000E+009, -8.95986029989E+001, +0.00000000000E+000
+7.20018000000E+009, -8.70959558737E+001, +0.00000000000E+000
+7.29017850000E+009, -8.27597548856E+001, +0.00000000000E+000
+7.38017700000E+009, -8.98349315895E+001, +0.00000000000E+000
+7.47017550000E+009, -8.34712918940E+001, +0.00000000000E+000
+7.56017400000E+009, -8.27000997158E+001, +0.00000000000E+000
+7.65017250000E+009, -9.18544696019E+001, +0.00000000000E+000
+7.74017100000E+009, -9.02234435626E+001, +0.00000000000E+000
+7.83016950000E+009, -8.66674456867E+001, +0.00000000000E+000
+7.92016800000E+009, -8.34582331585E+001, +0.00000000000E+000
+8.01016650000E+009, -8.28581910318E+001, +0.00000000000E+000
+8.10016500000E+009, -8.56120843059E+001, +0.00000000000E+000
+8.19016350000E+009, -9.44322276028E+001, +0.00000000000E+000
+8.28016200000E+009, -9.10986569032E+001, +0.00000000000E+000
+8.37016050000E+009, -9.15073048640E+001, +0.00000000000E+000
+8.46015900000E+009, -9.69200597590E+001, +0.00000000000E+000
+8.55015750000E+009, -9.62251355483E+001, +0.00000000000E+000
+8.64015600000E+009, -9.31413318317E+001, +0.00000000000E+000
+8.73015450000E+009, -9.58359537604E+001, +0.00000000000E+000
+8.82015300000E+009, -1.03076087838E+002, +0.00000000000E+000
+8.91015150000E+009, -8.89028288467E+001, +0.00000000000E+000
+9.00015000000E+009, -1.00932901397E+002, +0.00000000000E+000
+9.09014850000E+009, -9.18302283366E+001, +0.00000000000E+000
+9.18014700000E+009, -1.00006326907E+002, +0.00000000000E+000
+9.27014550000E+009, -9.02834195149E+001, +0.00000000000E+000
