"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92053953749E+001, +0.00000000000E+000
+9.02985000000E+007, -9.68445353658E+001, +0.00000000000E+000
+1.80297000000E+008, -7.24249213442E+001, +0.00000000000E+000
+2.70295500000E+008, -6.33342637901E+001, +0.00000000000E+000
+3.60294000000E+008, -6.48606678662E+001, +0.00000000000E+000
+4.50292500000E+008, -5.56434524558E+001, +0.00000000000E+000
+5.40291000000E+008, -5.78425774457E+001, +0.00000000000E+000
+6.30289500000E+008, -5.50095883134E+001, +0.00000000000E+000
+7.20288000000E+008, -5.47650143479E+001, +0.00000000000E+000
+8.10286500000E+008, -5.44011987955E+001, +0.00000000000E+000
+9.00285000000E+008, -5.68503677352E+001, +0.00000000000E+000
+9.90283500000E+008, -5.27981813027E+001, +0.00000000000E+000
+1.08028200000E+009, -5.74358404444E+001, +0.00000000000E+000
+1.17028050000E+009, -6.41120435198E+001, +0.00000000000E+000
+1.26027900000E+009, -6.36540231077E+001, +0.00000000000E+000
+1.35027750000E+009, -6.71362894838E+001, +0.00000000000E+000
+1.44027600000E+009, -8.47085909207E+001, +0.00000000000E+000
+1.53027450000E+009, -6.56450417033E+001, +0.00000000000E+000
+1.62027300000E+009, -6.88813681677E+001, +0.00000000000E+000
+1.71027150000E+009, -6.37517591638E+001, +0.00000000000E+000
+1.80027000000E+009, -6.57587725817E+001, +0.00000000000E+000
+1.89026850000E+009, -6.93248928909E+001, +0.00000000000E+000
+1.98026700000E+009, -6.73556507901E+001, +0.00000000000E+000
+2.07026550000E+009, -7.11627427857E+001, +0.00000000000E+000
+2.16026400000E+009, -6.99363165699E+001, +0.00000000000E+000
+2.25026250000E+009, -7.12180400276E+001, +0.00000000000E+000
+2.34026100000E+009, -6.71157945201E+001, +0.00000000000E+000
+2.43025950000E+009, -7.13319783834E+001, +0.00000000000E+000
+2.52025800000E+009, -6.87455449737E+001, +0.00000000000E+000
+2.61025650000E+009, -6.88169832535E+001, +0.00000000000E+000
+2.70025500000E+009, -7.30791559949E+001, +0.00000000000E+000
+2.79025350000E+009, -7.26672430104E+001, +0.00000000000E+000
+2.88025200000E+009, -7.55237167571E+001, +0.00000000000E+000
+2.97025050000E+009, -7.56505966660E+001, +0.00000000000E+000
+3.06024900000E+009, -7.77466832937E+001, +0.00000000000E+000
+3.15024750000E+009, -7.82222090740E+001, +0.00000000000E+000
+3.24024600000E+009, -7.95370781881E+001, +0.00000000000E+000
+3.33024450000E+009, -8.83947590079E+001, +0.00000000000E+000
+3.42024300000E+009, -8.75392250019E+001, +0.00000000000E+000
+3.51024150000E+009, -1.04833111716E+002, +0.00000000000E+000
+3.60024000000E+009, -9.45930432008E+001, +0.00000000000E+000
+3.69023850000E+009, -9.08421807115E+001, +0.00000000000E+000
+3.78023700000E+009, -8.81303105117E+001, +0.00000000000E+000
+3.87023550000E+009, -9.17630177743E+001, +0.00000000000E+000
+3.96023400000E+009, -8.70675713306E+001, +0.00000000000E+000
+4.05023250000E+009, -8.67341893527E+001, +0.00000000000E+000
+4.14023100000E+009, -8.67032727648E+001, +0.00000000000E+000
+4.23022950000E+009, -8.52149715020E+001, +0.00000000000E+000
+4.32022800000E+009, -8.47494516928E+001, +0.00000000000E+000
+4.41022650000E+009, -8.50106753638E+001, +0.00000000000E+000
+4.50022500000E+009, -9.91423792490E+001, +0.00000000000E+000
+4.59022350000E+009, -9.09628067588E+001, +0.00000000000E+000
+4.68022200000E+009, -9.88001130924E+001, +0.00000000000E+000
+4.77022050000E+009, -8.98116399134E+001, +0.00000000000E+000
+4.86021900000E+009, -8.75503061045E+001, +0.00000000000E+000
+4.95021750000E+009, -8.85392734607E+001, +0.00000000000E+000
+5.04021600000E+009, -8.49925122294E+001, +0.00000000000E+000
+5.13021450000E+009, -8.54237629919E+001, +0.00000000000E+000
+5.22021300000E+009, -8.35828189226E+001, +0.00000000000E+000
+5.31021150000E+009, -8.30749385573E+001, +0.00000000000E+000
+5.40021000000E+009, -8.32219106520E+001, +0.00000000000E+000
+5.49020850000E+009, -8.20494620481E+001, +0.00000000000E+000
+5.58020700000E+009, -8.23301567540E+001, +0.00000000000E+000
+5.67020550000E+009, -8.22436669548E+001, +0.00000000000E+000
+5.76020400000E+009, -8.14498106797E+001, +0.00000000000E+000
+5.85020250000E+009, -7.87010686212E+001, +0.00000000000E+000
+5.94020100000E+009, -7.75229452340E+001, +0.00000000000E+000
+6.03019950000E+009, -8.03046472618E+001, +0.00000000000E+000
+6.12019800000E+009, -7.79019292473E+001, +0.00000000000E+000
+6.21019650000E+009, -9.00403494287E+001, +0.00000000000E+000
+6.30019500000E+009, -7.98009722803E+001, +0.00000000000E+000
+6.39019350000E+009, -8.03820177809E+001, +0.00000000000E+000
+6.48019200000E+009, -8.77875235553E+001, +0.00000000000E+000
+6.57019050000E+009, -8.14071252249E+001, +0.00000000000E+000
+6.66018900000E+009, -8.02577456329E+001, +0.00000000000E+000
+6.75018750000E+009, -8.06531115559E+001, +0.00000000000E+000
+6.84018600000E+009, -8.28103469132E+001, +0.00000000000E+000
+6.93018450000E+009, -8.16483476827E+001, +0.00000000000E+000
+7.02018300000E+009, -8.32716235362E+001, +0.00000000000E+000
+7.11018150000E+009, -9.14696205273E+001, +0.00000000000E+000
+7.20018000000E+009, -8.69324219661E+001, +0.00000000000E+000
+7.29017850000E+009, -8.69632923043E+001, +0.00000000000E+000
+7.38017700000E+009, -9.46548742851E+001, +0.00000000000E+000
+7.47017550000E+009, -8.01528478863E+001, +0.00000000000E+000
+7.56017400000E+009, -8.75709388776E+001, +0.00000000000E+000
+7.65017250000E+009, -9.10530450196E+001, +0.00000000000E+000
+7.74017100000E+009, -8.64273355132E+001, +0.00000000000E+000
+7.83016950000E+009, -9.45471301227E+001, +0.00000000000E+000
+7.92016800000E+009, -8.49079163590E+001, +0.00000000000E+000
+8.01016650000E+009, -8.01570316475E+001, +0.00000000000E+000
+8.10016500000E+009, -8.96341214110E+001, +0.00000000000E+000
+8.19016350000E+009, -9.32974296736E+001, +0.00000000000E+000
+8.28016200000E+009, -8.64419316070E+001, +0.00000000000E+000
+8.37016050000E+009, -9.56368505622E+001, +0.00000000000E+000
+8.46015900000E+009, -8.53238955373E+001, +0.00000000000E+000
+8.55015750000E+009, -8.98656796204E+001, +0.00000000000E+000
+8.64015600000E+009, -8.61074353852E+001, +0.00000000000E+000
+8.73015450000E+009, -8.32866955150E+001, +0.00000000000E+000
+8.82015300000E+009, -8.56779391826E+001, +0.00000000000E+000
+8.91015150000E+009, -8.05716004167E+001, +0.00000000000E+000
+9.00015000000E+009, -8.20445514627E+001, +0.00000000000E+000
+9.09014850000E+009, -7.82310054804E+001, +0.00000000000E+000
+9.18014700000E+009, -8.11247072904E+001, +0.00000000000E+000
+9.27014550000E+009, -8.20248443332E+001, +0.00000000000E+000
+9.36014400000E+009, -8.17473596877E+001, +0.00000000000E+000
+9.45014250000E+009, -7.62114221874E+001, +0.00000000000E+000
+9.54014100000E+009, -8.00042710865E+001, +0.00000000000E+000
+9.63013950000E+009, -8.73844347861E+001, +0.00000000000E+000
+9.72013800000E+009, -7.41015343296E+001, +0.00000000000E+000
+9.81013650000E+009, -8.86518061880E+001, +0.00000000000E+000
+9.90013500000E+009, -8.13652423097E+001, +0.00000000000E+000
+9.99013350000E+009, -7.93258543147E+001, +0.00000000000E+000
+1.00801320000E+010, -8.78801136778E+001, +0.00000000000E+000
+1.01701305000E+010, -8.40793845755E+001, +0.00000000000E+000
+1.02601290000E+010, -7.69065167073E+001, +0.00000000000E+000
+1.03501275000E+010, -9.02606736993E+001, +0.00000000000E+000
+1.04401260000E+010, -8.87485340620E+001, +0.00000000000E+000
+1.05301245000E+010, -7.95158497394E+001, +0.00000000000E+000
+1.06201230000E+010, -8.06362404178E+001, +0.00000000000E+000
+1.07101215000E+010, -8.81118343161E+001, +0.00000000000E+000
+1.08001200000E+010, -8.26723921509E+001, +0.00000000000E+000
+1.08901185000E+010, -8.48363410048E+001, +0.00000000000E+000
+1.09801170000E+010, -8.89111006207E+001, +0.00000000000E+000
+1.10701155000E+010, -9.31421720547E+001, +0.00000000000E+000
+1.11601140000E+010, -8.22557058210E+001, +0.00000000000E+000
+1.12501125000E+010, -8.04224091809E+001, +0.00000000000E+000
+1.13401110000E+010, -8.37467635096E+001, +0.00000000000E+000
+1.14301095000E+010, -8.14993783684E+001, +0.00000000000E+000
+1.15201080000E+010, -7.97811798683E+001, +0.00000000000E+000
+1.16101065000E+010, -8.10393635774E+001, +0.00000000000E+000
+1.17001050000E+010, -8.21571142406E+001, +0.00000000000E+000
+1.17901035000E+010, -8.21914980191E+001, +0.00000000000E+000
+1.18801020000E+010, -8.28425584064E+001, +0.00000000000E+000
+1.19701005000E+010, -8.12500022813E+001, +0.00000000000E+000
+1.20600990000E+010, -8.09337549197E+001, +0.00000000000E+000
+1.21500975000E+010, -8.01253729856E+001, +0.00000000000E+000
+1.22400960000E+010, -7.74357010553E+001, +0.00000000000E+000
+1.23300945000E+010, -8.03420965696E+001, +0.00000000000E+000
+1.24200930000E+010, -7.94366354197E+001, +0.00000000000E+000
+1.25100915000E+010, -7.92685954471E+001, +0.00000000000E+000
+1.26000900000E+010, -8.51040280407E+001, +0.00000000000E+000
+1.26900885000E+010, -8.69812520220E+001, +0.00000000000E+000
+1.27800870000E+010, -8.13330555650E+001, +0.00000000000E+000
+1.28700855000E+010, -8.26000249671E+001, +0.00000000000E+000
+1.29600840000E+010, -8.52874140912E+001, +0.00000000000E+000
+1.30500825000E+010, -8.37427719629E+001, +0.00000000000E+000
+1.31400810000E+010, -8.20461130452E+001, +0.00000000000E+000
+1.32300795000E+010, -8.34944497508E+001, +0.00000000000E+000
+1.33200780000E+010, -8.69208520077E+001, +0.00000000000E+000
+1.34100765000E+010, -8.27611107239E+001, +0.00000000000E+000
+1.35000750000E+010, -9.02924958253E+001, +0.00000000000E+000
+1.35900735000E+010, -8.62391387451E+001, +0.00000000000E+000
+1.36800720000E+010, -8.39125963910E+001, +0.00000000000E+000
+1.37700705000E+010, -8.30838554681E+001, +0.00000000000E+000
+1.38600690000E+010, -8.65079877715E+001, +0.00000000000E+000
+1.39500675000E+010, -8.67890001605E+001, +0.00000000000E+000
+1.40400660000E+010, -9.46437452004E+001, +0.00000000000E+000
+1.41300645000E+010, -8.64654728822E+001, +0.00000000000E+000
+1.42200630000E+010, -8.08647528257E+001, +0.00000000000E+000
+1.43100615000E+010, -8.44178684197E+001, +0.00000000000E+000
+1.44000600000E+010, -8.25166754382E+001, +0.00000000000E+000
+1.44900585000E+010, -7.80797043835E+001, +0.00000000000E+000
+1.45800570000E+010, -8.34785046376E+001, +0.00000000000E+000
+1.46700555000E+010, -8.22792088573E+001, +0.00000000000E+000
+1.47600540000E+010, -8.01456182801E+001, +0.00000000000E+000
+1.48500525000E+010, -8.78706772300E+001, +0.00000000000E+000
+1.49400510000E+010, -8.92468178465E+001, +0.00000000000E+000
+1.50300495000E+010, -8.56591477665E+001, +0.00000000000E+000
+1.51200480000E+010, -8.39589034950E+001, +0.00000000000E+000
+1.52100465000E+010, -9.99546464831E+001, +0.00000000000E+000
+1.53000450000E+010, -9.13614474001E+001, +0.00000000000E+000
+1.53900435000E+010, -8.71128668458E+001, +0.00000000000E+000
+1.54800420000E+010, -9.04230484385E+001, +0.00000000000E+000
