"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94544431421E+001, +0.00000000000E+000
+9.02985000000E+007, -9.12353166093E+001, +0.00000000000E+000
+1.80297000000E+008, -7.11010505087E+001, +0.00000000000E+000
+2.70295500000E+008, -6.45342243266E+001, +0.00000000000E+000
+3.60294000000E+008, -7.03635059194E+001, +0.00000000000E+000
+4.50292500000E+008, -5.57151479486E+001, +0.00000000000E+000
+5.40291000000E+008, -6.79982941492E+001, +0.00000000000E+000
+6.30289500000E+008, -5.80101032440E+001, +0.00000000000E+000
+7.20288000000E+008, -5.27581609094E+001, +0.00000000000E+000
+8.10286500000E+008, -5.29753369291E+001, +0.00000000000E+000
+9.00285000000E+008, -5.25356682297E+001, +0.00000000000E+000
+9.90283500000E+008, -5.19474839056E+001, +0.00000000000E+000
+1.08028200000E+009, -5.23333927220E+001, +0.00000000000E+000
+1.17028050000E+009, -5.80195744972E+001, +0.00000000000E+000
+1.26027900000E+009, -5.95451468675E+001, +0.00000000000E+000
+1.35027750000E+009, -6.53626404634E+001, +0.00000000000E+000
+1.44027600000E+009, -7.12679181910E+001, +0.00000000000E+000
+1.53027450000E+009, -7.27283883976E+001, +0.00000000000E+000
+1.62027300000E+009, -7.23034695743E+001, +0.00000000000E+000
+1.71027150000E+009, -8.64832839204E+001, +0.00000000000E+000
+1.80027000000E+009, -7.16088934979E+001, +0.00000000000E+000
+1.89026850000E+009, -7.21262649970E+001, +0.00000000000E+000
+1.98026700000E+009, -7.53119140301E+001, +0.00000000000E+000
+2.07026550000E+009, -7.35044157285E+001, +0.00000000000E+000
+2.16026400000E+009, -7.25570455627E+001, +0.00000000000E+000
+2.25026250000E+009, -8.84836372052E+001, +0.00000000000E+000
+2.34026100000E+009, -7.10151199155E+001, +0.00000000000E+000
+2.43025950000E+009, -8.31022069894E+001, +0.00000000000E+000
+2.52025800000E+009, -7.23360410996E+001, +0.00000000000E+000
+2.61025650000E+009, -7.36583916651E+001, +0.00000000000E+000
+2.70025500000E+009, -8.00472086703E+001, +0.00000000000E+000
+2.79025350000E+009, -7.52574940575E+001, +0.00000000000E+000
+2.88025200000E+009, -7.46905043316E+001, +0.00000000000E+000
+2.97025050000E+009, -7.85528812971E+001, +0.00000000000E+000
+3.06024900000E+009, -7.88975221589E+001, +0.00000000000E+000
+3.15024750000E+009, -7.69375978847E+001, +0.00000000000E+000
+3.24024600000E+009, -8.63348328935E+001, +0.00000000000E+000
