"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94737722755E+001, +0.00000000000E+000
+9.02985000000E+007, -9.26866034097E+001, +0.00000000000E+000
+1.80297000000E+008, -7.47630366735E+001, +0.00000000000E+000
+2.70295500000E+008, -8.11590207169E+001, +0.00000000000E+000
+3.60294000000E+008, -6.62524955061E+001, +0.00000000000E+000
+4.50292500000E+008, -6.46626312482E+001, +0.00000000000E+000
+5.40291000000E+008, -6.17155148298E+001, +0.00000000000E+000
+6.30289500000E+008, -7.05350584799E+001, +0.00000000000E+000
+7.20288000000E+008, -6.56822933373E+001, +0.00000000000E+000
+8.10286500000E+008, -6.15649727722E+001, +0.00000000000E+000
+9.00285000000E+008, -6.36275079146E+001, +0.00000000000E+000
+9.90283500000E+008, -6.40135564746E+001, +0.00000000000E+000
+1.08028200000E+009, -6.26264391206E+001, +0.00000000000E+000
+1.17028050000E+009, -7.43212528677E+001, +0.00000000000E+000
+1.26027900000E+009, -7.13035708797E+001, +0.00000000000E+000
+1.35027750000E+009, -6.82406508319E+001, +0.00000000000E+000
+1.44027600000E+009, -6.91096310227E+001, +0.00000000000E+000
+1.53027450000E+009, -7.51515055935E+001, +0.00000000000E+000
+1.62027300000E+009, -6.94121910475E+001, +0.00000000000E+000
+1.71027150000E+009, -7.05953696897E+001, +0.00000000000E+000
+1.80027000000E+009, -7.09777519587E+001, +0.00000000000E+000
+1.89026850000E+009, -7.68518014103E+001, +0.00000000000E+000
+1.98026700000E+009, -7.28886333739E+001, +0.00000000000E+000
+2.07026550000E+009, -8.92849083055E+001, +0.00000000000E+000
+2.16026400000E+009, -7.90914636682E+001, +0.00000000000E+000
+2.25026250000E+009, -7.57770435326E+001, +0.00000000000E+000
+2.34026100000E+009, -7.73303447338E+001, +0.00000000000E+000
+2.43025950000E+009, -7.94809785183E+001, +0.00000000000E+000
+2.52025800000E+009, -8.00950246077E+001, +0.00000000000E+000
+2.61025650000E+009, -7.91548005615E+001, +0.00000000000E+000
+2.70025500000E+009, -8.43106812512E+001, +0.00000000000E+000
+2.79025350000E+009, -7.98509459277E+001, +0.00000000000E+000
+2.88025200000E+009, -8.45564165109E+001, +0.00000000000E+000
+2.97025050000E+009, -9.15297982608E+001, +0.00000000000E+000
+3.06024900000E+009, -7.88085243593E+001, +0.00000000000E+000
+3.15024750000E+009, -8.19668942451E+001, +0.00000000000E+000
+3.24024600000E+009, -8.14825599570E+001, +0.00000000000E+000
+3.33024450000E+009, -8.31618639779E+001, +0.00000000000E+000
+3.42024300000E+009, -8.76853753705E+001, +0.00000000000E+000
+3.51024150000E+009, -8.89489505321E+001, +0.00000000000E+000
+3.60024000000E+009, -8.55897234236E+001, +0.00000000000E+000
+3.69023850000E+009, -8.75572057231E+001, +0.00000000000E+000
+3.78023700000E+009, -9.58440767176E+001, +0.00000000000E+000
+3.87023550000E+009, -9.95415417093E+001, +0.00000000000E+000
+3.96023400000E+009, -1.08770613173E+002, +0.00000000000E+000
+4.05023250000E+009, -1.04782055784E+002, +0.00000000000E+000
+4.14023100000E+009, -9.89818443028E+001, +0.00000000000E+000
+4.23022950000E+009, -9.67461189517E+001, +0.00000000000E+000
+4.32022800000E+009, -1.02953088425E+002, +0.00000000000E+000
+4.41022650000E+009, -9.77644363664E+001, +0.00000000000E+000
+4.50022500000E+009, -1.01193565307E+002, +0.00000000000E+000
+4.59022350000E+009, -1.00066990176E+002, +0.00000000000E+000
+4.68022200000E+009, -9.86424559601E+001, +0.00000000000E+000
+4.77022050000E+009, -1.07676400391E+002, +0.00000000000E+000
+4.86021900000E+009, -9.49402377112E+001, +0.00000000000E+000
+4.95021750000E+009, -1.08711496370E+002, +0.00000000000E+000
+5.04021600000E+009, -9.52463914226E+001, +0.00000000000E+000
+5.13021450000E+009, -9.92541578663E+001, +0.00000000000E+000
+5.22021300000E+009, -9.49209293774E+001, +0.00000000000E+000
+5.31021150000E+009, -9.40856954021E+001, +0.00000000000E+000
+5.40021000000E+009, -9.65623067699E+001, +0.00000000000E+000
+5.49020850000E+009, -1.01009560291E+002, +0.00000000000E+000
+5.58020700000E+009, -9.64767336455E+001, +0.00000000000E+000
+5.67020550000E+009, -9.35031698391E+001, +0.00000000000E+000
+5.76020400000E+009, -9.04262045364E+001, +0.00000000000E+000
+5.85020250000E+009, -9.36296114558E+001, +0.00000000000E+000
+5.94020100000E+009, -9.43623021244E+001, +0.00000000000E+000
+6.03019950000E+009, -8.99437425244E+001, +0.00000000000E+000
+6.12019800000E+009, -8.70976337399E+001, +0.00000000000E+000
+6.21019650000E+009, -8.46702298966E+001, +0.00000000000E+000
+6.30019500000E+009, -8.54349140862E+001, +0.00000000000E+000
+6.39019350000E+009, -8.77119574689E+001, +0.00000000000E+000
+6.48019200000E+009, -8.44913644034E+001, +0.00000000000E+000
